weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.01430978085040524,-0.12160935448063104,0.9362876982919038,0.06371230170809616
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.01430978085040524,-0.12160935448063104,0.9362876982919038,0.06371230170809616
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.031325892183685644,-0.583741570629694,0.9388076281888771,0.061192371811122914
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.031325892183685644,-0.583741570629694,0.9388076281888771,0.061192371811122914
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.031325892183685644,-0.583741570629694,0.9388076281888771,0.061192371811122914
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.031325892183685644,-0.583741570629694,0.9388076281888771,0.061192371811122914
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.031325892183685644,-0.583741570629694,0.9388076281888771,0.061192371811122914
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.031325892183685644,-0.583741570629694,0.9388076281888771,0.061192371811122914
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.031325892183685644,-0.583741570629694,0.9388076281888771,0.061192371811122914
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.031325892183685644,-0.583741570629694,0.9388076281888771,0.061192371811122914
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.031325892183685644,-0.583741570629694,0.9388076281888771,0.061192371811122914
"[0.5, 0.0, 0.5, 0.0]",0.030778846961593387,-0.6395067865763164,0.1635784432900712,0.8364215567099288
"[0, 1, 0, 0]",0.03737765996961706,-0.29127654605693565,0.07990942957852976,0.9200905704214702
"[0, 1, 0, 0]",0.03737765996961706,-0.29127654605693565,0.07990942957852976,0.9200905704214702
"[0, 1, 0, 0]",0.03737765996961706,-0.29127654605693565,0.07990942957852976,0.9200905704214702
"[0, 1, 0, 0]",0.03737765996961706,-0.29127654605693565,0.07990942957852976,0.9200905704214702
"[0, 1, 0, 0]",0.03737765996961706,-0.29127654605693565,0.07990942957852976,0.9200905704214702
"[0.5, 0.0, 0.0, 0.5]",0.02317631831492628,-0.021615592031762332,0.06789659511687351,0.9321034048831265
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.0043031140269074175,-0.26805044180158066,0.41553827737086957,0.5844617226291304
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.0043031140269074175,-0.26805044180158066,0.41553827737086957,0.5844617226291304
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.0043031140269074175,-0.26805044180158066,0.41553827737086957,0.5844617226291304
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.655146742974392,-0.9485119858360976,0.23569734796919406,0.7643026520308059
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.020698785670013042,-0.25546271228210726,0.42024410798626544,0.5797558920137346
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.020698785670013042,-0.25546271228210726,0.42024410798626544,0.5797558920137346
"[0.0, 0.5, 0.0, 0.5]",0.2889831001354377,-0.3834326388066066,0.34684753716065164,0.6531524628393484
"[0.0, 0.5, 0.0, 0.5]",0.2889831001354377,-0.3834326388066066,0.34684753716065164,0.6531524628393484
"[0.0, 0.5, 0.0, 0.5]",0.2889831001354377,-0.3834326388066066,0.34684753716065164,0.6531524628393484
"[0.0, 0.5, 0.0, 0.5]",0.2889831001354377,-0.3834326388066066,0.34684753716065164,0.6531524628393484
"[0.0, 0.5, 0.0, 0.5]",0.2889831001354377,-0.3834326388066066,0.34684753716065164,0.6531524628393484
"[1, 0, 0, 0]",0.03877427760142449,-0.965385291739594,0.23385599457906692,0.7661440054209331
"[1, 0, 0, 0]",0.03877427760142449,-0.965385291739594,0.23385599457906692,0.7661440054209331
"[1, 0, 0, 0]",0.8360561644935035,-0.1268939576846081,0.6122346793222907,0.3877653206777093
"[1, 0, 0, 0]",0.8360561644935035,-0.1268939576846081,0.6122346793222907,0.3877653206777093
"[0.0, 0.0, 0.5, 0.5]",0.051159917073619,-0.007541708857562779,0.45087862110916954,0.5491213788908305
"[0.0, 0.0, 0.5, 0.5]",0.051159917073619,-0.007541708857562779,0.45087862110916954,0.5491213788908305
"[0.0, 0.0, 0.5, 0.5]",0.051159917073619,-0.007541708857562779,0.45087862110916954,0.5491213788908305
"[0.0, 0.0, 0.5, 0.5]",0.051159917073619,-0.007541708857562779,0.45087862110916954,0.5491213788908305
"[0.0, 0.0, 0.5, 0.5]",0.051159917073619,-0.007541708857562779,0.45087862110916954,0.5491213788908305
"[0.0, 0.0, 0.5, 0.5]",0.051159917073619,-0.007541708857562779,0.45087862110916954,0.5491213788908305
"[0.0, 0.0, 0.5, 0.5]",0.051159917073619,-0.007541708857562779,0.45087862110916954,0.5491213788908305
"[0.0, 0.0, 0.5, 0.5]",0.051159917073619,-0.007541708857562779,0.45087862110916954,0.5491213788908305
"[0.0, 0.0, 0.5, 0.5]",0.051159917073619,-0.007541708857562779,0.45087862110916954,0.5491213788908305
"[0.0, 0.0, 0.5, 0.5]",0.051159917073619,-0.007541708857562779,0.45087862110916954,0.5491213788908305
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.06555954638185657,-0.0785841878339284,0.7633079019428379,0.23669209805716207
"[0.5, 0.0, 0.0, 0.5]",0.022785091531587143,-0.40004189414932434,0.3322731351710526,0.6677268648289474
"[0.5, 0.0, 0.0, 0.5]",0.022785091531587143,-0.40004189414932434,0.3322731351710526,0.6677268648289474
"[1, 0, 0, 0]",0.023968187903922744,-0.08566352309982328,0.4193989173426699,0.5806010826573301
"[1, 0, 0, 0]",0.023968187903922744,-0.08566352309982328,0.4193989173426699,0.5806010826573301
"[0, 1, 0, 0]",0.07054284127085209,-0.18227077542264958,0.5651161816042521,0.43488381839574786
"[0, 1, 0, 0]",0.07054284127085209,-0.18227077542264958,0.5651161816042521,0.43488381839574786
"[0, 1, 0, 0]",0.07054284127085209,-0.18227077542264958,0.5651161816042521,0.43488381839574786
"[0.0, 0.5, 0.0, 0.5]",0.03463440396220496,-0.6107616593958399,0.31769297672996755,0.6823070232700325
"[0.0, 0.5, 0.0, 0.5]",0.03463440396220496,-0.6107616593958399,0.31769297672996755,0.6823070232700325
"[0.5, 0.5, 0.0, 0.0]",0.14696948734234683,-0.9626261615565126,0.34562861909742837,0.6543713809025716
"[0.5, 0.5, 0.0, 0.0]",0.14696948734234683,-0.9626261615565126,0.34562861909742837,0.6543713809025716
"[0.5, 0.5, 0.0, 0.0]",0.14696948734234683,-0.9626261615565126,0.34562861909742837,0.6543713809025716
"[0.5, 0.5, 0.0, 0.0]",0.14696948734234683,-0.9626261615565126,0.34562861909742837,0.6543713809025716
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.05857837365821861,-0.40954599554825544,0.7936069569907338,0.2063930430092662
"[0.5, 0.5, 0.0, 0.0]",0.7175819615337212,-0.9124305026056199,0.505402144491748,0.49459785550825197
"[1, 0, 0, 0]",0.039697847933922836,-0.46541547640127634,0.9766254071836995,0.0233745928163005
"[1, 0, 0, 0]",0.039697847933922836,-0.46541547640127634,0.9766254071836995,0.0233745928163005
"[1, 0, 0, 0]",0.039697847933922836,-0.46541547640127634,0.9766254071836995,0.0233745928163005
"[1, 0, 0, 0]",0.039697847933922836,-0.46541547640127634,0.9766254071836995,0.0233745928163005
"[1, 0, 0, 0]",0.039697847933922836,-0.46541547640127634,0.9766254071836995,0.0233745928163005
