weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.0, 0.5, 0.5, 0.0]",0.2759395358473523,-0.20923821116309027,0.3834117150005796,0.6165882849994204
"[0.0, 0.5, 0.5, 0.0]",0.2759395358473523,-0.20923821116309027,0.3834117150005796,0.6165882849994204
"[0.0, 0.5, 0.5, 0.0]",0.2759395358473523,-0.20923821116309027,0.3834117150005796,0.6165882849994204
"[0.0, 0.5, 0.5, 0.0]",0.2759395358473523,-0.20923821116309027,0.3834117150005796,0.6165882849994204
"[0.0, 0.5, 0.5, 0.0]",0.2759395358473523,-0.20923821116309027,0.3834117150005796,0.6165882849994204
"[0.0, 0.5, 0.5, 0.0]",0.2759395358473523,-0.20923821116309027,0.3834117150005796,0.6165882849994204
"[0.0, 0.5, 0.5, 0.0]",0.2759395358473523,-0.20923821116309027,0.3834117150005796,0.6165882849994204
"[0.0, 0.5, 0.5, 0.0]",0.2759395358473523,-0.20923821116309027,0.3834117150005796,0.6165882849994204
"[0.0, 0.5, 0.5, 0.0]",0.2759395358473523,-0.20923821116309027,0.3834117150005796,0.6165882849994204
"[0.0, 0.5, 0.0, 0.5]",0.058590854405186965,-0.9272649609973145,0.857022924227019,0.14297707577298102
"[0.0, 0.5, 0.0, 0.5]",0.058590854405186965,-0.9272649609973145,0.857022924227019,0.14297707577298102
"[0, 1, 0, 0]",0.037762025246756425,-0.03586102806907843,0.9068537788843232,0.09314622111567683
"[0, 1, 0, 0]",0.037762025246756425,-0.03586102806907843,0.9068537788843232,0.09314622111567683
"[0, 1, 0, 0]",0.037762025246756425,-0.03586102806907843,0.9068537788843232,0.09314622111567683
"[0.0, 0.5, 0.5, 0.0]",0.014305642192776968,-0.5450279673700643,0.9895814235690856,0.010418576430914372
"[0.0, 0.5, 0.5, 0.0]",0.014305642192776968,-0.5450279673700643,0.9895814235690856,0.010418576430914372
"[0.0, 0.5, 0.5, 0.0]",0.014305642192776968,-0.5450279673700643,0.9895814235690856,0.010418576430914372
"[0, 1, 0, 0]",0.000968042506741873,-0.25322681567153593,0.38279166697932643,0.6172083330206736
"[0.0, 0.5, 0.5, 0.0]",0.06303271745225902,-0.4195304751115563,0.03718627794592955,0.9628137220540705
"[0.0, 0.5, 0.5, 0.0]",0.06303271745225902,-0.4195304751115563,0.03718627794592955,0.9628137220540705
"[0.0, 0.5, 0.5, 0.0]",0.06303271745225902,-0.4195304751115563,0.03718627794592955,0.9628137220540705
"[0.0, 0.5, 0.5, 0.0]",0.06303271745225902,-0.4195304751115563,0.03718627794592955,0.9628137220540705
"[0.0, 0.5, 0.5, 0.0]",0.06303271745225902,-0.4195304751115563,0.03718627794592955,0.9628137220540705
"[0.0, 0.5, 0.5, 0.0]",0.06303271745225902,-0.4195304751115563,0.03718627794592955,0.9628137220540705
"[0.0, 0.5, 0.5, 0.0]",0.06303271745225902,-0.4195304751115563,0.03718627794592955,0.9628137220540705
"[1, 0, 0, 0]",0.0014348853910018944,-0.013827496319718358,0.40022130024896374,0.5997786997510363
"[0, 0, 0, 1]",0.06338367926361288,-0.09450091261510218,0.09664671884077591,0.9033532811592241
"[0, 0, 0, 1]",0.06338367926361288,-0.09450091261510218,0.09664671884077591,0.9033532811592241
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.013618415232610315,-0.2856931754565092,0.276212861691401,0.723787138308599
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.0036493585236598847,-0.0020695674619797266,0.05124443627018638,0.9487555637298136
"[0, 0, 1, 0]",0.014606741119828959,-0.03764991633612014,0.3171675946316038,0.6828324053683962
"[1, 0, 0, 0]",0.03862201842108526,-0.01151157087338095,0.20364869235215133,0.7963513076478487
"[1, 0, 0, 0]",0.03862201842108526,-0.01151157087338095,0.20364869235215133,0.7963513076478487
"[1, 0, 0, 0]",0.03862201842108526,-0.01151157087338095,0.20364869235215133,0.7963513076478487
"[1, 0, 0, 0]",0.03862201842108526,-0.01151157087338095,0.20364869235215133,0.7963513076478487
"[1, 0, 0, 0]",0.03862201842108526,-0.01151157087338095,0.20364869235215133,0.7963513076478487
"[1, 0, 0, 0]",0.03862201842108526,-0.01151157087338095,0.20364869235215133,0.7963513076478487
"[1, 0, 0, 0]",0.03862201842108526,-0.01151157087338095,0.20364869235215133,0.7963513076478487
"[1, 0, 0, 0]",0.03862201842108526,-0.01151157087338095,0.20364869235215133,0.7963513076478487
"[1, 0, 0, 0]",0.03862201842108526,-0.01151157087338095,0.20364869235215133,0.7963513076478487
"[1, 0, 0, 0]",0.03862201842108526,-0.01151157087338095,0.20364869235215133,0.7963513076478487
"[0, 0, 1, 0]",0.08252198942206712,-0.005150799165309361,0.616888163489417,0.383111836510583
"[0.5, 0.0, 0.0, 0.5]",0.0020709919260774035,-0.019976049263222162,0.041353701650815755,0.9586462983491842
"[0.5, 0.0, 0.0, 0.5]",0.0020709919260774035,-0.019976049263222162,0.041353701650815755,0.9586462983491842
"[0.5, 0.0, 0.0, 0.5]",0.0020709919260774035,-0.019976049263222162,0.041353701650815755,0.9586462983491842
"[0.5, 0.0, 0.0, 0.5]",0.0020709919260774035,-0.019976049263222162,0.041353701650815755,0.9586462983491842
"[0.5, 0.0, 0.0, 0.5]",0.0020709919260774035,-0.019976049263222162,0.041353701650815755,0.9586462983491842
"[0.5, 0.0, 0.0, 0.5]",0.0020709919260774035,-0.019976049263222162,0.041353701650815755,0.9586462983491842
"[0.5, 0.0, 0.0, 0.5]",0.0020709919260774035,-0.019976049263222162,0.041353701650815755,0.9586462983491842
"[0, 0, 1, 0]",0.3827420524050048,-0.21891363118682272,0.32993062390354355,0.6700693760964564
"[0, 0, 1, 0]",0.3827420524050048,-0.21891363118682272,0.32993062390354355,0.6700693760964564
"[0, 0, 1, 0]",0.3827420524050048,-0.21891363118682272,0.32993062390354355,0.6700693760964564
"[0, 0, 1, 0]",0.3827420524050048,-0.21891363118682272,0.32993062390354355,0.6700693760964564
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.04412733490080345,-0.16067061300570928,0.4375422875093419,0.5624577124906581
"[0.0, 0.5, 0.0, 0.5]",0.0597454158319205,-0.03531826167560481,0.26904475772483905,0.730955242275161
"[0.0, 0.5, 0.0, 0.5]",0.0597454158319205,-0.03531826167560481,0.26904475772483905,0.730955242275161
"[0.0, 0.5, 0.0, 0.5]",0.0597454158319205,-0.03531826167560481,0.26904475772483905,0.730955242275161
"[0.0, 0.5, 0.0, 0.5]",0.0597454158319205,-0.03531826167560481,0.26904475772483905,0.730955242275161
"[0.0, 0.5, 0.0, 0.5]",0.0597454158319205,-0.03531826167560481,0.26904475772483905,0.730955242275161
"[0.0, 0.5, 0.5, 0.0]",0.129470983898619,-0.24671303785524468,0.8945587207621615,0.10544127923783853
"[0.0, 0.5, 0.5, 0.0]",0.129470983898619,-0.24671303785524468,0.8945587207621615,0.10544127923783853
"[0.0, 0.5, 0.5, 0.0]",0.013222795004295462,-0.2183969114775881,0.03857827158483418,0.9614217284151658
"[0.0, 0.5, 0.5, 0.0]",0.013222795004295462,-0.2183969114775881,0.03857827158483418,0.9614217284151658
"[0.5, 0.5, 0.0, 0.0]",0.3324653567009689,-0.9803542445947104,0.6735354800279231,0.3264645199720769
"[0.5, 0.5, 0.0, 0.0]",0.3324653567009689,-0.9803542445947104,0.6735354800279231,0.3264645199720769
"[1, 0, 0, 0]",0.010716838468062595,-0.5242977439539771,0.9240977620049412,0.0759022379950588
"[1, 0, 0, 0]",0.010716838468062595,-0.5242977439539771,0.9240977620049412,0.0759022379950588
"[1, 0, 0, 0]",0.010716838468062595,-0.5242977439539771,0.9240977620049412,0.0759022379950588
"[1, 0, 0, 0]",0.010716838468062595,-0.5242977439539771,0.9240977620049412,0.0759022379950588
"[1, 0, 0, 0]",0.0022206165262181887,-0.43115660780339937,0.02040752287574621,0.9795924771242538
"[1, 0, 0, 0]",0.0022206165262181887,-0.43115660780339937,0.02040752287574621,0.9795924771242538
"[1, 0, 0, 0]",0.0022206165262181887,-0.43115660780339937,0.02040752287574621,0.9795924771242538
"[1, 0, 0, 0]",0.0022206165262181887,-0.43115660780339937,0.02040752287574621,0.9795924771242538
"[1, 0, 0, 0]",0.0022206165262181887,-0.43115660780339937,0.02040752287574621,0.9795924771242538
"[1, 0, 0, 0]",0.0022206165262181887,-0.43115660780339937,0.02040752287574621,0.9795924771242538
