weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.8039992318581665,-0.42871958019849077,0.45496924067080136,0.5450307593291986
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.8039992318581665,-0.42871958019849077,0.45496924067080136,0.5450307593291986
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.8039992318581665,-0.42871958019849077,0.45496924067080136,0.5450307593291986
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.8039992318581665,-0.42871958019849077,0.45496924067080136,0.5450307593291986
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.8039992318581665,-0.42871958019849077,0.45496924067080136,0.5450307593291986
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.8039992318581665,-0.42871958019849077,0.45496924067080136,0.5450307593291986
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.8039992318581665,-0.42871958019849077,0.45496924067080136,0.5450307593291986
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.8039992318581665,-0.42871958019849077,0.45496924067080136,0.5450307593291986
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.8039992318581665,-0.42871958019849077,0.45496924067080136,0.5450307593291986
"[0, 1, 0, 0]",0.051918503388685755,-0.5987826355500876,0.7411497944477787,0.25885020555222127
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.010193607665946569,-0.04354820427342887,0.9398967699603896,0.06010323003961038
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.010193607665946569,-0.04354820427342887,0.9398967699603896,0.06010323003961038
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.010193607665946569,-0.04354820427342887,0.9398967699603896,0.06010323003961038
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.010193607665946569,-0.04354820427342887,0.9398967699603896,0.06010323003961038
