weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.3457212004670249, 0.07630581598229741, 0.4308914739139136, 0.14708150963676414]",0.18199097689863086,-0.031193130210720343,0.26034779059111335,0.7396522094088867
"[0.3457212004670249, 0.07630581598229741, 0.4308914739139136, 0.14708150963676414]",0.18199097689863086,-0.031193130210720343,0.26034779059111335,0.7396522094088867
"[0.3457212004670249, 0.07630581598229741, 0.4308914739139136, 0.14708150963676414]",0.18199097689863086,-0.031193130210720343,0.26034779059111335,0.7396522094088867
"[0.3457212004670249, 0.07630581598229741, 0.4308914739139136, 0.14708150963676414]",0.18199097689863086,-0.031193130210720343,0.26034779059111335,0.7396522094088867
"[0.3457212004670249, 0.07630581598229741, 0.4308914739139136, 0.14708150963676414]",0.18199097689863086,-0.031193130210720343,0.26034779059111335,0.7396522094088867
"[0.3457212004670249, 0.07630581598229741, 0.4308914739139136, 0.14708150963676414]",0.18199097689863086,-0.031193130210720343,0.26034779059111335,0.7396522094088867
"[0.3457212004670249, 0.07630581598229741, 0.4308914739139136, 0.14708150963676414]",0.18199097689863086,-0.031193130210720343,0.26034779059111335,0.7396522094088867
"[0.3457212004670249, 0.07630581598229741, 0.4308914739139136, 0.14708150963676414]",0.18199097689863086,-0.031193130210720343,0.26034779059111335,0.7396522094088867
"[0.3457212004670249, 0.07630581598229741, 0.4308914739139136, 0.14708150963676414]",0.18199097689863086,-0.031193130210720343,0.26034779059111335,0.7396522094088867
"[0.3457212004670249, 0.07630581598229741, 0.4308914739139136, 0.14708150963676414]",0.18199097689863086,-0.031193130210720343,0.26034779059111335,0.7396522094088867
"[0.3457212004670249, 0.07630581598229741, 0.4308914739139136, 0.14708150963676414]",0.18199097689863086,-0.031193130210720343,0.26034779059111335,0.7396522094088867
"[0.3457212004670249, 0.07630581598229741, 0.4308914739139136, 0.14708150963676414]",0.18199097689863086,-0.031193130210720343,0.26034779059111335,0.7396522094088867
"[0.3457212004670249, 0.07630581598229741, 0.4308914739139136, 0.14708150963676414]",0.18199097689863086,-0.031193130210720343,0.26034779059111335,0.7396522094088867
"[0.3457212004670249, 0.07630581598229741, 0.4308914739139136, 0.14708150963676414]",0.18199097689863086,-0.031193130210720343,0.26034779059111335,0.7396522094088867
"[0.3457212004670249, 0.07630581598229741, 0.4308914739139136, 0.14708150963676414]",0.18199097689863086,-0.031193130210720343,0.26034779059111335,0.7396522094088867
"[0.3457212004670249, 0.07630581598229741, 0.4308914739139136, 0.14708150963676414]",0.18199097689863086,-0.031193130210720343,0.26034779059111335,0.7396522094088867
"[0.3457212004670249, 0.07630581598229741, 0.4308914739139136, 0.14708150963676414]",0.18199097689863086,-0.031193130210720343,0.26034779059111335,0.7396522094088867
