weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 1, 0, 0]",0.07010447613971027,-0.14875712557657494,0.8988626109095244,0.10113738909047565
"[0, 1, 0, 0]",0.07010447613971027,-0.14875712557657494,0.8988626109095244,0.10113738909047565
"[0, 1, 0, 0]",0.07010447613971027,-0.14875712557657494,0.8988626109095244,0.10113738909047565
"[0, 1, 0, 0]",0.07010447613971027,-0.14875712557657494,0.8988626109095244,0.10113738909047565
"[0, 1, 0, 0]",0.07010447613971027,-0.14875712557657494,0.8988626109095244,0.10113738909047565
"[0, 1, 0, 0]",0.07010447613971027,-0.14875712557657494,0.8988626109095244,0.10113738909047565
"[0, 1, 0, 0]",0.07010447613971027,-0.14875712557657494,0.8988626109095244,0.10113738909047565
"[0, 1, 0, 0]",0.07010447613971027,-0.14875712557657494,0.8988626109095244,0.10113738909047565
"[0, 1, 0, 0]",0.07010447613971027,-0.14875712557657494,0.8988626109095244,0.10113738909047565
"[0, 1, 0, 0]",0.07010447613971027,-0.14875712557657494,0.8988626109095244,0.10113738909047565
"[0, 1, 0, 0]",0.07010447613971027,-0.14875712557657494,0.8988626109095244,0.10113738909047565
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.17555474486511224,-0.43582439394896166,0.35846419167085264,0.6415358083291474
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.17555474486511224,-0.43582439394896166,0.35846419167085264,0.6415358083291474
"[0, 1, 0, 0]",0.1302093817180371,-0.0035174024111321867,0.7620442019162977,0.23795579808370226
"[0, 1, 0, 0]",0.1302093817180371,-0.0035174024111321867,0.7620442019162977,0.23795579808370226
"[0, 1, 0, 0]",0.1302093817180371,-0.0035174024111321867,0.7620442019162977,0.23795579808370226
"[0, 1, 0, 0]",0.044028825264217364,-0.11794438457320988,0.9848273579592454,0.015172642040754636
"[0, 1, 0, 0]",0.044028825264217364,-0.11794438457320988,0.9848273579592454,0.015172642040754636
"[0, 1, 0, 0]",0.044028825264217364,-0.11794438457320988,0.9848273579592454,0.015172642040754636
"[0, 0, 0, 1]",0.3400427561046756,-0.16306621722919978,0.21230683929945593,0.7876931607005441
"[0, 0, 0, 1]",0.3400427561046756,-0.16306621722919978,0.21230683929945593,0.7876931607005441
"[0, 0, 0, 1]",0.3400427561046756,-0.16306621722919978,0.21230683929945593,0.7876931607005441
"[0, 0, 1, 0]",0.12813955699484258,-0.0017571267242583177,0.935176488801532,0.06482351119846796
"[0, 0, 1, 0]",0.12813955699484258,-0.0017571267242583177,0.935176488801532,0.06482351119846796
"[0, 0, 1, 0]",0.12813955699484258,-0.0017571267242583177,0.935176488801532,0.06482351119846796
"[0, 0, 1, 0]",0.12813955699484258,-0.0017571267242583177,0.935176488801532,0.06482351119846796
"[0, 0, 1, 0]",0.12813955699484258,-0.0017571267242583177,0.935176488801532,0.06482351119846796
"[0, 0, 1, 0]",0.12813955699484258,-0.0017571267242583177,0.935176488801532,0.06482351119846796
"[0, 0, 1, 0]",0.12813955699484258,-0.0017571267242583177,0.935176488801532,0.06482351119846796
"[0, 0, 1, 0]",0.12813955699484258,-0.0017571267242583177,0.935176488801532,0.06482351119846796
"[0, 0, 1, 0]",0.12813955699484258,-0.0017571267242583177,0.935176488801532,0.06482351119846796
"[0, 0, 1, 0]",0.12813955699484258,-0.0017571267242583177,0.935176488801532,0.06482351119846796
"[0, 0, 1, 0]",0.12813955699484258,-0.0017571267242583177,0.935176488801532,0.06482351119846796
"[0, 0, 1, 0]",0.12813955699484258,-0.0017571267242583177,0.935176488801532,0.06482351119846796
"[0, 0, 1, 0]",0.12813955699484258,-0.0017571267242583177,0.935176488801532,0.06482351119846796
"[0, 0, 1, 0]",0.12813955699484258,-0.0017571267242583177,0.935176488801532,0.06482351119846796
"[0, 0, 1, 0]",0.12813955699484258,-0.0017571267242583177,0.935176488801532,0.06482351119846796
"[0, 0, 1, 0]",0.12813955699484258,-0.0017571267242583177,0.935176488801532,0.06482351119846796
"[0, 0, 1, 0]",0.12813955699484258,-0.0017571267242583177,0.935176488801532,0.06482351119846796
"[0, 0, 1, 0]",0.12813955699484258,-0.0017571267242583177,0.935176488801532,0.06482351119846796
"[0, 0, 1, 0]",0.12813955699484258,-0.0017571267242583177,0.935176488801532,0.06482351119846796
"[0, 0, 1, 0]",0.12813955699484258,-0.0017571267242583177,0.935176488801532,0.06482351119846796
"[0, 0, 1, 0]",0.12813955699484258,-0.0017571267242583177,0.935176488801532,0.06482351119846796
"[0, 0, 1, 0]",0.12813955699484258,-0.0017571267242583177,0.935176488801532,0.06482351119846796
"[0, 0, 1, 0]",0.12813955699484258,-0.0017571267242583177,0.935176488801532,0.06482351119846796
"[0, 0, 1, 0]",0.12813955699484258,-0.0017571267242583177,0.935176488801532,0.06482351119846796
"[0, 0, 1, 0]",0.12813955699484258,-0.0017571267242583177,0.935176488801532,0.06482351119846796
"[0, 0, 1, 0]",0.12813955699484258,-0.0017571267242583177,0.935176488801532,0.06482351119846796
"[0, 0, 1, 0]",0.12813955699484258,-0.0017571267242583177,0.935176488801532,0.06482351119846796
"[0, 0, 1, 0]",0.12813955699484258,-0.0017571267242583177,0.935176488801532,0.06482351119846796
"[0, 0, 1, 0]",0.12813955699484258,-0.0017571267242583177,0.935176488801532,0.06482351119846796
"[0, 0, 1, 0]",0.12813955699484258,-0.0017571267242583177,0.935176488801532,0.06482351119846796
"[0, 0, 1, 0]",0.12813955699484258,-0.0017571267242583177,0.935176488801532,0.06482351119846796
"[0, 0, 1, 0]",0.12813955699484258,-0.0017571267242583177,0.935176488801532,0.06482351119846796
"[0, 0, 1, 0]",0.12813955699484258,-0.0017571267242583177,0.935176488801532,0.06482351119846796
"[0, 0, 1, 0]",0.12813955699484258,-0.0017571267242583177,0.935176488801532,0.06482351119846796
"[0, 0, 1, 0]",0.12813955699484258,-0.0017571267242583177,0.935176488801532,0.06482351119846796
"[0, 0, 1, 0]",0.12813955699484258,-0.0017571267242583177,0.935176488801532,0.06482351119846796
"[0, 0, 1, 0]",0.12813955699484258,-0.0017571267242583177,0.935176488801532,0.06482351119846796
"[0, 0, 1, 0]",0.12813955699484258,-0.0017571267242583177,0.935176488801532,0.06482351119846796
"[0, 1, 0, 0]",0.00753775621909647,-0.031188224148031796,0.41822274257820014,0.5817772574217999
"[0, 1, 0, 0]",0.00753775621909647,-0.031188224148031796,0.41822274257820014,0.5817772574217999
"[0, 1, 0, 0]",0.00753775621909647,-0.031188224148031796,0.41822274257820014,0.5817772574217999
"[0, 1, 0, 0]",0.00753775621909647,-0.031188224148031796,0.41822274257820014,0.5817772574217999
"[0, 1, 0, 0]",0.00753775621909647,-0.031188224148031796,0.41822274257820014,0.5817772574217999
"[0, 1, 0, 0]",0.00753775621909647,-0.031188224148031796,0.41822274257820014,0.5817772574217999
"[0, 1, 0, 0]",0.00753775621909647,-0.031188224148031796,0.41822274257820014,0.5817772574217999
"[0, 1, 0, 0]",0.00753775621909647,-0.031188224148031796,0.41822274257820014,0.5817772574217999
"[0, 1, 0, 0]",0.00753775621909647,-0.031188224148031796,0.41822274257820014,0.5817772574217999
"[0, 1, 0, 0]",0.00753775621909647,-0.031188224148031796,0.41822274257820014,0.5817772574217999
"[0, 1, 0, 0]",0.00753775621909647,-0.031188224148031796,0.41822274257820014,0.5817772574217999
