weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.9763727318644986, 0.005078116072907545, 0.01719479785873105, 0.001354354203862828]",0.5201729191746939,-0.48408983472958933,0.7150929189459213,0.2849070810540787
"[0.9763727318644986, 0.005078116072907545, 0.01719479785873105, 0.001354354203862828]",0.5201729191746939,-0.48408983472958933,0.7150929189459213,0.2849070810540787
"[0.9763727318644986, 0.005078116072907545, 0.01719479785873105, 0.001354354203862828]",0.5201729191746939,-0.48408983472958933,0.7150929189459213,0.2849070810540787
"[0.9763727318644986, 0.005078116072907545, 0.01719479785873105, 0.001354354203862828]",0.5201729191746939,-0.48408983472958933,0.7150929189459213,0.2849070810540787
"[0.9763727318644986, 0.005078116072907545, 0.01719479785873105, 0.001354354203862828]",0.5201729191746939,-0.48408983472958933,0.7150929189459213,0.2849070810540787
"[0.9763727318644986, 0.005078116072907545, 0.01719479785873105, 0.001354354203862828]",0.5201729191746939,-0.48408983472958933,0.7150929189459213,0.2849070810540787
"[0.9763727318644986, 0.005078116072907545, 0.01719479785873105, 0.001354354203862828]",0.5201729191746939,-0.48408983472958933,0.7150929189459213,0.2849070810540787
"[0.9763727318644986, 0.005078116072907545, 0.01719479785873105, 0.001354354203862828]",0.5201729191746939,-0.48408983472958933,0.7150929189459213,0.2849070810540787
"[0.9763727318644986, 0.005078116072907545, 0.01719479785873105, 0.001354354203862828]",0.5201729191746939,-0.48408983472958933,0.7150929189459213,0.2849070810540787
"[0, 1, 0, 0]",0.04925403612642287,-0.06960200342701628,0.6767337977087821,0.32326620229121794
"[0, 1, 0, 0]",0.04925403612642287,-0.06960200342701628,0.6767337977087821,0.32326620229121794
"[0, 1, 0, 0]",0.04925403612642287,-0.06960200342701628,0.6767337977087821,0.32326620229121794
"[0, 1, 0, 0]",0.04925403612642287,-0.06960200342701628,0.6767337977087821,0.32326620229121794
"[0, 1, 0, 0]",0.04925403612642287,-0.06960200342701628,0.6767337977087821,0.32326620229121794
"[0, 1, 0, 0]",0.04925403612642287,-0.06960200342701628,0.6767337977087821,0.32326620229121794
"[0, 1, 0, 0]",0.04925403612642287,-0.06960200342701628,0.6767337977087821,0.32326620229121794
"[0, 1, 0, 0]",0.04925403612642287,-0.06960200342701628,0.6767337977087821,0.32326620229121794
"[0.5, 0.0, 0.0, 0.5]",0.04426703462009618,-0.5473241313116216,0.07681408733562889,0.9231859126643711
"[0.5, 0.0, 0.0, 0.5]",0.04426703462009618,-0.5473241313116216,0.07681408733562889,0.9231859126643711
"[0, 1, 0, 0]",0.059047001229796,-0.5626922014650191,0.0030753046140136187,0.9969246953859864
"[0, 1, 0, 0]",0.059047001229796,-0.5626922014650191,0.0030753046140136187,0.9969246953859864
"[0, 1, 0, 0]",0.059047001229796,-0.5626922014650191,0.0030753046140136187,0.9969246953859864
"[0, 1, 0, 0]",0.059047001229796,-0.5626922014650191,0.0030753046140136187,0.9969246953859864
"[0.0, 0.5, 0.5, 0.0]",0.06321373600129054,-0.03264779794839112,0.07089495421919245,0.9291050457808075
"[0.0, 0.5, 0.5, 0.0]",0.06321373600129054,-0.03264779794839112,0.07089495421919245,0.9291050457808075
"[0.0, 0.5, 0.5, 0.0]",0.002885540191467806,-0.06812218911288559,0.6093716531283548,0.39062834687164516
"[1, 0, 0, 0]",0.027339013556974656,-0.04463876638213138,0.1323179455325062,0.8676820544674938
"[1, 0, 0, 0]",0.027339013556974656,-0.04463876638213138,0.1323179455325062,0.8676820544674938
"[0.0, 0.5, 0.5, 0.0]",0.0019218227705944946,-0.07877884113824674,0.18929245190017396,0.810707548099826
"[0.0, 0.5, 0.5, 0.0]",0.0019218227705944946,-0.07877884113824674,0.18929245190017396,0.810707548099826
"[0.0, 0.5, 0.5, 0.0]",0.0019218227705944946,-0.07877884113824674,0.18929245190017396,0.810707548099826
"[0.0, 0.5, 0.5, 0.0]",0.07643692670804358,-0.00130688585864569,0.26057913906810803,0.739420860931892
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.0825449927494375,-0.05373928628985536,0.023577031370052293,0.9764229686299477
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04935976592754987,-0.07430092569794022,0.1720877236653039,0.8279122763346961
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04935976592754987,-0.07430092569794022,0.1720877236653039,0.8279122763346961
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.08091421588933889,-0.015604625154393093,0.2164424975972371,0.7835575024027629
"[1, 0, 0, 0]",0.036094606561871134,-0.007035763570981457,0.20551467872930707,0.7944853212706929
"[1, 0, 0, 0]",0.036094606561871134,-0.007035763570981457,0.20551467872930707,0.7944853212706929
"[1, 0, 0, 0]",0.036094606561871134,-0.007035763570981457,0.20551467872930707,0.7944853212706929
"[1, 0, 0, 0]",0.036094606561871134,-0.007035763570981457,0.20551467872930707,0.7944853212706929
"[1, 0, 0, 0]",0.036094606561871134,-0.007035763570981457,0.20551467872930707,0.7944853212706929
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.24398167319343356,-0.7529681127390965,0.8767919406219316,0.12320805937806845
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.24398167319343356,-0.7529681127390965,0.8767919406219316,0.12320805937806845
"[0.0, 0.5, 0.5, 0.0]",0.030837037304857984,-0.010081428655460245,0.14258115255905313,0.8574188474409469
"[0.0, 0.5, 0.5, 0.0]",0.030837037304857984,-0.010081428655460245,0.14258115255905313,0.8574188474409469
