weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.718320397254452, 0.02351844883366906, 0.025945190824107078, 0.23221596308777193]",0.6483718689577245,-0.3982775606444766,0.9217784955273556,0.07822150447264442
"[0.718320397254452, 0.02351844883366906, 0.025945190824107078, 0.23221596308777193]",0.6483718689577245,-0.3982775606444766,0.9217784955273556,0.07822150447264442
"[0.718320397254452, 0.02351844883366906, 0.025945190824107078, 0.23221596308777193]",0.6483718689577245,-0.3982775606444766,0.9217784955273556,0.07822150447264442
"[0.718320397254452, 0.02351844883366906, 0.025945190824107078, 0.23221596308777193]",0.6483718689577245,-0.3982775606444766,0.9217784955273556,0.07822150447264442
"[0.718320397254452, 0.02351844883366906, 0.025945190824107078, 0.23221596308777193]",0.6483718689577245,-0.3982775606444766,0.9217784955273556,0.07822150447264442
"[0.718320397254452, 0.02351844883366906, 0.025945190824107078, 0.23221596308777193]",0.6483718689577245,-0.3982775606444766,0.9217784955273556,0.07822150447264442
"[0.718320397254452, 0.02351844883366906, 0.025945190824107078, 0.23221596308777193]",0.6483718689577245,-0.3982775606444766,0.9217784955273556,0.07822150447264442
"[0.718320397254452, 0.02351844883366906, 0.025945190824107078, 0.23221596308777193]",0.6483718689577245,-0.3982775606444766,0.9217784955273556,0.07822150447264442
"[0.718320397254452, 0.02351844883366906, 0.025945190824107078, 0.23221596308777193]",0.6483718689577245,-0.3982775606444766,0.9217784955273556,0.07822150447264442
"[0.718320397254452, 0.02351844883366906, 0.025945190824107078, 0.23221596308777193]",0.6483718689577245,-0.3982775606444766,0.9217784955273556,0.07822150447264442
"[0.718320397254452, 0.02351844883366906, 0.025945190824107078, 0.23221596308777193]",0.6483718689577245,-0.3982775606444766,0.9217784955273556,0.07822150447264442
"[0.718320397254452, 0.02351844883366906, 0.025945190824107078, 0.23221596308777193]",0.6483718689577245,-0.3982775606444766,0.9217784955273556,0.07822150447264442
"[0.718320397254452, 0.02351844883366906, 0.025945190824107078, 0.23221596308777193]",0.6483718689577245,-0.3982775606444766,0.9217784955273556,0.07822150447264442
"[0.718320397254452, 0.02351844883366906, 0.025945190824107078, 0.23221596308777193]",0.6483718689577245,-0.3982775606444766,0.9217784955273556,0.07822150447264442
"[0.718320397254452, 0.02351844883366906, 0.025945190824107078, 0.23221596308777193]",0.6483718689577245,-0.3982775606444766,0.9217784955273556,0.07822150447264442
"[0.718320397254452, 0.02351844883366906, 0.025945190824107078, 0.23221596308777193]",0.6483718689577245,-0.3982775606444766,0.9217784955273556,0.07822150447264442
"[0.718320397254452, 0.02351844883366906, 0.025945190824107078, 0.23221596308777193]",0.6483718689577245,-0.3982775606444766,0.9217784955273556,0.07822150447264442
"[0.718320397254452, 0.02351844883366906, 0.025945190824107078, 0.23221596308777193]",0.6483718689577245,-0.3982775606444766,0.9217784955273556,0.07822150447264442
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.004930299855218201,-0.03335784762311689,0.8651993004101609,0.1348006995898391
"[0, 1, 0, 0]",0.06264377465545834,-0.1663276425604041,0.8085523985282085,0.19144760147179152
"[0, 1, 0, 0]",0.06264377465545834,-0.1663276425604041,0.8085523985282085,0.19144760147179152
"[0, 1, 0, 0]",0.06264377465545834,-0.1663276425604041,0.8085523985282085,0.19144760147179152
"[0, 1, 0, 0]",0.06264377465545834,-0.1663276425604041,0.8085523985282085,0.19144760147179152
"[0.0, 0.5, 0.5, 0.0]",0.062267429864066526,-0.04202077053417952,0.06934767761731198,0.930652322382688
"[0.0, 0.5, 0.5, 0.0]",0.062267429864066526,-0.04202077053417952,0.06934767761731198,0.930652322382688
"[0, 1, 0, 0]",0.08302678945164188,-0.24526270918187343,0.8614051611428648,0.1385948388571352
"[0, 1, 0, 0]",0.08302678945164188,-0.24526270918187343,0.8614051611428648,0.1385948388571352
"[0, 1, 0, 0]",0.08302678945164188,-0.24526270918187343,0.8614051611428648,0.1385948388571352
"[1, 0, 0, 0]",0.9781867390841227,-0.35924719022308216,0.8432783214951101,0.15672167850488994
"[1, 0, 0, 0]",0.9781867390841227,-0.35924719022308216,0.8432783214951101,0.15672167850488994
"[1, 0, 0, 0]",0.9781867390841227,-0.35924719022308216,0.8432783214951101,0.15672167850488994
"[0.5, 0.5, 0.0, 0.0]",0.02116890787866932,-0.03456771621176202,0.8613370902885076,0.13866290971149242
"[0.5, 0.5, 0.0, 0.0]",0.02116890787866932,-0.03456771621176202,0.8613370902885076,0.13866290971149242
"[0.5, 0.5, 0.0, 0.0]",0.02116890787866932,-0.03456771621176202,0.8613370902885076,0.13866290971149242
"[0, 1, 0, 0]",0.08077247000871401,-0.23656900194463237,0.9593208709927068,0.0406791290072932
"[0, 1, 0, 0]",0.08077247000871401,-0.23656900194463237,0.9593208709927068,0.0406791290072932
"[0, 1, 0, 0]",0.33618978310558956,-0.0894133607827583,0.5426401300871091,0.4573598699128909
"[0, 1, 0, 0]",0.33618978310558956,-0.0894133607827583,0.5426401300871091,0.4573598699128909
"[0, 1, 0, 0]",0.33618978310558956,-0.0894133607827583,0.5426401300871091,0.4573598699128909
"[0, 1, 0, 0]",0.33618978310558956,-0.0894133607827583,0.5426401300871091,0.4573598699128909
"[0, 1, 0, 0]",0.33618978310558956,-0.0894133607827583,0.5426401300871091,0.4573598699128909
"[0, 1, 0, 0]",0.33618978310558956,-0.0894133607827583,0.5426401300871091,0.4573598699128909
"[0, 1, 0, 0]",0.21028555754269207,-0.030536116024467153,0.9097615324794426,0.09023846752055742
"[0, 1, 0, 0]",0.21028555754269207,-0.030536116024467153,0.9097615324794426,0.09023846752055742
"[0, 1, 0, 0]",0.21028555754269207,-0.030536116024467153,0.9097615324794426,0.09023846752055742
"[0, 1, 0, 0]",0.21028555754269207,-0.030536116024467153,0.9097615324794426,0.09023846752055742
"[0, 1, 0, 0]",0.21028555754269207,-0.030536116024467153,0.9097615324794426,0.09023846752055742
"[0, 1, 0, 0]",0.21028555754269207,-0.030536116024467153,0.9097615324794426,0.09023846752055742
"[0, 1, 0, 0]",0.21028555754269207,-0.030536116024467153,0.9097615324794426,0.09023846752055742
"[0, 1, 0, 0]",0.21028555754269207,-0.030536116024467153,0.9097615324794426,0.09023846752055742
"[0, 1, 0, 0]",0.21028555754269207,-0.030536116024467153,0.9097615324794426,0.09023846752055742
"[0, 1, 0, 0]",0.21028555754269207,-0.030536116024467153,0.9097615324794426,0.09023846752055742
"[0.5, 0.5, 0.0, 0.0]",0.04700147698298929,-0.03277206304319835,0.10691342702615414,0.8930865729738459
"[0.5, 0.5, 0.0, 0.0]",0.04700147698298929,-0.03277206304319835,0.10691342702615414,0.8930865729738459
"[0.5, 0.5, 0.0, 0.0]",0.04700147698298929,-0.03277206304319835,0.10691342702615414,0.8930865729738459
"[0.5, 0.5, 0.0, 0.0]",0.04700147698298929,-0.03277206304319835,0.10691342702615414,0.8930865729738459
"[0.5, 0.5, 0.0, 0.0]",0.04700147698298929,-0.03277206304319835,0.10691342702615414,0.8930865729738459
"[0.5, 0.5, 0.0, 0.0]",0.04700147698298929,-0.03277206304319835,0.10691342702615414,0.8930865729738459
"[0.5, 0.5, 0.0, 0.0]",0.04700147698298929,-0.03277206304319835,0.10691342702615414,0.8930865729738459
"[0.5, 0.5, 0.0, 0.0]",0.04700147698298929,-0.03277206304319835,0.10691342702615414,0.8930865729738459
"[0.5, 0.5, 0.0, 0.0]",0.04700147698298929,-0.03277206304319835,0.10691342702615414,0.8930865729738459
"[0.5, 0.5, 0.0, 0.0]",0.04700147698298929,-0.03277206304319835,0.10691342702615414,0.8930865729738459
"[0.5, 0.5, 0.0, 0.0]",0.04700147698298929,-0.03277206304319835,0.10691342702615414,0.8930865729738459
"[0.5, 0.5, 0.0, 0.0]",0.04700147698298929,-0.03277206304319835,0.10691342702615414,0.8930865729738459
"[0.5, 0.5, 0.0, 0.0]",0.04700147698298929,-0.03277206304319835,0.10691342702615414,0.8930865729738459
"[0.5, 0.5, 0.0, 0.0]",0.04700147698298929,-0.03277206304319835,0.10691342702615414,0.8930865729738459
"[0.5, 0.5, 0.0, 0.0]",0.04700147698298929,-0.03277206304319835,0.10691342702615414,0.8930865729738459
"[0.5, 0.5, 0.0, 0.0]",0.04700147698298929,-0.03277206304319835,0.10691342702615414,0.8930865729738459
"[0.5, 0.5, 0.0, 0.0]",0.04700147698298929,-0.03277206304319835,0.10691342702615414,0.8930865729738459
"[0.5, 0.5, 0.0, 0.0]",0.04700147698298929,-0.03277206304319835,0.10691342702615414,0.8930865729738459
"[0.5, 0.5, 0.0, 0.0]",0.04700147698298929,-0.03277206304319835,0.10691342702615414,0.8930865729738459
"[0.5, 0.5, 0.0, 0.0]",0.04700147698298929,-0.03277206304319835,0.10691342702615414,0.8930865729738459
"[0.5, 0.5, 0.0, 0.0]",0.04700147698298929,-0.03277206304319835,0.10691342702615414,0.8930865729738459
"[0.5, 0.5, 0.0, 0.0]",0.04700147698298929,-0.03277206304319835,0.10691342702615414,0.8930865729738459
"[1, 0, 0, 0]",0.06718078650603732,-0.032853830761945924,0.7184234632865466,0.2815765367134534
"[1, 0, 0, 0]",0.06718078650603732,-0.032853830761945924,0.7184234632865466,0.2815765367134534
"[1, 0, 0, 0]",0.06718078650603732,-0.032853830761945924,0.7184234632865466,0.2815765367134534
"[1, 0, 0, 0]",0.06718078650603732,-0.032853830761945924,0.7184234632865466,0.2815765367134534
"[1, 0, 0, 0]",0.06718078650603732,-0.032853830761945924,0.7184234632865466,0.2815765367134534
"[1, 0, 0, 0]",0.06718078650603732,-0.032853830761945924,0.7184234632865466,0.2815765367134534
"[1, 0, 0, 0]",0.06718078650603732,-0.032853830761945924,0.7184234632865466,0.2815765367134534
"[1, 0, 0, 0]",0.06718078650603732,-0.032853830761945924,0.7184234632865466,0.2815765367134534
"[1, 0, 0, 0]",0.06718078650603732,-0.032853830761945924,0.7184234632865466,0.2815765367134534
"[1, 0, 0, 0]",0.06718078650603732,-0.032853830761945924,0.7184234632865466,0.2815765367134534
"[1, 0, 0, 0]",0.06718078650603732,-0.032853830761945924,0.7184234632865466,0.2815765367134534
"[1, 0, 0, 0]",0.06718078650603732,-0.032853830761945924,0.7184234632865466,0.2815765367134534
"[1, 0, 0, 0]",0.06718078650603732,-0.032853830761945924,0.7184234632865466,0.2815765367134534
"[1, 0, 0, 0]",0.06718078650603732,-0.032853830761945924,0.7184234632865466,0.2815765367134534
"[1, 0, 0, 0]",0.06718078650603732,-0.032853830761945924,0.7184234632865466,0.2815765367134534
"[1, 0, 0, 0]",0.06718078650603732,-0.032853830761945924,0.7184234632865466,0.2815765367134534
"[1, 0, 0, 0]",0.06718078650603732,-0.032853830761945924,0.7184234632865466,0.2815765367134534
"[1, 0, 0, 0]",0.06718078650603732,-0.032853830761945924,0.7184234632865466,0.2815765367134534
"[1, 0, 0, 0]",0.06718078650603732,-0.032853830761945924,0.7184234632865466,0.2815765367134534
"[1, 0, 0, 0]",0.06718078650603732,-0.032853830761945924,0.7184234632865466,0.2815765367134534
"[1, 0, 0, 0]",0.06718078650603732,-0.032853830761945924,0.7184234632865466,0.2815765367134534
"[1, 0, 0, 0]",0.06718078650603732,-0.032853830761945924,0.7184234632865466,0.2815765367134534
"[1, 0, 0, 0]",0.06718078650603732,-0.032853830761945924,0.7184234632865466,0.2815765367134534
"[1, 0, 0, 0]",0.06718078650603732,-0.032853830761945924,0.7184234632865466,0.2815765367134534
"[1, 0, 0, 0]",0.06718078650603732,-0.032853830761945924,0.7184234632865466,0.2815765367134534
"[1, 0, 0, 0]",0.06718078650603732,-0.032853830761945924,0.7184234632865466,0.2815765367134534
"[1, 0, 0, 0]",0.06718078650603732,-0.032853830761945924,0.7184234632865466,0.2815765367134534
"[1, 0, 0, 0]",0.06718078650603732,-0.032853830761945924,0.7184234632865466,0.2815765367134534
"[1, 0, 0, 0]",0.06718078650603732,-0.032853830761945924,0.7184234632865466,0.2815765367134534
"[1, 0, 0, 0]",0.06718078650603732,-0.032853830761945924,0.7184234632865466,0.2815765367134534
"[1, 0, 0, 0]",0.06718078650603732,-0.032853830761945924,0.7184234632865466,0.2815765367134534
"[1, 0, 0, 0]",0.06718078650603732,-0.032853830761945924,0.7184234632865466,0.2815765367134534
"[1, 0, 0, 0]",0.06718078650603732,-0.032853830761945924,0.7184234632865466,0.2815765367134534
"[1, 0, 0, 0]",0.06718078650603732,-0.032853830761945924,0.7184234632865466,0.2815765367134534
"[1, 0, 0, 0]",0.06718078650603732,-0.032853830761945924,0.7184234632865466,0.2815765367134534
"[1, 0, 0, 0]",0.06718078650603732,-0.032853830761945924,0.7184234632865466,0.2815765367134534
"[1, 0, 0, 0]",0.06718078650603732,-0.032853830761945924,0.7184234632865466,0.2815765367134534
"[1, 0, 0, 0]",0.06718078650603732,-0.032853830761945924,0.7184234632865466,0.2815765367134534
"[1, 0, 0, 0]",0.06718078650603732,-0.032853830761945924,0.7184234632865466,0.2815765367134534
"[1, 0, 0, 0]",0.06718078650603732,-0.032853830761945924,0.7184234632865466,0.2815765367134534
"[1, 0, 0, 0]",0.06718078650603732,-0.032853830761945924,0.7184234632865466,0.2815765367134534
"[1, 0, 0, 0]",0.06718078650603732,-0.032853830761945924,0.7184234632865466,0.2815765367134534
"[1, 0, 0, 0]",0.06718078650603732,-0.032853830761945924,0.7184234632865466,0.2815765367134534
"[1, 0, 0, 0]",0.06718078650603732,-0.032853830761945924,0.7184234632865466,0.2815765367134534
"[1, 0, 0, 0]",0.06718078650603732,-0.032853830761945924,0.7184234632865466,0.2815765367134534
"[1, 0, 0, 0]",0.06718078650603732,-0.032853830761945924,0.7184234632865466,0.2815765367134534
"[1, 0, 0, 0]",0.06718078650603732,-0.032853830761945924,0.7184234632865466,0.2815765367134534
"[1, 0, 0, 0]",0.06718078650603732,-0.032853830761945924,0.7184234632865466,0.2815765367134534
"[1, 0, 0, 0]",0.06718078650603732,-0.032853830761945924,0.7184234632865466,0.2815765367134534
"[1, 0, 0, 0]",0.06718078650603732,-0.032853830761945924,0.7184234632865466,0.2815765367134534
