weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.06020034859890866, 0.10657428583473647, 0.3418384674117258, 0.49138689815462905]",0.3749326531840269,-0.7393633011385549,0.09718526942286665,0.9028147305771334
"[0.06020034859890866, 0.10657428583473647, 0.3418384674117258, 0.49138689815462905]",0.3749326531840269,-0.7393633011385549,0.09718526942286665,0.9028147305771334
"[0.06020034859890866, 0.10657428583473647, 0.3418384674117258, 0.49138689815462905]",0.3749326531840269,-0.7393633011385549,0.09718526942286665,0.9028147305771334
"[0.06020034859890866, 0.10657428583473647, 0.3418384674117258, 0.49138689815462905]",0.3749326531840269,-0.7393633011385549,0.09718526942286665,0.9028147305771334
"[0.06020034859890866, 0.10657428583473647, 0.3418384674117258, 0.49138689815462905]",0.3749326531840269,-0.7393633011385549,0.09718526942286665,0.9028147305771334
"[0.06020034859890866, 0.10657428583473647, 0.3418384674117258, 0.49138689815462905]",0.3749326531840269,-0.7393633011385549,0.09718526942286665,0.9028147305771334
"[0.06020034859890866, 0.10657428583473647, 0.3418384674117258, 0.49138689815462905]",0.3749326531840269,-0.7393633011385549,0.09718526942286665,0.9028147305771334
"[0.06020034859890866, 0.10657428583473647, 0.3418384674117258, 0.49138689815462905]",0.3749326531840269,-0.7393633011385549,0.09718526942286665,0.9028147305771334
"[0.06020034859890866, 0.10657428583473647, 0.3418384674117258, 0.49138689815462905]",0.3749326531840269,-0.7393633011385549,0.09718526942286665,0.9028147305771334
"[0, 1, 0, 0]",0.061134434873792554,-0.6780036580247604,0.7200054595439751,0.2799945404560249
"[0, 1, 0, 0]",0.061134434873792554,-0.6780036580247604,0.7200054595439751,0.2799945404560249
"[0, 1, 0, 0]",0.061134434873792554,-0.6780036580247604,0.7200054595439751,0.2799945404560249
"[0, 1, 0, 0]",0.061134434873792554,-0.6780036580247604,0.7200054595439751,0.2799945404560249
"[0, 1, 0, 0]",0.061134434873792554,-0.6780036580247604,0.7200054595439751,0.2799945404560249
"[0, 1, 0, 0]",0.061134434873792554,-0.6780036580247604,0.7200054595439751,0.2799945404560249
"[0, 1, 0, 0]",0.061134434873792554,-0.6780036580247604,0.7200054595439751,0.2799945404560249
"[0, 1, 0, 0]",0.061134434873792554,-0.6780036580247604,0.7200054595439751,0.2799945404560249
"[0, 1, 0, 0]",0.061134434873792554,-0.6780036580247604,0.7200054595439751,0.2799945404560249
"[0, 1, 0, 0]",0.061134434873792554,-0.6780036580247604,0.7200054595439751,0.2799945404560249
"[0, 1, 0, 0]",0.061134434873792554,-0.6780036580247604,0.7200054595439751,0.2799945404560249
"[0, 1, 0, 0]",0.061134434873792554,-0.6780036580247604,0.7200054595439751,0.2799945404560249
"[0.5, 0.0, 0.0, 0.5]",0.046483824397413165,-0.1286714544995835,0.13142818537118983,0.8685718146288102
"[0.5, 0.0, 0.0, 0.5]",0.046483824397413165,-0.1286714544995835,0.13142818537118983,0.8685718146288102
