weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.8019882150827407, 0.17282875602746484, 0.0005107302831569232, 0.02467229860663759]",0.2733328760133126,-0.9894897705682714,0.6989563441375642,0.30104365586243576
"[0.8019882150827407, 0.17282875602746484, 0.0005107302831569232, 0.02467229860663759]",0.2733328760133126,-0.9894897705682714,0.6989563441375642,0.30104365586243576
"[0.8019882150827407, 0.17282875602746484, 0.0005107302831569232, 0.02467229860663759]",0.2733328760133126,-0.9894897705682714,0.6989563441375642,0.30104365586243576
"[0.8019882150827407, 0.17282875602746484, 0.0005107302831569232, 0.02467229860663759]",0.2733328760133126,-0.9894897705682714,0.6989563441375642,0.30104365586243576
"[0.8019882150827407, 0.17282875602746484, 0.0005107302831569232, 0.02467229860663759]",0.2733328760133126,-0.9894897705682714,0.6989563441375642,0.30104365586243576
"[0.8019882150827407, 0.17282875602746484, 0.0005107302831569232, 0.02467229860663759]",0.2733328760133126,-0.9894897705682714,0.6989563441375642,0.30104365586243576
"[0.8019882150827407, 0.17282875602746484, 0.0005107302831569232, 0.02467229860663759]",0.2733328760133126,-0.9894897705682714,0.6989563441375642,0.30104365586243576
"[0.8019882150827407, 0.17282875602746484, 0.0005107302831569232, 0.02467229860663759]",0.2733328760133126,-0.9894897705682714,0.6989563441375642,0.30104365586243576
"[0.8019882150827407, 0.17282875602746484, 0.0005107302831569232, 0.02467229860663759]",0.2733328760133126,-0.9894897705682714,0.6989563441375642,0.30104365586243576
"[0.8019882150827407, 0.17282875602746484, 0.0005107302831569232, 0.02467229860663759]",0.2733328760133126,-0.9894897705682714,0.6989563441375642,0.30104365586243576
"[0.8019882150827407, 0.17282875602746484, 0.0005107302831569232, 0.02467229860663759]",0.2733328760133126,-0.9894897705682714,0.6989563441375642,0.30104365586243576
"[0.8019882150827407, 0.17282875602746484, 0.0005107302831569232, 0.02467229860663759]",0.2733328760133126,-0.9894897705682714,0.6989563441375642,0.30104365586243576
"[0.8019882150827407, 0.17282875602746484, 0.0005107302831569232, 0.02467229860663759]",0.2733328760133126,-0.9894897705682714,0.6989563441375642,0.30104365586243576
"[0.8019882150827407, 0.17282875602746484, 0.0005107302831569232, 0.02467229860663759]",0.2733328760133126,-0.9894897705682714,0.6989563441375642,0.30104365586243576
