weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.41654033131304236, 0.4110406627653985, 0.024650739751200197, 0.14776826617035893]",0.6527853660241761,-0.6886808821940604,0.5145863248151634,0.4854136751848366
"[0.41654033131304236, 0.4110406627653985, 0.024650739751200197, 0.14776826617035893]",0.6527853660241761,-0.6886808821940604,0.5145863248151634,0.4854136751848366
"[0.41654033131304236, 0.4110406627653985, 0.024650739751200197, 0.14776826617035893]",0.6527853660241761,-0.6886808821940604,0.5145863248151634,0.4854136751848366
"[0.41654033131304236, 0.4110406627653985, 0.024650739751200197, 0.14776826617035893]",0.6527853660241761,-0.6886808821940604,0.5145863248151634,0.4854136751848366
"[0.41654033131304236, 0.4110406627653985, 0.024650739751200197, 0.14776826617035893]",0.6527853660241761,-0.6886808821940604,0.5145863248151634,0.4854136751848366
"[0.41654033131304236, 0.4110406627653985, 0.024650739751200197, 0.14776826617035893]",0.6527853660241761,-0.6886808821940604,0.5145863248151634,0.4854136751848366
"[0.41654033131304236, 0.4110406627653985, 0.024650739751200197, 0.14776826617035893]",0.6527853660241761,-0.6886808821940604,0.5145863248151634,0.4854136751848366
"[0.41654033131304236, 0.4110406627653985, 0.024650739751200197, 0.14776826617035893]",0.6527853660241761,-0.6886808821940604,0.5145863248151634,0.4854136751848366
"[0.41654033131304236, 0.4110406627653985, 0.024650739751200197, 0.14776826617035893]",0.6527853660241761,-0.6886808821940604,0.5145863248151634,0.4854136751848366
"[0, 1, 0, 0]",0.11231091640048185,-0.7718358354328525,0.9016712777914124,0.09832872220858757
"[0, 1, 0, 0]",0.11231091640048185,-0.7718358354328525,0.9016712777914124,0.09832872220858757
"[0, 1, 0, 0]",0.11231091640048185,-0.7718358354328525,0.9016712777914124,0.09832872220858757
"[0, 1, 0, 0]",0.11231091640048185,-0.7718358354328525,0.9016712777914124,0.09832872220858757
"[0, 1, 0, 0]",0.11231091640048185,-0.7718358354328525,0.9016712777914124,0.09832872220858757
"[0, 1, 0, 0]",0.11231091640048185,-0.7718358354328525,0.9016712777914124,0.09832872220858757
"[0, 1, 0, 0]",0.11231091640048185,-0.7718358354328525,0.9016712777914124,0.09832872220858757
"[0, 1, 0, 0]",0.11231091640048185,-0.7718358354328525,0.9016712777914124,0.09832872220858757
"[0, 0, 1, 0]",0.0632504124147254,-0.45458540029823014,0.06555880613228138,0.9344411938677186
"[0, 0, 1, 0]",0.0632504124147254,-0.45458540029823014,0.06555880613228138,0.9344411938677186
"[0, 0, 1, 0]",0.0632504124147254,-0.45458540029823014,0.06555880613228138,0.9344411938677186
"[0, 0, 1, 0]",0.0632504124147254,-0.45458540029823014,0.06555880613228138,0.9344411938677186
"[0, 0, 1, 0]",0.0632504124147254,-0.45458540029823014,0.06555880613228138,0.9344411938677186
"[0, 0, 1, 0]",0.0632504124147254,-0.45458540029823014,0.06555880613228138,0.9344411938677186
"[0, 0, 1, 0]",0.0632504124147254,-0.45458540029823014,0.06555880613228138,0.9344411938677186
"[0, 0, 1, 0]",0.0632504124147254,-0.45458540029823014,0.06555880613228138,0.9344411938677186
"[0.0, 0.5, 0.0, 0.5]",0.018041670930228126,-0.09843297059604439,0.4055087645020671,0.5944912354979329
"[0.0, 0.5, 0.0, 0.5]",0.018041670930228126,-0.09843297059604439,0.4055087645020671,0.5944912354979329
"[0.0, 0.5, 0.0, 0.5]",0.018041670930228126,-0.09843297059604439,0.4055087645020671,0.5944912354979329
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.0005628484023042502,-0.0977423639618007,0.3899492476045209,0.6100507523954791
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.0005628484023042502,-0.0977423639618007,0.3899492476045209,0.6100507523954791
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.0005628484023042502,-0.0977423639618007,0.3899492476045209,0.6100507523954791
"[1, 0, 0, 0]",0.061927406282444974,-0.02217663275833004,0.19045109109416625,0.8095489089058338
"[0.5, 0.0, 0.0, 0.5]",0.04342639231586076,-0.09126782293783398,0.10983677960208382,0.8901632203979162
"[0.5, 0.0, 0.0, 0.5]",0.04342639231586076,-0.09126782293783398,0.10983677960208382,0.8901632203979162
"[0.5, 0.0, 0.0, 0.5]",0.04342639231586076,-0.09126782293783398,0.10983677960208382,0.8901632203979162
"[0.5, 0.0, 0.0, 0.5]",0.04342639231586076,-0.09126782293783398,0.10983677960208382,0.8901632203979162
"[0, 0, 1, 0]",0.1632486553671344,-0.006572203054638681,0.6629392874289566,0.3370607125710434
"[0, 0, 1, 0]",0.1632486553671344,-0.006572203054638681,0.6629392874289566,0.3370607125710434
"[0, 0, 1, 0]",0.1632486553671344,-0.006572203054638681,0.6629392874289566,0.3370607125710434
"[1, 0, 0, 0]",0.07030277052443246,-0.6279561244241239,0.07290161389459926,0.9270983861054007
"[1, 0, 0, 0]",0.07030277052443246,-0.6279561244241239,0.07290161389459926,0.9270983861054007
"[0.0, 0.0, 0.5, 0.5]",0.07428961076487173,-0.023081670641662444,0.3913144571057897,0.6086855428942103
"[0.0, 0.0, 0.5, 0.5]",0.07428961076487173,-0.023081670641662444,0.3913144571057897,0.6086855428942103
"[0.0, 0.5, 0.0, 0.5]",0.04179357311908438,-0.00399426928388269,0.0782748498150646,0.9217251501849354
"[0.0, 0.5, 0.0, 0.5]",0.04179357311908438,-0.00399426928388269,0.0782748498150646,0.9217251501849354
"[0, 1, 0, 0]",0.028662968540603906,-0.01824972937463809,0.15081829825105986,0.8491817017489401
"[0, 1, 0, 0]",0.028662968540603906,-0.01824972937463809,0.15081829825105986,0.8491817017489401
"[0, 1, 0, 0]",0.028662968540603906,-0.01824972937463809,0.15081829825105986,0.8491817017489401
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.3501759008432651,-0.6198761511891131,0.8370464747925495,0.16295352520745054
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.3501759008432651,-0.6198761511891131,0.8370464747925495,0.16295352520745054
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.3501759008432651,-0.6198761511891131,0.8370464747925495,0.16295352520745054
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.3501759008432651,-0.6198761511891131,0.8370464747925495,0.16295352520745054
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.3501759008432651,-0.6198761511891131,0.8370464747925495,0.16295352520745054
"[0.5, 0.0, 0.0, 0.5]",0.04120145453282498,-0.8342012033044899,0.5255144303282447,0.47448556967175526
"[0.5, 0.0, 0.0, 0.5]",0.04120145453282498,-0.8342012033044899,0.5255144303282447,0.47448556967175526
"[0, 1, 0, 0]",0.09506735940056832,-0.01435419929396764,0.7434249917070045,0.2565750082929955
"[0, 1, 0, 0]",0.09506735940056832,-0.01435419929396764,0.7434249917070045,0.2565750082929955
"[0, 1, 0, 0]",0.09506735940056832,-0.01435419929396764,0.7434249917070045,0.2565750082929955
"[0, 1, 0, 0]",0.09506735940056832,-0.01435419929396764,0.7434249917070045,0.2565750082929955
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.10354735043228636,-0.20346997486299723,0.7451596003601202,0.2548403996398798
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.10354735043228636,-0.20346997486299723,0.7451596003601202,0.2548403996398798
"[1, 0, 0, 0]",0.039277943081395095,-0.16192188552967213,0.2027206838127611,0.7972793161872389
"[1, 0, 0, 0]",0.039277943081395095,-0.16192188552967213,0.2027206838127611,0.7972793161872389
"[0.5, 0.0, 0.5, 0.0]",0.9581390450485583,-0.33641218943474516,0.5270587387425482,0.47294126125745184
"[0.5, 0.0, 0.5, 0.0]",0.9581390450485583,-0.33641218943474516,0.5270587387425482,0.47294126125745184
"[1, 0, 0, 0]",0.005649771761416678,-0.4128265214582706,0.9458147036822449,0.05418529631775515
"[1, 0, 0, 0]",0.005649771761416678,-0.4128265214582706,0.9458147036822449,0.05418529631775515
"[1, 0, 0, 0]",0.005649771761416678,-0.4128265214582706,0.9458147036822449,0.05418529631775515
"[1, 0, 0, 0]",0.005649771761416678,-0.4128265214582706,0.9458147036822449,0.05418529631775515
"[1, 0, 0, 0]",0.037606406654402846,-0.3454228049246558,0.8889693872338001,0.11103061276619985
"[1, 0, 0, 0]",0.037606406654402846,-0.3454228049246558,0.8889693872338001,0.11103061276619985
"[1, 0, 0, 0]",0.037606406654402846,-0.3454228049246558,0.8889693872338001,0.11103061276619985
"[1, 0, 0, 0]",0.037606406654402846,-0.3454228049246558,0.8889693872338001,0.11103061276619985
"[1, 0, 0, 0]",0.008098489834108213,-0.8326276612980985,0.07035594112160304,0.929644058878397
"[1, 0, 0, 0]",0.008098489834108213,-0.8326276612980985,0.07035594112160304,0.929644058878397
"[1, 0, 0, 0]",0.008098489834108213,-0.8326276612980985,0.07035594112160304,0.929644058878397
"[1, 0, 0, 0]",0.008098489834108213,-0.8326276612980985,0.07035594112160304,0.929644058878397
"[1, 0, 0, 0]",0.008098489834108213,-0.8326276612980985,0.07035594112160304,0.929644058878397
"[1, 0, 0, 0]",0.008098489834108213,-0.8326276612980985,0.07035594112160304,0.929644058878397
"[1, 0, 0, 0]",0.008098489834108213,-0.8326276612980985,0.07035594112160304,0.929644058878397
"[1, 0, 0, 0]",0.008098489834108213,-0.8326276612980985,0.07035594112160304,0.929644058878397
"[1, 0, 0, 0]",0.022482141147540102,-0.5726982555978272,0.8578487240036627,0.14215127599633726
"[1, 0, 0, 0]",0.022482141147540102,-0.5726982555978272,0.8578487240036627,0.14215127599633726
"[0, 0, 0, 1]",0.004361862950071016,-0.13874648767607756,0.14154321705926132,0.8584567829407387
"[0, 0, 0, 1]",0.004361862950071016,-0.13874648767607756,0.14154321705926132,0.8584567829407387
"[0.5, 0.0, 0.5, 0.0]",0.02941266489065475,-0.24661440819340286,0.5729108339413389,0.4270891660586611
"[0.5, 0.0, 0.5, 0.0]",0.02941266489065475,-0.24661440819340286,0.5729108339413389,0.4270891660586611
"[0.5, 0.0, 0.5, 0.0]",0.02941266489065475,-0.24661440819340286,0.5729108339413389,0.4270891660586611
"[0.5, 0.0, 0.5, 0.0]",0.02941266489065475,-0.24661440819340286,0.5729108339413389,0.4270891660586611
"[0.5, 0.0, 0.5, 0.0]",0.02941266489065475,-0.24661440819340286,0.5729108339413389,0.4270891660586611
"[0.0, 0.0, 0.5, 0.5]",0.6188724973812432,-0.12311556186637618,0.3890032942344852,0.6109967057655148
