weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.0625405425023251, 0.8343731766562563, 0.008160757536726966, 0.09492552330469162]",0.9985989227148735,-0.7923291286732634,0.36207223464683636,0.6379277653531636
"[0.0625405425023251, 0.8343731766562563, 0.008160757536726966, 0.09492552330469162]",0.9985989227148735,-0.7923291286732634,0.36207223464683636,0.6379277653531636
"[0.0625405425023251, 0.8343731766562563, 0.008160757536726966, 0.09492552330469162]",0.9985989227148735,-0.7923291286732634,0.36207223464683636,0.6379277653531636
"[0.0625405425023251, 0.8343731766562563, 0.008160757536726966, 0.09492552330469162]",0.9985989227148735,-0.7923291286732634,0.36207223464683636,0.6379277653531636
"[0.0625405425023251, 0.8343731766562563, 0.008160757536726966, 0.09492552330469162]",0.9985989227148735,-0.7923291286732634,0.36207223464683636,0.6379277653531636
"[0.0625405425023251, 0.8343731766562563, 0.008160757536726966, 0.09492552330469162]",0.9985989227148735,-0.7923291286732634,0.36207223464683636,0.6379277653531636
"[0.0625405425023251, 0.8343731766562563, 0.008160757536726966, 0.09492552330469162]",0.9985989227148735,-0.7923291286732634,0.36207223464683636,0.6379277653531636
"[0.0625405425023251, 0.8343731766562563, 0.008160757536726966, 0.09492552330469162]",0.9985989227148735,-0.7923291286732634,0.36207223464683636,0.6379277653531636
"[0.0625405425023251, 0.8343731766562563, 0.008160757536726966, 0.09492552330469162]",0.9985989227148735,-0.7923291286732634,0.36207223464683636,0.6379277653531636
"[0.0625405425023251, 0.8343731766562563, 0.008160757536726966, 0.09492552330469162]",0.9985989227148735,-0.7923291286732634,0.36207223464683636,0.6379277653531636
"[0.0625405425023251, 0.8343731766562563, 0.008160757536726966, 0.09492552330469162]",0.9985989227148735,-0.7923291286732634,0.36207223464683636,0.6379277653531636
"[0.0625405425023251, 0.8343731766562563, 0.008160757536726966, 0.09492552330469162]",0.9985989227148735,-0.7923291286732634,0.36207223464683636,0.6379277653531636
"[0.0625405425023251, 0.8343731766562563, 0.008160757536726966, 0.09492552330469162]",0.9985989227148735,-0.7923291286732634,0.36207223464683636,0.6379277653531636
"[0.0625405425023251, 0.8343731766562563, 0.008160757536726966, 0.09492552330469162]",0.9985989227148735,-0.7923291286732634,0.36207223464683636,0.6379277653531636
"[0.0625405425023251, 0.8343731766562563, 0.008160757536726966, 0.09492552330469162]",0.9985989227148735,-0.7923291286732634,0.36207223464683636,0.6379277653531636
"[0.0625405425023251, 0.8343731766562563, 0.008160757536726966, 0.09492552330469162]",0.9985989227148735,-0.7923291286732634,0.36207223464683636,0.6379277653531636
"[0.0625405425023251, 0.8343731766562563, 0.008160757536726966, 0.09492552330469162]",0.9985989227148735,-0.7923291286732634,0.36207223464683636,0.6379277653531636
"[0, 1, 0, 0]",0.01972053775426874,-0.004221499749391455,0.21929403919548474,0.7807059608045153
"[0, 1, 0, 0]",0.01972053775426874,-0.004221499749391455,0.21929403919548474,0.7807059608045153
"[0, 1, 0, 0]",0.01972053775426874,-0.004221499749391455,0.21929403919548474,0.7807059608045153
"[0, 1, 0, 0]",0.01972053775426874,-0.004221499749391455,0.21929403919548474,0.7807059608045153
"[0, 1, 0, 0]",0.01972053775426874,-0.004221499749391455,0.21929403919548474,0.7807059608045153
"[0, 1, 0, 0]",0.01972053775426874,-0.004221499749391455,0.21929403919548474,0.7807059608045153
"[0, 1, 0, 0]",0.01972053775426874,-0.004221499749391455,0.21929403919548474,0.7807059608045153
"[0, 1, 0, 0]",0.01972053775426874,-0.004221499749391455,0.21929403919548474,0.7807059608045153
"[0, 1, 0, 0]",0.01972053775426874,-0.004221499749391455,0.21929403919548474,0.7807059608045153
"[0.5, 0.5, 0.0, 0.0]",0.05112332289097632,-0.12809378442997865,0.9354558276272765,0.06454417237272347
"[0.5, 0.5, 0.0, 0.0]",0.05112332289097632,-0.12809378442997865,0.9354558276272765,0.06454417237272347
"[0.5, 0.0, 0.0, 0.5]",0.24511064254618053,-0.3956886130888151,0.2917620369773962,0.7082379630226038
"[0, 1, 0, 0]",0.19165397912600923,-0.0005825429765207168,0.6955489133402087,0.30445108665979126
"[0, 1, 0, 0]",0.19165397912600923,-0.0005825429765207168,0.6955489133402087,0.30445108665979126
"[0, 1, 0, 0]",0.19165397912600923,-0.0005825429765207168,0.6955489133402087,0.30445108665979126
"[0, 1, 0, 0]",0.19165397912600923,-0.0005825429765207168,0.6955489133402087,0.30445108665979126
"[0.0, 0.5, 0.0, 0.5]",0.06593834858135206,-0.23596095786643012,0.9283544185706276,0.07164558142937238
"[0.0, 0.5, 0.0, 0.5]",0.06593834858135206,-0.23596095786643012,0.9283544185706276,0.07164558142937238
"[0.0, 0.5, 0.0, 0.5]",0.06593834858135206,-0.23596095786643012,0.9283544185706276,0.07164558142937238
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.32684242581157674,-0.11743889765665783,0.8420862865794404,0.1579137134205596
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.32684242581157674,-0.11743889765665783,0.8420862865794404,0.1579137134205596
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.32684242581157674,-0.11743889765665783,0.8420862865794404,0.1579137134205596
"[0.5, 0.0, 0.5, 0.0]",0.1492977792016259,-0.014307651763769802,0.9049790225395073,0.09502097746049265
"[0.5, 0.0, 0.5, 0.0]",0.1492977792016259,-0.014307651763769802,0.9049790225395073,0.09502097746049265
"[0.5, 0.0, 0.5, 0.0]",0.1492977792016259,-0.014307651763769802,0.9049790225395073,0.09502097746049265
"[0.5, 0.0, 0.5, 0.0]",0.1492977792016259,-0.014307651763769802,0.9049790225395073,0.09502097746049265
"[0.5, 0.0, 0.5, 0.0]",0.1492977792016259,-0.014307651763769802,0.9049790225395073,0.09502097746049265
"[0.5, 0.0, 0.5, 0.0]",0.1492977792016259,-0.014307651763769802,0.9049790225395073,0.09502097746049265
"[0.5, 0.0, 0.5, 0.0]",0.1492977792016259,-0.014307651763769802,0.9049790225395073,0.09502097746049265
"[0.5, 0.0, 0.5, 0.0]",0.1492977792016259,-0.014307651763769802,0.9049790225395073,0.09502097746049265
"[0.5, 0.0, 0.5, 0.0]",0.1492977792016259,-0.014307651763769802,0.9049790225395073,0.09502097746049265
"[0.5, 0.0, 0.5, 0.0]",0.1492977792016259,-0.014307651763769802,0.9049790225395073,0.09502097746049265
"[0.5, 0.0, 0.5, 0.0]",0.1492977792016259,-0.014307651763769802,0.9049790225395073,0.09502097746049265
"[0.5, 0.0, 0.5, 0.0]",0.1492977792016259,-0.014307651763769802,0.9049790225395073,0.09502097746049265
"[0.5, 0.0, 0.5, 0.0]",0.1492977792016259,-0.014307651763769802,0.9049790225395073,0.09502097746049265
"[0.5, 0.0, 0.5, 0.0]",0.1492977792016259,-0.014307651763769802,0.9049790225395073,0.09502097746049265
"[0.5, 0.0, 0.5, 0.0]",0.1492977792016259,-0.014307651763769802,0.9049790225395073,0.09502097746049265
"[0.5, 0.0, 0.5, 0.0]",0.1492977792016259,-0.014307651763769802,0.9049790225395073,0.09502097746049265
"[0, 1, 0, 0]",0.04000358357344069,-0.11357597629199212,0.6815137376875585,0.3184862623124415
"[0, 1, 0, 0]",0.04768603309842823,-0.024809444704962158,0.13704586869445057,0.8629541313055494
"[0, 1, 0, 0]",0.04768603309842823,-0.024809444704962158,0.13704586869445057,0.8629541313055494
"[0, 1, 0, 0]",0.04546140922041353,-0.0018377996892028348,0.16103620408912822,0.8389637959108718
"[0, 1, 0, 0]",0.04546140922041353,-0.0018377996892028348,0.16103620408912822,0.8389637959108718
"[0, 1, 0, 0]",0.04546140922041353,-0.0018377996892028348,0.16103620408912822,0.8389637959108718
"[0, 1, 0, 0]",0.04546140922041353,-0.0018377996892028348,0.16103620408912822,0.8389637959108718
"[0, 1, 0, 0]",0.04546140922041353,-0.0018377996892028348,0.16103620408912822,0.8389637959108718
"[0, 1, 0, 0]",0.04546140922041353,-0.0018377996892028348,0.16103620408912822,0.8389637959108718
"[0, 1, 0, 0]",0.04546140922041353,-0.0018377996892028348,0.16103620408912822,0.8389637959108718
"[0, 1, 0, 0]",0.04546140922041353,-0.0018377996892028348,0.16103620408912822,0.8389637959108718
"[0, 1, 0, 0]",0.04546140922041353,-0.0018377996892028348,0.16103620408912822,0.8389637959108718
