weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.6094480686907152, 0.1443400202453487, 0.1342156320775253, 0.11199627898641079]",0.5893661946900903,-0.9605319308289314,0.2437240582582143,0.7562759417417857
"[0.6094480686907152, 0.1443400202453487, 0.1342156320775253, 0.11199627898641079]",0.5893661946900903,-0.9605319308289314,0.2437240582582143,0.7562759417417857
"[0.6094480686907152, 0.1443400202453487, 0.1342156320775253, 0.11199627898641079]",0.5893661946900903,-0.9605319308289314,0.2437240582582143,0.7562759417417857
"[0.6094480686907152, 0.1443400202453487, 0.1342156320775253, 0.11199627898641079]",0.5893661946900903,-0.9605319308289314,0.2437240582582143,0.7562759417417857
"[0.6094480686907152, 0.1443400202453487, 0.1342156320775253, 0.11199627898641079]",0.5893661946900903,-0.9605319308289314,0.2437240582582143,0.7562759417417857
"[0.6094480686907152, 0.1443400202453487, 0.1342156320775253, 0.11199627898641079]",0.5893661946900903,-0.9605319308289314,0.2437240582582143,0.7562759417417857
"[0.6094480686907152, 0.1443400202453487, 0.1342156320775253, 0.11199627898641079]",0.5893661946900903,-0.9605319308289314,0.2437240582582143,0.7562759417417857
"[0.6094480686907152, 0.1443400202453487, 0.1342156320775253, 0.11199627898641079]",0.5893661946900903,-0.9605319308289314,0.2437240582582143,0.7562759417417857
"[0.6094480686907152, 0.1443400202453487, 0.1342156320775253, 0.11199627898641079]",0.5893661946900903,-0.9605319308289314,0.2437240582582143,0.7562759417417857
"[0.6094480686907152, 0.1443400202453487, 0.1342156320775253, 0.11199627898641079]",0.5893661946900903,-0.9605319308289314,0.2437240582582143,0.7562759417417857
"[0.6094480686907152, 0.1443400202453487, 0.1342156320775253, 0.11199627898641079]",0.5893661946900903,-0.9605319308289314,0.2437240582582143,0.7562759417417857
"[0.6094480686907152, 0.1443400202453487, 0.1342156320775253, 0.11199627898641079]",0.5893661946900903,-0.9605319308289314,0.2437240582582143,0.7562759417417857
"[0.6094480686907152, 0.1443400202453487, 0.1342156320775253, 0.11199627898641079]",0.5893661946900903,-0.9605319308289314,0.2437240582582143,0.7562759417417857
"[0.6094480686907152, 0.1443400202453487, 0.1342156320775253, 0.11199627898641079]",0.5893661946900903,-0.9605319308289314,0.2437240582582143,0.7562759417417857
"[0.6094480686907152, 0.1443400202453487, 0.1342156320775253, 0.11199627898641079]",0.5893661946900903,-0.9605319308289314,0.2437240582582143,0.7562759417417857
"[0.6094480686907152, 0.1443400202453487, 0.1342156320775253, 0.11199627898641079]",0.5893661946900903,-0.9605319308289314,0.2437240582582143,0.7562759417417857
"[0.6094480686907152, 0.1443400202453487, 0.1342156320775253, 0.11199627898641079]",0.5893661946900903,-0.9605319308289314,0.2437240582582143,0.7562759417417857
"[0.6094480686907152, 0.1443400202453487, 0.1342156320775253, 0.11199627898641079]",0.5893661946900903,-0.9605319308289314,0.2437240582582143,0.7562759417417857
"[0.6094480686907152, 0.1443400202453487, 0.1342156320775253, 0.11199627898641079]",0.5893661946900903,-0.9605319308289314,0.2437240582582143,0.7562759417417857
"[0.6094480686907152, 0.1443400202453487, 0.1342156320775253, 0.11199627898641079]",0.5893661946900903,-0.9605319308289314,0.2437240582582143,0.7562759417417857
"[0, 1, 0, 0]",0.07027310091604955,-0.23365119319720218,0.903518254768269,0.09648174523173103
"[0, 1, 0, 0]",0.07027310091604955,-0.23365119319720218,0.903518254768269,0.09648174523173103
"[0, 1, 0, 0]",0.07027310091604955,-0.23365119319720218,0.903518254768269,0.09648174523173103
"[0, 1, 0, 0]",0.07027310091604955,-0.23365119319720218,0.903518254768269,0.09648174523173103
"[0, 1, 0, 0]",0.07027310091604955,-0.23365119319720218,0.903518254768269,0.09648174523173103
"[0, 1, 0, 0]",0.07027310091604955,-0.23365119319720218,0.903518254768269,0.09648174523173103
"[0, 1, 0, 0]",0.07027310091604955,-0.23365119319720218,0.903518254768269,0.09648174523173103
"[0, 1, 0, 0]",0.07027310091604955,-0.23365119319720218,0.903518254768269,0.09648174523173103
"[0.0, 0.5, 0.0, 0.5]",0.8930933639340974,-0.749252963483301,0.9262471554098265,0.0737528445901735
"[0.0, 0.5, 0.0, 0.5]",0.06093026473083596,-0.05503933149559748,0.09206866242293832,0.9079313375770617
"[0.0, 0.5, 0.0, 0.5]",0.06093026473083596,-0.05503933149559748,0.09206866242293832,0.9079313375770617
"[0.0, 0.5, 0.0, 0.5]",0.06093026473083596,-0.05503933149559748,0.09206866242293832,0.9079313375770617
"[0.0, 0.5, 0.0, 0.5]",0.06093026473083596,-0.05503933149559748,0.09206866242293832,0.9079313375770617
"[0.0, 0.5, 0.0, 0.5]",0.06093026473083596,-0.05503933149559748,0.09206866242293832,0.9079313375770617
"[0.0, 0.5, 0.0, 0.5]",0.06093026473083596,-0.05503933149559748,0.09206866242293832,0.9079313375770617
"[0.0, 0.5, 0.0, 0.5]",0.06093026473083596,-0.05503933149559748,0.09206866242293832,0.9079313375770617
"[0.0, 0.5, 0.0, 0.5]",0.06093026473083596,-0.05503933149559748,0.09206866242293832,0.9079313375770617
"[0.0, 0.5, 0.0, 0.5]",0.06093026473083596,-0.05503933149559748,0.09206866242293832,0.9079313375770617
"[0.0, 0.5, 0.0, 0.5]",0.06093026473083596,-0.05503933149559748,0.09206866242293832,0.9079313375770617
"[0.0, 0.5, 0.0, 0.5]",0.06093026473083596,-0.05503933149559748,0.09206866242293832,0.9079313375770617
"[0.0, 0.5, 0.0, 0.5]",0.06093026473083596,-0.05503933149559748,0.09206866242293832,0.9079313375770617
"[0.0, 0.5, 0.0, 0.5]",0.06093026473083596,-0.05503933149559748,0.09206866242293832,0.9079313375770617
"[0.0, 0.5, 0.0, 0.5]",0.06093026473083596,-0.05503933149559748,0.09206866242293832,0.9079313375770617
"[0.0, 0.5, 0.0, 0.5]",0.06093026473083596,-0.05503933149559748,0.09206866242293832,0.9079313375770617
"[0.0, 0.5, 0.0, 0.5]",0.06093026473083596,-0.05503933149559748,0.09206866242293832,0.9079313375770617
"[0.0, 0.5, 0.0, 0.5]",0.06093026473083596,-0.05503933149559748,0.09206866242293832,0.9079313375770617
"[0.0, 0.5, 0.0, 0.5]",0.06093026473083596,-0.05503933149559748,0.09206866242293832,0.9079313375770617
"[0.0, 0.5, 0.0, 0.5]",0.06093026473083596,-0.05503933149559748,0.09206866242293832,0.9079313375770617
"[0.0, 0.5, 0.0, 0.5]",0.06093026473083596,-0.05503933149559748,0.09206866242293832,0.9079313375770617
"[0.0, 0.5, 0.0, 0.5]",0.06093026473083596,-0.05503933149559748,0.09206866242293832,0.9079313375770617
"[0.0, 0.5, 0.0, 0.5]",0.06093026473083596,-0.05503933149559748,0.09206866242293832,0.9079313375770617
"[0.0, 0.5, 0.0, 0.5]",0.06093026473083596,-0.05503933149559748,0.09206866242293832,0.9079313375770617
"[0.0, 0.5, 0.0, 0.5]",0.06093026473083596,-0.05503933149559748,0.09206866242293832,0.9079313375770617
"[0.0, 0.5, 0.0, 0.5]",0.06093026473083596,-0.05503933149559748,0.09206866242293832,0.9079313375770617
"[0.0, 0.5, 0.0, 0.5]",0.06093026473083596,-0.05503933149559748,0.09206866242293832,0.9079313375770617
"[0.0, 0.5, 0.0, 0.5]",0.06093026473083596,-0.05503933149559748,0.09206866242293832,0.9079313375770617
"[0.0, 0.5, 0.0, 0.5]",0.06093026473083596,-0.05503933149559748,0.09206866242293832,0.9079313375770617
"[0.0, 0.5, 0.0, 0.5]",0.06093026473083596,-0.05503933149559748,0.09206866242293832,0.9079313375770617
"[0.0, 0.5, 0.0, 0.5]",0.06093026473083596,-0.05503933149559748,0.09206866242293832,0.9079313375770617
"[0.0, 0.5, 0.5, 0.0]",0.4446319235638264,-0.5828565552640602,0.5034718888216096,0.49652811117839035
"[0.0, 0.5, 0.5, 0.0]",0.4446319235638264,-0.5828565552640602,0.5034718888216096,0.49652811117839035
"[0.0, 0.5, 0.5, 0.0]",0.4446319235638264,-0.5828565552640602,0.5034718888216096,0.49652811117839035
"[0.0, 0.5, 0.5, 0.0]",0.4446319235638264,-0.5828565552640602,0.5034718888216096,0.49652811117839035
"[0.0, 0.5, 0.5, 0.0]",0.4446319235638264,-0.5828565552640602,0.5034718888216096,0.49652811117839035
"[0.0, 0.5, 0.5, 0.0]",0.4446319235638264,-0.5828565552640602,0.5034718888216096,0.49652811117839035
"[0, 1, 0, 0]",0.12657348789208878,-0.05508346835477662,0.7417461282754002,0.2582538717245998
"[0, 1, 0, 0]",0.12657348789208878,-0.05508346835477662,0.7417461282754002,0.2582538717245998
"[0, 1, 0, 0]",0.01775639331165757,-0.0232498832109298,0.052189314898476,0.947810685101524
"[0, 1, 0, 0]",0.01775639331165757,-0.0232498832109298,0.052189314898476,0.947810685101524
"[0, 1, 0, 0]",0.01775639331165757,-0.0232498832109298,0.052189314898476,0.947810685101524
"[0, 1, 0, 0]",0.01775639331165757,-0.0232498832109298,0.052189314898476,0.947810685101524
"[0, 1, 0, 0]",0.01775639331165757,-0.0232498832109298,0.052189314898476,0.947810685101524
"[0, 1, 0, 0]",0.01775639331165757,-0.0232498832109298,0.052189314898476,0.947810685101524
"[0, 1, 0, 0]",0.01775639331165757,-0.0232498832109298,0.052189314898476,0.947810685101524
"[0, 1, 0, 0]",0.01775639331165757,-0.0232498832109298,0.052189314898476,0.947810685101524
"[0, 1, 0, 0]",0.01775639331165757,-0.0232498832109298,0.052189314898476,0.947810685101524
"[0, 1, 0, 0]",0.01775639331165757,-0.0232498832109298,0.052189314898476,0.947810685101524
"[0, 1, 0, 0]",0.01775639331165757,-0.0232498832109298,0.052189314898476,0.947810685101524
"[0, 1, 0, 0]",0.01775639331165757,-0.0232498832109298,0.052189314898476,0.947810685101524
"[0, 1, 0, 0]",0.0029950808512474447,-0.004725065637125492,0.2869698957551309,0.7130301042448691
"[0, 1, 0, 0]",0.0029950808512474447,-0.004725065637125492,0.2869698957551309,0.7130301042448691
"[0, 1, 0, 0]",0.0029950808512474447,-0.004725065637125492,0.2869698957551309,0.7130301042448691
"[0, 1, 0, 0]",0.0029950808512474447,-0.004725065637125492,0.2869698957551309,0.7130301042448691
"[0, 1, 0, 0]",0.0029950808512474447,-0.004725065637125492,0.2869698957551309,0.7130301042448691
"[0, 1, 0, 0]",0.0029950808512474447,-0.004725065637125492,0.2869698957551309,0.7130301042448691
"[0, 1, 0, 0]",0.0029950808512474447,-0.004725065637125492,0.2869698957551309,0.7130301042448691
"[0, 1, 0, 0]",0.0029950808512474447,-0.004725065637125492,0.2869698957551309,0.7130301042448691
"[0, 1, 0, 0]",0.0029950808512474447,-0.004725065637125492,0.2869698957551309,0.7130301042448691
