weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 1, 0, 0]",0.03956600095453788,-0.7833340190442115,0.7154446126663708,0.2845553873336292
"[0, 1, 0, 0]",0.03956600095453788,-0.7833340190442115,0.7154446126663708,0.2845553873336292
"[0, 1, 0, 0]",0.03956600095453788,-0.7833340190442115,0.7154446126663708,0.2845553873336292
"[0, 1, 0, 0]",0.03956600095453788,-0.7833340190442115,0.7154446126663708,0.2845553873336292
"[0, 1, 0, 0]",0.03956600095453788,-0.7833340190442115,0.7154446126663708,0.2845553873336292
"[0, 1, 0, 0]",0.03956600095453788,-0.7833340190442115,0.7154446126663708,0.2845553873336292
"[0, 1, 0, 0]",0.03956600095453788,-0.7833340190442115,0.7154446126663708,0.2845553873336292
"[0, 1, 0, 0]",0.03956600095453788,-0.7833340190442115,0.7154446126663708,0.2845553873336292
"[0, 1, 0, 0]",0.03637492487558058,-0.464910449425459,0.048162268980679546,0.9518377310193205
"[0, 1, 0, 0]",0.03637492487558058,-0.464910449425459,0.048162268980679546,0.9518377310193205
"[0, 1, 0, 0]",0.03637492487558058,-0.464910449425459,0.048162268980679546,0.9518377310193205
"[0, 1, 0, 0]",0.03637492487558058,-0.464910449425459,0.048162268980679546,0.9518377310193205
"[0, 1, 0, 0]",0.03637492487558058,-0.464910449425459,0.048162268980679546,0.9518377310193205
"[0, 1, 0, 0]",0.03637492487558058,-0.464910449425459,0.048162268980679546,0.9518377310193205
"[0, 1, 0, 0]",0.03637492487558058,-0.464910449425459,0.048162268980679546,0.9518377310193205
"[0, 1, 0, 0]",0.03637492487558058,-0.464910449425459,0.048162268980679546,0.9518377310193205
"[0, 1, 0, 0]",0.03637492487558058,-0.464910449425459,0.048162268980679546,0.9518377310193205
"[0, 1, 0, 0]",0.03637492487558058,-0.464910449425459,0.048162268980679546,0.9518377310193205
"[0, 1, 0, 0]",0.03637492487558058,-0.464910449425459,0.048162268980679546,0.9518377310193205
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.006293487180592083,-0.6154313526379803,0.31714717372108714,0.6828528262789129
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.006293487180592083,-0.6154313526379803,0.31714717372108714,0.6828528262789129
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.006293487180592083,-0.6154313526379803,0.31714717372108714,0.6828528262789129
"[0, 0, 0, 1]",0.49735478579733383,-0.4402590077085402,0.6806144898889788,0.31938551011102123
"[0, 0, 0, 1]",0.05189613087855394,-0.9475083965455312,0.36952715662770763,0.6304728433722924
"[0.0, 0.5, 0.5, 0.0]",0.05656892255230772,-0.020657993681470588,0.06665294227312502,0.933347057726875
"[0.0, 0.5, 0.5, 0.0]",0.05656892255230772,-0.020657993681470588,0.06665294227312502,0.933347057726875
"[0.5, 0.5, 0.0, 0.0]",0.24809892641707576,-0.23606764834696714,0.22002232865477545,0.7799776713452246
"[0.5, 0.5, 0.0, 0.0]",0.24809892641707576,-0.23606764834696714,0.22002232865477545,0.7799776713452246
"[0.5, 0.5, 0.0, 0.0]",0.24809892641707576,-0.23606764834696714,0.22002232865477545,0.7799776713452246
"[0.5, 0.5, 0.0, 0.0]",0.24809892641707576,-0.23606764834696714,0.22002232865477545,0.7799776713452246
"[1, 0, 0, 0]",0.03918115005587863,-0.6301710395921832,0.08036033275754295,0.919639667242457
"[1, 0, 0, 0]",0.03918115005587863,-0.6301710395921832,0.08036033275754295,0.919639667242457
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.8610559214209854,-0.5387278276544873,0.6064516696589178,0.39354833034108216
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.8610559214209854,-0.5387278276544873,0.6064516696589178,0.39354833034108216
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.8610559214209854,-0.5387278276544873,0.6064516696589178,0.39354833034108216
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.8610559214209854,-0.5387278276544873,0.6064516696589178,0.39354833034108216
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.8610559214209854,-0.5387278276544873,0.6064516696589178,0.39354833034108216
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.8610559214209854,-0.5387278276544873,0.6064516696589178,0.39354833034108216
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.8610559214209854,-0.5387278276544873,0.6064516696589178,0.39354833034108216
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.8610559214209854,-0.5387278276544873,0.6064516696589178,0.39354833034108216
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.8610559214209854,-0.5387278276544873,0.6064516696589178,0.39354833034108216
"[0.5, 0.0, 0.0, 0.5]",0.02561550823875436,-0.007929707460221258,0.06988529070952054,0.9301147092904795
"[0.5, 0.0, 0.0, 0.5]",0.02561550823875436,-0.007929707460221258,0.06988529070952054,0.9301147092904795
"[0.5, 0.0, 0.0, 0.5]",0.02561550823875436,-0.007929707460221258,0.06988529070952054,0.9301147092904795
"[0, 0, 0, 1]",0.05827929677086152,-0.14794444748448532,0.6922556966086194,0.3077443033913806
"[0.0, 0.5, 0.0, 0.5]",0.015924823835902435,-0.00805628894798649,0.4561392091349158,0.5438607908650842
"[0.0, 0.5, 0.0, 0.5]",0.015924823835902435,-0.00805628894798649,0.4561392091349158,0.5438607908650842
"[0.0, 0.5, 0.0, 0.5]",0.015924823835902435,-0.00805628894798649,0.4561392091349158,0.5438607908650842
"[0.0, 0.5, 0.0, 0.5]",0.015924823835902435,-0.00805628894798649,0.4561392091349158,0.5438607908650842
"[0, 1, 0, 0]",0.05059306187053991,-0.0004968528246478421,0.03621272641437179,0.9637872735856282
"[0, 1, 0, 0]",0.05059306187053991,-0.0004968528246478421,0.03621272641437179,0.9637872735856282
"[0, 1, 0, 0]",0.05059306187053991,-0.0004968528246478421,0.03621272641437179,0.9637872735856282
"[0, 1, 0, 0]",0.05059306187053991,-0.0004968528246478421,0.03621272641437179,0.9637872735856282
"[0.0, 0.5, 0.5, 0.0]",0.009468597100537934,-0.9517394681116602,0.47477289257234345,0.5252271074276565
"[0.5, 0.0, 0.0, 0.5]",0.7865958919203244,-0.10160947428991773,0.5740716995438526,0.4259283004561474
"[0.5, 0.0, 0.0, 0.5]",0.7865958919203244,-0.10160947428991773,0.5740716995438526,0.4259283004561474
"[0.5, 0.0, 0.0, 0.5]",0.7865958919203244,-0.10160947428991773,0.5740716995438526,0.4259283004561474
"[0.5, 0.0, 0.0, 0.5]",0.7865958919203244,-0.10160947428991773,0.5740716995438526,0.4259283004561474
"[0, 0, 1, 0]",0.05481557394457581,-0.6167669948394444,0.7824488123518384,0.21755118764816161
"[0.5, 0.0, 0.5, 0.0]",0.001840269671693373,-0.5422843541795627,0.9625667268003483,0.03743327319965173
"[1, 0, 0, 0]",0.030781032634662808,-0.4667507220767455,0.716524519227424,0.283475480772576
"[1, 0, 0, 0]",0.030781032634662808,-0.4667507220767455,0.716524519227424,0.283475480772576
"[1, 0, 0, 0]",0.030781032634662808,-0.4667507220767455,0.716524519227424,0.283475480772576
"[1, 0, 0, 0]",0.030781032634662808,-0.4667507220767455,0.716524519227424,0.283475480772576
"[1, 0, 0, 0]",0.030781032634662808,-0.4667507220767455,0.716524519227424,0.283475480772576
"[1, 0, 0, 0]",0.008288342457836717,-0.5853682936312706,0.01651020379846324,0.9834897962015368
"[1, 0, 0, 0]",0.008288342457836717,-0.5853682936312706,0.01651020379846324,0.9834897962015368
"[1, 0, 0, 0]",0.008288342457836717,-0.5853682936312706,0.01651020379846324,0.9834897962015368
"[1, 0, 0, 0]",0.008288342457836717,-0.5853682936312706,0.01651020379846324,0.9834897962015368
