weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 1, 0, 0]",0.12053562964957598,-0.6209034455973567,0.45629304995443754,0.5437069500455625
"[0, 1, 0, 0]",0.12053562964957598,-0.6209034455973567,0.45629304995443754,0.5437069500455625
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.7911141392396301,-0.4183324524385915,0.2627438102653934,0.7372561897346066
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.7911141392396301,-0.4183324524385915,0.2627438102653934,0.7372561897346066
"[0.5, 0.0, 0.5, 0.0]",0.08957574730099516,-0.07893793789005332,0.0510885511232998,0.9489114488767002
"[0.5, 0.0, 0.5, 0.0]",0.9667529214863728,-0.6493067591108688,0.46678709588199685,0.5332129041180032
"[0.5, 0.0, 0.5, 0.0]",0.9667529214863728,-0.6493067591108688,0.46678709588199685,0.5332129041180032
"[0.5, 0.0, 0.5, 0.0]",0.9667529214863728,-0.6493067591108688,0.46678709588199685,0.5332129041180032
"[0, 1, 0, 0]",0.13083903193951674,-0.002408545875221102,0.6428126453925498,0.3571873546074502
"[0, 1, 0, 0]",0.13083903193951674,-0.002408545875221102,0.6428126453925498,0.3571873546074502
"[0, 1, 0, 0]",0.13083903193951674,-0.002408545875221102,0.6428126453925498,0.3571873546074502
"[0, 1, 0, 0]",0.13083903193951674,-0.002408545875221102,0.6428126453925498,0.3571873546074502
"[0, 1, 0, 0]",0.13083903193951674,-0.002408545875221102,0.6428126453925498,0.3571873546074502
"[0, 1, 0, 0]",0.13083903193951674,-0.002408545875221102,0.6428126453925498,0.3571873546074502
"[0, 1, 0, 0]",0.13083903193951674,-0.002408545875221102,0.6428126453925498,0.3571873546074502
"[0, 1, 0, 0]",0.13083903193951674,-0.002408545875221102,0.6428126453925498,0.3571873546074502
"[0, 1, 0, 0]",0.13083903193951674,-0.002408545875221102,0.6428126453925498,0.3571873546074502
"[0, 1, 0, 0]",0.13083903193951674,-0.002408545875221102,0.6428126453925498,0.3571873546074502
"[0, 1, 0, 0]",0.13083903193951674,-0.002408545875221102,0.6428126453925498,0.3571873546074502
"[0, 1, 0, 0]",0.13083903193951674,-0.002408545875221102,0.6428126453925498,0.3571873546074502
"[0, 1, 0, 0]",0.13083903193951674,-0.002408545875221102,0.6428126453925498,0.3571873546074502
"[0, 1, 0, 0]",0.13083903193951674,-0.002408545875221102,0.6428126453925498,0.3571873546074502
"[0, 1, 0, 0]",0.13083903193951674,-0.002408545875221102,0.6428126453925498,0.3571873546074502
"[0, 1, 0, 0]",0.13083903193951674,-0.002408545875221102,0.6428126453925498,0.3571873546074502
"[0, 1, 0, 0]",0.13083903193951674,-0.002408545875221102,0.6428126453925498,0.3571873546074502
"[0, 1, 0, 0]",0.13083903193951674,-0.002408545875221102,0.6428126453925498,0.3571873546074502
"[0, 1, 0, 0]",0.13083903193951674,-0.002408545875221102,0.6428126453925498,0.3571873546074502
"[0, 1, 0, 0]",0.13083903193951674,-0.002408545875221102,0.6428126453925498,0.3571873546074502
"[0, 1, 0, 0]",0.13083903193951674,-0.002408545875221102,0.6428126453925498,0.3571873546074502
"[0, 1, 0, 0]",0.13083903193951674,-0.002408545875221102,0.6428126453925498,0.3571873546074502
"[0, 1, 0, 0]",0.13083903193951674,-0.002408545875221102,0.6428126453925498,0.3571873546074502
"[0, 1, 0, 0]",0.13083903193951674,-0.002408545875221102,0.6428126453925498,0.3571873546074502
"[0, 1, 0, 0]",0.13083903193951674,-0.002408545875221102,0.6428126453925498,0.3571873546074502
"[0, 1, 0, 0]",0.13083903193951674,-0.002408545875221102,0.6428126453925498,0.3571873546074502
"[0, 1, 0, 0]",0.13083903193951674,-0.002408545875221102,0.6428126453925498,0.3571873546074502
"[0, 1, 0, 0]",0.13083903193951674,-0.002408545875221102,0.6428126453925498,0.3571873546074502
"[0, 1, 0, 0]",0.13083903193951674,-0.002408545875221102,0.6428126453925498,0.3571873546074502
"[0, 1, 0, 0]",0.13083903193951674,-0.002408545875221102,0.6428126453925498,0.3571873546074502
"[0, 1, 0, 0]",0.13083903193951674,-0.002408545875221102,0.6428126453925498,0.3571873546074502
"[0, 1, 0, 0]",0.13083903193951674,-0.002408545875221102,0.6428126453925498,0.3571873546074502
"[0, 1, 0, 0]",0.13083903193951674,-0.002408545875221102,0.6428126453925498,0.3571873546074502
"[0, 1, 0, 0]",0.13083903193951674,-0.002408545875221102,0.6428126453925498,0.3571873546074502
"[0, 1, 0, 0]",0.13083903193951674,-0.002408545875221102,0.6428126453925498,0.3571873546074502
"[0, 1, 0, 0]",0.13083903193951674,-0.002408545875221102,0.6428126453925498,0.3571873546074502
"[0, 1, 0, 0]",0.13083903193951674,-0.002408545875221102,0.6428126453925498,0.3571873546074502
"[0, 1, 0, 0]",0.13083903193951674,-0.002408545875221102,0.6428126453925498,0.3571873546074502
"[0, 1, 0, 0]",0.13083903193951674,-0.002408545875221102,0.6428126453925498,0.3571873546074502
"[0, 1, 0, 0]",0.13083903193951674,-0.002408545875221102,0.6428126453925498,0.3571873546074502
"[1, 0, 0, 0]",0.03179547349589351,-0.026944736208033504,0.7508601618402205,0.24913983815977947
"[1, 0, 0, 0]",0.03179547349589351,-0.026944736208033504,0.7508601618402205,0.24913983815977947
"[1, 0, 0, 0]",0.03179547349589351,-0.026944736208033504,0.7508601618402205,0.24913983815977947
"[1, 0, 0, 0]",0.03179547349589351,-0.026944736208033504,0.7508601618402205,0.24913983815977947
"[1, 0, 0, 0]",0.03179547349589351,-0.026944736208033504,0.7508601618402205,0.24913983815977947
"[1, 0, 0, 0]",0.03179547349589351,-0.026944736208033504,0.7508601618402205,0.24913983815977947
"[1, 0, 0, 0]",0.03179547349589351,-0.026944736208033504,0.7508601618402205,0.24913983815977947
"[0, 1, 0, 0]",0.01399229061474272,-0.12432697796991676,0.3904672160727437,0.6095327839272563
"[0, 1, 0, 0]",0.01399229061474272,-0.12432697796991676,0.3904672160727437,0.6095327839272563
"[0, 1, 0, 0]",0.01399229061474272,-0.12432697796991676,0.3904672160727437,0.6095327839272563
"[0, 1, 0, 0]",0.01399229061474272,-0.12432697796991676,0.3904672160727437,0.6095327839272563
"[0, 1, 0, 0]",0.01399229061474272,-0.12432697796991676,0.3904672160727437,0.6095327839272563
"[0, 1, 0, 0]",0.01399229061474272,-0.12432697796991676,0.3904672160727437,0.6095327839272563
"[1, 0, 0, 0]",0.04053814980390491,-0.05754909038819889,0.6553732452591167,0.34462675474088333
"[1, 0, 0, 0]",0.04053814980390491,-0.05754909038819889,0.6553732452591167,0.34462675474088333
"[1, 0, 0, 0]",0.04053814980390491,-0.05754909038819889,0.6553732452591167,0.34462675474088333
"[1, 0, 0, 0]",0.04053814980390491,-0.05754909038819889,0.6553732452591167,0.34462675474088333
"[1, 0, 0, 0]",0.04053814980390491,-0.05754909038819889,0.6553732452591167,0.34462675474088333
"[1, 0, 0, 0]",0.04053814980390491,-0.05754909038819889,0.6553732452591167,0.34462675474088333
"[1, 0, 0, 0]",0.04053814980390491,-0.05754909038819889,0.6553732452591167,0.34462675474088333
