weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.25946841498689566, 0.013974891528469336, 0.3790152972446438, 0.34754139623999125]",0.714586687369428,-0.19071005506072025,0.4949617256328407,0.5050382743671593
"[0.25946841498689566, 0.013974891528469336, 0.3790152972446438, 0.34754139623999125]",0.714586687369428,-0.19071005506072025,0.4949617256328407,0.5050382743671593
"[0.25946841498689566, 0.013974891528469336, 0.3790152972446438, 0.34754139623999125]",0.714586687369428,-0.19071005506072025,0.4949617256328407,0.5050382743671593
"[0.25946841498689566, 0.013974891528469336, 0.3790152972446438, 0.34754139623999125]",0.714586687369428,-0.19071005506072025,0.4949617256328407,0.5050382743671593
"[0.25946841498689566, 0.013974891528469336, 0.3790152972446438, 0.34754139623999125]",0.714586687369428,-0.19071005506072025,0.4949617256328407,0.5050382743671593
"[0.25946841498689566, 0.013974891528469336, 0.3790152972446438, 0.34754139623999125]",0.714586687369428,-0.19071005506072025,0.4949617256328407,0.5050382743671593
"[0.25946841498689566, 0.013974891528469336, 0.3790152972446438, 0.34754139623999125]",0.714586687369428,-0.19071005506072025,0.4949617256328407,0.5050382743671593
"[0.25946841498689566, 0.013974891528469336, 0.3790152972446438, 0.34754139623999125]",0.714586687369428,-0.19071005506072025,0.4949617256328407,0.5050382743671593
"[0.25946841498689566, 0.013974891528469336, 0.3790152972446438, 0.34754139623999125]",0.714586687369428,-0.19071005506072025,0.4949617256328407,0.5050382743671593
"[0.25946841498689566, 0.013974891528469336, 0.3790152972446438, 0.34754139623999125]",0.714586687369428,-0.19071005506072025,0.4949617256328407,0.5050382743671593
"[0.25946841498689566, 0.013974891528469336, 0.3790152972446438, 0.34754139623999125]",0.714586687369428,-0.19071005506072025,0.4949617256328407,0.5050382743671593
"[0.25946841498689566, 0.013974891528469336, 0.3790152972446438, 0.34754139623999125]",0.714586687369428,-0.19071005506072025,0.4949617256328407,0.5050382743671593
"[0.25946841498689566, 0.013974891528469336, 0.3790152972446438, 0.34754139623999125]",0.714586687369428,-0.19071005506072025,0.4949617256328407,0.5050382743671593
"[0.25946841498689566, 0.013974891528469336, 0.3790152972446438, 0.34754139623999125]",0.714586687369428,-0.19071005506072025,0.4949617256328407,0.5050382743671593
"[0.25946841498689566, 0.013974891528469336, 0.3790152972446438, 0.34754139623999125]",0.714586687369428,-0.19071005506072025,0.4949617256328407,0.5050382743671593
"[0.25946841498689566, 0.013974891528469336, 0.3790152972446438, 0.34754139623999125]",0.714586687369428,-0.19071005506072025,0.4949617256328407,0.5050382743671593
"[0.25946841498689566, 0.013974891528469336, 0.3790152972446438, 0.34754139623999125]",0.714586687369428,-0.19071005506072025,0.4949617256328407,0.5050382743671593
"[0.25946841498689566, 0.013974891528469336, 0.3790152972446438, 0.34754139623999125]",0.714586687369428,-0.19071005506072025,0.4949617256328407,0.5050382743671593
"[0.25946841498689566, 0.013974891528469336, 0.3790152972446438, 0.34754139623999125]",0.714586687369428,-0.19071005506072025,0.4949617256328407,0.5050382743671593
"[0.25946841498689566, 0.013974891528469336, 0.3790152972446438, 0.34754139623999125]",0.714586687369428,-0.19071005506072025,0.4949617256328407,0.5050382743671593
"[0.25946841498689566, 0.013974891528469336, 0.3790152972446438, 0.34754139623999125]",0.714586687369428,-0.19071005506072025,0.4949617256328407,0.5050382743671593
"[0, 1, 0, 0]",0.19087371464278347,-0.6261116323709544,0.1087411577706402,0.8912588422293598
