weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.49657865958171865, 0.22043312145565327, 0.11560048706807292, 0.16738773189455514]",0.650321715191473,-0.22237325547459152,0.9477983620329264,0.052201637967073555
"[0.49657865958171865, 0.22043312145565327, 0.11560048706807292, 0.16738773189455514]",0.650321715191473,-0.22237325547459152,0.9477983620329264,0.052201637967073555
"[0.49657865958171865, 0.22043312145565327, 0.11560048706807292, 0.16738773189455514]",0.650321715191473,-0.22237325547459152,0.9477983620329264,0.052201637967073555
"[0.49657865958171865, 0.22043312145565327, 0.11560048706807292, 0.16738773189455514]",0.650321715191473,-0.22237325547459152,0.9477983620329264,0.052201637967073555
"[0.49657865958171865, 0.22043312145565327, 0.11560048706807292, 0.16738773189455514]",0.650321715191473,-0.22237325547459152,0.9477983620329264,0.052201637967073555
"[0.49657865958171865, 0.22043312145565327, 0.11560048706807292, 0.16738773189455514]",0.650321715191473,-0.22237325547459152,0.9477983620329264,0.052201637967073555
"[0.49657865958171865, 0.22043312145565327, 0.11560048706807292, 0.16738773189455514]",0.650321715191473,-0.22237325547459152,0.9477983620329264,0.052201637967073555
"[0.49657865958171865, 0.22043312145565327, 0.11560048706807292, 0.16738773189455514]",0.650321715191473,-0.22237325547459152,0.9477983620329264,0.052201637967073555
"[0.49657865958171865, 0.22043312145565327, 0.11560048706807292, 0.16738773189455514]",0.650321715191473,-0.22237325547459152,0.9477983620329264,0.052201637967073555
"[0, 1, 0, 0]",0.07840888079231678,-0.6032487871534126,0.953165264357035,0.04683473564296503
"[0, 1, 0, 0]",0.07840888079231678,-0.6032487871534126,0.953165264357035,0.04683473564296503
"[0, 1, 0, 0]",0.07840888079231678,-0.6032487871534126,0.953165264357035,0.04683473564296503
"[0, 1, 0, 0]",0.07840888079231678,-0.6032487871534126,0.953165264357035,0.04683473564296503
"[0, 1, 0, 0]",0.07840888079231678,-0.6032487871534126,0.953165264357035,0.04683473564296503
"[0, 1, 0, 0]",0.07840888079231678,-0.6032487871534126,0.953165264357035,0.04683473564296503
"[0, 1, 0, 0]",0.07840888079231678,-0.6032487871534126,0.953165264357035,0.04683473564296503
"[0, 1, 0, 0]",0.07840888079231678,-0.6032487871534126,0.953165264357035,0.04683473564296503
"[0.5, 0.0, 0.0, 0.5]",0.03837287689279112,-0.9483885699453456,0.01883427601122689,0.9811657239887731
"[0, 0, 1, 0]",0.059753957504253274,-0.40427820987245455,0.08325834220931227,0.9167416577906877
"[0, 0, 1, 0]",0.059753957504253274,-0.40427820987245455,0.08325834220931227,0.9167416577906877
"[0, 0, 1, 0]",0.059753957504253274,-0.40427820987245455,0.08325834220931227,0.9167416577906877
"[0, 0, 1, 0]",0.059753957504253274,-0.40427820987245455,0.08325834220931227,0.9167416577906877
"[0, 0, 1, 0]",0.059753957504253274,-0.40427820987245455,0.08325834220931227,0.9167416577906877
"[0, 0, 1, 0]",0.059753957504253274,-0.40427820987245455,0.08325834220931227,0.9167416577906877
"[0, 0, 1, 0]",0.059753957504253274,-0.40427820987245455,0.08325834220931227,0.9167416577906877
"[0, 0, 1, 0]",0.059753957504253274,-0.40427820987245455,0.08325834220931227,0.9167416577906877
"[0, 1, 0, 0]",0.06254080862237521,-0.08716096974578535,0.17975808797201154,0.8202419120279885
"[0, 1, 0, 0]",0.06254080862237521,-0.08716096974578535,0.17975808797201154,0.8202419120279885
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.013922175522109725,-0.9082985686098975,0.2922456334019552,0.7077543665980448
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.013922175522109725,-0.9082985686098975,0.2922456334019552,0.7077543665980448
"[0.0, 0.5, 0.5, 0.0]",0.009467384632590559,-0.08660338130977174,0.19915387876894142,0.8008461212310586
"[0.0, 0.0, 0.5, 0.5]",0.07223354027163231,-0.059505893366343154,0.08748115656207289,0.9125188434379271
"[0.0, 0.0, 0.5, 0.5]",0.07223354027163231,-0.059505893366343154,0.08748115656207289,0.9125188434379271
"[0.0, 0.0, 0.5, 0.5]",0.07223354027163231,-0.059505893366343154,0.08748115656207289,0.9125188434379271
"[0.0, 0.0, 0.5, 0.5]",0.07223354027163231,-0.059505893366343154,0.08748115656207289,0.9125188434379271
"[0.0, 0.0, 0.5, 0.5]",0.0856941476153752,-0.008700473490140248,0.37984974082328826,0.6201502591767117
"[0.0, 0.0, 0.5, 0.5]",0.0856941476153752,-0.008700473490140248,0.37984974082328826,0.6201502591767117
"[0.0, 0.0, 0.5, 0.5]",0.0856941476153752,-0.008700473490140248,0.37984974082328826,0.6201502591767117
"[0.0, 0.0, 0.5, 0.5]",0.0856941476153752,-0.008700473490140248,0.37984974082328826,0.6201502591767117
"[0.0, 0.0, 0.5, 0.5]",0.0856941476153752,-0.008700473490140248,0.37984974082328826,0.6201502591767117
"[1, 0, 0, 0]",0.04890438916640971,-0.4723536380267358,0.339893922688005,0.660106077311995
"[0.0, 0.5, 0.0, 0.5]",0.05352189898227766,-0.024203285599393887,0.5641476291084963,0.43585237089150375
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.010132240852047114,-0.00889591655943478,0.3052222746199219,0.6947777253800781
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.010132240852047114,-0.00889591655943478,0.3052222746199219,0.6947777253800781
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.010132240852047114,-0.00889591655943478,0.3052222746199219,0.6947777253800781
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.010132240852047114,-0.00889591655943478,0.3052222746199219,0.6947777253800781
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.010132240852047114,-0.00889591655943478,0.3052222746199219,0.6947777253800781
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.010132240852047114,-0.00889591655943478,0.3052222746199219,0.6947777253800781
"[0.5, 0.0, 0.0, 0.5]",0.8517787022870585,-0.11591850457902009,0.21593998329471653,0.7840600167052835
"[0, 0, 1, 0]",0.07812112497623125,-0.008825787149011277,0.04068403336483817,0.9593159666351618
"[0, 0, 1, 0]",0.07812112497623125,-0.008825787149011277,0.04068403336483817,0.9593159666351618
"[0, 0, 1, 0]",0.07812112497623125,-0.008825787149011277,0.04068403336483817,0.9593159666351618
"[0, 0, 1, 0]",0.07812112497623125,-0.008825787149011277,0.04068403336483817,0.9593159666351618
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.07890805497014819,-0.9804731957233943,0.7129414320378626,0.28705856796213736
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.07890805497014819,-0.9804731957233943,0.7129414320378626,0.28705856796213736
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.017035725186311024,-0.009468502724993888,0.5007631896020127,0.4992368103979873
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.017035725186311024,-0.009468502724993888,0.5007631896020127,0.4992368103979873
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.017035725186311024,-0.009468502724993888,0.5007631896020127,0.4992368103979873
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.017035725186311024,-0.009468502724993888,0.5007631896020127,0.4992368103979873
"[0, 1, 0, 0]",0.11380027791758429,-0.2113627460685117,0.4454136791597486,0.5545863208402514
"[0, 1, 0, 0]",0.11380027791758429,-0.2113627460685117,0.4454136791597486,0.5545863208402514
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.10014889107679148,-0.12430307896130466,0.6950489648112046,0.3049510351887954
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.10014889107679148,-0.12430307896130466,0.6950489648112046,0.3049510351887954
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.31026531949969394,-0.6607641423385024,0.040660753486291945,0.959339246513708
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.31026531949969394,-0.6607641423385024,0.040660753486291945,0.959339246513708
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.31026531949969394,-0.6607641423385024,0.040660753486291945,0.959339246513708
"[1, 0, 0, 0]",0.002702139857799213,-0.39873072763723905,0.9613509418193563,0.03864905818064368
"[1, 0, 0, 0]",0.002702139857799213,-0.39873072763723905,0.9613509418193563,0.03864905818064368
"[1, 0, 0, 0]",0.002702139857799213,-0.39873072763723905,0.9613509418193563,0.03864905818064368
"[1, 0, 0, 0]",0.042578091490394154,-0.9046087825386034,0.7460355797906844,0.25396442020931564
"[1, 0, 0, 0]",0.042578091490394154,-0.9046087825386034,0.7460355797906844,0.25396442020931564
"[1, 0, 0, 0]",0.014413759201136966,-0.6260830378034764,0.06624989002786774,0.9337501099721323
"[1, 0, 0, 0]",0.014413759201136966,-0.6260830378034764,0.06624989002786774,0.9337501099721323
"[1, 0, 0, 0]",0.014413759201136966,-0.6260830378034764,0.06624989002786774,0.9337501099721323
"[1, 0, 0, 0]",0.014413759201136966,-0.6260830378034764,0.06624989002786774,0.9337501099721323
"[1, 0, 0, 0]",0.014413759201136966,-0.6260830378034764,0.06624989002786774,0.9337501099721323
"[1, 0, 0, 0]",0.014413759201136966,-0.6260830378034764,0.06624989002786774,0.9337501099721323
"[1, 0, 0, 0]",0.014413759201136966,-0.6260830378034764,0.06624989002786774,0.9337501099721323
"[1, 0, 0, 0]",0.014413759201136966,-0.6260830378034764,0.06624989002786774,0.9337501099721323
"[1, 0, 0, 0]",0.014413759201136966,-0.6260830378034764,0.06624989002786774,0.9337501099721323
"[1, 0, 0, 0]",0.014413759201136966,-0.6260830378034764,0.06624989002786774,0.9337501099721323
"[1, 0, 0, 0]",0.025587516956231515,-0.13853342889194198,0.7871727842867242,0.21282721571327579
"[1, 0, 0, 0]",0.025587516956231515,-0.13853342889194198,0.7871727842867242,0.21282721571327579
"[0.5, 0.0, 0.0, 0.5]",0.015408940156512174,-0.6024177648363565,0.3114005456887171,0.6885994543112829
"[0.5, 0.0, 0.0, 0.5]",0.015408940156512174,-0.6024177648363565,0.3114005456887171,0.6885994543112829
"[0.0, 0.5, 0.5, 0.0]",0.14660160926851207,-0.3367467184795365,0.9675425725571085,0.032457427442891484
"[0.0, 0.5, 0.5, 0.0]",0.14660160926851207,-0.3367467184795365,0.9675425725571085,0.032457427442891484
"[0.0, 0.5, 0.5, 0.0]",0.14660160926851207,-0.3367467184795365,0.9675425725571085,0.032457427442891484
"[0.0, 0.5, 0.5, 0.0]",0.14660160926851207,-0.3367467184795365,0.9675425725571085,0.032457427442891484
"[0.0, 0.5, 0.5, 0.0]",0.14660160926851207,-0.3367467184795365,0.9675425725571085,0.032457427442891484
"[0.5, 0.0, 0.0, 0.5]",0.29897777407222914,-0.6347741509101322,0.9589811393966077,0.041018860603392326
"[0.5, 0.0, 0.0, 0.5]",0.29897777407222914,-0.6347741509101322,0.9589811393966077,0.041018860603392326
"[0.5, 0.0, 0.0, 0.5]",0.29897777407222914,-0.6347741509101322,0.9589811393966077,0.041018860603392326
"[0.5, 0.0, 0.0, 0.5]",0.29897777407222914,-0.6347741509101322,0.9589811393966077,0.041018860603392326
"[0.5, 0.0, 0.0, 0.5]",0.29897777407222914,-0.6347741509101322,0.9589811393966077,0.041018860603392326
"[0.5, 0.0, 0.0, 0.5]",0.29897777407222914,-0.6347741509101322,0.9589811393966077,0.041018860603392326
"[0, 0, 1, 0]",0.05208379646064132,-0.04050049464516836,0.7952772476656041,0.20472275233439585
"[0, 0, 1, 0]",0.05208379646064132,-0.04050049464516836,0.7952772476656041,0.20472275233439585
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.055586882858752906,-0.10025348675250723,0.6535421753140369,0.3464578246859631
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.055586882858752906,-0.10025348675250723,0.6535421753140369,0.3464578246859631
"[0.0, 0.5, 0.5, 0.0]",0.06423937703374338,-0.035630555060787605,0.9599290075765203,0.04007099242347967
"[0.0, 0.5, 0.5, 0.0]",0.06423937703374338,-0.035630555060787605,0.9599290075765203,0.04007099242347967
"[0.0, 0.5, 0.5, 0.0]",0.06423937703374338,-0.035630555060787605,0.9599290075765203,0.04007099242347967
"[0, 0, 1, 0]",0.026505004834144086,-0.034978857641687844,0.6861040412232875,0.3138959587767125
"[0, 0, 1, 0]",0.026505004834144086,-0.034978857641687844,0.6861040412232875,0.3138959587767125
"[0, 1, 0, 0]",0.05252332045774155,-0.027416628400944165,0.03978545962937785,0.9602145403706221
"[0, 1, 0, 0]",0.05252332045774155,-0.027416628400944165,0.03978545962937785,0.9602145403706221
"[0, 1, 0, 0]",0.05252332045774155,-0.027416628400944165,0.03978545962937785,0.9602145403706221
"[0, 1, 0, 0]",0.05252332045774155,-0.027416628400944165,0.03978545962937785,0.9602145403706221
"[0, 1, 0, 0]",0.05252332045774155,-0.027416628400944165,0.03978545962937785,0.9602145403706221
"[1, 0, 0, 0]",0.3503181547553017,-0.10760466577376071,0.0129030855683413,0.9870969144316587
"[0, 1, 0, 0]",0.05186789327793395,-0.09488392681464841,0.35563276844400415,0.6443672315559958
"[0, 1, 0, 0]",0.05186789327793395,-0.09488392681464841,0.35563276844400415,0.6443672315559958
"[0.0, 0.5, 0.5, 0.0]",0.3160751017012684,-0.4334331061113178,0.1601449853354976,0.8398550146645024
"[1, 0, 0, 0]",0.10393052934184865,-0.3349163513367447,0.7167542166167298,0.2832457833832702
"[1, 0, 0, 0]",0.10393052934184865,-0.3349163513367447,0.7167542166167298,0.2832457833832702
