weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.2085385344968662, 0.4759213393390547, 0.03758443491768196, 0.2779556912463971]",0.3832679022396652,-0.2280442186752215,0.3170440955013032,0.6829559044986968
"[0.2085385344968662, 0.4759213393390547, 0.03758443491768196, 0.2779556912463971]",0.3832679022396652,-0.2280442186752215,0.3170440955013032,0.6829559044986968
"[0.2085385344968662, 0.4759213393390547, 0.03758443491768196, 0.2779556912463971]",0.3832679022396652,-0.2280442186752215,0.3170440955013032,0.6829559044986968
"[0.2085385344968662, 0.4759213393390547, 0.03758443491768196, 0.2779556912463971]",0.3832679022396652,-0.2280442186752215,0.3170440955013032,0.6829559044986968
"[0.2085385344968662, 0.4759213393390547, 0.03758443491768196, 0.2779556912463971]",0.3832679022396652,-0.2280442186752215,0.3170440955013032,0.6829559044986968
"[0.2085385344968662, 0.4759213393390547, 0.03758443491768196, 0.2779556912463971]",0.3832679022396652,-0.2280442186752215,0.3170440955013032,0.6829559044986968
"[0.2085385344968662, 0.4759213393390547, 0.03758443491768196, 0.2779556912463971]",0.3832679022396652,-0.2280442186752215,0.3170440955013032,0.6829559044986968
"[0.2085385344968662, 0.4759213393390547, 0.03758443491768196, 0.2779556912463971]",0.3832679022396652,-0.2280442186752215,0.3170440955013032,0.6829559044986968
"[0.2085385344968662, 0.4759213393390547, 0.03758443491768196, 0.2779556912463971]",0.3832679022396652,-0.2280442186752215,0.3170440955013032,0.6829559044986968
"[0.2085385344968662, 0.4759213393390547, 0.03758443491768196, 0.2779556912463971]",0.3832679022396652,-0.2280442186752215,0.3170440955013032,0.6829559044986968
"[0.2085385344968662, 0.4759213393390547, 0.03758443491768196, 0.2779556912463971]",0.3832679022396652,-0.2280442186752215,0.3170440955013032,0.6829559044986968
"[0.2085385344968662, 0.4759213393390547, 0.03758443491768196, 0.2779556912463971]",0.3832679022396652,-0.2280442186752215,0.3170440955013032,0.6829559044986968
"[0.2085385344968662, 0.4759213393390547, 0.03758443491768196, 0.2779556912463971]",0.3832679022396652,-0.2280442186752215,0.3170440955013032,0.6829559044986968
"[0.2085385344968662, 0.4759213393390547, 0.03758443491768196, 0.2779556912463971]",0.3832679022396652,-0.2280442186752215,0.3170440955013032,0.6829559044986968
"[0.2085385344968662, 0.4759213393390547, 0.03758443491768196, 0.2779556912463971]",0.3832679022396652,-0.2280442186752215,0.3170440955013032,0.6829559044986968
"[0.2085385344968662, 0.4759213393390547, 0.03758443491768196, 0.2779556912463971]",0.3832679022396652,-0.2280442186752215,0.3170440955013032,0.6829559044986968
"[0.2085385344968662, 0.4759213393390547, 0.03758443491768196, 0.2779556912463971]",0.3832679022396652,-0.2280442186752215,0.3170440955013032,0.6829559044986968
"[0, 1, 0, 0]",0.061246686339362144,-0.03985144714115729,0.8940363756295159,0.10596362437048412
"[0, 1, 0, 0]",0.061246686339362144,-0.03985144714115729,0.8940363756295159,0.10596362437048412
"[0, 1, 0, 0]",0.061246686339362144,-0.03985144714115729,0.8940363756295159,0.10596362437048412
"[0, 1, 0, 0]",0.061246686339362144,-0.03985144714115729,0.8940363756295159,0.10596362437048412
"[0, 1, 0, 0]",0.061246686339362144,-0.03985144714115729,0.8940363756295159,0.10596362437048412
"[0, 1, 0, 0]",0.061246686339362144,-0.03985144714115729,0.8940363756295159,0.10596362437048412
"[0, 1, 0, 0]",0.061246686339362144,-0.03985144714115729,0.8940363756295159,0.10596362437048412
"[0, 1, 0, 0]",0.061246686339362144,-0.03985144714115729,0.8940363756295159,0.10596362437048412
"[0, 1, 0, 0]",0.061246686339362144,-0.03985144714115729,0.8940363756295159,0.10596362437048412
"[0, 1, 0, 0]",0.08679683502284996,-0.1155907658826778,0.9968875242806505,0.0031124757193494723
"[0, 0, 1, 0]",0.6582284870281059,-0.9240358892103788,0.011558359838649501,0.9884416401613505
"[0, 0, 1, 0]",0.6582284870281059,-0.9240358892103788,0.011558359838649501,0.9884416401613505
