weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.5, 0.5, 0.0, 0.0]",0.3131993583584778,-0.5261167189481402,0.5792808537654157,0.4207191462345843
"[0.5, 0.5, 0.0, 0.0]",0.3131993583584778,-0.5261167189481402,0.5792808537654157,0.4207191462345843
"[0.5, 0.5, 0.0, 0.0]",0.3131993583584778,-0.5261167189481402,0.5792808537654157,0.4207191462345843
"[0.5, 0.5, 0.0, 0.0]",0.3131993583584778,-0.5261167189481402,0.5792808537654157,0.4207191462345843
"[0.5, 0.5, 0.0, 0.0]",0.3131993583584778,-0.5261167189481402,0.5792808537654157,0.4207191462345843
"[0.5, 0.5, 0.0, 0.0]",0.3131993583584778,-0.5261167189481402,0.5792808537654157,0.4207191462345843
"[0.5, 0.5, 0.0, 0.0]",0.3131993583584778,-0.5261167189481402,0.5792808537654157,0.4207191462345843
"[0.5, 0.5, 0.0, 0.0]",0.3131993583584778,-0.5261167189481402,0.5792808537654157,0.4207191462345843
"[0.5, 0.5, 0.0, 0.0]",0.3131993583584778,-0.5261167189481402,0.5792808537654157,0.4207191462345843
"[0, 1, 0, 0]",0.10213294708438714,-0.8867723362307607,0.8752247459902625,0.12477525400973755
"[0, 1, 0, 0]",0.10213294708438714,-0.8867723362307607,0.8752247459902625,0.12477525400973755
"[0, 1, 0, 0]",0.10213294708438714,-0.8867723362307607,0.8752247459902625,0.12477525400973755
"[0, 1, 0, 0]",0.10213294708438714,-0.8867723362307607,0.8752247459902625,0.12477525400973755
"[0, 1, 0, 0]",0.10213294708438714,-0.8867723362307607,0.8752247459902625,0.12477525400973755
"[0, 1, 0, 0]",0.10213294708438714,-0.8867723362307607,0.8752247459902625,0.12477525400973755
"[0, 1, 0, 0]",0.10213294708438714,-0.8867723362307607,0.8752247459902625,0.12477525400973755
"[0, 1, 0, 0]",0.10213294708438714,-0.8867723362307607,0.8752247459902625,0.12477525400973755
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.050823602611457686,-0.9128997139308641,0.07051525496651323,0.9294847450334868
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.050823602611457686,-0.9128997139308641,0.07051525496651323,0.9294847450334868
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.050823602611457686,-0.9128997139308641,0.07051525496651323,0.9294847450334868
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.050823602611457686,-0.9128997139308641,0.07051525496651323,0.9294847450334868
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.050823602611457686,-0.9128997139308641,0.07051525496651323,0.9294847450334868
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.050823602611457686,-0.9128997139308641,0.07051525496651323,0.9294847450334868
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.050823602611457686,-0.9128997139308641,0.07051525496651323,0.9294847450334868
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.050823602611457686,-0.9128997139308641,0.07051525496651323,0.9294847450334868
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.050823602611457686,-0.9128997139308641,0.07051525496651323,0.9294847450334868
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.047848961762023356,-0.09375444620770867,0.13999837545417249,0.8600016245458275
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.047848961762023356,-0.09375444620770867,0.13999837545417249,0.8600016245458275
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.0010713747496308157,-0.06550626460000186,0.37947475498397454,0.6205252450160255
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.0010713747496308157,-0.06550626460000186,0.37947475498397454,0.6205252450160255
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.0010713747496308157,-0.06550626460000186,0.37947475498397454,0.6205252450160255
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.0551510490281677,-0.005996266423457963,0.23710159939444653,0.7628984006055535
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.0551510490281677,-0.005996266423457963,0.23710159939444653,0.7628984006055535
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.0551510490281677,-0.005996266423457963,0.23710159939444653,0.7628984006055535
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.07284611533573138,-0.020165378717649673,0.1301447822521038,0.8698552177478962
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.08374363925827943,-0.021810100586302394,0.33466252683082065,0.6653374731691793
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.08374363925827943,-0.021810100586302394,0.33466252683082065,0.6653374731691793
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.08374363925827943,-0.021810100586302394,0.33466252683082065,0.6653374731691793
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.08374363925827943,-0.021810100586302394,0.33466252683082065,0.6653374731691793
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.08374363925827943,-0.021810100586302394,0.33466252683082065,0.6653374731691793
"[1, 0, 0, 0]",0.057142962042290524,-0.22365043325682965,0.15571301840359342,0.8442869815964066
"[0.0, 0.5, 0.0, 0.5]",0.005195455148993777,-0.0017272957640258602,0.19019750652231326,0.8098024934776867
"[0.0, 0.5, 0.0, 0.5]",0.005195455148993777,-0.0017272957640258602,0.19019750652231326,0.8098024934776867
"[0.0, 0.5, 0.0, 0.5]",0.005195455148993777,-0.0017272957640258602,0.19019750652231326,0.8098024934776867
"[0.0, 0.5, 0.0, 0.5]",0.005195455148993777,-0.0017272957640258602,0.19019750652231326,0.8098024934776867
"[0.0, 0.5, 0.0, 0.5]",0.005195455148993777,-0.0017272957640258602,0.19019750652231326,0.8098024934776867
"[0.0, 0.5, 0.0, 0.5]",0.005195455148993777,-0.0017272957640258602,0.19019750652231326,0.8098024934776867
"[0, 0, 0, 1]",0.08066263444666211,-0.0027404508822278517,0.02054126785733157,0.9794587321426684
"[0, 0, 0, 1]",0.08066263444666211,-0.0027404508822278517,0.02054126785733157,0.9794587321426684
"[0, 0, 0, 1]",0.08066263444666211,-0.0027404508822278517,0.02054126785733157,0.9794587321426684
"[0, 0, 0, 1]",0.08066263444666211,-0.0027404508822278517,0.02054126785733157,0.9794587321426684
"[0, 0, 0, 1]",0.08066263444666211,-0.0027404508822278517,0.02054126785733157,0.9794587321426684
"[0, 0, 0, 1]",0.08066263444666211,-0.0027404508822278517,0.02054126785733157,0.9794587321426684
"[0.0, 0.5, 0.0, 0.5]",0.13674660420115525,-0.5562334746169945,0.9082506344625906,0.09174936553740942
"[0.0, 0.5, 0.0, 0.5]",0.048923641799888395,-0.026134737803813812,0.12051768825743348,0.8794823117425665
"[0.0, 0.5, 0.0, 0.5]",0.048923641799888395,-0.026134737803813812,0.12051768825743348,0.8794823117425665
"[0.0, 0.5, 0.0, 0.5]",0.048923641799888395,-0.026134737803813812,0.12051768825743348,0.8794823117425665
"[0.0, 0.5, 0.0, 0.5]",0.048923641799888395,-0.026134737803813812,0.12051768825743348,0.8794823117425665
"[0.0, 0.5, 0.0, 0.5]",0.048923641799888395,-0.026134737803813812,0.12051768825743348,0.8794823117425665
"[0.0, 0.5, 0.0, 0.5]",0.14329639408868355,-0.007094831728170936,0.9411592580492585,0.058840741950741515
"[0.0, 0.5, 0.0, 0.5]",0.14329639408868355,-0.007094831728170936,0.9411592580492585,0.058840741950741515
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.018844431894810332,-0.20408147988652703,0.4784027938281208,0.5215972061718792
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.018844431894810332,-0.20408147988652703,0.4784027938281208,0.5215972061718792
"[0, 1, 0, 0]",0.7324709927234555,-0.3181043154759592,0.501679703204323,0.498320296795677
"[0, 1, 0, 0]",0.7324709927234555,-0.3181043154759592,0.501679703204323,0.498320296795677
"[1, 0, 0, 0]",0.004646788164621385,-0.28108991035618325,0.8262066271906628,0.17379337280933715
"[1, 0, 0, 0]",0.004646788164621385,-0.28108991035618325,0.8262066271906628,0.17379337280933715
"[1, 0, 0, 0]",0.004646788164621385,-0.28108991035618325,0.8262066271906628,0.17379337280933715
"[1, 0, 0, 0]",0.004646788164621385,-0.28108991035618325,0.8262066271906628,0.17379337280933715
"[1, 0, 0, 0]",0.00430242880711218,-0.19187670327103135,0.5497324299662301,0.45026757003376994
"[1, 0, 0, 0]",0.00430242880711218,-0.19187670327103135,0.5497324299662301,0.45026757003376994
"[1, 0, 0, 0]",0.00430242880711218,-0.19187670327103135,0.5497324299662301,0.45026757003376994
"[1, 0, 0, 0]",0.00430242880711218,-0.19187670327103135,0.5497324299662301,0.45026757003376994
"[1, 0, 0, 0]",0.02228344016166217,-0.5529355137108894,0.009170923159797506,0.9908290768402025
"[1, 0, 0, 0]",0.02228344016166217,-0.5529355137108894,0.009170923159797506,0.9908290768402025
"[1, 0, 0, 0]",0.02228344016166217,-0.5529355137108894,0.009170923159797506,0.9908290768402025
"[1, 0, 0, 0]",0.02228344016166217,-0.5529355137108894,0.009170923159797506,0.9908290768402025
"[1, 0, 0, 0]",0.05732760836787787,-0.6177856343720257,0.8160829367566034,0.18391706324339663
"[1, 0, 0, 0]",0.05732760836787787,-0.6177856343720257,0.8160829367566034,0.18391706324339663
"[1, 0, 0, 0]",0.05732760836787787,-0.6177856343720257,0.8160829367566034,0.18391706324339663
"[1, 0, 0, 0]",0.05732760836787787,-0.6177856343720257,0.8160829367566034,0.18391706324339663
"[1, 0, 0, 0]",0.06566104210073342,-0.3860239748685812,0.9635927990640675,0.03640720093593253
"[1, 0, 0, 0]",0.06566104210073342,-0.3860239748685812,0.9635927990640675,0.03640720093593253
"[0.0, 0.5, 0.5, 0.0]",0.018448505511082902,-0.8090437682094006,0.07894424794665855,0.9210557520533414
"[0.0, 0.5, 0.5, 0.0]",0.018448505511082902,-0.8090437682094006,0.07894424794665855,0.9210557520533414
"[0.5, 0.0, 0.0, 0.5]",0.03526765782282515,-0.6060995331959985,0.7450123721178182,0.25498762788218177
"[0.5, 0.0, 0.0, 0.5]",0.03526765782282515,-0.6060995331959985,0.7450123721178182,0.25498762788218177
"[0.5, 0.0, 0.0, 0.5]",0.03526765782282515,-0.6060995331959985,0.7450123721178182,0.25498762788218177
"[0.5, 0.0, 0.0, 0.5]",0.03526765782282515,-0.6060995331959985,0.7450123721178182,0.25498762788218177
"[0.5, 0.0, 0.0, 0.5]",0.03526765782282515,-0.6060995331959985,0.7450123721178182,0.25498762788218177
