weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.564607989616295, 0.3378031213788191, 0.08075671878366712, 0.01683217022121876]",0.9786230023682118,-0.08993613667885636,0.8249018703584262,0.17509812964157379
"[0.564607989616295, 0.3378031213788191, 0.08075671878366712, 0.01683217022121876]",0.9786230023682118,-0.08993613667885636,0.8249018703584262,0.17509812964157379
"[0.564607989616295, 0.3378031213788191, 0.08075671878366712, 0.01683217022121876]",0.9786230023682118,-0.08993613667885636,0.8249018703584262,0.17509812964157379
"[0.564607989616295, 0.3378031213788191, 0.08075671878366712, 0.01683217022121876]",0.9786230023682118,-0.08993613667885636,0.8249018703584262,0.17509812964157379
"[0.564607989616295, 0.3378031213788191, 0.08075671878366712, 0.01683217022121876]",0.9786230023682118,-0.08993613667885636,0.8249018703584262,0.17509812964157379
"[0.564607989616295, 0.3378031213788191, 0.08075671878366712, 0.01683217022121876]",0.9786230023682118,-0.08993613667885636,0.8249018703584262,0.17509812964157379
"[0.564607989616295, 0.3378031213788191, 0.08075671878366712, 0.01683217022121876]",0.9786230023682118,-0.08993613667885636,0.8249018703584262,0.17509812964157379
"[0.564607989616295, 0.3378031213788191, 0.08075671878366712, 0.01683217022121876]",0.9786230023682118,-0.08993613667885636,0.8249018703584262,0.17509812964157379
"[0.564607989616295, 0.3378031213788191, 0.08075671878366712, 0.01683217022121876]",0.9786230023682118,-0.08993613667885636,0.8249018703584262,0.17509812964157379
"[0.5, 0.5, 0.0, 0.0]",0.019020279730841416,-0.016851022987243947,0.930046037464079,0.06995396253592101
"[0, 1, 0, 0]",0.06103517782740886,-0.13716030682730262,0.8779944011761543,0.12200559882384565
"[0, 1, 0, 0]",0.06103517782740886,-0.13716030682730262,0.8779944011761543,0.12200559882384565
"[0, 1, 0, 0]",0.06103517782740886,-0.13716030682730262,0.8779944011761543,0.12200559882384565
"[0, 1, 0, 0]",0.06103517782740886,-0.13716030682730262,0.8779944011761543,0.12200559882384565
"[0, 1, 0, 0]",0.06103517782740886,-0.13716030682730262,0.8779944011761543,0.12200559882384565
"[0, 1, 0, 0]",0.06103517782740886,-0.13716030682730262,0.8779944011761543,0.12200559882384565
"[0, 1, 0, 0]",0.06103517782740886,-0.13716030682730262,0.8779944011761543,0.12200559882384565
"[0.0, 0.0, 0.5, 0.5]",0.05772998436465937,-0.8038514106836558,0.026427867203753785,0.9735721327962462
"[0.0, 0.0, 0.5, 0.5]",0.05772998436465937,-0.8038514106836558,0.026427867203753785,0.9735721327962462
"[0.0, 0.0, 0.5, 0.5]",0.05772998436465937,-0.8038514106836558,0.026427867203753785,0.9735721327962462
"[0.0, 0.0, 0.5, 0.5]",0.05772998436465937,-0.8038514106836558,0.026427867203753785,0.9735721327962462
"[0.0, 0.0, 0.5, 0.5]",0.05772998436465937,-0.8038514106836558,0.026427867203753785,0.9735721327962462
"[0.0, 0.0, 0.5, 0.5]",0.05772998436465937,-0.8038514106836558,0.026427867203753785,0.9735721327962462
"[0.0, 0.0, 0.5, 0.5]",0.05772998436465937,-0.8038514106836558,0.026427867203753785,0.9735721327962462
"[0.0, 0.0, 0.5, 0.5]",0.05772998436465937,-0.8038514106836558,0.026427867203753785,0.9735721327962462
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.022798601976685595,-0.08528091893822332,0.55910538814454,0.44089461185546
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.022798601976685595,-0.08528091893822332,0.55910538814454,0.44089461185546
