weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.05178046199035813,-0.18447377245653307,0.7145190296475518,0.28548097035244824
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.05178046199035813,-0.18447377245653307,0.7145190296475518,0.28548097035244824
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.05178046199035813,-0.18447377245653307,0.7145190296475518,0.28548097035244824
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.05178046199035813,-0.18447377245653307,0.7145190296475518,0.28548097035244824
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.05178046199035813,-0.18447377245653307,0.7145190296475518,0.28548097035244824
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.05178046199035813,-0.18447377245653307,0.7145190296475518,0.28548097035244824
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.05178046199035813,-0.18447377245653307,0.7145190296475518,0.28548097035244824
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.05178046199035813,-0.18447377245653307,0.7145190296475518,0.28548097035244824
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.05178046199035813,-0.18447377245653307,0.7145190296475518,0.28548097035244824
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.05178046199035813,-0.18447377245653307,0.7145190296475518,0.28548097035244824
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.05178046199035813,-0.18447377245653307,0.7145190296475518,0.28548097035244824
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.05178046199035813,-0.18447377245653307,0.7145190296475518,0.28548097035244824
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.05178046199035813,-0.18447377245653307,0.7145190296475518,0.28548097035244824
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.05178046199035813,-0.18447377245653307,0.7145190296475518,0.28548097035244824
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.05178046199035813,-0.18447377245653307,0.7145190296475518,0.28548097035244824
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.05178046199035813,-0.18447377245653307,0.7145190296475518,0.28548097035244824
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.05178046199035813,-0.18447377245653307,0.7145190296475518,0.28548097035244824
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.05178046199035813,-0.18447377245653307,0.7145190296475518,0.28548097035244824
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.05178046199035813,-0.18447377245653307,0.7145190296475518,0.28548097035244824
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.05178046199035813,-0.18447377245653307,0.7145190296475518,0.28548097035244824
"[1, 0, 0, 0]",0.0186109584101265,-0.613406657100272,0.689052999323631,0.31094700067636905
"[1, 0, 0, 0]",0.0186109584101265,-0.613406657100272,0.689052999323631,0.31094700067636905
"[1, 0, 0, 0]",0.0186109584101265,-0.613406657100272,0.689052999323631,0.31094700067636905
"[1, 0, 0, 0]",0.0186109584101265,-0.613406657100272,0.689052999323631,0.31094700067636905
"[1, 0, 0, 0]",0.0186109584101265,-0.613406657100272,0.689052999323631,0.31094700067636905
"[1, 0, 0, 0]",0.0186109584101265,-0.613406657100272,0.689052999323631,0.31094700067636905
"[1, 0, 0, 0]",0.0186109584101265,-0.613406657100272,0.689052999323631,0.31094700067636905
"[0.5, 0.5, 0.0, 0.0]",0.005416757078931522,-0.13206914336497488,0.8184436819727504,0.18155631802724959
"[0.5, 0.5, 0.0, 0.0]",0.48112923557683984,-0.6599470461603104,0.6087183705661852,0.39128162943381484
"[0.5, 0.5, 0.0, 0.0]",0.48112923557683984,-0.6599470461603104,0.6087183705661852,0.39128162943381484
"[0.5, 0.0, 0.0, 0.5]",0.04829868900450074,-0.054822257365346294,0.34739889788574374,0.6526011021142563
"[0.5, 0.0, 0.0, 0.5]",0.04829868900450074,-0.054822257365346294,0.34739889788574374,0.6526011021142563
"[0.5, 0.0, 0.5, 0.0]",0.03027641584329277,-0.006728776803539227,0.8133538813988419,0.1866461186011581
"[0.5, 0.0, 0.5, 0.0]",0.03027641584329277,-0.006728776803539227,0.8133538813988419,0.1866461186011581
"[0.5, 0.0, 0.5, 0.0]",0.03027641584329277,-0.006728776803539227,0.8133538813988419,0.1866461186011581
"[0.5, 0.0, 0.5, 0.0]",0.03027641584329277,-0.006728776803539227,0.8133538813988419,0.1866461186011581
"[0.5, 0.0, 0.5, 0.0]",0.03027641584329277,-0.006728776803539227,0.8133538813988419,0.1866461186011581
"[0.5, 0.0, 0.5, 0.0]",0.03027641584329277,-0.006728776803539227,0.8133538813988419,0.1866461186011581
"[0.5, 0.0, 0.5, 0.0]",0.03027641584329277,-0.006728776803539227,0.8133538813988419,0.1866461186011581
"[1, 0, 0, 0]",0.5272136599826458,-0.7901104415743986,0.2521312810532772,0.7478687189467228
"[1, 0, 0, 0]",0.5272136599826458,-0.7901104415743986,0.2521312810532772,0.7478687189467228
"[1, 0, 0, 0]",0.5272136599826458,-0.7901104415743986,0.2521312810532772,0.7478687189467228
"[1, 0, 0, 0]",0.5272136599826458,-0.7901104415743986,0.2521312810532772,0.7478687189467228
"[1, 0, 0, 0]",0.5272136599826458,-0.7901104415743986,0.2521312810532772,0.7478687189467228
"[1, 0, 0, 0]",0.5272136599826458,-0.7901104415743986,0.2521312810532772,0.7478687189467228
"[1, 0, 0, 0]",0.5272136599826458,-0.7901104415743986,0.2521312810532772,0.7478687189467228
"[1, 0, 0, 0]",0.5272136599826458,-0.7901104415743986,0.2521312810532772,0.7478687189467228
"[1, 0, 0, 0]",0.5272136599826458,-0.7901104415743986,0.2521312810532772,0.7478687189467228
"[1, 0, 0, 0]",0.5272136599826458,-0.7901104415743986,0.2521312810532772,0.7478687189467228
"[1, 0, 0, 0]",0.5272136599826458,-0.7901104415743986,0.2521312810532772,0.7478687189467228
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.04248766998766418,-0.004956140863377034,0.9927644840964447,0.007235515903555312
"[0.5, 0.5, 0.0, 0.0]",0.1872340373350655,-0.16883691764249753,0.9956011294761178,0.0043988705238822146
"[0.5, 0.5, 0.0, 0.0]",0.1872340373350655,-0.16883691764249753,0.9956011294761178,0.0043988705238822146
"[0.5, 0.5, 0.0, 0.0]",0.1872340373350655,-0.16883691764249753,0.9956011294761178,0.0043988705238822146
"[0.5, 0.5, 0.0, 0.0]",0.1872340373350655,-0.16883691764249753,0.9956011294761178,0.0043988705238822146
"[0.5, 0.5, 0.0, 0.0]",0.1872340373350655,-0.16883691764249753,0.9956011294761178,0.0043988705238822146
"[0.5, 0.5, 0.0, 0.0]",0.1872340373350655,-0.16883691764249753,0.9956011294761178,0.0043988705238822146
"[0.5, 0.5, 0.0, 0.0]",0.1872340373350655,-0.16883691764249753,0.9956011294761178,0.0043988705238822146
"[0.5, 0.5, 0.0, 0.0]",0.1872340373350655,-0.16883691764249753,0.9956011294761178,0.0043988705238822146
"[0.5, 0.5, 0.0, 0.0]",0.1872340373350655,-0.16883691764249753,0.9956011294761178,0.0043988705238822146
"[0.5, 0.5, 0.0, 0.0]",0.1872340373350655,-0.16883691764249753,0.9956011294761178,0.0043988705238822146
"[0.5, 0.5, 0.0, 0.0]",0.1872340373350655,-0.16883691764249753,0.9956011294761178,0.0043988705238822146
"[0.5, 0.5, 0.0, 0.0]",0.1872340373350655,-0.16883691764249753,0.9956011294761178,0.0043988705238822146
"[0.5, 0.5, 0.0, 0.0]",0.1872340373350655,-0.16883691764249753,0.9956011294761178,0.0043988705238822146
"[0.5, 0.5, 0.0, 0.0]",0.1872340373350655,-0.16883691764249753,0.9956011294761178,0.0043988705238822146
"[0.5, 0.5, 0.0, 0.0]",0.1872340373350655,-0.16883691764249753,0.9956011294761178,0.0043988705238822146
"[0.5, 0.5, 0.0, 0.0]",0.1872340373350655,-0.16883691764249753,0.9956011294761178,0.0043988705238822146
"[0.5, 0.5, 0.0, 0.0]",0.1872340373350655,-0.16883691764249753,0.9956011294761178,0.0043988705238822146
"[0.5, 0.5, 0.0, 0.0]",0.1872340373350655,-0.16883691764249753,0.9956011294761178,0.0043988705238822146
"[0.5, 0.5, 0.0, 0.0]",0.1872340373350655,-0.16883691764249753,0.9956011294761178,0.0043988705238822146
"[0.5, 0.5, 0.0, 0.0]",0.1872340373350655,-0.16883691764249753,0.9956011294761178,0.0043988705238822146
"[0.5, 0.5, 0.0, 0.0]",0.1872340373350655,-0.16883691764249753,0.9956011294761178,0.0043988705238822146
"[0.5, 0.5, 0.0, 0.0]",0.1872340373350655,-0.16883691764249753,0.9956011294761178,0.0043988705238822146
"[0.5, 0.5, 0.0, 0.0]",0.1872340373350655,-0.16883691764249753,0.9956011294761178,0.0043988705238822146
"[0.5, 0.5, 0.0, 0.0]",0.1872340373350655,-0.16883691764249753,0.9956011294761178,0.0043988705238822146
"[0.5, 0.5, 0.0, 0.0]",0.1872340373350655,-0.16883691764249753,0.9956011294761178,0.0043988705238822146
"[0.0, 0.0, 0.5, 0.5]",0.12689729548420303,-0.6139021237098472,0.029826694320111535,0.9701733056798885
"[0.0, 0.0, 0.5, 0.5]",0.12689729548420303,-0.6139021237098472,0.029826694320111535,0.9701733056798885
"[0.0, 0.0, 0.5, 0.5]",0.12689729548420303,-0.6139021237098472,0.029826694320111535,0.9701733056798885
"[0.0, 0.0, 0.5, 0.5]",0.12689729548420303,-0.6139021237098472,0.029826694320111535,0.9701733056798885
"[0.0, 0.0, 0.5, 0.5]",0.12689729548420303,-0.6139021237098472,0.029826694320111535,0.9701733056798885
"[0.0, 0.0, 0.5, 0.5]",0.12689729548420303,-0.6139021237098472,0.029826694320111535,0.9701733056798885
"[0.0, 0.0, 0.5, 0.5]",0.12689729548420303,-0.6139021237098472,0.029826694320111535,0.9701733056798885
"[0.0, 0.0, 0.5, 0.5]",0.12689729548420303,-0.6139021237098472,0.029826694320111535,0.9701733056798885
"[0.0, 0.0, 0.5, 0.5]",0.12689729548420303,-0.6139021237098472,0.029826694320111535,0.9701733056798885
"[0.0, 0.0, 0.5, 0.5]",0.12689729548420303,-0.6139021237098472,0.029826694320111535,0.9701733056798885
"[0.0, 0.0, 0.5, 0.5]",0.12689729548420303,-0.6139021237098472,0.029826694320111535,0.9701733056798885
"[0.0, 0.0, 0.5, 0.5]",0.12689729548420303,-0.6139021237098472,0.029826694320111535,0.9701733056798885
"[0.0, 0.0, 0.5, 0.5]",0.12689729548420303,-0.6139021237098472,0.029826694320111535,0.9701733056798885
"[0.0, 0.0, 0.5, 0.5]",0.12689729548420303,-0.6139021237098472,0.029826694320111535,0.9701733056798885
"[0.0, 0.0, 0.5, 0.5]",0.12689729548420303,-0.6139021237098472,0.029826694320111535,0.9701733056798885
"[0.0, 0.0, 0.5, 0.5]",0.12689729548420303,-0.6139021237098472,0.029826694320111535,0.9701733056798885
"[0.0, 0.0, 0.5, 0.5]",0.12689729548420303,-0.6139021237098472,0.029826694320111535,0.9701733056798885
"[0.5, 0.0, 0.0, 0.5]",0.046405164331295934,-0.186564286455695,0.8857760984599429,0.11422390154005713
"[0.5, 0.0, 0.0, 0.5]",0.046405164331295934,-0.186564286455695,0.8857760984599429,0.11422390154005713
"[0.5, 0.0, 0.0, 0.5]",0.046405164331295934,-0.186564286455695,0.8857760984599429,0.11422390154005713
"[0.5, 0.0, 0.0, 0.5]",0.046405164331295934,-0.186564286455695,0.8857760984599429,0.11422390154005713
"[0.5, 0.0, 0.0, 0.5]",0.046405164331295934,-0.186564286455695,0.8857760984599429,0.11422390154005713
"[0.5, 0.0, 0.0, 0.5]",0.046405164331295934,-0.186564286455695,0.8857760984599429,0.11422390154005713
"[0.5, 0.0, 0.0, 0.5]",0.046405164331295934,-0.186564286455695,0.8857760984599429,0.11422390154005713
"[0.5, 0.0, 0.0, 0.5]",0.046405164331295934,-0.186564286455695,0.8857760984599429,0.11422390154005713
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.025989517761699443,-0.1220564682463412,0.11181972092477765,0.8881802790752223
"[0.5, 0.5, 0.0, 0.0]",0.005072564945315827,-0.3237166588577828,0.7344197804343477,0.26558021956565225
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.0021684958107733854,-0.17421054151877935,0.6602417044572042,0.3397582955427958
"[0, 0, 1, 0]",0.03892600113305644,-0.6974399925756152,0.8387599631134237,0.1612400368865763
"[0, 0, 0, 1]",0.016420094898055293,-0.41851744747703634,0.9559221759524332,0.04407782404756677
"[0.0, 0.5, 0.0, 0.5]",0.05646236257158532,-0.24924008954125842,0.8487733281506964,0.1512266718493036
"[0, 0, 1, 0]",0.038025909606616004,-0.1753001839083863,0.4393306627121345,0.5606693372878655
"[0, 0, 1, 0]",0.038025909606616004,-0.1753001839083863,0.4393306627121345,0.5606693372878655
"[0, 0, 1, 0]",0.038025909606616004,-0.1753001839083863,0.4393306627121345,0.5606693372878655
"[0, 0, 1, 0]",0.038025909606616004,-0.1753001839083863,0.4393306627121345,0.5606693372878655
"[0, 0, 1, 0]",0.038025909606616004,-0.1753001839083863,0.4393306627121345,0.5606693372878655
"[0, 0, 1, 0]",0.038025909606616004,-0.1753001839083863,0.4393306627121345,0.5606693372878655
"[0, 0, 1, 0]",0.038025909606616004,-0.1753001839083863,0.4393306627121345,0.5606693372878655
"[0, 0, 1, 0]",0.038025909606616004,-0.1753001839083863,0.4393306627121345,0.5606693372878655
"[0, 0, 1, 0]",0.038025909606616004,-0.1753001839083863,0.4393306627121345,0.5606693372878655
"[0, 0, 1, 0]",0.038025909606616004,-0.1753001839083863,0.4393306627121345,0.5606693372878655
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.8808602224852168,-0.5818768001724017,0.08604474479331681,0.9139552552066832
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.03997595246773333,-0.2281573410307609,0.6998677702100843,0.3001322297899157
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.03997595246773333,-0.2281573410307609,0.6998677702100843,0.3001322297899157
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.03997595246773333,-0.2281573410307609,0.6998677702100843,0.3001322297899157
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.03997595246773333,-0.2281573410307609,0.6998677702100843,0.3001322297899157
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.03997595246773333,-0.2281573410307609,0.6998677702100843,0.3001322297899157
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.03997595246773333,-0.2281573410307609,0.6998677702100843,0.3001322297899157
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.03997595246773333,-0.2281573410307609,0.6998677702100843,0.3001322297899157
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.03997595246773333,-0.2281573410307609,0.6998677702100843,0.3001322297899157
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.03997595246773333,-0.2281573410307609,0.6998677702100843,0.3001322297899157
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.03997595246773333,-0.2281573410307609,0.6998677702100843,0.3001322297899157
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.03997595246773333,-0.2281573410307609,0.6998677702100843,0.3001322297899157
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.03997595246773333,-0.2281573410307609,0.6998677702100843,0.3001322297899157
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.03997595246773333,-0.2281573410307609,0.6998677702100843,0.3001322297899157
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.03997595246773333,-0.2281573410307609,0.6998677702100843,0.3001322297899157
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.03997595246773333,-0.2281573410307609,0.6998677702100843,0.3001322297899157
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.03997595246773333,-0.2281573410307609,0.6998677702100843,0.3001322297899157
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.03997595246773333,-0.2281573410307609,0.6998677702100843,0.3001322297899157
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.03997595246773333,-0.2281573410307609,0.6998677702100843,0.3001322297899157
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.03997595246773333,-0.2281573410307609,0.6998677702100843,0.3001322297899157
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.03997595246773333,-0.2281573410307609,0.6998677702100843,0.3001322297899157
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.03997595246773333,-0.2281573410307609,0.6998677702100843,0.3001322297899157
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.03997595246773333,-0.2281573410307609,0.6998677702100843,0.3001322297899157
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.03997595246773333,-0.2281573410307609,0.6998677702100843,0.3001322297899157
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.03997595246773333,-0.2281573410307609,0.6998677702100843,0.3001322297899157
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.03997595246773333,-0.2281573410307609,0.6998677702100843,0.3001322297899157
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.03997595246773333,-0.2281573410307609,0.6998677702100843,0.3001322297899157
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.03997595246773333,-0.2281573410307609,0.6998677702100843,0.3001322297899157
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.03997595246773333,-0.2281573410307609,0.6998677702100843,0.3001322297899157
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.03997595246773333,-0.2281573410307609,0.6998677702100843,0.3001322297899157
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.03997595246773333,-0.2281573410307609,0.6998677702100843,0.3001322297899157
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.03997595246773333,-0.2281573410307609,0.6998677702100843,0.3001322297899157
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.03997595246773333,-0.2281573410307609,0.6998677702100843,0.3001322297899157
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.03997595246773333,-0.2281573410307609,0.6998677702100843,0.3001322297899157
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.03997595246773333,-0.2281573410307609,0.6998677702100843,0.3001322297899157
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.03997595246773333,-0.2281573410307609,0.6998677702100843,0.3001322297899157
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.03997595246773333,-0.2281573410307609,0.6998677702100843,0.3001322297899157
