weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.2850634011502826, 0.1124113039548635, 0.17387046598294256, 0.4286548289119113]",0.7178129745694602,-0.6227989937612436,0.8395390474417043,0.16046095255829573
"[0.2850634011502826, 0.1124113039548635, 0.17387046598294256, 0.4286548289119113]",0.7178129745694602,-0.6227989937612436,0.8395390474417043,0.16046095255829573
"[0.2850634011502826, 0.1124113039548635, 0.17387046598294256, 0.4286548289119113]",0.7178129745694602,-0.6227989937612436,0.8395390474417043,0.16046095255829573
"[0.2850634011502826, 0.1124113039548635, 0.17387046598294256, 0.4286548289119113]",0.7178129745694602,-0.6227989937612436,0.8395390474417043,0.16046095255829573
"[0.2850634011502826, 0.1124113039548635, 0.17387046598294256, 0.4286548289119113]",0.7178129745694602,-0.6227989937612436,0.8395390474417043,0.16046095255829573
"[0.2850634011502826, 0.1124113039548635, 0.17387046598294256, 0.4286548289119113]",0.7178129745694602,-0.6227989937612436,0.8395390474417043,0.16046095255829573
"[0.2850634011502826, 0.1124113039548635, 0.17387046598294256, 0.4286548289119113]",0.7178129745694602,-0.6227989937612436,0.8395390474417043,0.16046095255829573
"[0.2850634011502826, 0.1124113039548635, 0.17387046598294256, 0.4286548289119113]",0.7178129745694602,-0.6227989937612436,0.8395390474417043,0.16046095255829573
"[0.2850634011502826, 0.1124113039548635, 0.17387046598294256, 0.4286548289119113]",0.7178129745694602,-0.6227989937612436,0.8395390474417043,0.16046095255829573
"[0, 1, 0, 0]",0.06914887080908971,-0.8569566810787274,0.8887089409068936,0.11129105909310644
"[0, 1, 0, 0]",0.06914887080908971,-0.8569566810787274,0.8887089409068936,0.11129105909310644
"[0, 1, 0, 0]",0.06914887080908971,-0.8569566810787274,0.8887089409068936,0.11129105909310644
"[0, 1, 0, 0]",0.06914887080908971,-0.8569566810787274,0.8887089409068936,0.11129105909310644
"[0, 1, 0, 0]",0.06914887080908971,-0.8569566810787274,0.8887089409068936,0.11129105909310644
"[0, 1, 0, 0]",0.06914887080908971,-0.8569566810787274,0.8887089409068936,0.11129105909310644
"[0, 1, 0, 0]",0.06914887080908971,-0.8569566810787274,0.8887089409068936,0.11129105909310644
"[0, 1, 0, 0]",0.06914887080908971,-0.8569566810787274,0.8887089409068936,0.11129105909310644
"[0.0, 0.5, 0.0, 0.5]",0.056597817120366045,-0.1942232151975697,0.0007585891963530766,0.9992414108036469
"[0.0, 0.5, 0.0, 0.5]",0.056597817120366045,-0.1942232151975697,0.0007585891963530766,0.9992414108036469
"[0.0, 0.5, 0.0, 0.5]",0.056597817120366045,-0.1942232151975697,0.0007585891963530766,0.9992414108036469
"[0.0, 0.5, 0.0, 0.5]",0.056597817120366045,-0.1942232151975697,0.0007585891963530766,0.9992414108036469
"[0.0, 0.5, 0.0, 0.5]",0.056597817120366045,-0.1942232151975697,0.0007585891963530766,0.9992414108036469
"[0.0, 0.5, 0.0, 0.5]",0.056597817120366045,-0.1942232151975697,0.0007585891963530766,0.9992414108036469
"[0.0, 0.5, 0.0, 0.5]",0.056597817120366045,-0.1942232151975697,0.0007585891963530766,0.9992414108036469
"[0.0, 0.5, 0.0, 0.5]",0.056597817120366045,-0.1942232151975697,0.0007585891963530766,0.9992414108036469
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.009013481944212809,-0.1188677697163425,0.43562187573038924,0.5643781242696108
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.009013481944212809,-0.1188677697163425,0.43562187573038924,0.5643781242696108
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.06256062355777925,-0.03293603911511089,0.07360370587694554,0.9263962941230545
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.014539507644114047,-0.5259589624885317,0.2501105409873555,0.7498894590126445
