weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0.5, 0.5, 0.0, 0.0]",0.04048991818359704,-0.286732207072264,0.9897759009166787,0.010224099083321336
"[0.5, 0.5, 0.0, 0.0]",0.04048991818359704,-0.286732207072264,0.9897759009166787,0.010224099083321336
"[0, 1, 0, 0]",0.07087972587216063,-0.03487958771309574,0.9315429714307041,0.06845702856929592
"[0, 1, 0, 0]",0.07087972587216063,-0.03487958771309574,0.9315429714307041,0.06845702856929592
"[0, 1, 0, 0]",0.07087972587216063,-0.03487958771309574,0.9315429714307041,0.06845702856929592
"[0, 0, 0, 1]",0.0010141003637396118,-0.2807366607811982,0.8594413325691053,0.14055866743089473
"[0, 0, 0, 1]",0.0010141003637396118,-0.2807366607811982,0.8594413325691053,0.14055866743089473
"[0, 1, 0, 0]",0.03503723916109369,-0.1974800219473828,0.011325757285579052,0.988674242714421
"[0, 1, 0, 0]",0.03503723916109369,-0.1974800219473828,0.011325757285579052,0.988674242714421
"[0, 1, 0, 0]",0.03503723916109369,-0.1974800219473828,0.011325757285579052,0.988674242714421
"[0, 1, 0, 0]",0.03503723916109369,-0.1974800219473828,0.011325757285579052,0.988674242714421
"[0, 1, 0, 0]",0.03503723916109369,-0.1974800219473828,0.011325757285579052,0.988674242714421
"[0, 1, 0, 0]",0.03503723916109369,-0.1974800219473828,0.011325757285579052,0.988674242714421
"[0, 1, 0, 0]",0.03503723916109369,-0.1974800219473828,0.011325757285579052,0.988674242714421
"[0, 1, 0, 0]",0.03503723916109369,-0.1974800219473828,0.011325757285579052,0.988674242714421
"[0.5, 0.0, 0.0, 0.5]",0.008556511061673655,-0.025496615746049778,0.5871379455352919,0.41286205446470814
"[0, 0, 1, 0]",0.036059893021133216,-0.050680511562949615,0.0408563099545145,0.9591436900454855
"[0, 0, 1, 0]",0.036059893021133216,-0.050680511562949615,0.0408563099545145,0.9591436900454855
"[0.5, 0.0, 0.5, 0.0]",0.003595200333744164,-0.39587171895210604,0.015571921886636919,0.9844280781133631
"[0, 0, 0, 1]",0.0028547675045885734,-0.07967907968743781,0.23619825707610176,0.7638017429238982
"[0, 0, 0, 1]",0.0028547675045885734,-0.07967907968743781,0.23619825707610176,0.7638017429238982
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.24347473490081661,-0.7471969583958904,0.9586539364173221,0.041346063582677894
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.003351157320985787,-0.04871621633575374,0.6179983700637458,0.3820016299362542
"[0, 1, 0, 0]",0.039654562588605335,-0.022508668271848054,0.08294321838707375,0.9170567816129263
"[0, 1, 0, 0]",0.039654562588605335,-0.022508668271848054,0.08294321838707375,0.9170567816129263
"[0, 1, 0, 0]",0.039654562588605335,-0.022508668271848054,0.08294321838707375,0.9170567816129263
"[0, 1, 0, 0]",0.039654562588605335,-0.022508668271848054,0.08294321838707375,0.9170567816129263
"[0, 1, 0, 0]",0.039654562588605335,-0.022508668271848054,0.08294321838707375,0.9170567816129263
"[0, 1, 0, 0]",0.039654562588605335,-0.022508668271848054,0.08294321838707375,0.9170567816129263
"[0, 1, 0, 0]",0.039654562588605335,-0.022508668271848054,0.08294321838707375,0.9170567816129263
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.018177296123942477,-0.0075503528364687655,0.019356641577730427,0.9806433584222696
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.018177296123942477,-0.0075503528364687655,0.019356641577730427,0.9806433584222696
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.018177296123942477,-0.0075503528364687655,0.019356641577730427,0.9806433584222696
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.018177296123942477,-0.0075503528364687655,0.019356641577730427,0.9806433584222696
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.018177296123942477,-0.0075503528364687655,0.019356641577730427,0.9806433584222696
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.018177296123942477,-0.0075503528364687655,0.019356641577730427,0.9806433584222696
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.018177296123942477,-0.0075503528364687655,0.019356641577730427,0.9806433584222696
"[0, 1, 0, 0]",0.02708021526930493,-0.020970256786428165,0.22999326881652993,0.7700067311834701
"[0, 1, 0, 0]",0.02708021526930493,-0.020970256786428165,0.22999326881652993,0.7700067311834701
"[0, 1, 0, 0]",0.02708021526930493,-0.020970256786428165,0.22999326881652993,0.7700067311834701
"[0, 1, 0, 0]",0.02708021526930493,-0.020970256786428165,0.22999326881652993,0.7700067311834701
"[0, 1, 0, 0]",0.02708021526930493,-0.020970256786428165,0.22999326881652993,0.7700067311834701
"[0.5, 0.0, 0.0, 0.5]",0.9633481824193114,-0.30959756702224517,0.1202555201321186,0.8797444798678814
"[0.5, 0.0, 0.5, 0.0]",0.046406097754992714,-0.34148864049771266,0.8950544174789261,0.10494558252107389
"[0.0, 0.5, 0.0, 0.5]",0.03530596780338979,-0.02336143934841306,0.4139448994923094,0.5860551005076906
"[0.0, 0.5, 0.0, 0.5]",0.03530596780338979,-0.02336143934841306,0.4139448994923094,0.5860551005076906
"[0.0, 0.5, 0.0, 0.5]",0.03530596780338979,-0.02336143934841306,0.4139448994923094,0.5860551005076906
"[0.0, 0.5, 0.0, 0.5]",0.03530596780338979,-0.02336143934841306,0.4139448994923094,0.5860551005076906
"[0.0, 0.5, 0.0, 0.5]",0.03530596780338979,-0.02336143934841306,0.4139448994923094,0.5860551005076906
"[0.5, 0.0, 0.0, 0.5]",0.06385791667032636,-0.0731621645045929,0.9515208171496605,0.048479182850339475
"[0, 1, 0, 0]",0.0530136376650191,-0.004013886848631576,0.2501771077890711,0.7498228922109289
"[0, 1, 0, 0]",0.0530136376650191,-0.004013886848631576,0.2501771077890711,0.7498228922109289
"[0, 1, 0, 0]",0.030920820981957364,-0.6613493082198966,0.2396219233071708,0.7603780766928292
"[0.0, 0.5, 0.5, 0.0]",0.31994778148819325,-0.913209779539887,0.9515470116909596,0.048452988309040435
"[0.0, 0.5, 0.5, 0.0]",0.31994778148819325,-0.913209779539887,0.9515470116909596,0.048452988309040435
"[0.0, 0.5, 0.5, 0.0]",0.31994778148819325,-0.913209779539887,0.9515470116909596,0.048452988309040435
"[0.5, 0.0, 0.5, 0.0]",0.0022853941413805146,-0.7923411623687635,0.976592629688197,0.023407370311802955
"[0.5, 0.0, 0.5, 0.0]",0.0022853941413805146,-0.7923411623687635,0.976592629688197,0.023407370311802955
"[0.5, 0.0, 0.5, 0.0]",0.0022853941413805146,-0.7923411623687635,0.976592629688197,0.023407370311802955
"[0, 0, 1, 0]",0.01693983298704016,-0.8427828788899415,0.7440107174000048,0.2559892825999952
"[1, 0, 0, 0]",0.018845388980792466,-0.7294288538443974,0.656001438131696,0.343998561868304
"[1, 0, 0, 0]",0.018845388980792466,-0.7294288538443974,0.656001438131696,0.343998561868304
"[1, 0, 0, 0]",0.018845388980792466,-0.7294288538443974,0.656001438131696,0.343998561868304
"[1, 0, 0, 0]",0.018845388980792466,-0.7294288538443974,0.656001438131696,0.343998561868304
"[1, 0, 0, 0]",0.018845388980792466,-0.7294288538443974,0.656001438131696,0.343998561868304
"[1, 0, 0, 0]",0.018845388980792466,-0.7294288538443974,0.656001438131696,0.343998561868304
"[1, 0, 0, 0]",0.00738821042541582,-0.48677200406779597,0.02470923817381121,0.9752907618261888
"[1, 0, 0, 0]",0.00738821042541582,-0.48677200406779597,0.02470923817381121,0.9752907618261888
"[1, 0, 0, 0]",0.00738821042541582,-0.48677200406779597,0.02470923817381121,0.9752907618261888
