weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0.0, 0.5, 0.5, 0.0]",0.128441984540822,-0.5009119357124855,0.9375642439080842,0.06243575609191576
"[0.0, 0.5, 0.5, 0.0]",0.128441984540822,-0.5009119357124855,0.9375642439080842,0.06243575609191576
"[0, 1, 0, 0]",0.5710163174706052,-0.931007599461928,0.7036768698994431,0.2963231301005569
"[0, 1, 0, 0]",0.5710163174706052,-0.931007599461928,0.7036768698994431,0.2963231301005569
"[0, 1, 0, 0]",0.1189426958159755,-0.28227175545591965,0.7599040332882238,0.24009596671177624
"[0.5, 0.0, 0.5, 0.0]",0.3691156265352814,-0.28324759835006663,0.4716020715038811,0.5283979284961189
"[0.5, 0.0, 0.5, 0.0]",0.3691156265352814,-0.28324759835006663,0.4716020715038811,0.5283979284961189
"[0.5, 0.0, 0.5, 0.0]",0.3691156265352814,-0.28324759835006663,0.4716020715038811,0.5283979284961189
"[0.5, 0.0, 0.5, 0.0]",0.3691156265352814,-0.28324759835006663,0.4716020715038811,0.5283979284961189
"[0.5, 0.0, 0.5, 0.0]",0.3691156265352814,-0.28324759835006663,0.4716020715038811,0.5283979284961189
"[0.5, 0.0, 0.5, 0.0]",0.3691156265352814,-0.28324759835006663,0.4716020715038811,0.5283979284961189
"[0.5, 0.0, 0.5, 0.0]",0.3691156265352814,-0.28324759835006663,0.4716020715038811,0.5283979284961189
"[0.5, 0.0, 0.5, 0.0]",0.3691156265352814,-0.28324759835006663,0.4716020715038811,0.5283979284961189
"[0.5, 0.0, 0.5, 0.0]",0.3691156265352814,-0.28324759835006663,0.4716020715038811,0.5283979284961189
"[0.0, 0.5, 0.0, 0.5]",0.035300932386481465,-0.13801525953709892,0.8486950669249046,0.1513049330750954
"[0.0, 0.0, 0.5, 0.5]",0.9153584763941846,-0.5925971003772248,0.2528919622665965,0.7471080377334035
"[0.0, 0.0, 0.5, 0.5]",0.9153584763941846,-0.5925971003772248,0.2528919622665965,0.7471080377334035
"[0.0, 0.0, 0.5, 0.5]",0.9153584763941846,-0.5925971003772248,0.2528919622665965,0.7471080377334035
"[0.0, 0.0, 0.5, 0.5]",0.9153584763941846,-0.5925971003772248,0.2528919622665965,0.7471080377334035
"[0.0, 0.0, 0.5, 0.5]",0.9153584763941846,-0.5925971003772248,0.2528919622665965,0.7471080377334035
"[0.0, 0.0, 0.5, 0.5]",0.9153584763941846,-0.5925971003772248,0.2528919622665965,0.7471080377334035
"[0.0, 0.0, 0.5, 0.5]",0.9153584763941846,-0.5925971003772248,0.2528919622665965,0.7471080377334035
"[0.0, 0.0, 0.5, 0.5]",0.9153584763941846,-0.5925971003772248,0.2528919622665965,0.7471080377334035
"[0.0, 0.0, 0.5, 0.5]",0.9153584763941846,-0.5925971003772248,0.2528919622665965,0.7471080377334035
"[0.0, 0.0, 0.5, 0.5]",0.9153584763941846,-0.5925971003772248,0.2528919622665965,0.7471080377334035
"[0.0, 0.0, 0.5, 0.5]",0.9153584763941846,-0.5925971003772248,0.2528919622665965,0.7471080377334035
"[0.0, 0.0, 0.5, 0.5]",0.9153584763941846,-0.5925971003772248,0.2528919622665965,0.7471080377334035
"[0.0, 0.0, 0.5, 0.5]",0.9153584763941846,-0.5925971003772248,0.2528919622665965,0.7471080377334035
"[0.0, 0.0, 0.5, 0.5]",0.9153584763941846,-0.5925971003772248,0.2528919622665965,0.7471080377334035
"[0.0, 0.0, 0.5, 0.5]",0.9153584763941846,-0.5925971003772248,0.2528919622665965,0.7471080377334035
"[0.0, 0.0, 0.5, 0.5]",0.9153584763941846,-0.5925971003772248,0.2528919622665965,0.7471080377334035
"[0.0, 0.0, 0.5, 0.5]",0.9153584763941846,-0.5925971003772248,0.2528919622665965,0.7471080377334035
"[0.0, 0.0, 0.5, 0.5]",0.9153584763941846,-0.5925971003772248,0.2528919622665965,0.7471080377334035
"[0.0, 0.0, 0.5, 0.5]",0.9153584763941846,-0.5925971003772248,0.2528919622665965,0.7471080377334035
"[0, 0, 1, 0]",0.12744932549483057,-0.010495673078872225,0.9576291029710932,0.04237089702890684
"[0, 0, 1, 0]",0.12744932549483057,-0.010495673078872225,0.9576291029710932,0.04237089702890684
"[0, 0, 1, 0]",0.12744932549483057,-0.010495673078872225,0.9576291029710932,0.04237089702890684
"[0, 0, 1, 0]",0.12744932549483057,-0.010495673078872225,0.9576291029710932,0.04237089702890684
"[0, 0, 1, 0]",0.12744932549483057,-0.010495673078872225,0.9576291029710932,0.04237089702890684
"[0, 0, 1, 0]",0.12744932549483057,-0.010495673078872225,0.9576291029710932,0.04237089702890684
"[0, 0, 1, 0]",0.12744932549483057,-0.010495673078872225,0.9576291029710932,0.04237089702890684
"[0, 0, 1, 0]",0.12744932549483057,-0.010495673078872225,0.9576291029710932,0.04237089702890684
"[0, 0, 1, 0]",0.12744932549483057,-0.010495673078872225,0.9576291029710932,0.04237089702890684
"[0, 0, 1, 0]",0.12744932549483057,-0.010495673078872225,0.9576291029710932,0.04237089702890684
"[0, 0, 1, 0]",0.12744932549483057,-0.010495673078872225,0.9576291029710932,0.04237089702890684
"[0, 0, 1, 0]",0.12744932549483057,-0.010495673078872225,0.9576291029710932,0.04237089702890684
"[0, 0, 1, 0]",0.12744932549483057,-0.010495673078872225,0.9576291029710932,0.04237089702890684
"[0, 0, 1, 0]",0.12744932549483057,-0.010495673078872225,0.9576291029710932,0.04237089702890684
"[0, 0, 1, 0]",0.12744932549483057,-0.010495673078872225,0.9576291029710932,0.04237089702890684
"[0, 0, 1, 0]",0.12744932549483057,-0.010495673078872225,0.9576291029710932,0.04237089702890684
"[0, 0, 1, 0]",0.12744932549483057,-0.010495673078872225,0.9576291029710932,0.04237089702890684
"[0, 0, 1, 0]",0.12744932549483057,-0.010495673078872225,0.9576291029710932,0.04237089702890684
"[0, 0, 1, 0]",0.12744932549483057,-0.010495673078872225,0.9576291029710932,0.04237089702890684
"[0, 0, 1, 0]",0.12744932549483057,-0.010495673078872225,0.9576291029710932,0.04237089702890684
"[0, 0, 1, 0]",0.12744932549483057,-0.010495673078872225,0.9576291029710932,0.04237089702890684
"[0, 0, 1, 0]",0.12744932549483057,-0.010495673078872225,0.9576291029710932,0.04237089702890684
"[0, 0, 1, 0]",0.12744932549483057,-0.010495673078872225,0.9576291029710932,0.04237089702890684
"[0, 0, 1, 0]",0.12744932549483057,-0.010495673078872225,0.9576291029710932,0.04237089702890684
"[0, 0, 1, 0]",0.12744932549483057,-0.010495673078872225,0.9576291029710932,0.04237089702890684
"[0, 0, 1, 0]",0.12744932549483057,-0.010495673078872225,0.9576291029710932,0.04237089702890684
"[0, 0, 1, 0]",0.12744932549483057,-0.010495673078872225,0.9576291029710932,0.04237089702890684
"[0, 0, 1, 0]",0.12744932549483057,-0.010495673078872225,0.9576291029710932,0.04237089702890684
"[0, 0, 1, 0]",0.12744932549483057,-0.010495673078872225,0.9576291029710932,0.04237089702890684
"[0, 0, 1, 0]",0.12744932549483057,-0.010495673078872225,0.9576291029710932,0.04237089702890684
"[0.0, 0.5, 0.5, 0.0]",0.8337190971954301,-0.9969255466118621,0.3499702373957948,0.6500297626042052
