weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.8165286522441456, 0.11145565039773006, 0.012849320569298245, 0.05916637678882608]",0.6885772271147718,-0.8042732717650528,0.5359519992515459,0.4640480007484541
"[0.8165286522441456, 0.11145565039773006, 0.012849320569298245, 0.05916637678882608]",0.6885772271147718,-0.8042732717650528,0.5359519992515459,0.4640480007484541
"[0.8165286522441456, 0.11145565039773006, 0.012849320569298245, 0.05916637678882608]",0.6885772271147718,-0.8042732717650528,0.5359519992515459,0.4640480007484541
"[0.8165286522441456, 0.11145565039773006, 0.012849320569298245, 0.05916637678882608]",0.6885772271147718,-0.8042732717650528,0.5359519992515459,0.4640480007484541
"[0.8165286522441456, 0.11145565039773006, 0.012849320569298245, 0.05916637678882608]",0.6885772271147718,-0.8042732717650528,0.5359519992515459,0.4640480007484541
"[0.8165286522441456, 0.11145565039773006, 0.012849320569298245, 0.05916637678882608]",0.6885772271147718,-0.8042732717650528,0.5359519992515459,0.4640480007484541
"[0.8165286522441456, 0.11145565039773006, 0.012849320569298245, 0.05916637678882608]",0.6885772271147718,-0.8042732717650528,0.5359519992515459,0.4640480007484541
"[0.8165286522441456, 0.11145565039773006, 0.012849320569298245, 0.05916637678882608]",0.6885772271147718,-0.8042732717650528,0.5359519992515459,0.4640480007484541
"[0.8165286522441456, 0.11145565039773006, 0.012849320569298245, 0.05916637678882608]",0.6885772271147718,-0.8042732717650528,0.5359519992515459,0.4640480007484541
"[0, 1, 0, 0]",0.08371076778021669,-0.8332245355352174,0.7265604906940403,0.2734395093059597
"[0, 1, 0, 0]",0.08371076778021669,-0.8332245355352174,0.7265604906940403,0.2734395093059597
"[0, 1, 0, 0]",0.08371076778021669,-0.8332245355352174,0.7265604906940403,0.2734395093059597
"[0, 1, 0, 0]",0.08371076778021669,-0.8332245355352174,0.7265604906940403,0.2734395093059597
"[0, 1, 0, 0]",0.08371076778021669,-0.8332245355352174,0.7265604906940403,0.2734395093059597
"[0, 1, 0, 0]",0.08371076778021669,-0.8332245355352174,0.7265604906940403,0.2734395093059597
"[0, 1, 0, 0]",0.08371076778021669,-0.8332245355352174,0.7265604906940403,0.2734395093059597
"[0, 1, 0, 0]",0.08371076778021669,-0.8332245355352174,0.7265604906940403,0.2734395093059597
"[0.0, 0.0, 0.5, 0.5]",0.06188067670257025,-0.038305343515361634,0.05784992210794704,0.942150077892053
"[0.0, 0.0, 0.5, 0.5]",0.06188067670257025,-0.038305343515361634,0.05784992210794704,0.942150077892053
"[0.0, 0.0, 0.5, 0.5]",0.06188067670257025,-0.038305343515361634,0.05784992210794704,0.942150077892053
"[0.0, 0.0, 0.5, 0.5]",0.06188067670257025,-0.038305343515361634,0.05784992210794704,0.942150077892053
"[0.0, 0.0, 0.5, 0.5]",0.06188067670257025,-0.038305343515361634,0.05784992210794704,0.942150077892053
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.05016226503571686,-0.8471299197008612,0.044418340060390915,0.9555816599396091
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.05016226503571686,-0.8471299197008612,0.044418340060390915,0.9555816599396091
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.05016226503571686,-0.8471299197008612,0.044418340060390915,0.9555816599396091
"[0.0, 0.5, 0.5, 0.0]",0.004962847154641348,-0.12555019757173314,0.5657867636844414,0.43421323631555864
"[0.0, 0.5, 0.5, 0.0]",0.004962847154641348,-0.12555019757173314,0.5657867636844414,0.43421323631555864
"[0.0, 0.5, 0.5, 0.0]",0.004962847154641348,-0.12555019757173314,0.5657867636844414,0.43421323631555864
"[1, 0, 0, 0]",0.021348323488262877,-0.03770493039365075,0.06559664555183575,0.9344033544481642
"[1, 0, 0, 0]",0.021348323488262877,-0.03770493039365075,0.06559664555183575,0.9344033544481642
"[1, 0, 0, 0]",0.021348323488262877,-0.03770493039365075,0.06559664555183575,0.9344033544481642
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.05083175800313322,-0.0602178609616828,0.03214599884735336,0.9678540011526466
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.0547550067948912,-0.0790915638980394,0.231922498583234,0.768077501416766
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.0547550067948912,-0.0790915638980394,0.231922498583234,0.768077501416766
"[0, 1, 0, 0]",0.06312328662178623,-0.11901316429623354,0.16190082998452038,0.8380991700154796
"[0, 1, 0, 0]",0.0830830797759241,-0.03394184425923308,0.33495293846828744,0.6650470615317126
"[1, 0, 0, 0]",0.042711304127609484,-0.009204750258917427,0.11630119826571572,0.8836988017342843
"[1, 0, 0, 0]",0.042711304127609484,-0.009204750258917427,0.11630119826571572,0.8836988017342843
"[1, 0, 0, 0]",0.042711304127609484,-0.009204750258917427,0.11630119826571572,0.8836988017342843
"[1, 0, 0, 0]",0.042711304127609484,-0.009204750258917427,0.11630119826571572,0.8836988017342843
"[1, 0, 0, 0]",0.042711304127609484,-0.009204750258917427,0.11630119826571572,0.8836988017342843
"[0.0, 0.5, 0.0, 0.5]",0.334111082996152,-0.9037446871026787,0.6860522181633382,0.31394778183666183
"[0.0, 0.5, 0.0, 0.5]",0.334111082996152,-0.9037446871026787,0.6860522181633382,0.31394778183666183
"[0, 1, 0, 0]",0.015134381347727821,-0.02435633636555723,0.23020791526447226,0.7697920847355277
"[0, 1, 0, 0]",0.015134381347727821,-0.02435633636555723,0.23020791526447226,0.7697920847355277
"[0, 1, 0, 0]",0.015134381347727821,-0.02435633636555723,0.23020791526447226,0.7697920847355277
"[0, 1, 0, 0]",0.015134381347727821,-0.02435633636555723,0.23020791526447226,0.7697920847355277
"[0, 1, 0, 0]",0.015134381347727821,-0.02435633636555723,0.23020791526447226,0.7697920847355277
"[0, 1, 0, 0]",0.8508960680556834,-0.4353562770225279,0.9863577069758102,0.013642293024189844
"[0, 1, 0, 0]",0.8508960680556834,-0.4353562770225279,0.9863577069758102,0.013642293024189844
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.05954286810383669,-0.015575263840871156,0.015614354354436588,0.9843856456455634
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.05954286810383669,-0.015575263840871156,0.015614354354436588,0.9843856456455634
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.05954286810383669,-0.015575263840871156,0.015614354354436588,0.9843856456455634
"[0, 1, 0, 0]",0.03748135914220163,-0.21397165571664567,0.5580154386805651,0.44198456131943487
"[0.0, 0.5, 0.0, 0.5]",0.02624673178896042,-0.008483636197486932,0.7560978912773004,0.24390210872269957
"[0.0, 0.5, 0.0, 0.5]",0.02624673178896042,-0.008483636197486932,0.7560978912773004,0.24390210872269957
"[0.0, 0.5, 0.0, 0.5]",0.02624673178896042,-0.008483636197486932,0.7560978912773004,0.24390210872269957
"[0.0, 0.5, 0.0, 0.5]",0.02624673178896042,-0.008483636197486932,0.7560978912773004,0.24390210872269957
"[0.0, 0.5, 0.0, 0.5]",0.02624673178896042,-0.008483636197486932,0.7560978912773004,0.24390210872269957
"[0.0, 0.5, 0.5, 0.0]",0.12137072961116702,-0.09302189358013191,0.7758870985637412,0.22411290143625884
"[0.0, 0.5, 0.5, 0.0]",0.12137072961116702,-0.09302189358013191,0.7758870985637412,0.22411290143625884
"[0, 1, 0, 0]",0.11386869292002588,-0.3370054466537701,0.8354836244392884,0.16451637556071164
"[0, 1, 0, 0]",0.11386869292002588,-0.3370054466537701,0.8354836244392884,0.16451637556071164
"[0.0, 0.0, 0.5, 0.5]",0.31280043189625795,-0.4078110619823633,0.5665926248262653,0.43340737517373473
"[0.0, 0.0, 0.5, 0.5]",0.31280043189625795,-0.4078110619823633,0.5665926248262653,0.43340737517373473
"[0.0, 0.0, 0.5, 0.5]",0.31280043189625795,-0.4078110619823633,0.5665926248262653,0.43340737517373473
"[0.0, 0.0, 0.5, 0.5]",0.31280043189625795,-0.4078110619823633,0.5665926248262653,0.43340737517373473
"[1, 0, 0, 0]",0.009259918001685463,-0.11280730378790693,0.9255149089736816,0.0744850910263184
"[1, 0, 0, 0]",0.009259918001685463,-0.11280730378790693,0.9255149089736816,0.0744850910263184
"[1, 0, 0, 0]",0.04875619488633465,-0.3957011672410815,0.6047618885432704,0.3952381114567296
"[1, 0, 0, 0]",0.04875619488633465,-0.3957011672410815,0.6047618885432704,0.3952381114567296
"[1, 0, 0, 0]",0.04875619488633465,-0.3957011672410815,0.6047618885432704,0.3952381114567296
"[1, 0, 0, 0]",0.04875619488633465,-0.3957011672410815,0.6047618885432704,0.3952381114567296
"[1, 0, 0, 0]",0.04875619488633465,-0.3957011672410815,0.6047618885432704,0.3952381114567296
"[1, 0, 0, 0]",0.02052142377057875,-0.9055989361608086,0.03067148247632212,0.9693285175236779
"[1, 0, 0, 0]",0.02052142377057875,-0.9055989361608086,0.03067148247632212,0.9693285175236779
"[1, 0, 0, 0]",0.02052142377057875,-0.9055989361608086,0.03067148247632212,0.9693285175236779
"[1, 0, 0, 0]",0.01910260552869103,-0.8712478615645107,0.6529770129578829,0.3470229870421171
"[1, 0, 0, 0]",0.01910260552869103,-0.8712478615645107,0.6529770129578829,0.3470229870421171
"[1, 0, 0, 0]",0.01910260552869103,-0.8712478615645107,0.6529770129578829,0.3470229870421171
"[1, 0, 0, 0]",0.01910260552869103,-0.8712478615645107,0.6529770129578829,0.3470229870421171
"[1, 0, 0, 0]",0.030860755913285187,-0.1455718743186385,0.9424915019024888,0.05750849809751124
"[1, 0, 0, 0]",0.030860755913285187,-0.1455718743186385,0.9424915019024888,0.05750849809751124
"[0.0, 0.5, 0.0, 0.5]",0.014281506159389057,-0.2890930670005165,0.16419840894369264,0.8358015910563074
"[0.0, 0.5, 0.0, 0.5]",0.014281506159389057,-0.2890930670005165,0.16419840894369264,0.8358015910563074
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03682313870995213,-0.7611017250263629,0.6559521295996187,0.3440478704003813
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03682313870995213,-0.7611017250263629,0.6559521295996187,0.3440478704003813
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03682313870995213,-0.7611017250263629,0.6559521295996187,0.3440478704003813
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03682313870995213,-0.7611017250263629,0.6559521295996187,0.3440478704003813
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03682313870995213,-0.7611017250263629,0.6559521295996187,0.3440478704003813
"[0, 0, 1, 0]",0.7862853688682226,-0.5753931619724466,0.7076458788285698,0.2923541211714302
"[0, 0, 1, 0]",0.7862853688682226,-0.5753931619724466,0.7076458788285698,0.2923541211714302
"[0, 0, 1, 0]",0.7862853688682226,-0.5753931619724466,0.7076458788285698,0.2923541211714302
"[0, 0, 1, 0]",0.7862853688682226,-0.5753931619724466,0.7076458788285698,0.2923541211714302
"[0, 0, 1, 0]",0.7862853688682226,-0.5753931619724466,0.7076458788285698,0.2923541211714302
"[0, 0, 1, 0]",0.7862853688682226,-0.5753931619724466,0.7076458788285698,0.2923541211714302
"[0.0, 0.5, 0.5, 0.0]",0.04789968129076294,-0.03488681907800739,0.8702873251308355,0.1297126748691645
"[0, 0, 1, 0]",0.05301121392868702,-0.03954347528622171,0.771182853918872,0.22881714608112802
"[0, 0, 0, 1]",0.05980685851264578,-0.13749281757214338,0.9051072853487612,0.09489271465123883
"[0, 0, 0, 1]",0.05980685851264578,-0.13749281757214338,0.9051072853487612,0.09489271465123883
"[0, 0, 1, 0]",0.058803449432539234,-0.08888562568339964,0.701130808274389,0.298869191725611
"[0, 0, 1, 0]",0.058803449432539234,-0.08888562568339964,0.701130808274389,0.298869191725611
"[1, 0, 0, 0]",0.0028785190148518103,-0.013829711558641766,0.33962621487638045,0.6603737851236195
"[1, 0, 0, 0]",0.0028785190148518103,-0.013829711558641766,0.33962621487638045,0.6603737851236195
"[0, 0, 1, 0]",0.03930648261933589,-0.02414762536434112,0.7718169157489245,0.22818308425107547
"[0.5, 0.5, 0.0, 0.0]",0.05937857616397968,-0.04693386169368341,0.12259204177122895,0.877407958228771
"[0.5, 0.5, 0.0, 0.0]",0.05937857616397968,-0.04693386169368341,0.12259204177122895,0.877407958228771
"[0.5, 0.5, 0.0, 0.0]",0.05937857616397968,-0.04693386169368341,0.12259204177122895,0.877407958228771
"[0.5, 0.5, 0.0, 0.0]",0.05937857616397968,-0.04693386169368341,0.12259204177122895,0.877407958228771
"[0.5, 0.5, 0.0, 0.0]",0.05937857616397968,-0.04693386169368341,0.12259204177122895,0.877407958228771
"[0.0, 0.0, 0.5, 0.5]",0.696359833513261,-0.8927194708933486,0.29982904461787285,0.7001709553821271
"[0, 1, 0, 0]",0.056595172396884386,-0.06972414292461393,0.06892620499808977,0.9310737950019102
"[0, 1, 0, 0]",0.056595172396884386,-0.06972414292461393,0.06892620499808977,0.9310737950019102
"[0.5, 0.0, 0.5, 0.0]",0.6251124284191627,-0.10770580956803555,0.34464625356151224,0.6553537464384878
"[1, 0, 0, 0]",0.12988766016961717,-0.9335614709719197,0.6709928773704245,0.32900712262957554
"[1, 0, 0, 0]",0.12988766016961717,-0.9335614709719197,0.6709928773704245,0.32900712262957554
"[1, 0, 0, 0]",0.12988766016961717,-0.9335614709719197,0.6709928773704245,0.32900712262957554
"[1, 0, 0, 0]",0.12988766016961717,-0.9335614709719197,0.6709928773704245,0.32900712262957554
"[1, 0, 0, 0]",0.12988766016961717,-0.9335614709719197,0.6709928773704245,0.32900712262957554
"[1, 0, 0, 0]",0.09123417212480234,-0.015531937547084707,0.12389491767831429,0.8761050823216857
"[1, 0, 0, 0]",0.09123417212480234,-0.015531937547084707,0.12389491767831429,0.8761050823216857
"[1, 0, 0, 0]",0.09123417212480234,-0.015531937547084707,0.12389491767831429,0.8761050823216857
"[1, 0, 0, 0]",0.09123417212480234,-0.015531937547084707,0.12389491767831429,0.8761050823216857
"[0.5, 0.0, 0.5, 0.0]",0.11525600595491514,-0.009252563362350363,0.17082633690455662,0.8291736630954434
"[0.5, 0.0, 0.5, 0.0]",0.11525600595491514,-0.009252563362350363,0.17082633690455662,0.8291736630954434
"[1, 0, 0, 0]",0.05723762157238732,-0.057213244486137294,0.8316750255150247,0.1683249744849753
"[1, 0, 0, 0]",0.05723762157238732,-0.057213244486137294,0.8316750255150247,0.1683249744849753
"[1, 0, 0, 0]",0.05723762157238732,-0.057213244486137294,0.8316750255150247,0.1683249744849753
"[1, 0, 0, 0]",0.05723762157238732,-0.057213244486137294,0.8316750255150247,0.1683249744849753
