weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.8889207971765443, 0.017868209065129113, 0.0027104708943332728, 0.09050052286399335]",0.2666715988424302,-0.0692676117964609,0.5851042709210555,0.41489572907894445
"[0.8889207971765443, 0.017868209065129113, 0.0027104708943332728, 0.09050052286399335]",0.2666715988424302,-0.0692676117964609,0.5851042709210555,0.41489572907894445
"[0.8889207971765443, 0.017868209065129113, 0.0027104708943332728, 0.09050052286399335]",0.2666715988424302,-0.0692676117964609,0.5851042709210555,0.41489572907894445
"[0.8889207971765443, 0.017868209065129113, 0.0027104708943332728, 0.09050052286399335]",0.2666715988424302,-0.0692676117964609,0.5851042709210555,0.41489572907894445
"[0.8889207971765443, 0.017868209065129113, 0.0027104708943332728, 0.09050052286399335]",0.2666715988424302,-0.0692676117964609,0.5851042709210555,0.41489572907894445
"[0.8889207971765443, 0.017868209065129113, 0.0027104708943332728, 0.09050052286399335]",0.2666715988424302,-0.0692676117964609,0.5851042709210555,0.41489572907894445
"[0.8889207971765443, 0.017868209065129113, 0.0027104708943332728, 0.09050052286399335]",0.2666715988424302,-0.0692676117964609,0.5851042709210555,0.41489572907894445
"[0.8889207971765443, 0.017868209065129113, 0.0027104708943332728, 0.09050052286399335]",0.2666715988424302,-0.0692676117964609,0.5851042709210555,0.41489572907894445
"[0.8889207971765443, 0.017868209065129113, 0.0027104708943332728, 0.09050052286399335]",0.2666715988424302,-0.0692676117964609,0.5851042709210555,0.41489572907894445
"[0.0, 0.5, 0.5, 0.0]",0.07003824315428353,-0.14963397264431322,0.9565819143792614,0.04341808562073857
"[0.0, 0.5, 0.5, 0.0]",0.07003824315428353,-0.14963397264431322,0.9565819143792614,0.04341808562073857
"[0.0, 0.5, 0.5, 0.0]",0.07003824315428353,-0.14963397264431322,0.9565819143792614,0.04341808562073857
"[0, 1, 0, 0]",0.02836276850980768,-0.04109168609244629,0.9600383203710129,0.03996167962898711
"[0, 1, 0, 0]",0.02836276850980768,-0.04109168609244629,0.9600383203710129,0.03996167962898711
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.016445744334363632,-0.9073231301259641,0.7465917265451271,0.25340827345487293
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.016445744334363632,-0.9073231301259641,0.7465917265451271,0.25340827345487293
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.016445744334363632,-0.9073231301259641,0.7465917265451271,0.25340827345487293
"[0.0, 0.0, 0.5, 0.5]",0.06113837118612986,-0.37868653590984247,0.048718982040396486,0.9512810179596035
"[0.0, 0.0, 0.5, 0.5]",0.06113837118612986,-0.37868653590984247,0.048718982040396486,0.9512810179596035
"[0.0, 0.0, 0.5, 0.5]",0.06113837118612986,-0.37868653590984247,0.048718982040396486,0.9512810179596035
