weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.1970986524585332, 0.13862747596887037, 0.30329418375099754, 0.3609796878215989]",0.5203097036123083,-0.4820059581732332,0.8350921834254365,0.16490781657456355
"[0.1970986524585332, 0.13862747596887037, 0.30329418375099754, 0.3609796878215989]",0.5203097036123083,-0.4820059581732332,0.8350921834254365,0.16490781657456355
"[0.1970986524585332, 0.13862747596887037, 0.30329418375099754, 0.3609796878215989]",0.5203097036123083,-0.4820059581732332,0.8350921834254365,0.16490781657456355
"[0.1970986524585332, 0.13862747596887037, 0.30329418375099754, 0.3609796878215989]",0.5203097036123083,-0.4820059581732332,0.8350921834254365,0.16490781657456355
"[0.1970986524585332, 0.13862747596887037, 0.30329418375099754, 0.3609796878215989]",0.5203097036123083,-0.4820059581732332,0.8350921834254365,0.16490781657456355
"[0.1970986524585332, 0.13862747596887037, 0.30329418375099754, 0.3609796878215989]",0.5203097036123083,-0.4820059581732332,0.8350921834254365,0.16490781657456355
"[0.1970986524585332, 0.13862747596887037, 0.30329418375099754, 0.3609796878215989]",0.5203097036123083,-0.4820059581732332,0.8350921834254365,0.16490781657456355
"[0.1970986524585332, 0.13862747596887037, 0.30329418375099754, 0.3609796878215989]",0.5203097036123083,-0.4820059581732332,0.8350921834254365,0.16490781657456355
"[0, 1, 0, 0]",0.017867589532043482,-0.03229413575332918,0.9623967576266964,0.03760324237330359
"[0, 1, 0, 0]",0.017867589532043482,-0.03229413575332918,0.9623967576266964,0.03760324237330359
"[0, 1, 0, 0]",0.06564488076068731,-0.8367927752623189,0.6601244962227144,0.3398755037772856
"[0, 1, 0, 0]",0.06564488076068731,-0.8367927752623189,0.6601244962227144,0.3398755037772856
"[0, 1, 0, 0]",0.06564488076068731,-0.8367927752623189,0.6601244962227144,0.3398755037772856
"[0.0, 0.0, 0.5, 0.5]",0.013734168353195186,-0.047195934372440074,0.9801621291328165,0.01983787086718347
"[0.0, 0.5, 0.0, 0.5]",0.009682519101804843,-0.22961476671770664,0.8964595457242951,0.10354045427570491
"[0.0, 0.5, 0.0, 0.5]",0.009682519101804843,-0.22961476671770664,0.8964595457242951,0.10354045427570491
"[0.0, 0.5, 0.0, 0.5]",0.009682519101804843,-0.22961476671770664,0.8964595457242951,0.10354045427570491
"[0.0, 0.5, 0.5, 0.0]",0.0630326083895909,-0.641397252374489,0.020450688229086356,0.9795493117709136
"[0.0, 0.5, 0.5, 0.0]",0.0630326083895909,-0.641397252374489,0.020450688229086356,0.9795493117709136
"[0.0, 0.5, 0.5, 0.0]",0.0630326083895909,-0.641397252374489,0.020450688229086356,0.9795493117709136
"[0.0, 0.5, 0.5, 0.0]",0.0630326083895909,-0.641397252374489,0.020450688229086356,0.9795493117709136
"[0.0, 0.5, 0.5, 0.0]",0.0630326083895909,-0.641397252374489,0.020450688229086356,0.9795493117709136
"[0.0, 0.5, 0.5, 0.0]",0.0630326083895909,-0.641397252374489,0.020450688229086356,0.9795493117709136
"[0.0, 0.5, 0.5, 0.0]",0.0630326083895909,-0.641397252374489,0.020450688229086356,0.9795493117709136
"[0.5, 0.0, 0.5, 0.0]",0.045108283825320505,-0.04076455179316618,0.027812367374308478,0.9721876326256915
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.02251937346342847,-0.06643765626183307,0.5500595599253978,0.4499404400746022
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.056646650170899315,-0.02050275971901805,0.10720615651821308,0.8927938434817869
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.056646650170899315,-0.02050275971901805,0.10720615651821308,0.8927938434817869
"[1, 0, 0, 0]",0.01131189867119764,-0.5068000300220088,0.10895368093349012,0.8910463190665099
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.008299924963759309,-0.010009463608943392,0.04964937042244666,0.9503506295775533
"[0, 0, 0, 1]",0.00699042500829028,-0.3730159513784722,0.271225152051901,0.728774847948099
"[0.5, 0.5, 0.0, 0.0]",0.05619495157790044,-0.05305435912841616,0.3350732726403841,0.6649267273596159
"[0.5, 0.0, 0.5, 0.0]",0.04938757181392428,-0.009906899749829057,0.02080445290412214,0.9791955470958779
"[0.5, 0.0, 0.5, 0.0]",0.04938757181392428,-0.009906899749829057,0.02080445290412214,0.9791955470958779
"[0.5, 0.0, 0.5, 0.0]",0.04938757181392428,-0.009906899749829057,0.02080445290412214,0.9791955470958779
"[0, 0, 0, 1]",0.07539753853176379,-0.43048994128524576,0.020131484989656778,0.9798685150103432
"[0.0, 0.5, 0.0, 0.5]",0.05335353063344661,-0.01296335360004619,0.07609087368886036,0.9239091263111396
"[0, 0, 1, 0]",0.14870303382269978,-0.0005158924968765577,0.8798674976126571,0.12013250238734285
"[0, 0, 1, 0]",0.14870303382269978,-0.0005158924968765577,0.8798674976126571,0.12013250238734285
"[1, 0, 0, 0]",0.06434788412448444,-0.693381912315119,0.06509730359683641,0.9349026964031636
"[1, 0, 0, 0]",0.06434788412448444,-0.693381912315119,0.06509730359683641,0.9349026964031636
"[0, 1, 0, 0]",0.07875466824411237,-0.1090012971990425,0.6834332889542789,0.3165667110457211
"[0.5, 0.5, 0.0, 0.0]",0.016485514837291215,-0.0047063718953483935,0.37170327813486337,0.6282967218651366
"[0, 1, 0, 0]",0.02430706484628742,-0.04937543431477143,0.22982279212731926,0.7701772078726807
"[0, 1, 0, 0]",0.02430706484628742,-0.04937543431477143,0.22982279212731926,0.7701772078726807
"[0, 1, 0, 0]",0.02430706484628742,-0.04937543431477143,0.22982279212731926,0.7701772078726807
"[0, 1, 0, 0]",0.02430706484628742,-0.04937543431477143,0.22982279212731926,0.7701772078726807
"[0, 1, 0, 0]",0.02430706484628742,-0.04937543431477143,0.22982279212731926,0.7701772078726807
"[1, 0, 0, 0]",0.6273393742590315,-0.28207160957466104,0.3976250220808313,0.6023749779191687
"[1, 0, 0, 0]",0.6273393742590315,-0.28207160957466104,0.3976250220808313,0.6023749779191687
"[0, 1, 0, 0]",0.06027576468699214,-0.02532774716980657,0.08441903640114445,0.9155809635988555
"[0, 1, 0, 0]",0.06027576468699214,-0.02532774716980657,0.08441903640114445,0.9155809635988555
