weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.38816283603696844, 0.384317811721204, 0.21390203396562446, 0.013617318276203105]",0.23790954884125415,-0.34027192884940494,0.37377400131581284,0.6262259986841872
"[0.38816283603696844, 0.384317811721204, 0.21390203396562446, 0.013617318276203105]",0.23790954884125415,-0.34027192884940494,0.37377400131581284,0.6262259986841872
"[0.38816283603696844, 0.384317811721204, 0.21390203396562446, 0.013617318276203105]",0.23790954884125415,-0.34027192884940494,0.37377400131581284,0.6262259986841872
"[0.38816283603696844, 0.384317811721204, 0.21390203396562446, 0.013617318276203105]",0.23790954884125415,-0.34027192884940494,0.37377400131581284,0.6262259986841872
"[0.38816283603696844, 0.384317811721204, 0.21390203396562446, 0.013617318276203105]",0.23790954884125415,-0.34027192884940494,0.37377400131581284,0.6262259986841872
"[0.38816283603696844, 0.384317811721204, 0.21390203396562446, 0.013617318276203105]",0.23790954884125415,-0.34027192884940494,0.37377400131581284,0.6262259986841872
"[0.38816283603696844, 0.384317811721204, 0.21390203396562446, 0.013617318276203105]",0.23790954884125415,-0.34027192884940494,0.37377400131581284,0.6262259986841872
"[0.38816283603696844, 0.384317811721204, 0.21390203396562446, 0.013617318276203105]",0.23790954884125415,-0.34027192884940494,0.37377400131581284,0.6262259986841872
"[0.38816283603696844, 0.384317811721204, 0.21390203396562446, 0.013617318276203105]",0.23790954884125415,-0.34027192884940494,0.37377400131581284,0.6262259986841872
"[0, 1, 0, 0]",0.048158015011380284,-0.2606600177559065,0.5587369436418507,0.44126305635814933
"[0, 1, 0, 0]",0.048158015011380284,-0.2606600177559065,0.5587369436418507,0.44126305635814933
"[0, 1, 0, 0]",0.048158015011380284,-0.2606600177559065,0.5587369436418507,0.44126305635814933
"[0, 1, 0, 0]",0.048158015011380284,-0.2606600177559065,0.5587369436418507,0.44126305635814933
"[0, 1, 0, 0]",0.048158015011380284,-0.2606600177559065,0.5587369436418507,0.44126305635814933
"[0, 1, 0, 0]",0.048158015011380284,-0.2606600177559065,0.5587369436418507,0.44126305635814933
"[0, 1, 0, 0]",0.048158015011380284,-0.2606600177559065,0.5587369436418507,0.44126305635814933
