weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.4068730181950303, 0.38516267132312004, 0.0002013056757171944, 0.20776300480613247]",0.4652831740023541,-0.7702911379384696,0.20912887524623858,0.7908711247537614
"[0.4068730181950303, 0.38516267132312004, 0.0002013056757171944, 0.20776300480613247]",0.4652831740023541,-0.7702911379384696,0.20912887524623858,0.7908711247537614
"[0.4068730181950303, 0.38516267132312004, 0.0002013056757171944, 0.20776300480613247]",0.4652831740023541,-0.7702911379384696,0.20912887524623858,0.7908711247537614
"[0.4068730181950303, 0.38516267132312004, 0.0002013056757171944, 0.20776300480613247]",0.4652831740023541,-0.7702911379384696,0.20912887524623858,0.7908711247537614
"[0.4068730181950303, 0.38516267132312004, 0.0002013056757171944, 0.20776300480613247]",0.4652831740023541,-0.7702911379384696,0.20912887524623858,0.7908711247537614
"[0.4068730181950303, 0.38516267132312004, 0.0002013056757171944, 0.20776300480613247]",0.4652831740023541,-0.7702911379384696,0.20912887524623858,0.7908711247537614
"[0.4068730181950303, 0.38516267132312004, 0.0002013056757171944, 0.20776300480613247]",0.4652831740023541,-0.7702911379384696,0.20912887524623858,0.7908711247537614
"[0.4068730181950303, 0.38516267132312004, 0.0002013056757171944, 0.20776300480613247]",0.4652831740023541,-0.7702911379384696,0.20912887524623858,0.7908711247537614
"[0.4068730181950303, 0.38516267132312004, 0.0002013056757171944, 0.20776300480613247]",0.4652831740023541,-0.7702911379384696,0.20912887524623858,0.7908711247537614
"[0, 1, 0, 0]",0.04852286765640246,-0.3162947150591813,0.7342887939308067,0.2657112060691933
"[0, 1, 0, 0]",0.04852286765640246,-0.3162947150591813,0.7342887939308067,0.2657112060691933
"[0, 1, 0, 0]",0.04852286765640246,-0.3162947150591813,0.7342887939308067,0.2657112060691933
"[0, 1, 0, 0]",0.04852286765640246,-0.3162947150591813,0.7342887939308067,0.2657112060691933
"[0, 1, 0, 0]",0.04852286765640246,-0.3162947150591813,0.7342887939308067,0.2657112060691933
"[0, 1, 0, 0]",0.04852286765640246,-0.3162947150591813,0.7342887939308067,0.2657112060691933
"[0, 1, 0, 0]",0.04852286765640246,-0.3162947150591813,0.7342887939308067,0.2657112060691933
"[0, 1, 0, 0]",0.04852286765640246,-0.3162947150591813,0.7342887939308067,0.2657112060691933
"[1, 0, 0, 0]",0.029275719653922727,-0.8863946105740313,0.20110136211267626,0.7988986378873237
"[0, 0, 1, 0]",0.06122004662675384,-0.21949994399622863,0.10829987580740308,0.8917001241925969
"[0, 0, 1, 0]",0.06122004662675384,-0.21949994399622863,0.10829987580740308,0.8917001241925969
"[0, 0, 1, 0]",0.06122004662675384,-0.21949994399622863,0.10829987580740308,0.8917001241925969
"[0, 0, 1, 0]",0.06122004662675384,-0.21949994399622863,0.10829987580740308,0.8917001241925969
"[0, 0, 1, 0]",0.06122004662675384,-0.21949994399622863,0.10829987580740308,0.8917001241925969
"[0, 0, 1, 0]",0.06122004662675384,-0.21949994399622863,0.10829987580740308,0.8917001241925969
"[0, 0, 1, 0]",0.06122004662675384,-0.21949994399622863,0.10829987580740308,0.8917001241925969
"[0.0, 0.5, 0.0, 0.5]",0.015905819316909264,-0.09482915524592384,0.5198292410352752,0.48017075896472483
"[0.0, 0.5, 0.0, 0.5]",0.015905819316909264,-0.09482915524592384,0.5198292410352752,0.48017075896472483
"[0.5, 0.0, 0.0, 0.5]",0.04562204945045578,-0.06218007625666988,0.14738331881524935,0.8526166811847506
"[0.0, 0.5, 0.0, 0.5]",0.005138509139618663,-0.06625107028593391,0.21396299666430085,0.7860370033356991
"[0.0, 0.5, 0.0, 0.5]",0.005138509139618663,-0.06625107028593391,0.21396299666430085,0.7860370033356991
"[0.0, 0.5, 0.0, 0.5]",0.005138509139618663,-0.06625107028593391,0.21396299666430085,0.7860370033356991
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.05926189801757742,-0.0394881119380287,0.2674741181495799,0.7325258818504201
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.044261739037678605,-0.018041376294820832,0.13413566568827973,0.8658643343117203
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.044261739037678605,-0.018041376294820832,0.13413566568827973,0.8658643343117203
