weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.8615190205129557, 0.09063001357724176, 0.0390571950985611, 0.008793770811241435]",0.9564117227358078,-0.4735700866735436,0.8318261613742589,0.1681738386257411
"[0.8615190205129557, 0.09063001357724176, 0.0390571950985611, 0.008793770811241435]",0.9564117227358078,-0.4735700866735436,0.8318261613742589,0.1681738386257411
"[0.8615190205129557, 0.09063001357724176, 0.0390571950985611, 0.008793770811241435]",0.9564117227358078,-0.4735700866735436,0.8318261613742589,0.1681738386257411
"[0.8615190205129557, 0.09063001357724176, 0.0390571950985611, 0.008793770811241435]",0.9564117227358078,-0.4735700866735436,0.8318261613742589,0.1681738386257411
"[0.8615190205129557, 0.09063001357724176, 0.0390571950985611, 0.008793770811241435]",0.9564117227358078,-0.4735700866735436,0.8318261613742589,0.1681738386257411
"[0.8615190205129557, 0.09063001357724176, 0.0390571950985611, 0.008793770811241435]",0.9564117227358078,-0.4735700866735436,0.8318261613742589,0.1681738386257411
"[0.8615190205129557, 0.09063001357724176, 0.0390571950985611, 0.008793770811241435]",0.9564117227358078,-0.4735700866735436,0.8318261613742589,0.1681738386257411
"[0.8615190205129557, 0.09063001357724176, 0.0390571950985611, 0.008793770811241435]",0.9564117227358078,-0.4735700866735436,0.8318261613742589,0.1681738386257411
"[0.8615190205129557, 0.09063001357724176, 0.0390571950985611, 0.008793770811241435]",0.9564117227358078,-0.4735700866735436,0.8318261613742589,0.1681738386257411
"[0, 1, 0, 0]",0.0641788173313137,-0.38151183546579726,0.9074638715358654,0.09253612846413461
"[0, 1, 0, 0]",0.0641788173313137,-0.38151183546579726,0.9074638715358654,0.09253612846413461
"[0, 1, 0, 0]",0.0641788173313137,-0.38151183546579726,0.9074638715358654,0.09253612846413461
"[0, 1, 0, 0]",0.0641788173313137,-0.38151183546579726,0.9074638715358654,0.09253612846413461
"[0, 1, 0, 0]",0.0641788173313137,-0.38151183546579726,0.9074638715358654,0.09253612846413461
"[0, 1, 0, 0]",0.0641788173313137,-0.38151183546579726,0.9074638715358654,0.09253612846413461
"[0, 1, 0, 0]",0.0641788173313137,-0.38151183546579726,0.9074638715358654,0.09253612846413461
"[0, 1, 0, 0]",0.0641788173313137,-0.38151183546579726,0.9074638715358654,0.09253612846413461
