weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.38295783608139533, 0.4913681318741513, 0.035632567224141355, 0.09004146482031203]",0.594576666640565,-0.33899994380789056,0.7207539618996992,0.2792460381003008
"[0.38295783608139533, 0.4913681318741513, 0.035632567224141355, 0.09004146482031203]",0.594576666640565,-0.33899994380789056,0.7207539618996992,0.2792460381003008
"[0.38295783608139533, 0.4913681318741513, 0.035632567224141355, 0.09004146482031203]",0.594576666640565,-0.33899994380789056,0.7207539618996992,0.2792460381003008
"[0.38295783608139533, 0.4913681318741513, 0.035632567224141355, 0.09004146482031203]",0.594576666640565,-0.33899994380789056,0.7207539618996992,0.2792460381003008
"[0.38295783608139533, 0.4913681318741513, 0.035632567224141355, 0.09004146482031203]",0.594576666640565,-0.33899994380789056,0.7207539618996992,0.2792460381003008
"[0.38295783608139533, 0.4913681318741513, 0.035632567224141355, 0.09004146482031203]",0.594576666640565,-0.33899994380789056,0.7207539618996992,0.2792460381003008
"[0.38295783608139533, 0.4913681318741513, 0.035632567224141355, 0.09004146482031203]",0.594576666640565,-0.33899994380789056,0.7207539618996992,0.2792460381003008
"[0.38295783608139533, 0.4913681318741513, 0.035632567224141355, 0.09004146482031203]",0.594576666640565,-0.33899994380789056,0.7207539618996992,0.2792460381003008
"[0.38295783608139533, 0.4913681318741513, 0.035632567224141355, 0.09004146482031203]",0.594576666640565,-0.33899994380789056,0.7207539618996992,0.2792460381003008
"[0, 1, 0, 0]",0.0999522499002925,-0.95519237371225,0.8264255134908532,0.17357448650914675
"[0, 1, 0, 0]",0.0999522499002925,-0.95519237371225,0.8264255134908532,0.17357448650914675
"[0, 1, 0, 0]",0.0999522499002925,-0.95519237371225,0.8264255134908532,0.17357448650914675
"[0, 1, 0, 0]",0.0999522499002925,-0.95519237371225,0.8264255134908532,0.17357448650914675
"[0, 1, 0, 0]",0.0999522499002925,-0.95519237371225,0.8264255134908532,0.17357448650914675
"[0, 1, 0, 0]",0.0999522499002925,-0.95519237371225,0.8264255134908532,0.17357448650914675
"[0, 1, 0, 0]",0.0999522499002925,-0.95519237371225,0.8264255134908532,0.17357448650914675
"[0, 1, 0, 0]",0.0999522499002925,-0.95519237371225,0.8264255134908532,0.17357448650914675
"[0, 1, 0, 0]",0.016382039353531663,-0.044801576924728526,0.11656729668723809,0.8834327033127619
"[0.5, 0.0, 0.5, 0.0]",0.04677912627722103,-0.14798990787878563,0.2135207853221721,0.7864792146778279
"[0.0, 0.5, 0.0, 0.5]",0.059054322233886625,-0.8337835727792768,0.030110069015456764,0.9698899309845432
"[0.0, 0.5, 0.0, 0.5]",0.059054322233886625,-0.8337835727792768,0.030110069015456764,0.9698899309845432
"[0.0, 0.5, 0.0, 0.5]",0.059054322233886625,-0.8337835727792768,0.030110069015456764,0.9698899309845432
"[0.0, 0.5, 0.0, 0.5]",0.059054322233886625,-0.8337835727792768,0.030110069015456764,0.9698899309845432
"[0.0, 0.5, 0.0, 0.5]",0.059054322233886625,-0.8337835727792768,0.030110069015456764,0.9698899309845432
"[0.0, 0.5, 0.0, 0.5]",0.059054322233886625,-0.8337835727792768,0.030110069015456764,0.9698899309845432
"[0.5, 0.0, 0.5, 0.0]",0.03455006130492466,-0.058713018886453416,0.7101264286269636,0.2898735713730364
