weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.8632669304808778,-0.444466467745659,0.6762031129612708,0.3237968870387292
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.8632669304808778,-0.444466467745659,0.6762031129612708,0.3237968870387292
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.8632669304808778,-0.444466467745659,0.6762031129612708,0.3237968870387292
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.8632669304808778,-0.444466467745659,0.6762031129612708,0.3237968870387292
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.8632669304808778,-0.444466467745659,0.6762031129612708,0.3237968870387292
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.8632669304808778,-0.444466467745659,0.6762031129612708,0.3237968870387292
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.8632669304808778,-0.444466467745659,0.6762031129612708,0.3237968870387292
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.8632669304808778,-0.444466467745659,0.6762031129612708,0.3237968870387292
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.8632669304808778,-0.444466467745659,0.6762031129612708,0.3237968870387292
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.8632669304808778,-0.444466467745659,0.6762031129612708,0.3237968870387292
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.8632669304808778,-0.444466467745659,0.6762031129612708,0.3237968870387292
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.8632669304808778,-0.444466467745659,0.6762031129612708,0.3237968870387292
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.8632669304808778,-0.444466467745659,0.6762031129612708,0.3237968870387292
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.8632669304808778,-0.444466467745659,0.6762031129612708,0.3237968870387292
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.8632669304808778,-0.444466467745659,0.6762031129612708,0.3237968870387292
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.8632669304808778,-0.444466467745659,0.6762031129612708,0.3237968870387292
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.8632669304808778,-0.444466467745659,0.6762031129612708,0.3237968870387292
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.8632669304808778,-0.444466467745659,0.6762031129612708,0.3237968870387292
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.8632669304808778,-0.444466467745659,0.6762031129612708,0.3237968870387292
"[0, 1, 0, 0]",0.06710711021284876,-0.04940601429649172,0.8599990411527026,0.14000095884729735
"[0, 1, 0, 0]",0.06710711021284876,-0.04940601429649172,0.8599990411527026,0.14000095884729735
"[0, 1, 0, 0]",0.06710711021284876,-0.04940601429649172,0.8599990411527026,0.14000095884729735
"[0, 1, 0, 0]",0.06710711021284876,-0.04940601429649172,0.8599990411527026,0.14000095884729735
"[0, 1, 0, 0]",0.06710711021284876,-0.04940601429649172,0.8599990411527026,0.14000095884729735
"[0, 1, 0, 0]",0.11093317370225864,-0.18900491432835542,0.9778516177558718,0.022148382244128184
"[0, 1, 0, 0]",0.11093317370225864,-0.18900491432835542,0.9778516177558718,0.022148382244128184
"[0, 1, 0, 0]",0.11093317370225864,-0.18900491432835542,0.9778516177558718,0.022148382244128184
"[0, 1, 0, 0]",0.11093317370225864,-0.18900491432835542,0.9778516177558718,0.022148382244128184
"[0, 1, 0, 0]",0.11093317370225864,-0.18900491432835542,0.9778516177558718,0.022148382244128184
"[0, 1, 0, 0]",0.11093317370225864,-0.18900491432835542,0.9778516177558718,0.022148382244128184
"[0, 1, 0, 0]",0.11093317370225864,-0.18900491432835542,0.9778516177558718,0.022148382244128184
"[0, 1, 0, 0]",0.11093317370225864,-0.18900491432835542,0.9778516177558718,0.022148382244128184
"[0, 1, 0, 0]",0.11093317370225864,-0.18900491432835542,0.9778516177558718,0.022148382244128184
"[0, 1, 0, 0]",0.11093317370225864,-0.18900491432835542,0.9778516177558718,0.022148382244128184
"[0, 1, 0, 0]",0.11093317370225864,-0.18900491432835542,0.9778516177558718,0.022148382244128184
"[0, 1, 0, 0]",0.11093317370225864,-0.18900491432835542,0.9778516177558718,0.022148382244128184
"[0, 1, 0, 0]",0.11093317370225864,-0.18900491432835542,0.9778516177558718,0.022148382244128184
"[0, 1, 0, 0]",0.11093317370225864,-0.18900491432835542,0.9778516177558718,0.022148382244128184
"[0, 1, 0, 0]",0.11093317370225864,-0.18900491432835542,0.9778516177558718,0.022148382244128184
"[0, 1, 0, 0]",0.11093317370225864,-0.18900491432835542,0.9778516177558718,0.022148382244128184
"[0, 1, 0, 0]",0.11093317370225864,-0.18900491432835542,0.9778516177558718,0.022148382244128184
"[0, 1, 0, 0]",0.11093317370225864,-0.18900491432835542,0.9778516177558718,0.022148382244128184
"[0, 1, 0, 0]",0.11093317370225864,-0.18900491432835542,0.9778516177558718,0.022148382244128184
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.7479883744127144,-0.32664652291593543,0.23149847535362422,0.7685015246463758
"[1, 0, 0, 0]",0.08321635396721294,-0.07112829357696149,0.9039171274179382,0.09608287258206183
"[1, 0, 0, 0]",0.08321635396721294,-0.07112829357696149,0.9039171274179382,0.09608287258206183
"[1, 0, 0, 0]",0.08321635396721294,-0.07112829357696149,0.9039171274179382,0.09608287258206183
"[0.0, 0.5, 0.5, 0.0]",0.035485301992632445,-0.007558857783575457,0.17243129826803638,0.8275687017319636
"[0, 0, 0, 1]",0.025769164447111415,-0.0020754767569542976,0.14991404395551755,0.8500859560444824
"[0, 0, 0, 1]",0.025769164447111415,-0.0020754767569542976,0.14991404395551755,0.8500859560444824
