weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 1, 0, 0]",0.026167450465178654,-0.27208913210220975,0.5006809637083538,0.4993190362916462
"[0, 1, 0, 0]",0.026167450465178654,-0.27208913210220975,0.5006809637083538,0.4993190362916462
"[0, 1, 0, 0]",0.026167450465178654,-0.27208913210220975,0.5006809637083538,0.4993190362916462
"[0, 1, 0, 0]",0.026167450465178654,-0.27208913210220975,0.5006809637083538,0.4993190362916462
"[0, 1, 0, 0]",0.026167450465178654,-0.27208913210220975,0.5006809637083538,0.4993190362916462
"[0, 1, 0, 0]",0.026167450465178654,-0.27208913210220975,0.5006809637083538,0.4993190362916462
"[0, 1, 0, 0]",0.026167450465178654,-0.27208913210220975,0.5006809637083538,0.4993190362916462
"[0, 1, 0, 0]",0.026167450465178654,-0.27208913210220975,0.5006809637083538,0.4993190362916462
"[0, 1, 0, 0]",0.009341828572456023,-0.7067165775976296,0.3151898385846884,0.6848101614153116
"[0, 1, 0, 0]",0.009341828572456023,-0.7067165775976296,0.3151898385846884,0.6848101614153116
"[0, 1, 0, 0]",0.009341828572456023,-0.7067165775976296,0.3151898385846884,0.6848101614153116
"[0.5, 0.0, 0.0, 0.5]",0.03005937227246802,-0.5727035734079967,0.11721796750020119,0.8827820324997988
"[0.0, 0.0, 0.5, 0.5]",0.038367410656953926,-0.8098723290197369,0.0021296283476518463,0.9978703716523482
"[0.0, 0.0, 0.5, 0.5]",0.038367410656953926,-0.8098723290197369,0.0021296283476518463,0.9978703716523482
"[0.0, 0.0, 0.5, 0.5]",0.038367410656953926,-0.8098723290197369,0.0021296283476518463,0.9978703716523482
"[0.0, 0.0, 0.5, 0.5]",0.038367410656953926,-0.8098723290197369,0.0021296283476518463,0.9978703716523482
"[0.0, 0.0, 0.5, 0.5]",0.038367410656953926,-0.8098723290197369,0.0021296283476518463,0.9978703716523482
"[0.5, 0.0, 0.0, 0.5]",0.001081233785138913,-0.0407510466726575,0.5390055692481006,0.4609944307518994
"[0.5, 0.0, 0.0, 0.5]",0.001081233785138913,-0.0407510466726575,0.5390055692481006,0.4609944307518994
"[0.5, 0.0, 0.0, 0.5]",0.001081233785138913,-0.0407510466726575,0.5390055692481006,0.4609944307518994
"[0.5, 0.0, 0.0, 0.5]",0.001081233785138913,-0.0407510466726575,0.5390055692481006,0.4609944307518994
"[0.5, 0.0, 0.0, 0.5]",0.001081233785138913,-0.0407510466726575,0.5390055692481006,0.4609944307518994
"[0, 0, 0, 1]",0.057314702278422835,-0.01506080174006319,0.09435776318128053,0.9056422368187195
"[0, 0, 0, 1]",0.057314702278422835,-0.01506080174006319,0.09435776318128053,0.9056422368187195
"[0, 0, 0, 1]",0.057314702278422835,-0.01506080174006319,0.09435776318128053,0.9056422368187195
"[0, 0, 0, 1]",0.057314702278422835,-0.01506080174006319,0.09435776318128053,0.9056422368187195
"[0.0, 0.0, 0.5, 0.5]",0.05435736625656318,-0.07549723437364875,0.28140179434025314,0.7185982056597469
"[1, 0, 0, 0]",0.7395558276490863,-0.6832482310574605,0.2567745737217356,0.7432254262782644
"[1, 0, 0, 0]",0.7395558276490863,-0.6832482310574605,0.2567745737217356,0.7432254262782644
"[1, 0, 0, 0]",0.7395558276490863,-0.6832482310574605,0.2567745737217356,0.7432254262782644
"[1, 0, 0, 0]",0.7395558276490863,-0.6832482310574605,0.2567745737217356,0.7432254262782644
"[0.5, 0.5, 0.0, 0.0]",0.02347837751206716,-0.02565508463323085,0.0012269107807963975,0.9987730892192036
"[0, 1, 0, 0]",0.025552263136884412,-0.030179867209241706,0.11878144248286115,0.8812185575171388
"[0, 1, 0, 0]",0.025552263136884412,-0.030179867209241706,0.11878144248286115,0.8812185575171388
"[0, 1, 0, 0]",0.025552263136884412,-0.030179867209241706,0.11878144248286115,0.8812185575171388
"[0, 1, 0, 0]",0.025552263136884412,-0.030179867209241706,0.11878144248286115,0.8812185575171388
"[0, 1, 0, 0]",0.025552263136884412,-0.030179867209241706,0.11878144248286115,0.8812185575171388
"[0, 0, 0, 1]",0.04881653628679583,-0.014236424007961768,0.01208747901185303,0.987912520988147
"[0, 0, 0, 1]",0.04881653628679583,-0.014236424007961768,0.01208747901185303,0.987912520988147
"[0, 0, 0, 1]",0.04881653628679583,-0.014236424007961768,0.01208747901185303,0.987912520988147
"[0, 0, 0, 1]",0.04881653628679583,-0.014236424007961768,0.01208747901185303,0.987912520988147
"[0, 0, 0, 1]",0.04881653628679583,-0.014236424007961768,0.01208747901185303,0.987912520988147
"[0, 0, 0, 1]",0.04881653628679583,-0.014236424007961768,0.01208747901185303,0.987912520988147
"[0, 0, 0, 1]",0.04881653628679583,-0.014236424007961768,0.01208747901185303,0.987912520988147
"[0, 0, 0, 1]",0.027280270823611397,-0.13402178192682435,0.8356616726222049,0.16433832737779508
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.0399346374360543,-0.7109158316641404,0.8304970897885916,0.1695029102114084
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.0399346374360543,-0.7109158316641404,0.8304970897885916,0.1695029102114084
"[0.0, 0.5, 0.0, 0.5]",0.03698077681965706,-0.011804682022041213,0.3195563277845528,0.6804436722154472
"[0.0, 0.5, 0.0, 0.5]",0.03698077681965706,-0.011804682022041213,0.3195563277845528,0.6804436722154472
"[0.0, 0.5, 0.0, 0.5]",0.03698077681965706,-0.011804682022041213,0.3195563277845528,0.6804436722154472
"[0.0, 0.5, 0.5, 0.0]",0.06104813749623539,-0.1864225959537753,0.5081821962861461,0.49181780371385386
"[0.0, 0.5, 0.5, 0.0]",0.06104813749623539,-0.1864225959537753,0.5081821962861461,0.49181780371385386
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.05338791274806787,-0.14588313053956392,0.8926048881463841,0.10739511185361594
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.05338791274806787,-0.14588313053956392,0.8926048881463841,0.10739511185361594
"[0.0, 0.5, 0.0, 0.5]",0.8448794445412705,-0.6304599154829437,0.6661483042839427,0.33385169571605733
"[0.0, 0.5, 0.0, 0.5]",0.8448794445412705,-0.6304599154829437,0.6661483042839427,0.33385169571605733
"[0.0, 0.5, 0.0, 0.5]",0.8448794445412705,-0.6304599154829437,0.6661483042839427,0.33385169571605733
"[0.0, 0.5, 0.0, 0.5]",0.8448794445412705,-0.6304599154829437,0.6661483042839427,0.33385169571605733
"[0, 0, 0, 1]",0.006093486884448551,-0.520827510350517,0.2569796122721456,0.7430203877278544
"[0.5, 0.0, 0.5, 0.0]",0.519810992884266,-0.5830403177534439,0.5317904085395658,0.46820959146043417
"[1, 0, 0, 0]",0.03533422252501117,-0.36100660775496074,0.835292431718682,0.16470756828131805
"[1, 0, 0, 0]",0.03533422252501117,-0.36100660775496074,0.835292431718682,0.16470756828131805
"[1, 0, 0, 0]",0.03533422252501117,-0.36100660775496074,0.835292431718682,0.16470756828131805
"[1, 0, 0, 0]",0.03533422252501117,-0.36100660775496074,0.835292431718682,0.16470756828131805
"[1, 0, 0, 0]",0.03533422252501117,-0.36100660775496074,0.835292431718682,0.16470756828131805
"[1, 0, 0, 0]",0.03533422252501117,-0.36100660775496074,0.835292431718682,0.16470756828131805
"[1, 0, 0, 0]",0.03533422252501117,-0.36100660775496074,0.835292431718682,0.16470756828131805
"[1, 0, 0, 0]",0.010145136410987354,-0.5266015139441883,0.029216633940991388,0.9707833660590086
"[1, 0, 0, 0]",0.010145136410987354,-0.5266015139441883,0.029216633940991388,0.9707833660590086
"[1, 0, 0, 0]",0.010145136410987354,-0.5266015139441883,0.029216633940991388,0.9707833660590086
"[1, 0, 0, 0]",0.010145136410987354,-0.5266015139441883,0.029216633940991388,0.9707833660590086
