weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.12817259315307938, 0.04609521641095573, 0.7187011342479798, 0.10703105618798514]",0.940158880442983,-0.7571398797788391,0.2860704055137313,0.7139295944862687
"[0.12817259315307938, 0.04609521641095573, 0.7187011342479798, 0.10703105618798514]",0.940158880442983,-0.7571398797788391,0.2860704055137313,0.7139295944862687
"[0.12817259315307938, 0.04609521641095573, 0.7187011342479798, 0.10703105618798514]",0.940158880442983,-0.7571398797788391,0.2860704055137313,0.7139295944862687
"[0.12817259315307938, 0.04609521641095573, 0.7187011342479798, 0.10703105618798514]",0.940158880442983,-0.7571398797788391,0.2860704055137313,0.7139295944862687
"[0.12817259315307938, 0.04609521641095573, 0.7187011342479798, 0.10703105618798514]",0.940158880442983,-0.7571398797788391,0.2860704055137313,0.7139295944862687
"[0.12817259315307938, 0.04609521641095573, 0.7187011342479798, 0.10703105618798514]",0.940158880442983,-0.7571398797788391,0.2860704055137313,0.7139295944862687
"[0.12817259315307938, 0.04609521641095573, 0.7187011342479798, 0.10703105618798514]",0.940158880442983,-0.7571398797788391,0.2860704055137313,0.7139295944862687
"[0.12817259315307938, 0.04609521641095573, 0.7187011342479798, 0.10703105618798514]",0.940158880442983,-0.7571398797788391,0.2860704055137313,0.7139295944862687
"[0.12817259315307938, 0.04609521641095573, 0.7187011342479798, 0.10703105618798514]",0.940158880442983,-0.7571398797788391,0.2860704055137313,0.7139295944862687
"[0.12817259315307938, 0.04609521641095573, 0.7187011342479798, 0.10703105618798514]",0.940158880442983,-0.7571398797788391,0.2860704055137313,0.7139295944862687
"[0.12817259315307938, 0.04609521641095573, 0.7187011342479798, 0.10703105618798514]",0.940158880442983,-0.7571398797788391,0.2860704055137313,0.7139295944862687
"[0.12817259315307938, 0.04609521641095573, 0.7187011342479798, 0.10703105618798514]",0.940158880442983,-0.7571398797788391,0.2860704055137313,0.7139295944862687
"[0.12817259315307938, 0.04609521641095573, 0.7187011342479798, 0.10703105618798514]",0.940158880442983,-0.7571398797788391,0.2860704055137313,0.7139295944862687
"[0.12817259315307938, 0.04609521641095573, 0.7187011342479798, 0.10703105618798514]",0.940158880442983,-0.7571398797788391,0.2860704055137313,0.7139295944862687
"[0.12817259315307938, 0.04609521641095573, 0.7187011342479798, 0.10703105618798514]",0.940158880442983,-0.7571398797788391,0.2860704055137313,0.7139295944862687
"[0.12817259315307938, 0.04609521641095573, 0.7187011342479798, 0.10703105618798514]",0.940158880442983,-0.7571398797788391,0.2860704055137313,0.7139295944862687
"[0.12817259315307938, 0.04609521641095573, 0.7187011342479798, 0.10703105618798514]",0.940158880442983,-0.7571398797788391,0.2860704055137313,0.7139295944862687
"[0.12817259315307938, 0.04609521641095573, 0.7187011342479798, 0.10703105618798514]",0.940158880442983,-0.7571398797788391,0.2860704055137313,0.7139295944862687
"[0.12817259315307938, 0.04609521641095573, 0.7187011342479798, 0.10703105618798514]",0.940158880442983,-0.7571398797788391,0.2860704055137313,0.7139295944862687
"[0, 1, 0, 0]",0.08864139967748763,-0.13002179220330323,0.9588331864971215,0.04116681350287854
"[0.0, 0.5, 0.0, 0.5]",0.04181754880837496,-0.2234346388284254,0.8171122433742454,0.18288775662575463
"[0.0, 0.5, 0.0, 0.5]",0.04181754880837496,-0.2234346388284254,0.8171122433742454,0.18288775662575463
"[0.0, 0.5, 0.0, 0.5]",0.04181754880837496,-0.2234346388284254,0.8171122433742454,0.18288775662575463
"[0.0, 0.5, 0.0, 0.5]",0.04181754880837496,-0.2234346388284254,0.8171122433742454,0.18288775662575463
"[0.0, 0.5, 0.5, 0.0]",0.14299125937196489,-0.7144066921561527,0.23285987566843458,0.7671401243315654
"[0.0, 0.5, 0.5, 0.0]",0.14299125937196489,-0.7144066921561527,0.23285987566843458,0.7671401243315654
"[0.0, 0.5, 0.5, 0.0]",0.14299125937196489,-0.7144066921561527,0.23285987566843458,0.7671401243315654
"[0.0, 0.5, 0.5, 0.0]",0.14299125937196489,-0.7144066921561527,0.23285987566843458,0.7671401243315654
"[0.0, 0.5, 0.5, 0.0]",0.14299125937196489,-0.7144066921561527,0.23285987566843458,0.7671401243315654
"[0.0, 0.5, 0.5, 0.0]",0.14299125937196489,-0.7144066921561527,0.23285987566843458,0.7671401243315654
"[0, 1, 0, 0]",0.02325471088284392,-0.0034759435825048035,0.1225121331196587,0.8774878668803413
"[0, 1, 0, 0]",0.02325471088284392,-0.0034759435825048035,0.1225121331196587,0.8774878668803413
"[0, 1, 0, 0]",0.02325471088284392,-0.0034759435825048035,0.1225121331196587,0.8774878668803413
"[0, 1, 0, 0]",0.02325471088284392,-0.0034759435825048035,0.1225121331196587,0.8774878668803413
"[0, 1, 0, 0]",0.02325471088284392,-0.0034759435825048035,0.1225121331196587,0.8774878668803413
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.051817128372034005,-0.06646317025840465,0.11061935786843136,0.8893806421315686
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.051817128372034005,-0.06646317025840465,0.11061935786843136,0.8893806421315686
"[0, 1, 0, 0]",0.07067252456136108,-0.3122768747308834,0.9789530491879227,0.021046950812077303
"[0, 1, 0, 0]",0.07067252456136108,-0.3122768747308834,0.9789530491879227,0.021046950812077303
"[0, 1, 0, 0]",0.07067252456136108,-0.3122768747308834,0.9789530491879227,0.021046950812077303
"[0, 1, 0, 0]",0.07067252456136108,-0.3122768747308834,0.9789530491879227,0.021046950812077303
"[0, 1, 0, 0]",0.07067252456136108,-0.3122768747308834,0.9789530491879227,0.021046950812077303
"[0, 1, 0, 0]",0.07067252456136108,-0.3122768747308834,0.9789530491879227,0.021046950812077303
"[1, 0, 0, 0]",0.06033981705876368,-0.03859468412204747,0.33714297605551735,0.6628570239444826
"[0, 1, 0, 0]",0.03216848053222332,-0.1383979870729014,0.4813417730806321,0.5186582269193679
"[0, 1, 0, 0]",0.03216848053222332,-0.1383979870729014,0.4813417730806321,0.5186582269193679
"[0, 1, 0, 0]",0.03216848053222332,-0.1383979870729014,0.4813417730806321,0.5186582269193679
"[0, 1, 0, 0]",0.03216848053222332,-0.1383979870729014,0.4813417730806321,0.5186582269193679
"[0, 1, 0, 0]",0.03216848053222332,-0.1383979870729014,0.4813417730806321,0.5186582269193679
"[0, 1, 0, 0]",0.03216848053222332,-0.1383979870729014,0.4813417730806321,0.5186582269193679
"[0, 1, 0, 0]",0.03216848053222332,-0.1383979870729014,0.4813417730806321,0.5186582269193679
"[0, 1, 0, 0]",0.03216848053222332,-0.1383979870729014,0.4813417730806321,0.5186582269193679
"[0.0, 0.0, 0.5, 0.5]",0.05997850036117547,-0.16479468896147031,0.2418778453273901,0.7581221546726099
"[0.0, 0.0, 0.5, 0.5]",0.11422127314741959,-0.7341679435016693,0.7599836900455502,0.24001630995444978
"[0.0, 0.0, 0.5, 0.5]",0.11422127314741959,-0.7341679435016693,0.7599836900455502,0.24001630995444978
"[0.0, 0.0, 0.5, 0.5]",0.11422127314741959,-0.7341679435016693,0.7599836900455502,0.24001630995444978
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.9753538226717151,-0.9178623533659653,0.41249926849457896,0.587500731505421
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.9753538226717151,-0.9178623533659653,0.41249926849457896,0.587500731505421
"[0.5, 0.5, 0.0, 0.0]",0.09359051086476222,-0.058432479141809046,0.5601014867233881,0.4398985132766119
"[0.0, 0.5, 0.5, 0.0]",0.07564430186614857,-0.025822571526737503,0.0024935688130712785,0.9975064311869287
"[0.0, 0.5, 0.5, 0.0]",0.07564430186614857,-0.025822571526737503,0.0024935688130712785,0.9975064311869287
"[0.0, 0.5, 0.5, 0.0]",0.07564430186614857,-0.025822571526737503,0.0024935688130712785,0.9975064311869287
"[1, 0, 0, 0]",0.05237578665168874,-0.2858403167956166,0.5036168120320671,0.4963831879679329
"[1, 0, 0, 0]",0.05237578665168874,-0.2858403167956166,0.5036168120320671,0.4963831879679329
"[0.0, 0.5, 0.0, 0.5]",0.09624731517181428,-0.12782660409025315,0.5351102188767988,0.46488978112320123
"[0.0, 0.5, 0.0, 0.5]",0.09624731517181428,-0.12782660409025315,0.5351102188767988,0.46488978112320123
"[0.5, 0.5, 0.0, 0.0]",0.07725656452561458,-0.7038804081624683,0.8488446467945558,0.15115535320544415
"[0.5, 0.0, 0.0, 0.5]",0.07048999291707225,-0.14321370557993074,0.6812944216101412,0.3187055783898588
"[0, 1, 0, 0]",0.08551921323741607,-0.030597355694066963,0.27326458874622106,0.7267354112537789
"[0, 1, 0, 0]",0.08551921323741607,-0.030597355694066963,0.27326458874622106,0.7267354112537789
"[0, 1, 0, 0]",0.08551921323741607,-0.030597355694066963,0.27326458874622106,0.7267354112537789
"[0.5, 0.5, 0.0, 0.0]",0.0803764411839829,-0.4492844332537642,0.8502025733725799,0.14979742662742013
"[0.5, 0.5, 0.0, 0.0]",0.0803764411839829,-0.4492844332537642,0.8502025733725799,0.14979742662742013
"[0.0, 0.5, 0.5, 0.0]",0.06542288299768495,-0.29097091149792376,0.33759785556767674,0.6624021444323233
