weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.6699281836353004, 0.25757908211692404, 0.0465779038043767, 0.02591483044339888]",0.6124986643169176,-0.15020957537298296,0.15644010409289577,0.8435598959071042
"[0.6699281836353004, 0.25757908211692404, 0.0465779038043767, 0.02591483044339888]",0.6124986643169176,-0.15020957537298296,0.15644010409289577,0.8435598959071042
"[0.6699281836353004, 0.25757908211692404, 0.0465779038043767, 0.02591483044339888]",0.6124986643169176,-0.15020957537298296,0.15644010409289577,0.8435598959071042
"[0.6699281836353004, 0.25757908211692404, 0.0465779038043767, 0.02591483044339888]",0.6124986643169176,-0.15020957537298296,0.15644010409289577,0.8435598959071042
"[0.6699281836353004, 0.25757908211692404, 0.0465779038043767, 0.02591483044339888]",0.6124986643169176,-0.15020957537298296,0.15644010409289577,0.8435598959071042
"[0.6699281836353004, 0.25757908211692404, 0.0465779038043767, 0.02591483044339888]",0.6124986643169176,-0.15020957537298296,0.15644010409289577,0.8435598959071042
"[0.6699281836353004, 0.25757908211692404, 0.0465779038043767, 0.02591483044339888]",0.6124986643169176,-0.15020957537298296,0.15644010409289577,0.8435598959071042
"[0.6699281836353004, 0.25757908211692404, 0.0465779038043767, 0.02591483044339888]",0.6124986643169176,-0.15020957537298296,0.15644010409289577,0.8435598959071042
"[0.6699281836353004, 0.25757908211692404, 0.0465779038043767, 0.02591483044339888]",0.6124986643169176,-0.15020957537298296,0.15644010409289577,0.8435598959071042
"[0.6699281836353004, 0.25757908211692404, 0.0465779038043767, 0.02591483044339888]",0.6124986643169176,-0.15020957537298296,0.15644010409289577,0.8435598959071042
"[0.6699281836353004, 0.25757908211692404, 0.0465779038043767, 0.02591483044339888]",0.6124986643169176,-0.15020957537298296,0.15644010409289577,0.8435598959071042
"[0.6699281836353004, 0.25757908211692404, 0.0465779038043767, 0.02591483044339888]",0.6124986643169176,-0.15020957537298296,0.15644010409289577,0.8435598959071042
"[0.6699281836353004, 0.25757908211692404, 0.0465779038043767, 0.02591483044339888]",0.6124986643169176,-0.15020957537298296,0.15644010409289577,0.8435598959071042
"[0.6699281836353004, 0.25757908211692404, 0.0465779038043767, 0.02591483044339888]",0.6124986643169176,-0.15020957537298296,0.15644010409289577,0.8435598959071042
"[0.6699281836353004, 0.25757908211692404, 0.0465779038043767, 0.02591483044339888]",0.6124986643169176,-0.15020957537298296,0.15644010409289577,0.8435598959071042
