weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0.5, 0.5, 0.0, 0.0]",0.033142306189351434,-0.015381374213911503,0.24770053015642646,0.7522994698435735
"[0.5, 0.5, 0.0, 0.0]",0.033142306189351434,-0.015381374213911503,0.24770053015642646,0.7522994698435735
"[0.5, 0.5, 0.0, 0.0]",0.033142306189351434,-0.015381374213911503,0.24770053015642646,0.7522994698435735
"[0.5, 0.5, 0.0, 0.0]",0.033142306189351434,-0.015381374213911503,0.24770053015642646,0.7522994698435735
"[0.5, 0.5, 0.0, 0.0]",0.033142306189351434,-0.015381374213911503,0.24770053015642646,0.7522994698435735
"[0.0, 0.5, 0.5, 0.0]",0.12307297195464573,-0.5172825726850122,0.9020885526024166,0.0979114473975834
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.1215652880995498,-0.38308974794606254,0.4034581444908245,0.5965418555091755
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.1215652880995498,-0.38308974794606254,0.4034581444908245,0.5965418555091755
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.1215652880995498,-0.38308974794606254,0.4034581444908245,0.5965418555091755
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.1215652880995498,-0.38308974794606254,0.4034581444908245,0.5965418555091755
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.1215652880995498,-0.38308974794606254,0.4034581444908245,0.5965418555091755
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.1215652880995498,-0.38308974794606254,0.4034581444908245,0.5965418555091755
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.1215652880995498,-0.38308974794606254,0.4034581444908245,0.5965418555091755
"[0, 1, 0, 0]",0.03203571511309933,-0.14181114535012262,0.7158787393391052,0.2841212606608948
"[0, 1, 0, 0]",0.03203571511309933,-0.14181114535012262,0.7158787393391052,0.2841212606608948
"[0, 1, 0, 0]",0.03203571511309933,-0.14181114535012262,0.7158787393391052,0.2841212606608948
"[0.5, 0.0, 0.0, 0.5]",0.9243837559251119,-0.09140237358305114,0.47352191437387436,0.5264780856261256
"[0.5, 0.0, 0.0, 0.5]",0.9243837559251119,-0.09140237358305114,0.47352191437387436,0.5264780856261256
"[0.5, 0.0, 0.0, 0.5]",0.9243837559251119,-0.09140237358305114,0.47352191437387436,0.5264780856261256
"[0.5, 0.0, 0.0, 0.5]",0.9243837559251119,-0.09140237358305114,0.47352191437387436,0.5264780856261256
"[0.5, 0.0, 0.0, 0.5]",0.9243837559251119,-0.09140237358305114,0.47352191437387436,0.5264780856261256
"[0.5, 0.0, 0.0, 0.5]",0.9243837559251119,-0.09140237358305114,0.47352191437387436,0.5264780856261256
"[0.5, 0.0, 0.0, 0.5]",0.9243837559251119,-0.09140237358305114,0.47352191437387436,0.5264780856261256
"[0.5, 0.0, 0.0, 0.5]",0.9243837559251119,-0.09140237358305114,0.47352191437387436,0.5264780856261256
"[0.5, 0.0, 0.0, 0.5]",0.9243837559251119,-0.09140237358305114,0.47352191437387436,0.5264780856261256
"[0.5, 0.0, 0.0, 0.5]",0.9243837559251119,-0.09140237358305114,0.47352191437387436,0.5264780856261256
"[0.5, 0.0, 0.0, 0.5]",0.9243837559251119,-0.09140237358305114,0.47352191437387436,0.5264780856261256
"[0.5, 0.0, 0.0, 0.5]",0.9243837559251119,-0.09140237358305114,0.47352191437387436,0.5264780856261256
"[0.5, 0.0, 0.0, 0.5]",0.9243837559251119,-0.09140237358305114,0.47352191437387436,0.5264780856261256
"[0.5, 0.0, 0.0, 0.5]",0.9243837559251119,-0.09140237358305114,0.47352191437387436,0.5264780856261256
"[0.5, 0.0, 0.0, 0.5]",0.9243837559251119,-0.09140237358305114,0.47352191437387436,0.5264780856261256
"[0.5, 0.0, 0.0, 0.5]",0.9243837559251119,-0.09140237358305114,0.47352191437387436,0.5264780856261256
"[0.5, 0.0, 0.0, 0.5]",0.9243837559251119,-0.09140237358305114,0.47352191437387436,0.5264780856261256
"[0.5, 0.0, 0.0, 0.5]",0.9243837559251119,-0.09140237358305114,0.47352191437387436,0.5264780856261256
"[0.5, 0.0, 0.0, 0.5]",0.9243837559251119,-0.09140237358305114,0.47352191437387436,0.5264780856261256
"[0.5, 0.0, 0.0, 0.5]",0.9243837559251119,-0.09140237358305114,0.47352191437387436,0.5264780856261256
"[0.5, 0.0, 0.0, 0.5]",0.9243837559251119,-0.09140237358305114,0.47352191437387436,0.5264780856261256
"[0.5, 0.0, 0.0, 0.5]",0.9243837559251119,-0.09140237358305114,0.47352191437387436,0.5264780856261256
"[0, 1, 0, 0]",0.0061616908751473964,-0.013398253202231425,0.0007441091019149138,0.9992558908980851
"[0, 1, 0, 0]",0.0061616908751473964,-0.013398253202231425,0.0007441091019149138,0.9992558908980851
"[0, 1, 0, 0]",0.0061616908751473964,-0.013398253202231425,0.0007441091019149138,0.9992558908980851
"[0, 1, 0, 0]",0.0061616908751473964,-0.013398253202231425,0.0007441091019149138,0.9992558908980851
"[0, 1, 0, 0]",0.0061616908751473964,-0.013398253202231425,0.0007441091019149138,0.9992558908980851
"[0, 1, 0, 0]",0.0061616908751473964,-0.013398253202231425,0.0007441091019149138,0.9992558908980851
"[0, 1, 0, 0]",0.0061616908751473964,-0.013398253202231425,0.0007441091019149138,0.9992558908980851
"[0, 1, 0, 0]",0.0061616908751473964,-0.013398253202231425,0.0007441091019149138,0.9992558908980851
"[0, 1, 0, 0]",0.0061616908751473964,-0.013398253202231425,0.0007441091019149138,0.9992558908980851
"[0, 1, 0, 0]",0.0061616908751473964,-0.013398253202231425,0.0007441091019149138,0.9992558908980851
"[0, 1, 0, 0]",0.0061616908751473964,-0.013398253202231425,0.0007441091019149138,0.9992558908980851
"[0, 1, 0, 0]",0.0061616908751473964,-0.013398253202231425,0.0007441091019149138,0.9992558908980851
"[0, 1, 0, 0]",0.0061616908751473964,-0.013398253202231425,0.0007441091019149138,0.9992558908980851
"[0, 1, 0, 0]",0.0061616908751473964,-0.013398253202231425,0.0007441091019149138,0.9992558908980851
"[0, 1, 0, 0]",0.0061616908751473964,-0.013398253202231425,0.0007441091019149138,0.9992558908980851
"[0, 1, 0, 0]",0.0061616908751473964,-0.013398253202231425,0.0007441091019149138,0.9992558908980851
"[0, 1, 0, 0]",0.0061616908751473964,-0.013398253202231425,0.0007441091019149138,0.9992558908980851
"[0, 1, 0, 0]",0.0061616908751473964,-0.013398253202231425,0.0007441091019149138,0.9992558908980851
"[0, 1, 0, 0]",0.0061616908751473964,-0.013398253202231425,0.0007441091019149138,0.9992558908980851
"[0, 1, 0, 0]",0.0061616908751473964,-0.013398253202231425,0.0007441091019149138,0.9992558908980851
"[0, 1, 0, 0]",0.0061616908751473964,-0.013398253202231425,0.0007441091019149138,0.9992558908980851
"[0, 1, 0, 0]",0.0061616908751473964,-0.013398253202231425,0.0007441091019149138,0.9992558908980851
"[0, 1, 0, 0]",0.0061616908751473964,-0.013398253202231425,0.0007441091019149138,0.9992558908980851
"[0, 1, 0, 0]",0.0061616908751473964,-0.013398253202231425,0.0007441091019149138,0.9992558908980851
