weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.7009369694066269, 0.0040553892713976495, 0.12445290560614625, 0.17055473571582924]",0.9807074817093935,-0.3885777595291845,0.9924618980765401,0.007538101923459939
"[0.7009369694066269, 0.0040553892713976495, 0.12445290560614625, 0.17055473571582924]",0.9807074817093935,-0.3885777595291845,0.9924618980765401,0.007538101923459939
"[0.7009369694066269, 0.0040553892713976495, 0.12445290560614625, 0.17055473571582924]",0.9807074817093935,-0.3885777595291845,0.9924618980765401,0.007538101923459939
"[0.7009369694066269, 0.0040553892713976495, 0.12445290560614625, 0.17055473571582924]",0.9807074817093935,-0.3885777595291845,0.9924618980765401,0.007538101923459939
"[0.7009369694066269, 0.0040553892713976495, 0.12445290560614625, 0.17055473571582924]",0.9807074817093935,-0.3885777595291845,0.9924618980765401,0.007538101923459939
"[0.7009369694066269, 0.0040553892713976495, 0.12445290560614625, 0.17055473571582924]",0.9807074817093935,-0.3885777595291845,0.9924618980765401,0.007538101923459939
"[0.7009369694066269, 0.0040553892713976495, 0.12445290560614625, 0.17055473571582924]",0.9807074817093935,-0.3885777595291845,0.9924618980765401,0.007538101923459939
"[0.7009369694066269, 0.0040553892713976495, 0.12445290560614625, 0.17055473571582924]",0.9807074817093935,-0.3885777595291845,0.9924618980765401,0.007538101923459939
"[0.7009369694066269, 0.0040553892713976495, 0.12445290560614625, 0.17055473571582924]",0.9807074817093935,-0.3885777595291845,0.9924618980765401,0.007538101923459939
"[0.7009369694066269, 0.0040553892713976495, 0.12445290560614625, 0.17055473571582924]",0.9807074817093935,-0.3885777595291845,0.9924618980765401,0.007538101923459939
"[0.7009369694066269, 0.0040553892713976495, 0.12445290560614625, 0.17055473571582924]",0.9807074817093935,-0.3885777595291845,0.9924618980765401,0.007538101923459939
"[0.7009369694066269, 0.0040553892713976495, 0.12445290560614625, 0.17055473571582924]",0.9807074817093935,-0.3885777595291845,0.9924618980765401,0.007538101923459939
"[0.7009369694066269, 0.0040553892713976495, 0.12445290560614625, 0.17055473571582924]",0.9807074817093935,-0.3885777595291845,0.9924618980765401,0.007538101923459939
"[0.7009369694066269, 0.0040553892713976495, 0.12445290560614625, 0.17055473571582924]",0.9807074817093935,-0.3885777595291845,0.9924618980765401,0.007538101923459939
"[0.7009369694066269, 0.0040553892713976495, 0.12445290560614625, 0.17055473571582924]",0.9807074817093935,-0.3885777595291845,0.9924618980765401,0.007538101923459939
"[0.7009369694066269, 0.0040553892713976495, 0.12445290560614625, 0.17055473571582924]",0.9807074817093935,-0.3885777595291845,0.9924618980765401,0.007538101923459939
"[0.7009369694066269, 0.0040553892713976495, 0.12445290560614625, 0.17055473571582924]",0.9807074817093935,-0.3885777595291845,0.9924618980765401,0.007538101923459939
"[0.7009369694066269, 0.0040553892713976495, 0.12445290560614625, 0.17055473571582924]",0.9807074817093935,-0.3885777595291845,0.9924618980765401,0.007538101923459939
"[0.7009369694066269, 0.0040553892713976495, 0.12445290560614625, 0.17055473571582924]",0.9807074817093935,-0.3885777595291845,0.9924618980765401,0.007538101923459939
"[0.7009369694066269, 0.0040553892713976495, 0.12445290560614625, 0.17055473571582924]",0.9807074817093935,-0.3885777595291845,0.9924618980765401,0.007538101923459939
"[0.0, 0.5, 0.0, 0.5]",0.016780418146902454,-0.15555320988938515,0.6345118434935385,0.3654881565064615
"[0.0, 0.5, 0.0, 0.5]",0.016780418146902454,-0.15555320988938515,0.6345118434935385,0.3654881565064615
"[0.0, 0.5, 0.0, 0.5]",0.016780418146902454,-0.15555320988938515,0.6345118434935385,0.3654881565064615
"[0.0, 0.5, 0.0, 0.5]",0.016780418146902454,-0.15555320988938515,0.6345118434935385,0.3654881565064615
"[0, 1, 0, 0]",0.0703940589120764,-0.2175266711303454,0.9652521132304684,0.034747886769531555
"[0, 1, 0, 0]",0.0703940589120764,-0.2175266711303454,0.9652521132304684,0.034747886769531555
"[0, 1, 0, 0]",0.0703940589120764,-0.2175266711303454,0.9652521132304684,0.034747886769531555
"[0, 1, 0, 0]",0.0703940589120764,-0.2175266711303454,0.9652521132304684,0.034747886769531555
"[0.5, 0.0, 0.5, 0.0]",0.0545407923203407,-0.05134023567670376,0.29928246973801387,0.7007175302619861
"[0.5, 0.0, 0.5, 0.0]",0.0545407923203407,-0.05134023567670376,0.29928246973801387,0.7007175302619861
"[0.5, 0.0, 0.5, 0.0]",0.0545407923203407,-0.05134023567670376,0.29928246973801387,0.7007175302619861
"[0.5, 0.0, 0.5, 0.0]",0.0545407923203407,-0.05134023567670376,0.29928246973801387,0.7007175302619861
"[0.5, 0.0, 0.5, 0.0]",0.0545407923203407,-0.05134023567670376,0.29928246973801387,0.7007175302619861
"[0.5, 0.0, 0.5, 0.0]",0.0545407923203407,-0.05134023567670376,0.29928246973801387,0.7007175302619861
"[0.5, 0.0, 0.5, 0.0]",0.0545407923203407,-0.05134023567670376,0.29928246973801387,0.7007175302619861
"[0.5, 0.0, 0.5, 0.0]",0.0545407923203407,-0.05134023567670376,0.29928246973801387,0.7007175302619861
"[0.5, 0.0, 0.5, 0.0]",0.0545407923203407,-0.05134023567670376,0.29928246973801387,0.7007175302619861
"[0.5, 0.0, 0.5, 0.0]",0.0545407923203407,-0.05134023567670376,0.29928246973801387,0.7007175302619861
"[0.5, 0.0, 0.5, 0.0]",0.0545407923203407,-0.05134023567670376,0.29928246973801387,0.7007175302619861
"[0.5, 0.0, 0.5, 0.0]",0.0545407923203407,-0.05134023567670376,0.29928246973801387,0.7007175302619861
"[0.5, 0.0, 0.5, 0.0]",0.0545407923203407,-0.05134023567670376,0.29928246973801387,0.7007175302619861
"[0.5, 0.0, 0.5, 0.0]",0.0545407923203407,-0.05134023567670376,0.29928246973801387,0.7007175302619861
"[0.5, 0.0, 0.5, 0.0]",0.0545407923203407,-0.05134023567670376,0.29928246973801387,0.7007175302619861
"[0.5, 0.0, 0.5, 0.0]",0.0545407923203407,-0.05134023567670376,0.29928246973801387,0.7007175302619861
"[0.5, 0.0, 0.5, 0.0]",0.0545407923203407,-0.05134023567670376,0.29928246973801387,0.7007175302619861
"[0.5, 0.0, 0.5, 0.0]",0.0545407923203407,-0.05134023567670376,0.29928246973801387,0.7007175302619861
"[0.5, 0.0, 0.5, 0.0]",0.0545407923203407,-0.05134023567670376,0.29928246973801387,0.7007175302619861
"[0.5, 0.0, 0.5, 0.0]",0.0545407923203407,-0.05134023567670376,0.29928246973801387,0.7007175302619861
"[0.5, 0.0, 0.5, 0.0]",0.0545407923203407,-0.05134023567670376,0.29928246973801387,0.7007175302619861
"[0.5, 0.0, 0.5, 0.0]",0.0545407923203407,-0.05134023567670376,0.29928246973801387,0.7007175302619861
"[0.5, 0.0, 0.5, 0.0]",0.0545407923203407,-0.05134023567670376,0.29928246973801387,0.7007175302619861
"[0.5, 0.0, 0.5, 0.0]",0.0545407923203407,-0.05134023567670376,0.29928246973801387,0.7007175302619861
"[0.5, 0.0, 0.5, 0.0]",0.0545407923203407,-0.05134023567670376,0.29928246973801387,0.7007175302619861
"[0.5, 0.0, 0.5, 0.0]",0.0545407923203407,-0.05134023567670376,0.29928246973801387,0.7007175302619861
"[0.5, 0.0, 0.5, 0.0]",0.0545407923203407,-0.05134023567670376,0.29928246973801387,0.7007175302619861
"[0.5, 0.0, 0.5, 0.0]",0.0545407923203407,-0.05134023567670376,0.29928246973801387,0.7007175302619861
"[0.5, 0.0, 0.5, 0.0]",0.0545407923203407,-0.05134023567670376,0.29928246973801387,0.7007175302619861
"[0.5, 0.0, 0.5, 0.0]",0.0545407923203407,-0.05134023567670376,0.29928246973801387,0.7007175302619861
"[0.5, 0.0, 0.5, 0.0]",0.0545407923203407,-0.05134023567670376,0.29928246973801387,0.7007175302619861
"[0.5, 0.0, 0.5, 0.0]",0.0545407923203407,-0.05134023567670376,0.29928246973801387,0.7007175302619861
"[0.5, 0.0, 0.5, 0.0]",0.0545407923203407,-0.05134023567670376,0.29928246973801387,0.7007175302619861
"[0.5, 0.0, 0.5, 0.0]",0.0545407923203407,-0.05134023567670376,0.29928246973801387,0.7007175302619861
"[0, 0, 0, 1]",0.14720141004204434,-0.06505776946594022,0.964892963232403,0.035107036767596966
"[0, 0, 0, 1]",0.14720141004204434,-0.06505776946594022,0.964892963232403,0.035107036767596966
"[0, 0, 0, 1]",0.14720141004204434,-0.06505776946594022,0.964892963232403,0.035107036767596966
"[0, 0, 0, 1]",0.14720141004204434,-0.06505776946594022,0.964892963232403,0.035107036767596966
"[0, 0, 0, 1]",0.14720141004204434,-0.06505776946594022,0.964892963232403,0.035107036767596966
"[0.5, 0.5, 0.0, 0.0]",0.03867186145978596,-0.4659406184197471,0.6723607493591711,0.3276392506408289
"[0, 1, 0, 0]",0.12159768800065329,-0.03911352937481993,0.645052724942785,0.354947275057215
"[0.0, 0.5, 0.5, 0.0]",0.145684210591829,-0.4550065117841994,0.8985239804081796,0.1014760195918204
"[0.0, 0.5, 0.5, 0.0]",0.145684210591829,-0.4550065117841994,0.8985239804081796,0.1014760195918204
"[0.0, 0.0, 0.5, 0.5]",0.09873855426323275,-0.3320130582026176,0.6772669066488896,0.32273309335111044
"[0.0, 0.0, 0.5, 0.5]",0.09873855426323275,-0.3320130582026176,0.6772669066488896,0.32273309335111044
"[0.0, 0.0, 0.5, 0.5]",0.09873855426323275,-0.3320130582026176,0.6772669066488896,0.32273309335111044
"[0.0, 0.0, 0.5, 0.5]",0.09873855426323275,-0.3320130582026176,0.6772669066488896,0.32273309335111044
"[0.0, 0.0, 0.5, 0.5]",0.09873855426323275,-0.3320130582026176,0.6772669066488896,0.32273309335111044
"[0.0, 0.0, 0.5, 0.5]",0.09873855426323275,-0.3320130582026176,0.6772669066488896,0.32273309335111044
"[0.0, 0.0, 0.5, 0.5]",0.09873855426323275,-0.3320130582026176,0.6772669066488896,0.32273309335111044
"[0.0, 0.0, 0.5, 0.5]",0.09873855426323275,-0.3320130582026176,0.6772669066488896,0.32273309335111044
