weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.7860437393098422, 0.11195542681666323, 0.018789101117634956, 0.08321173275585964]",0.874420972419816,-0.361704313861823,0.618508216973481,0.381491783026519
"[0.7860437393098422, 0.11195542681666323, 0.018789101117634956, 0.08321173275585964]",0.874420972419816,-0.361704313861823,0.618508216973481,0.381491783026519
"[0.7860437393098422, 0.11195542681666323, 0.018789101117634956, 0.08321173275585964]",0.874420972419816,-0.361704313861823,0.618508216973481,0.381491783026519
"[0.7860437393098422, 0.11195542681666323, 0.018789101117634956, 0.08321173275585964]",0.874420972419816,-0.361704313861823,0.618508216973481,0.381491783026519
"[0.7860437393098422, 0.11195542681666323, 0.018789101117634956, 0.08321173275585964]",0.874420972419816,-0.361704313861823,0.618508216973481,0.381491783026519
"[0.7860437393098422, 0.11195542681666323, 0.018789101117634956, 0.08321173275585964]",0.874420972419816,-0.361704313861823,0.618508216973481,0.381491783026519
"[0.7860437393098422, 0.11195542681666323, 0.018789101117634956, 0.08321173275585964]",0.874420972419816,-0.361704313861823,0.618508216973481,0.381491783026519
"[0.7860437393098422, 0.11195542681666323, 0.018789101117634956, 0.08321173275585964]",0.874420972419816,-0.361704313861823,0.618508216973481,0.381491783026519
"[0.7860437393098422, 0.11195542681666323, 0.018789101117634956, 0.08321173275585964]",0.874420972419816,-0.361704313861823,0.618508216973481,0.381491783026519
"[0.7860437393098422, 0.11195542681666323, 0.018789101117634956, 0.08321173275585964]",0.874420972419816,-0.361704313861823,0.618508216973481,0.381491783026519
"[0.7860437393098422, 0.11195542681666323, 0.018789101117634956, 0.08321173275585964]",0.874420972419816,-0.361704313861823,0.618508216973481,0.381491783026519
"[0.7860437393098422, 0.11195542681666323, 0.018789101117634956, 0.08321173275585964]",0.874420972419816,-0.361704313861823,0.618508216973481,0.381491783026519
"[0.7860437393098422, 0.11195542681666323, 0.018789101117634956, 0.08321173275585964]",0.874420972419816,-0.361704313861823,0.618508216973481,0.381491783026519
"[0.7860437393098422, 0.11195542681666323, 0.018789101117634956, 0.08321173275585964]",0.874420972419816,-0.361704313861823,0.618508216973481,0.381491783026519
"[0.7860437393098422, 0.11195542681666323, 0.018789101117634956, 0.08321173275585964]",0.874420972419816,-0.361704313861823,0.618508216973481,0.381491783026519
"[0.7860437393098422, 0.11195542681666323, 0.018789101117634956, 0.08321173275585964]",0.874420972419816,-0.361704313861823,0.618508216973481,0.381491783026519
"[0.7860437393098422, 0.11195542681666323, 0.018789101117634956, 0.08321173275585964]",0.874420972419816,-0.361704313861823,0.618508216973481,0.381491783026519
"[0, 1, 0, 0]",0.003106405475748808,-0.005858221505165129,0.11679155648678974,0.8832084435132103
"[0, 1, 0, 0]",0.003106405475748808,-0.005858221505165129,0.11679155648678974,0.8832084435132103
"[0, 1, 0, 0]",0.10405513888106666,-0.21794009559439909,0.9627180862010684,0.03728191379893164
"[0, 1, 0, 0]",0.10405513888106666,-0.21794009559439909,0.9627180862010684,0.03728191379893164
"[0, 1, 0, 0]",0.10405513888106666,-0.21794009559439909,0.9627180862010684,0.03728191379893164
"[0, 1, 0, 0]",0.10405513888106666,-0.21794009559439909,0.9627180862010684,0.03728191379893164
"[0, 1, 0, 0]",0.10405513888106666,-0.21794009559439909,0.9627180862010684,0.03728191379893164
"[0, 1, 0, 0]",0.10405513888106666,-0.21794009559439909,0.9627180862010684,0.03728191379893164
"[0, 1, 0, 0]",0.10405513888106666,-0.21794009559439909,0.9627180862010684,0.03728191379893164
"[0, 1, 0, 0]",0.10405513888106666,-0.21794009559439909,0.9627180862010684,0.03728191379893164
"[0, 1, 0, 0]",0.10405513888106666,-0.21794009559439909,0.9627180862010684,0.03728191379893164
"[0, 1, 0, 0]",0.10405513888106666,-0.21794009559439909,0.9627180862010684,0.03728191379893164
"[0, 1, 0, 0]",0.10405513888106666,-0.21794009559439909,0.9627180862010684,0.03728191379893164
"[0, 1, 0, 0]",0.10405513888106666,-0.21794009559439909,0.9627180862010684,0.03728191379893164
"[0, 1, 0, 0]",0.10405513888106666,-0.21794009559439909,0.9627180862010684,0.03728191379893164
"[0, 1, 0, 0]",0.10405513888106666,-0.21794009559439909,0.9627180862010684,0.03728191379893164
"[0, 1, 0, 0]",0.10405513888106666,-0.21794009559439909,0.9627180862010684,0.03728191379893164
"[0, 1, 0, 0]",0.10405513888106666,-0.21794009559439909,0.9627180862010684,0.03728191379893164
"[0, 1, 0, 0]",0.10405513888106666,-0.21794009559439909,0.9627180862010684,0.03728191379893164
"[0, 1, 0, 0]",0.10405513888106666,-0.21794009559439909,0.9627180862010684,0.03728191379893164
"[0, 1, 0, 0]",0.10405513888106666,-0.21794009559439909,0.9627180862010684,0.03728191379893164
"[0, 1, 0, 0]",0.10405513888106666,-0.21794009559439909,0.9627180862010684,0.03728191379893164
"[0, 1, 0, 0]",0.10405513888106666,-0.21794009559439909,0.9627180862010684,0.03728191379893164
"[0, 1, 0, 0]",0.10405513888106666,-0.21794009559439909,0.9627180862010684,0.03728191379893164
"[0.0, 0.0, 0.5, 0.5]",0.07424395128522687,-0.02319405603979563,0.45228567951886234,0.5477143204811377
"[0.0, 0.0, 0.5, 0.5]",0.07424395128522687,-0.02319405603979563,0.45228567951886234,0.5477143204811377
"[0.0, 0.0, 0.5, 0.5]",0.07424395128522687,-0.02319405603979563,0.45228567951886234,0.5477143204811377
"[0.0, 0.0, 0.5, 0.5]",0.07424395128522687,-0.02319405603979563,0.45228567951886234,0.5477143204811377
"[0.0, 0.0, 0.5, 0.5]",0.07424395128522687,-0.02319405603979563,0.45228567951886234,0.5477143204811377
"[0.0, 0.0, 0.5, 0.5]",0.07424395128522687,-0.02319405603979563,0.45228567951886234,0.5477143204811377
"[0, 1, 0, 0]",0.01892750794555509,-0.025539974442564173,0.32242810812031997,0.67757189187968
"[0, 1, 0, 0]",0.06320096013461796,-0.03046125823236323,0.7693268272623814,0.23067317273761856
"[0, 1, 0, 0]",0.02415837671636145,-0.1113705328253558,0.6335942122902511,0.36640578770974885
"[0, 0, 0, 1]",0.0027114031136923344,-0.019053041695788808,0.10126720761076502,0.898732792389235
"[0, 0, 0, 1]",0.0027114031136923344,-0.019053041695788808,0.10126720761076502,0.898732792389235
"[0, 0, 0, 1]",0.0027114031136923344,-0.019053041695788808,0.10126720761076502,0.898732792389235
"[0, 0, 0, 1]",0.0027114031136923344,-0.019053041695788808,0.10126720761076502,0.898732792389235
"[0, 0, 0, 1]",0.0027114031136923344,-0.019053041695788808,0.10126720761076502,0.898732792389235
"[0, 0, 0, 1]",0.0027114031136923344,-0.019053041695788808,0.10126720761076502,0.898732792389235
"[0, 0, 0, 1]",0.0027114031136923344,-0.019053041695788808,0.10126720761076502,0.898732792389235
"[0, 0, 0, 1]",0.0027114031136923344,-0.019053041695788808,0.10126720761076502,0.898732792389235
"[0, 0, 0, 1]",0.0027114031136923344,-0.019053041695788808,0.10126720761076502,0.898732792389235
