weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 1, 0, 0]",0.013386812229143064,-0.1030873929634667,0.8180562091576387,0.18194379084236134
"[0, 1, 0, 0]",0.013386812229143064,-0.1030873929634667,0.8180562091576387,0.18194379084236134
"[0, 1, 0, 0]",0.018326291517120175,-0.02392661687414932,0.9500199095825708,0.049980090417429235
"[0, 1, 0, 0]",0.018326291517120175,-0.02392661687414932,0.9500199095825708,0.049980090417429235
"[0, 1, 0, 0]",0.018326291517120175,-0.02392661687414932,0.9500199095825708,0.049980090417429235
"[0, 1, 0, 0]",0.018326291517120175,-0.02392661687414932,0.9500199095825708,0.049980090417429235
"[0, 1, 0, 0]",0.018326291517120175,-0.02392661687414932,0.9500199095825708,0.049980090417429235
"[0, 1, 0, 0]",0.018326291517120175,-0.02392661687414932,0.9500199095825708,0.049980090417429235
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.6251681887534735,-0.5662241336178276,0.9741952056040748,0.0258047943959252
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.6251681887534735,-0.5662241336178276,0.9741952056040748,0.0258047943959252
"[0, 1, 0, 0]",0.007115765215885306,-0.000831083118854381,0.1995061994473557,0.8004938005526443
"[0, 1, 0, 0]",0.007115765215885306,-0.000831083118854381,0.1995061994473557,0.8004938005526443
"[0, 1, 0, 0]",0.007115765215885306,-0.000831083118854381,0.1995061994473557,0.8004938005526443
"[0, 1, 0, 0]",0.007115765215885306,-0.000831083118854381,0.1995061994473557,0.8004938005526443
"[0, 1, 0, 0]",0.007115765215885306,-0.000831083118854381,0.1995061994473557,0.8004938005526443
"[0, 1, 0, 0]",0.007115765215885306,-0.000831083118854381,0.1995061994473557,0.8004938005526443
"[0, 1, 0, 0]",0.007115765215885306,-0.000831083118854381,0.1995061994473557,0.8004938005526443
"[0, 1, 0, 0]",0.007115765215885306,-0.000831083118854381,0.1995061994473557,0.8004938005526443
"[0, 1, 0, 0]",0.007115765215885306,-0.000831083118854381,0.1995061994473557,0.8004938005526443
"[0, 1, 0, 0]",0.007115765215885306,-0.000831083118854381,0.1995061994473557,0.8004938005526443
"[0, 1, 0, 0]",0.007115765215885306,-0.000831083118854381,0.1995061994473557,0.8004938005526443
"[0, 1, 0, 0]",0.007115765215885306,-0.000831083118854381,0.1995061994473557,0.8004938005526443
"[0, 1, 0, 0]",0.007115765215885306,-0.000831083118854381,0.1995061994473557,0.8004938005526443
"[0, 1, 0, 0]",0.007115765215885306,-0.000831083118854381,0.1995061994473557,0.8004938005526443
"[0, 1, 0, 0]",0.007115765215885306,-0.000831083118854381,0.1995061994473557,0.8004938005526443
"[0, 1, 0, 0]",0.007115765215885306,-0.000831083118854381,0.1995061994473557,0.8004938005526443
"[0, 1, 0, 0]",0.007115765215885306,-0.000831083118854381,0.1995061994473557,0.8004938005526443
"[0, 1, 0, 0]",0.007115765215885306,-0.000831083118854381,0.1995061994473557,0.8004938005526443
"[0.5, 0.5, 0.0, 0.0]",0.7849603209006814,-0.8828130856133296,0.7598046728791393,0.24019532712086067
"[0.5, 0.5, 0.0, 0.0]",0.7849603209006814,-0.8828130856133296,0.7598046728791393,0.24019532712086067
"[0.5, 0.5, 0.0, 0.0]",0.7849603209006814,-0.8828130856133296,0.7598046728791393,0.24019532712086067
"[0.5, 0.5, 0.0, 0.0]",0.7849603209006814,-0.8828130856133296,0.7598046728791393,0.24019532712086067
"[0.5, 0.5, 0.0, 0.0]",0.7849603209006814,-0.8828130856133296,0.7598046728791393,0.24019532712086067
"[0.5, 0.5, 0.0, 0.0]",0.7849603209006814,-0.8828130856133296,0.7598046728791393,0.24019532712086067
"[0.5, 0.5, 0.0, 0.0]",0.7849603209006814,-0.8828130856133296,0.7598046728791393,0.24019532712086067
"[0.5, 0.5, 0.0, 0.0]",0.7849603209006814,-0.8828130856133296,0.7598046728791393,0.24019532712086067
"[0.5, 0.5, 0.0, 0.0]",0.7849603209006814,-0.8828130856133296,0.7598046728791393,0.24019532712086067
"[0.5, 0.5, 0.0, 0.0]",0.7849603209006814,-0.8828130856133296,0.7598046728791393,0.24019532712086067
"[0.5, 0.5, 0.0, 0.0]",0.7849603209006814,-0.8828130856133296,0.7598046728791393,0.24019532712086067
"[0.5, 0.5, 0.0, 0.0]",0.7849603209006814,-0.8828130856133296,0.7598046728791393,0.24019532712086067
"[0.5, 0.5, 0.0, 0.0]",0.7849603209006814,-0.8828130856133296,0.7598046728791393,0.24019532712086067
"[0.0, 0.5, 0.5, 0.0]",0.12366123548018948,-0.013582213949753785,0.8621532689600905,0.13784673103990952
"[0.0, 0.5, 0.5, 0.0]",0.12366123548018948,-0.013582213949753785,0.8621532689600905,0.13784673103990952
"[0.0, 0.5, 0.5, 0.0]",0.12366123548018948,-0.013582213949753785,0.8621532689600905,0.13784673103990952
"[0.0, 0.5, 0.5, 0.0]",0.12366123548018948,-0.013582213949753785,0.8621532689600905,0.13784673103990952
"[0.0, 0.5, 0.5, 0.0]",0.12366123548018948,-0.013582213949753785,0.8621532689600905,0.13784673103990952
"[0.0, 0.5, 0.5, 0.0]",0.12366123548018948,-0.013582213949753785,0.8621532689600905,0.13784673103990952
"[0.0, 0.5, 0.5, 0.0]",0.12366123548018948,-0.013582213949753785,0.8621532689600905,0.13784673103990952
"[0.0, 0.5, 0.5, 0.0]",0.12366123548018948,-0.013582213949753785,0.8621532689600905,0.13784673103990952
"[0.0, 0.5, 0.5, 0.0]",0.12366123548018948,-0.013582213949753785,0.8621532689600905,0.13784673103990952
"[0.0, 0.5, 0.5, 0.0]",0.12366123548018948,-0.013582213949753785,0.8621532689600905,0.13784673103990952
"[0.0, 0.5, 0.5, 0.0]",0.12366123548018948,-0.013582213949753785,0.8621532689600905,0.13784673103990952
"[0.0, 0.5, 0.5, 0.0]",0.12366123548018948,-0.013582213949753785,0.8621532689600905,0.13784673103990952
"[0.0, 0.5, 0.5, 0.0]",0.12366123548018948,-0.013582213949753785,0.8621532689600905,0.13784673103990952
"[0.0, 0.5, 0.5, 0.0]",0.12366123548018948,-0.013582213949753785,0.8621532689600905,0.13784673103990952
"[0.0, 0.5, 0.5, 0.0]",0.12366123548018948,-0.013582213949753785,0.8621532689600905,0.13784673103990952
"[0.0, 0.5, 0.5, 0.0]",0.12366123548018948,-0.013582213949753785,0.8621532689600905,0.13784673103990952
"[0.0, 0.5, 0.5, 0.0]",0.12366123548018948,-0.013582213949753785,0.8621532689600905,0.13784673103990952
"[1, 0, 0, 0]",0.024853093319555764,-0.04578660997342077,0.5642631891138462,0.4357368108861538
"[1, 0, 0, 0]",0.024853093319555764,-0.04578660997342077,0.5642631891138462,0.4357368108861538
"[1, 0, 0, 0]",0.024853093319555764,-0.04578660997342077,0.5642631891138462,0.4357368108861538
"[1, 0, 0, 0]",0.024853093319555764,-0.04578660997342077,0.5642631891138462,0.4357368108861538
"[1, 0, 0, 0]",0.031166247425506666,-0.03592331186029141,0.8679687709092537,0.13203122909074627
"[1, 0, 0, 0]",0.031166247425506666,-0.03592331186029141,0.8679687709092537,0.13203122909074627
"[1, 0, 0, 0]",0.031166247425506666,-0.03592331186029141,0.8679687709092537,0.13203122909074627
