weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 1, 0, 0]",0.06528993815764528,-0.9448616353464594,0.9088253273579104,0.09117467264208956
"[0, 1, 0, 0]",0.06528993815764528,-0.9448616353464594,0.9088253273579104,0.09117467264208956
"[0, 1, 0, 0]",0.06528993815764528,-0.9448616353464594,0.9088253273579104,0.09117467264208956
"[0, 1, 0, 0]",0.06528993815764528,-0.9448616353464594,0.9088253273579104,0.09117467264208956
"[0, 1, 0, 0]",0.06528993815764528,-0.9448616353464594,0.9088253273579104,0.09117467264208956
"[0, 1, 0, 0]",0.06528993815764528,-0.9448616353464594,0.9088253273579104,0.09117467264208956
"[0, 1, 0, 0]",0.06528993815764528,-0.9448616353464594,0.9088253273579104,0.09117467264208956
"[0, 1, 0, 0]",0.06528993815764528,-0.9448616353464594,0.9088253273579104,0.09117467264208956
"[0.0, 0.0, 0.5, 0.5]",0.039251986943297124,-0.6933337589079388,0.0846795971994615,0.9153204028005385
"[0.0, 0.0, 0.5, 0.5]",0.039251986943297124,-0.6933337589079388,0.0846795971994615,0.9153204028005385
"[0.0, 0.0, 0.5, 0.5]",0.039251986943297124,-0.6933337589079388,0.0846795971994615,0.9153204028005385
"[0.0, 0.0, 0.5, 0.5]",0.039251986943297124,-0.6933337589079388,0.0846795971994615,0.9153204028005385
"[0.0, 0.0, 0.5, 0.5]",0.039251986943297124,-0.6933337589079388,0.0846795971994615,0.9153204028005385
"[0.0, 0.0, 0.5, 0.5]",0.039251986943297124,-0.6933337589079388,0.0846795971994615,0.9153204028005385
"[0.0, 0.0, 0.5, 0.5]",0.039251986943297124,-0.6933337589079388,0.0846795971994615,0.9153204028005385
"[0.0, 0.0, 0.5, 0.5]",0.039251986943297124,-0.6933337589079388,0.0846795971994615,0.9153204028005385
"[0.0, 0.0, 0.5, 0.5]",0.039251986943297124,-0.6933337589079388,0.0846795971994615,0.9153204028005385
"[0.0, 0.0, 0.5, 0.5]",0.039251986943297124,-0.6933337589079388,0.0846795971994615,0.9153204028005385
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.0032347835383924606,-0.027732355234704187,0.5643529107380559,0.43564708926194406
"[0.5, 0.0, 0.5, 0.0]",0.02107133751360124,-0.35731660346503924,0.023301370167004176,0.9766986298329958
"[0.5, 0.0, 0.5, 0.0]",0.02107133751360124,-0.35731660346503924,0.023301370167004176,0.9766986298329958
"[0.5, 0.0, 0.5, 0.0]",0.02107133751360124,-0.35731660346503924,0.023301370167004176,0.9766986298329958
"[0.5, 0.0, 0.0, 0.5]",0.041443622151451365,-0.045252336942802396,0.08817340093524328,0.9118265990647567
"[0.5, 0.0, 0.0, 0.5]",0.041443622151451365,-0.045252336942802396,0.08817340093524328,0.9118265990647567
"[0.5, 0.0, 0.0, 0.5]",0.041443622151451365,-0.045252336942802396,0.08817340093524328,0.9118265990647567
"[0.5, 0.0, 0.0, 0.5]",0.041443622151451365,-0.045252336942802396,0.08817340093524328,0.9118265990647567
"[0, 0, 1, 0]",0.13093490081388648,-0.007107690636209307,0.7811612035652818,0.21883879643471815
"[0, 0, 1, 0]",0.13093490081388648,-0.007107690636209307,0.7811612035652818,0.21883879643471815
"[0, 0, 1, 0]",0.13093490081388648,-0.007107690636209307,0.7811612035652818,0.21883879643471815
"[0, 0, 1, 0]",0.13093490081388648,-0.007107690636209307,0.7811612035652818,0.21883879643471815
"[1, 0, 0, 0]",0.05315585427932912,-0.7733549642779312,0.0697278506942105,0.9302721493057895
"[1, 0, 0, 0]",0.05315585427932912,-0.7733549642779312,0.0697278506942105,0.9302721493057895
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.8082870578437796,-0.4082220211823574,0.08989989096970796,0.910100109030292
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.8082870578437796,-0.4082220211823574,0.08989989096970796,0.910100109030292
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.8082870578437796,-0.4082220211823574,0.08989989096970796,0.910100109030292
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.8082870578437796,-0.4082220211823574,0.08989989096970796,0.910100109030292
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.8082870578437796,-0.4082220211823574,0.08989989096970796,0.910100109030292
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.8082870578437796,-0.4082220211823574,0.08989989096970796,0.910100109030292
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.8082870578437796,-0.4082220211823574,0.08989989096970796,0.910100109030292
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.8082870578437796,-0.4082220211823574,0.08989989096970796,0.910100109030292
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.8082870578437796,-0.4082220211823574,0.08989989096970796,0.910100109030292
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.8082870578437796,-0.4082220211823574,0.08989989096970796,0.910100109030292
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.8082870578437796,-0.4082220211823574,0.08989989096970796,0.910100109030292
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.8082870578437796,-0.4082220211823574,0.08989989096970796,0.910100109030292
"[0.0, 0.5, 0.0, 0.5]",0.04923501939130637,-0.5835166991463954,0.6129158195824863,0.3870841804175137
"[0.0, 0.5, 0.0, 0.5]",0.04923501939130637,-0.5835166991463954,0.6129158195824863,0.3870841804175137
"[0.0, 0.5, 0.0, 0.5]",0.04923501939130637,-0.5835166991463954,0.6129158195824863,0.3870841804175137
"[0.5, 0.0, 0.0, 0.5]",0.03405450615091288,-0.001554479031162903,0.39547804778100004,0.604521952219
"[0.5, 0.0, 0.0, 0.5]",0.03405450615091288,-0.001554479031162903,0.39547804778100004,0.604521952219
"[0.5, 0.0, 0.0, 0.5]",0.03405450615091288,-0.001554479031162903,0.39547804778100004,0.604521952219
"[0, 0, 1, 0]",0.04531358507004846,-0.14120513881675067,0.0076913484076720495,0.992308651592328
"[0, 0, 1, 0]",0.04531358507004846,-0.14120513881675067,0.0076913484076720495,0.992308651592328
"[0.5, 0.0, 0.5, 0.0]",0.04010050868408921,-0.14686550357268324,0.46853692216693155,0.5314630778330685
"[0.5, 0.0, 0.5, 0.0]",0.04010050868408921,-0.14686550357268324,0.46853692216693155,0.5314630778330685
"[0, 1, 0, 0]",0.5756048553804178,-0.5325589233040204,0.3340725259234103,0.6659274740765897
"[0, 1, 0, 0]",0.5756048553804178,-0.5325589233040204,0.3340725259234103,0.6659274740765897
"[0, 1, 0, 0]",0.5756048553804178,-0.5325589233040204,0.3340725259234103,0.6659274740765897
"[0, 1, 0, 0]",0.5756048553804178,-0.5325589233040204,0.3340725259234103,0.6659274740765897
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04008593905875668,-0.8351880159872751,0.6699599815051982,0.3300400184948018
"[0.5, 0.5, 0.0, 0.0]",0.8985333618282924,-0.03787434579841864,0.10518071887468194,0.8948192811253181
"[1, 0, 0, 0]",0.015151738975807683,-0.2574569187421095,0.5100757200484378,0.4899242799515622
"[1, 0, 0, 0]",0.015151738975807683,-0.2574569187421095,0.5100757200484378,0.4899242799515622
"[1, 0, 0, 0]",0.015151738975807683,-0.2574569187421095,0.5100757200484378,0.4899242799515622
"[1, 0, 0, 0]",0.015151738975807683,-0.2574569187421095,0.5100757200484378,0.4899242799515622
"[1, 0, 0, 0]",0.015151738975807683,-0.2574569187421095,0.5100757200484378,0.4899242799515622
"[0, 0, 1, 0]",0.001454565380977657,-0.019614129330791097,0.21895179803384135,0.7810482019661587
"[1, 0, 0, 0]",0.01830186575872428,-0.5486138394047329,0.9364133944556658,0.06358660554433415
