weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.0, 0.5, 0.5, 0.0]",0.6126929553020349,-0.0513863020640849,0.2952589342823304,0.7047410657176696
"[0.0, 0.5, 0.5, 0.0]",0.6126929553020349,-0.0513863020640849,0.2952589342823304,0.7047410657176696
"[0.0, 0.5, 0.5, 0.0]",0.6126929553020349,-0.0513863020640849,0.2952589342823304,0.7047410657176696
"[0.0, 0.5, 0.5, 0.0]",0.6126929553020349,-0.0513863020640849,0.2952589342823304,0.7047410657176696
"[0.0, 0.5, 0.5, 0.0]",0.6126929553020349,-0.0513863020640849,0.2952589342823304,0.7047410657176696
"[0.0, 0.5, 0.5, 0.0]",0.6126929553020349,-0.0513863020640849,0.2952589342823304,0.7047410657176696
"[0.0, 0.5, 0.5, 0.0]",0.6126929553020349,-0.0513863020640849,0.2952589342823304,0.7047410657176696
"[0.0, 0.5, 0.5, 0.0]",0.6126929553020349,-0.0513863020640849,0.2952589342823304,0.7047410657176696
"[0.0, 0.5, 0.5, 0.0]",0.6126929553020349,-0.0513863020640849,0.2952589342823304,0.7047410657176696
"[0.0, 0.5, 0.5, 0.0]",0.6126929553020349,-0.0513863020640849,0.2952589342823304,0.7047410657176696
"[0.0, 0.5, 0.5, 0.0]",0.6126929553020349,-0.0513863020640849,0.2952589342823304,0.7047410657176696
"[0.0, 0.5, 0.5, 0.0]",0.6126929553020349,-0.0513863020640849,0.2952589342823304,0.7047410657176696
"[0.0, 0.5, 0.5, 0.0]",0.6126929553020349,-0.0513863020640849,0.2952589342823304,0.7047410657176696
"[0.0, 0.5, 0.5, 0.0]",0.6126929553020349,-0.0513863020640849,0.2952589342823304,0.7047410657176696
"[0.0, 0.5, 0.5, 0.0]",0.6126929553020349,-0.0513863020640849,0.2952589342823304,0.7047410657176696
"[0.0, 0.5, 0.5, 0.0]",0.6126929553020349,-0.0513863020640849,0.2952589342823304,0.7047410657176696
"[0.0, 0.5, 0.5, 0.0]",0.6126929553020349,-0.0513863020640849,0.2952589342823304,0.7047410657176696
"[0.0, 0.5, 0.5, 0.0]",0.6126929553020349,-0.0513863020640849,0.2952589342823304,0.7047410657176696
"[0.0, 0.5, 0.5, 0.0]",0.6126929553020349,-0.0513863020640849,0.2952589342823304,0.7047410657176696
"[0.0, 0.5, 0.5, 0.0]",0.6126929553020349,-0.0513863020640849,0.2952589342823304,0.7047410657176696
"[0, 1, 0, 0]",0.025452792163205173,-0.15541527451500547,0.881495501064833,0.11850449893516701
"[0, 1, 0, 0]",0.025452792163205173,-0.15541527451500547,0.881495501064833,0.11850449893516701
"[0, 1, 0, 0]",0.025452792163205173,-0.15541527451500547,0.881495501064833,0.11850449893516701
"[0, 1, 0, 0]",0.025452792163205173,-0.15541527451500547,0.881495501064833,0.11850449893516701
"[0, 1, 0, 0]",0.11280235188865528,-0.1726465156381778,0.9525180553240088,0.047481944675991206
"[0, 1, 0, 0]",0.11280235188865528,-0.1726465156381778,0.9525180553240088,0.047481944675991206
"[0, 1, 0, 0]",0.11280235188865528,-0.1726465156381778,0.9525180553240088,0.047481944675991206
"[0, 1, 0, 0]",0.11280235188865528,-0.1726465156381778,0.9525180553240088,0.047481944675991206
"[0.0, 0.0, 0.5, 0.5]",0.9220809943522383,-0.16337715709976686,0.4960688491570362,0.5039311508429638
"[0.0, 0.0, 0.5, 0.5]",0.9220809943522383,-0.16337715709976686,0.4960688491570362,0.5039311508429638
"[0.0, 0.0, 0.5, 0.5]",0.9220809943522383,-0.16337715709976686,0.4960688491570362,0.5039311508429638
"[0.0, 0.0, 0.5, 0.5]",0.9220809943522383,-0.16337715709976686,0.4960688491570362,0.5039311508429638
"[0.0, 0.0, 0.5, 0.5]",0.9220809943522383,-0.16337715709976686,0.4960688491570362,0.5039311508429638
"[0.0, 0.5, 0.0, 0.5]",0.06940669454736115,-0.23820518358868903,0.9010928195232025,0.09890718047679747
"[0.0, 0.5, 0.0, 0.5]",0.06940669454736115,-0.23820518358868903,0.9010928195232025,0.09890718047679747
"[0.0, 0.5, 0.0, 0.5]",0.06940669454736115,-0.23820518358868903,0.9010928195232025,0.09890718047679747
"[0.5, 0.5, 0.0, 0.0]",0.8939085911002363,-0.8232545876860542,0.992090272667768,0.007909727332232053
"[0.5, 0.5, 0.0, 0.0]",0.8939085911002363,-0.8232545876860542,0.992090272667768,0.007909727332232053
"[0.5, 0.5, 0.0, 0.0]",0.8939085911002363,-0.8232545876860542,0.992090272667768,0.007909727332232053
"[0.5, 0.5, 0.0, 0.0]",0.8939085911002363,-0.8232545876860542,0.992090272667768,0.007909727332232053
"[0.5, 0.5, 0.0, 0.0]",0.8939085911002363,-0.8232545876860542,0.992090272667768,0.007909727332232053
"[0.5, 0.5, 0.0, 0.0]",0.8939085911002363,-0.8232545876860542,0.992090272667768,0.007909727332232053
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.05019392619836183,-0.019687106804182952,0.04499776221544627,0.9550022377845537
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.05019392619836183,-0.019687106804182952,0.04499776221544627,0.9550022377845537
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.05019392619836183,-0.019687106804182952,0.04499776221544627,0.9550022377845537
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.05019392619836183,-0.019687106804182952,0.04499776221544627,0.9550022377845537
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.05019392619836183,-0.019687106804182952,0.04499776221544627,0.9550022377845537
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.05019392619836183,-0.019687106804182952,0.04499776221544627,0.9550022377845537
