date,signal,position,valeur_portefeuille,Close,Signal
2022-05-20,1,3.6622343205978454,810.4524551483032,221.3,1
2022-05-23,-1,0.0,822.8928551048973,224.97,-1
2022-05-24,0,0.0,822.8928551048973,209.39,-1
2022-05-25,0,0.0,822.8928551048973,219.6,0
2022-06-01,0,0.0,822.8928551048973,246.79,-1
2022-06-03,0,0.0,822.8928551048973,234.52,-1
2022-06-06,0,0.0,822.8928551048973,238.28,-1
2022-06-13,0,0.0,822.8928551048973,215.74,-1
2022-06-14,0,0.0,822.8928551048973,220.89,-1
2022-06-15,0,0.0,822.8928551048973,233.0,0
2022-06-16,0,0.0,822.8928551048973,213.1,-1
2022-06-17,0,0.0,822.8928551048973,216.76,-1
2022-06-22,0,0.0,822.8928551048973,236.09,-1
2022-06-23,0,0.0,822.8928551048973,235.07,-1
2022-06-29,0,0.0,822.8928551048973,228.49,-1
2022-06-30,0,0.0,822.8928551048973,224.47,-1
2022-07-01,0,0.0,822.8928551048973,227.26,-1
2022-07-05,0,0.0,822.8928551048973,233.07,-1
2022-07-11,0,0.0,822.8928551048973,234.34,-1
2022-07-12,0,0.0,822.8928551048973,233.07,-1
2022-07-14,0,0.0,822.8928551048973,238.31,0
2022-07-18,0,0.0,822.8928551048973,240.55,0
2022-07-20,0,0.0,822.8928551048973,247.5,0
2022-07-21,1,3.0248899749913414,821.8928551048973,271.71,1
2022-07-25,-1,0.0,810.9712159869258,268.43,-1
2022-07-26,0,0.0,810.9712159869258,258.86,-1
2022-07-27,0,0.0,810.9712159869258,274.82,0
2022-07-28,0,0.0,810.9712159869258,280.9,0
2022-07-29,0,0.0,810.9712159869258,297.15,-1
2022-08-01,1,2.7246071581906817,809.9712159869258,297.28,1
2022-08-02,0,2.7246071581906817,818.989665680537,300.59,0
2022-08-03,0,2.7246071581906817,837.5442404278155,307.4,1
2022-08-05,-1,0.0,784.1500447758087,288.17,-1
2022-08-08,0,0.0,784.1500447758087,290.42,0
2022-08-12,0,0.0,784.1500447758087,300.03,0
2022-08-16,1,2.5546387159962447,783.1500447758087,306.56,1
2022-08-17,0,2.5546387159962447,776.6101696628584,304.0,1
2022-08-22,0,2.5546387159962447,740.6153101544713,289.91,0
2022-08-23,0,2.5546387159962447,757.3226473570867,296.45,0
2022-08-24,0,2.5546387159962447,758.9831625224843,297.1,0
2022-08-25,0,2.5546387159962447,756.3518846450081,296.07,0
2022-08-26,0,2.5546387159962447,735.9658676913581,288.09,0
2022-08-29,0,2.5546387159962447,727.6121990900504,284.82,0
2022-08-30,0,2.5546387159962447,709.4231714321571,277.7,0
2022-08-31,0,2.5546387159962447,704.083976515725,275.61,0
2022-09-01,-1,0.0,707.0436665255193,277.16,-1
2022-09-02,1,2.612944252712776,706.0436665255193,270.21,1
2022-09-09,0,2.612944252712776,783.0471336529648,299.68,1
2022-09-13,0,2.612944252712776,763.3194045449833,292.13,0
2022-09-14,0,2.612944252712776,790.7030603134133,302.61,0
2022-09-20,0,2.612944252712776,806.6942791400154,308.73,0
2022-09-22,0,2.612944252712776,754.06958189038,288.59,0
2022-09-26,0,2.612944252712776,721.1987431912534,276.01,0
2022-09-27,0,2.612944252712776,739.3064468625529,282.94,0
2022-09-28,0,2.612944252712776,752.0314853732641,287.81,0
2022-09-30,0,2.612944252712776,693.0834630320638,265.25,0
2022-10-03,0,2.612944252712776,633.3776868575769,242.4,0
2022-10-06,0,2.612944252712776,622.2204148984933,238.13,0
2022-10-07,0,2.612944252712776,582.869474452639,223.07,0
2022-10-10,-1,0.0,581.5820505848405,222.96,-1
2022-10-13,0,0.0,581.5820505848405,221.72,0
2022-10-14,0,0.0,581.5820505848405,204.99,0
2022-10-18,0,0.0,581.5820505848405,220.19,0
2022-10-19,1,2.614763333565306,580.5820505848405,222.04,1
2022-10-20,0,2.614763333565306,541.9881437814166,207.28,0
2022-10-24,0,2.614763333565306,552.368754215671,211.25,0
2022-10-26,0,2.614763333565306,587.3804352521103,224.64,0
2022-10-31,0,2.614763333565306,594.9632489194497,227.54,0
2022-11-02,0,2.614763333565306,562.1218214498695,214.98,0
2022-11-03,0,2.614763333565306,562.984693349946,215.31,0
2022-11-07,0,2.614763333565306,515.3175577790505,197.08,0
2022-11-08,-1,0.0,499.2042257110431,191.3,-1
2022-11-09,0,0.0,499.2042257110431,177.59,-1
2022-11-10,0,0.0,499.2042257110431,190.72,0
2022-11-11,0,0.0,499.2042257110431,195.97,0
2022-11-14,0,0.0,499.2042257110431,190.95,0
2022-11-15,0,0.0,499.2042257110431,194.42,0
2022-11-18,0,0.0,499.2042257110431,180.19,-1
2022-11-25,0,0.0,499.2042257110431,182.86,0
2022-11-28,0,0.0,499.2042257110431,182.92,0
2022-11-29,0,0.0,499.2042257110431,180.83,0
2022-12-05,0,0.0,499.2042257110431,182.45,-1
2022-12-07,0,0.0,499.2042257110431,174.04,0
2022-12-08,0,0.0,499.2042257110431,173.44,-1
2022-12-09,1,2.7824865998941246,498.204225711043,179.05,1
2022-12-12,-1,0.0,465.956901194232,167.82,-1
2022-12-13,0,0.0,465.956901194232,160.95,-1
2022-12-14,0,0.0,465.956901194232,156.8,-1
2022-12-15,0,0.0,465.956901194232,157.67,-1
2022-12-16,0,0.0,465.956901194232,150.23,-1
2022-12-19,0,0.0,465.956901194232,149.87,-1
2022-12-20,0,0.0,465.956901194232,137.8,-1
2022-12-21,0,0.0,465.956901194232,137.57,-1
2022-12-22,0,0.0,465.956901194232,125.35,-1
2022-12-23,1,3.775533099425351,464.956901194232,123.15,1
2022-12-27,-1,0.0,410.91066114730575,109.1,-1
2022-12-28,0,0.0,410.91066114730575,112.71,0
2022-12-29,0,0.0,410.91066114730575,121.82,0
2023-01-03,0,0.0,410.91066114730575,108.1,0
2023-01-05,0,0.0,410.91066114730575,110.34,-1
2023-01-06,0,0.0,410.91066114730575,113.06,-1
2023-01-09,0,0.0,410.91066114730575,119.77,0
2023-01-10,0,0.0,410.91066114730575,118.85,0
2023-01-12,0,0.0,410.91066114730575,123.56,0
2023-01-13,0,0.0,410.91066114730575,122.4,-1
2023-01-18,0,0.0,410.91066114730575,128.78,0
2023-01-19,1,3.2233283097216776,409.91066114730575,127.17,1
2023-01-20,0,3.2233283097216776,430.0564630830662,133.42,1
2023-01-25,0,3.2233283097216776,465.5453077731019,144.43,1
2023-01-26,-1,0.0,515.6028281990933,160.27,-1
2023-01-27,0,0.0,515.6028281990933,177.9,-1
2023-01-30,0,0.0,515.6028281990933,166.66,0
2023-01-31,0,0.0,515.6028281990933,173.22,0
2023-02-02,0,0.0,515.6028281990933,188.27,0
2023-02-03,0,0.0,515.6028281990933,189.98,0
2023-02-07,0,0.0,515.6028281990933,196.81,0
2023-02-10,0,0.0,515.6028281990933,196.89,0
2023-02-13,0,0.0,515.6028281990933,194.64,0
2023-02-16,0,0.0,515.6028281990933,202.04,-1
2023-02-17,0,0.0,515.6028281990933,208.31,0
2023-02-23,0,0.0,515.6028281990933,202.07,0
2023-03-01,0,0.0,515.6028281990933,202.77,0
2023-03-03,0,0.0,515.6028281990933,197.79,0
2023-03-06,0,0.0,515.6028281990933,193.81,0
2023-03-14,0,0.0,515.6028281990933,183.26,0
2023-03-15,0,0.0,515.6028281990933,180.45,0
2023-03-16,0,0.0,515.6028281990933,184.13,0
2023-03-20,0,0.0,515.6028281990933,183.25,0
2023-03-21,0,0.0,515.6028281990933,197.58,0
2023-03-22,0,0.0,515.6028281990933,191.15,0
2023-03-24,0,0.0,515.6028281990933,190.41,0
2023-03-27,0,0.0,515.6028281990933,191.81,0
2023-03-29,0,0.0,515.6028281990933,193.88,0
2023-03-30,0,0.0,515.6028281990933,195.28,0
2023-04-03,0,0.0,515.6028281990933,194.77,0
2023-04-10,0,0.0,515.6028281990933,184.51,0
2023-04-11,0,0.0,515.6028281990933,186.79,0
2023-04-12,0,0.0,515.6028281990933,180.54,0
2023-04-13,0,0.0,515.6028281990933,185.9,0
2023-04-14,0,0.0,515.6028281990933,185.0,0
2023-04-18,0,0.0,515.6028281990933,184.31,0
2023-04-19,0,0.0,515.6028281990933,180.59,0
2023-04-20,0,0.0,515.6028281990933,162.99,-1
2023-04-21,0,0.0,515.6028281990933,165.08,-1
2023-04-24,0,0.0,515.6028281990933,162.55,0
2023-04-25,0,0.0,515.6028281990933,160.67,0
2023-04-26,0,0.0,515.6028281990933,153.75,0
2023-04-27,0,0.0,515.6028281990933,160.19,0
2023-04-28,0,0.0,515.6028281990933,164.31,0
2023-05-02,1,3.21004820784164,514.6028281990933,160.31,1
2023-05-03,0,3.21004820784164,515.5658426614458,160.61,0
2023-05-09,0,3.21004820784164,542.9796543564134,169.15,0
2023-05-10,0,3.21004820784164,541.02152494963,168.54,0
2023-05-11,0,3.21004820784164,552.3850956053894,172.08,1
2023-05-12,0,3.21004820784164,539.2238979532386,167.98,0
2023-05-16,0,3.21004820784164,534.5372275697899,166.52,0
2023-05-17,0,3.21004820784164,558.0989814153476,173.86,0
2023-05-18,0,3.21004820784164,567.8254274851076,176.89,0
2023-05-19,0,3.21004820784164,578.258084160593,180.14,0
2023-05-22,0,3.21004820784164,606.2818050150505,188.87,1
2023-05-24,0,3.21004820784164,587.117817214236,182.9,0
2023-05-25,0,3.21004820784164,592.1575929005473,184.47,1
2023-05-26,0,3.21004820784164,620.0850123087696,193.17,1
2023-05-31,0,3.21004820784164,654.6251310251456,203.93,1
2023-06-01,0,3.21004820784164,666.1492040912972,207.52,1
2023-06-02,0,3.21004820784164,686.8540150318756,213.97,1
2023-06-05,0,3.21004820784164,698.5385905084194,217.61,0
2023-06-08,0,3.21004820784164,753.9119220936876,234.86,1
2023-06-09,0,3.21004820784164,784.5357819964968,244.4,1
2023-06-13,0,3.21004820784164,830.4715718507106,258.71,1
2023-06-14,0,3.21004820784164,824.3082792916548,256.79,0
2023-06-15,0,3.21004820784164,821.4513363866756,255.9,0
2023-06-20,0,3.21004820784164,880.997730642138,274.45,1
2023-06-22,0,3.21004820784164,849.4108562769763,264.61,1
2023-06-23,0,3.21004820784164,823.6983701321649,256.6,1
2023-06-26,0,3.21004820784164,773.7821205002274,241.05,1
2023-06-28,0,3.21004820784164,822.5427527773419,256.24,1
2023-07-03,0,3.21004820784164,898.2356895182477,279.82,1
2023-07-07,0,3.21004820784164,880.9335296779813,274.43,1
2023-07-10,0,3.21004820784164,865.4610973161846,269.61,0
2023-07-12,0,3.21004820784164,873.1010120508477,271.99,0
2023-07-13,0,3.21004820784164,892.0723969591917,277.9,0
2023-07-14,0,3.21004820784164,903.2433647224806,281.38,1
2023-07-17,0,3.21004820784164,932.1337985930554,290.38,0
2023-07-18,0,3.21004820784164,941.6355412882666,293.34,0
2023-07-19,0,3.21004820784164,934.958641015956,291.26,1
2023-07-20,0,3.21004820784164,843.9216738415671,262.9,0
2023-07-24,0,3.21004820784164,863.6955708018717,269.06,1
2023-07-25,0,3.21004820784164,851.5615885762302,265.28,0
2023-07-27,0,3.21004820784164,820.8414272271858,255.71,0
2023-07-28,0,3.21004820784164,855.2852444973265,266.44,0
2023-08-07,0,3.21004820784164,807.1666218617803,251.45,0
2023-08-08,0,3.21004820784164,801.5490374980575,249.7,0
2023-08-09,0,3.21004820784164,777.4415754571668,242.19,0
2023-08-10,0,3.21004820784164,787.553227311868,245.34,0
2023-08-14,0,3.21004820784164,769.6411583121115,239.76,0
2023-08-16,-1,0.0,723.186875689074,225.6,-1
2023-08-17,0,0.0,723.186875689074,219.22,0
2023-08-21,0,0.0,723.186875689074,231.28,0
2023-08-22,0,0.0,723.186875689074,233.19,-1
2023-08-23,0,0.0,723.186875689074,236.86,0
2023-08-25,0,0.0,723.186875689074,238.59,0
2023-08-28,0,0.0,723.186875689074,238.82,0
2023-08-29,0,0.0,723.186875689074,257.18,-1
2023-08-30,0,0.0,723.186875689074,256.9,0
2023-09-01,0,0.0,723.186875689074,245.01,-1
2023-09-05,0,0.0,723.186875689074,256.49,-1
2023-09-06,0,0.0,723.186875689074,251.92,0
2023-09-07,0,0.0,723.186875689074,251.49,-1
2023-09-08,0,0.0,723.186875689074,248.5,0
2023-09-11,1,2.6397648793372106,722.186875689074,273.58,1
2023-09-13,0,2.6397648793372106,716.1682117641852,271.3,1
2023-09-15,0,2.6397648793372106,724.3250852413372,274.39,0
2023-09-19,0,2.6397648793372106,703.4973403433667,266.5,0
2023-09-20,0,2.6397648793372106,693.1758596651581,262.59,0
2023-09-22,0,2.6397648793372106,646.4256236520961,244.88,0
2023-09-25,-1,0.0,650.9955275474977,246.99,-1
2023-09-26,1,2.6626066178416257,649.9955275474977,244.12,1
2023-09-27,0,2.6626066178416257,640.356891590911,240.5,1
2023-09-28,0,2.6626066178416257,656.0130185038197,246.38,0
2023-10-02,-1,0.0,668.911825048953,251.6,-1
2023-10-03,0,0.0,668.911825048953,246.53,0
2023-10-04,0,0.0,668.911825048953,261.16,0
2023-10-06,0,0.0,668.911825048953,260.53,0
2023-10-10,0,0.0,668.911825048953,263.62,0
2023-10-12,0,0.0,668.911825048953,258.87,-1
2023-10-13,0,0.0,668.911825048953,251.12,-1
2023-10-16,1,2.6304025876219006,667.911825048953,253.92,1
2023-10-18,0,2.6304025876219006,638.3460999640829,242.68,0
2023-10-19,-1,0.0,577.9779135614566,220.11,-1
2023-10-20,1,2.7217223150217302,576.9779135614566,211.99,1
2023-10-24,0,2.7217223150217302,589.3073156485051,216.52,0
2023-10-25,0,2.7217223150217302,578.1482541569159,212.42,0
2023-10-26,0,2.7217223150217302,560.0215835388711,205.76,0
2023-10-27,-1,0.0,563.2130359040048,207.3,-1
2023-10-30,0,0.0,563.2130359040048,197.36,-1
2023-10-31,1,2.799308085560669,562.2130359040048,200.84,1
2023-11-02,0,2.799308085560669,611.6768097758618,218.51,1
2023-11-03,0,2.799308085560669,615.7358064999248,219.96,1
2023-11-07,0,2.799308085560669,621.9502704498694,222.18,1
2023-11-08,0,2.799308085560669,621.7543188838803,222.11,0
2023-11-09,0,2.799308085560669,587.7987118060292,209.98,1
2023-11-20,0,2.799308085560669,659.5169849580936,235.6,1
2023-11-29,0,2.799308085560669,683.4230760087818,244.14,1
2023-11-30,-1,0.0,671.0578851814055,240.08,-1
2023-12-01,1,2.805585082198239,670.0578851814055,238.83,1
2023-12-07,0,2.805585082198239,680.7471643445807,242.64,1
2023-12-08,-1,0.0,683.1138664432186,243.84,-1
2023-12-11,1,2.8452234355686103,682.1138664432186,239.74,1
2023-12-13,-1,0.0,679.8335158972127,239.29,-1
2023-12-14,0,0.0,679.8335158972127,251.05,-1
2023-12-18,0,0.0,679.8335158972127,252.08,0
2023-12-19,1,2.63911638246331,678.8335158972127,257.22,1
2023-12-21,0,2.63911638246331,671.6551193369123,254.5,1
2023-12-22,-1,0.0,665.4824512272843,252.54,-1
2023-12-27,1,2.541625042944019,664.4824512272843,261.44,1
2024-01-02,0,2.541625042944019,631.3904931681532,248.42,0
2024-01-03,0,2.541625042944019,606.0504914900013,238.45,1
2024-01-04,0,2.541625042944019,604.7288464676705,237.93,1
2024-01-05,0,2.541625042944019,603.6105314487751,237.49,0
2024-01-08,-1,0.0,610.1337415758893,240.45,-1
2024-01-09,0,0.0,610.1337415758893,234.96,-1
2024-01-10,1,2.6038032896293464,609.1337415758893,233.94,1
2024-01-11,-1,0.0,590.63618346958,227.22,-1
2024-01-12,0,0.0,590.63618346958,218.89,-1
2024-01-18,0,0.0,590.63618346958,211.88,0
2024-01-19,0,0.0,590.63618346958,212.19,0
2024-01-22,0,0.0,590.63618346958,208.8,0
2024-01-23,0,0.0,590.63618346958,209.14,-1
2024-01-24,0,0.0,590.63618346958,207.83,-1
2024-01-25,0,0.0,590.63618346958,182.63,-1
2024-01-26,1,3.2176599370781993,589.63618346958,183.25,1
2024-01-29,0,3.2176599370781993,614.3478117863406,190.93,0
2024-01-30,0,3.2176599370781993,616.4714673448123,191.59,0
2024-01-31,0,3.2176599370781993,602.635529615376,187.29,0
2024-02-02,-1,0.0,603.6304787763644,187.91,-1
2024-02-05,0,0.0,603.6304787763644,181.06,-1
2024-02-06,0,0.0,603.6304787763644,185.1,0
2024-02-07,0,0.0,603.6304787763644,187.58,-1
2024-02-08,1,3.1791014917512364,602.6304787763644,189.56,1
2024-02-15,0,3.1791014917512364,637.2508940215353,200.45,1
2024-02-21,-1,0.0,618.1935975483883,194.77,-1
2024-02-26,0,0.0,618.1935975483883,199.4,-1
2024-02-27,0,0.0,618.1935975483883,199.73,0
2024-03-01,0,0.0,618.1935975483883,202.64,0
2024-03-04,0,0.0,618.1935975483883,188.14,-1
2024-03-05,0,0.0,618.1935975483883,180.74,-1
2024-03-06,0,0.0,618.1935975483883,176.54,0
2024-03-07,0,0.0,618.1935975483883,178.65,0
2024-03-12,0,0.0,618.1935975483883,177.54,0
2024-03-13,0,0.0,618.1935975483883,169.48,-1
2024-03-14,0,0.0,618.1935975483883,162.5,-1
2024-03-15,0,0.0,618.1935975483883,163.57,0
2024-03-19,0,0.0,618.1935975483883,171.32,0
2024-03-20,0,0.0,618.1935975483883,175.66,0
2024-03-22,0,0.0,618.1935975483883,170.83,0
2024-03-25,0,0.0,618.1935975483883,172.63,0
2024-03-26,0,0.0,618.1935975483883,177.67,0
2024-03-27,0,0.0,618.1935975483883,179.83,0
2024-03-28,0,0.0,618.1935975483883,175.79,0
2024-04-01,0,0.0,618.1935975483883,175.22,0
2024-04-02,0,0.0,618.1935975483883,166.63,-1
2024-04-03,0,0.0,618.1935975483883,168.38,-1
2024-04-04,0,0.0,618.1935975483883,171.11,0
2024-04-05,0,0.0,618.1935975483883,164.9,0
2024-04-08,0,0.0,618.1935975483883,172.98,0
2024-04-09,0,0.0,618.1935975483883,176.88,0
2024-04-10,0,0.0,618.1935975483883,171.76,0
2024-04-11,0,0.0,618.1935975483883,174.6,0
2024-04-12,0,0.0,618.1935975483883,171.05,0
2024-04-15,0,0.0,618.1935975483883,161.48,-1
2024-04-16,0,0.0,618.1935975483883,157.11,-1
2024-04-17,0,0.0,618.1935975483883,155.45,-1
2024-04-18,0,0.0,618.1935975483883,149.93,-1
2024-04-19,0,0.0,618.1935975483883,147.05,-1
2024-04-22,0,0.0,618.1935975483883,142.05,-1
2024-04-24,0,0.0,618.1935975483883,162.13,0
2024-04-26,0,0.0,618.1935975483883,168.29,0
2024-04-29,0,0.0,618.1935975483883,194.05,0
2024-04-30,0,0.0,618.1935975483883,183.28,0
2024-05-01,0,0.0,618.1935975483883,179.99,-1
2024-05-02,0,0.0,618.1935975483883,180.01,0
2024-05-03,0,0.0,618.1935975483883,181.19,0
2024-05-06,1,3.34051524977478,617.1935975483883,184.76,1
2024-05-08,0,3.34051524977478,583.6548244406496,174.72,0
2024-05-09,0,3.34051524977478,574.4684075037688,171.97,0
2024-05-10,0,3.34051524977478,562.7766041295572,168.47,0
2024-05-14,-1,0.0,592.1084825975122,177.55,-1
2024-05-17,0,0.0,592.1084825975122,177.46,0
2024-05-20,0,0.0,592.1084825975122,174.95,0
2024-05-22,1,3.2819303903032155,591.1084825975122,180.11,1
2024-05-23,0,3.2819303903032155,570.2025860112807,173.74,1
2024-05-29,0,3.2819303903032155,578.2433154675235,176.19,0
2024-05-30,0,3.2819303903032155,586.7763344823119,178.79,0
2024-05-31,0,3.2819303903032155,584.4461639051966,178.08,0
2024-06-03,0,3.2819303903032155,578.5715085065539,176.29,0
2024-06-06,0,3.2819303903032155,583.9866936505541,177.94,0
2024-06-07,0,3.2819303903032155,582.4770056710147,177.48,0
2024-06-10,0,3.2819303903032155,570.3666825307959,173.79,0
2024-06-11,0,3.2819303903032155,560.0942404091468,170.66,0
2024-06-12,0,3.2819303903032155,581.853438896857,177.29,0
2024-06-13,0,3.2819303903032155,598.8538383186277,182.47,0
2024-06-18,0,3.2819303903032155,606.6976519514525,184.86,0
2024-06-20,0,3.2819303903032155,595.9001009673548,181.57,0
2024-06-24,0,3.2819303903032155,599.2148506615612,182.58,0
2024-06-25,0,3.2819303903032155,614.8696586233074,187.35,0
2024-06-26,0,3.2819303903032155,644.4726707438424,196.37,0
2024-06-27,0,3.2819303903032155,647.9186976536607,197.42,0
2024-07-01,0,3.2819303903032155,688.7459117090328,209.86,0
2024-07-02,0,3.2819303903032155,758.9792220615216,231.26,0
2024-07-03,0,3.2819303903032155,808.6348288668092,246.39,0
2024-07-05,0,3.2819303903032155,825.4711317690648,251.52,0
2024-07-08,0,3.2819303903032155,830.1314729232953,252.94,0
2024-07-09,0,3.2819303903032155,860.9487992882425,262.33,1
2024-07-11,0,3.2819303903032155,791.043681974784,241.03,0
2024-07-12,0,3.2819303903032155,814.6735807849672,248.23,0
2024-07-15,0,3.2819303903032155,829.1468938062043,252.64,0
2024-07-17,0,3.2819303903032155,815.559701990349,248.5,0
2024-07-18,0,3.2819303903032155,817.9555111752704,249.23,0
2024-07-19,0,3.2819303903032155,785.0377493605291,239.2,0
2024-07-22,0,3.2819303903032155,825.4383124651617,251.51,0
2024-07-23,0,3.2819303903032155,808.6020095629062,246.38,0
2024-07-24,0,3.2819303903032155,708.8641450015915,215.99,0
2024-07-25,0,3.2819303903032155,722.8451684642832,220.25,0
2024-07-26,0,3.2819303903032155,721.3682997886468,219.8,0
2024-07-29,0,3.2819303903032155,761.7360435893763,232.1,1
2024-07-30,0,3.2819303903032155,730.6233434893019,222.62,0
2024-07-31,0,3.2819303903032155,761.6375856776672,232.07,0
2024-08-01,0,3.2819303903032155,711.7194244411554,216.86,0
2024-08-05,0,3.2819303903032155,652.7103160235035,198.88,0
2024-08-06,0,3.2819303903032155,658.4865135104371,200.64,0
2024-08-07,-1,0.0,628.3429716445446,191.76,-1
2024-08-09,0,0.0,628.3429716445446,200.0,-1
2024-08-14,0,0.0,628.3429716445446,201.38,-1
2024-08-15,0,0.0,628.3429716445446,214.14,0
2024-08-20,0,0.0,628.3429716445446,221.1,0
2024-08-21,0,0.0,628.3429716445446,223.27,0
2024-08-22,0,0.0,628.3429716445446,210.66,0
2024-08-23,1,2.8474172641818476,627.3429716445446,220.32,1
2024-08-26,0,2.8474172641818476,607.0978348962118,213.21,0
2024-08-29,0,2.8474172641818476,587.3652332554316,206.28,0
2024-08-30,0,2.8474172641818476,609.6605104339754,214.11,0
2024-09-04,0,2.8474172641818476,624.7518219341391,219.41,0
2024-09-05,0,2.8474172641818476,655.3900316967358,230.17,1
2024-09-10,0,2.8474172641818476,644.0003626400085,226.17,1
2024-09-11,0,2.8474172641818476,649.5813004778049,228.13,1
2024-09-12,0,2.8474172641818476,654.3649614816304,229.81,0
2024-09-13,0,2.8474172641818476,655.7317217684376,230.29,1
2024-09-16,0,2.8474172641818476,645.7372871711594,226.78,0
2024-09-18,0,2.8474172641818476,646.9332024221158,227.2,0
2024-09-19,0,2.8474172641818476,694.5420190792362,243.92,1
2024-09-20,0,2.8474172641818476,678.3971631913251,238.25,0
2024-09-27,0,2.8474172641818476,741.638300628804,260.46,1
2024-09-30,0,2.8474172641818476,744.9697788278968,261.63,0
2024-10-01,0,2.8474172641818476,734.6906025042002,258.02,0
2024-10-02,0,2.8474172641818476,709.0638471265637,249.02,0
2024-10-03,0,2.8474172641818476,685.2594387980034,240.66,0
2024-10-04,0,2.8474172641818476,712.0821094265965,250.08,0
2024-10-09,0,2.8474172641818476,686.3699315310344,241.05,0
2024-10-11,0,2.8474172641818476,620.1674801388065,217.8,0
2024-10-14,0,2.8474172641818476,624.0399676180937,219.16,0
2024-10-23,0,2.8474172641818476,608.3506984924518,213.65,1
2024-10-24,0,2.8474172641818476,741.6952489740877,260.48,1
2024-10-25,0,2.8474172641818476,766.4962533451115,269.19,1
2024-10-28,0,2.8474172641818476,747.4755060203768,262.51,0
2024-10-31,0,2.8474172641818476,711.4272034558346,249.85,0
2024-11-01,0,2.8474172641818476,708.9499504359964,248.98,0
2024-11-04,0,2.8474172641818476,691.4668084339198,242.84,0
2024-11-05,0,2.8474172641818476,715.9545969058837,251.44,0
2024-11-06,0,2.8474172641818476,821.5653032343884,288.53,0
2024-11-07,0,2.8474172641818476,845.4266599082324,296.91,0
2024-11-08,0,2.8474172641818476,914.6473736004932,321.22,1
2024-11-11,0,2.8474172641818476,996.5960424636467,350.0,1
2024-11-12,0,2.8474172641818476,935.3480971110952,328.49,0
2024-11-13,0,2.8474172641818476,940.3310773234134,330.24,0
2024-11-14,-1,0.0,885.0593042681073,311.18,-1
2024-11-18,0,0.0,885.0593042681073,338.74,0
2024-11-19,0,0.0,885.0593042681073,346.0,0
2024-11-22,0,0.0,885.0593042681073,352.56,0
2024-11-25,1,2.6110024048793745,884.0593042681073,338.59,1
2024-11-29,0,2.6110024048793745,901.213590068165,345.16,1
2024-12-03,0,2.6110024048793745,917.5584651227099,351.42,1
2024-12-04,0,2.6110024048793745,934.5560907784745,357.93,0
2024-12-05,0,2.6110024048793745,964.7392785788801,369.49,1
2024-12-11,0,2.6110024048793745,1109.0754915206119,424.77,1
2024-12-12,0,2.6110024048793745,1091.6601054800665,418.1,1
2024-12-13,0,2.6110024048793745,1138.9975790805297,436.23,0
2024-12-16,0,2.6110024048793745,1208.946333507248,463.02,0
