date,signal,position,valeur_portefeuille,Close,Signal
2022-06-17,0,0.0,1000.0,216.76,0
2022-06-22,0,0.0,1000.0,236.09,0
2022-06-23,0,0.0,1000.0,235.07,0
2022-06-29,0,0.0,1000.0,228.49,0
2022-06-30,0,0.0,1000.0,224.47,0
2022-07-01,0,0.0,1000.0,227.26,0
2022-07-05,0,0.0,1000.0,233.07,0
2022-07-11,0,0.0,1000.0,234.34,0
2022-07-12,0,0.0,1000.0,233.07,-1
2022-07-14,1,4.192018799043263,998.9999999999999,238.31,1
2022-07-18,0,4.192018799043263,1008.3901221098569,240.55,1
2022-07-20,0,4.192018799043263,1037.5246527632075,247.5,1
2022-07-21,0,4.192018799043263,1139.0134278880448,271.71,1
2022-07-25,-1,0.0,1124.2636062271831,268.43,-1
2022-07-26,1,4.339270672283022,1123.2636062271831,258.86,1
2022-07-27,-1,0.0,1191.51836615682,274.82,-1
2022-07-28,1,4.238228430604558,1190.51836615682,280.9,1
2022-07-29,-1,0.0,1258.3895781541441,297.15,-1
2022-08-01,1,4.229647396912488,1257.3895781541441,297.28,1
2022-08-02,-1,0.0,1270.3897110379246,300.59,-1
2022-08-03,1,4.12943952842526,1269.3897110379248,307.4,1
2022-08-05,-1,0.0,1188.980588906307,288.17,-1
2022-08-08,1,4.0905605292552405,1187.980588906307,290.42,1
2022-08-12,0,4.0905605292552405,1227.2908755924498,300.03,1
2022-08-16,0,4.0905605292552405,1254.0022358484866,306.56,1
2022-08-17,0,4.0905605292552405,1243.5304008935932,304.0,1
2022-08-22,-1,0.0,1184.8944030363868,289.91,-1
2022-08-23,0,0.0,1184.8944030363868,296.45,-1
2022-08-24,1,3.984834745999282,1183.8944030363868,297.1,1
2022-08-25,0,3.984834745999282,1179.7900232480074,296.07,1
2022-08-26,-1,0.0,1146.991041974933,288.09,-1
2022-08-29,0,0.0,1146.991041974933,284.82,-1
2022-08-30,1,4.126723233615172,1145.991041974933,277.7,1
2022-08-31,-1,0.0,1136.3661904166775,275.61,-1
2022-09-01,0,0.0,1136.3661904166775,277.16,-1
2022-09-02,1,4.201791904136329,1135.3661904166775,270.21,1
2022-09-09,0,4.201791904136329,1259.1929978315752,299.68,1
2022-09-13,0,4.201791904136329,1227.469468955346,292.13,1
2022-09-14,-1,0.0,1270.5042481106948,302.61,-1
2022-09-20,0,0.0,1270.5042481106948,308.73,-1
2022-09-22,0,0.0,1270.5042481106948,288.59,-1
2022-09-26,1,4.599486424805966,1269.5042481106946,276.01,1
2022-09-27,0,4.599486424805966,1301.3786890346,282.94,1
2022-09-28,-1,0.0,1322.778187923405,287.81,-1
2022-09-30,1,4.983141142029802,1321.7781879234049,265.25,1
2022-10-03,-1,0.0,1206.913412828024,242.4,-1
2022-10-06,0,0.0,1206.913412828024,238.13,-1
2022-10-07,0,0.0,1206.913412828024,223.07,-1
2022-10-10,1,5.408653627682203,1205.913412828024,222.96,1
2022-10-13,0,5.408653627682203,1199.2066823296982,221.72,1
2022-10-14,-1,0.0,1107.7199071385749,204.99,-1
2022-10-18,1,5.026204219712861,1106.7199071385749,220.19,1
2022-10-19,0,5.026204219712861,1116.0183849450436,222.04,1
2022-10-20,0,5.026204219712861,1041.8316106620819,207.28,1
2022-10-24,-1,0.0,1060.7856414143419,211.25,-1
2022-10-26,0,0.0,1060.7856414143419,224.64,-1
2022-10-31,1,4.657579508720849,1059.7856414143419,227.54,1
2022-11-02,-1,0.0,1000.2864427848081,214.98,-1
2022-11-03,0,0.0,1000.2864427848081,215.31,-1
2022-11-07,0,0.0,1000.2864427848081,197.08,-1
2022-11-08,0,0.0,1000.2864427848081,191.3,-1
2022-11-09,0,0.0,1000.2864427848081,177.59,-1
2022-11-10,0,0.0,1000.2864427848081,190.72,-1
2022-11-11,1,5.09918070513246,999.2864427848081,195.97,1
2022-11-14,-1,0.0,972.6885556450432,190.95,-1
2022-11-15,0,0.0,972.6885556450432,194.42,-1
2022-11-18,1,5.392577588351425,971.6885556450432,180.19,1
2022-11-25,-1,0.0,985.0867378059415,182.86,-1
2022-11-28,0,0.0,985.0867378059415,182.92,-1
2022-11-29,0,0.0,985.0867378059415,180.83,0
2022-12-05,0,0.0,985.0867378059415,182.45,-1
2022-12-07,0,0.0,985.0867378059415,174.04,0
2022-12-08,0,0.0,985.0867378059415,173.44,-1
2022-12-09,1,5.496156033543376,984.0867378059415,179.05,1
2022-12-12,0,5.496156033543376,922.3649055492493,167.82,1
2022-12-13,-1,0.0,883.6063135988063,160.95,-1
2022-12-14,0,0.0,883.6063135988063,156.8,0
2022-12-15,0,0.0,883.6063135988063,157.67,0
2022-12-16,0,0.0,883.6063135988063,150.23,0
2022-12-19,0,0.0,883.6063135988063,149.87,0
2022-12-20,0,0.0,883.6063135988063,137.8,0
2022-12-21,0,0.0,883.6063135988063,137.57,0
2022-12-22,0,0.0,883.6063135988063,125.35,0
2022-12-23,0,0.0,883.6063135988063,123.15,0
2022-12-27,0,0.0,883.6063135988063,109.1,0
2022-12-28,0,0.0,883.6063135988063,112.71,0
2022-12-29,0,0.0,883.6063135988063,121.82,0
2023-01-03,0,0.0,883.6063135988063,108.1,0
2023-01-05,0,0.0,883.6063135988063,110.34,0
2023-01-06,0,0.0,883.6063135988063,113.06,0
2023-01-09,0,0.0,883.6063135988063,119.77,0
2023-01-10,0,0.0,883.6063135988063,118.85,0
2023-01-12,0,0.0,883.6063135988063,123.56,0
2023-01-13,0,0.0,883.6063135988063,122.4,0
2023-01-18,0,0.0,883.6063135988063,128.78,0
2023-01-19,0,0.0,883.6063135988063,127.17,0
2023-01-20,0,0.0,883.6063135988063,133.42,0
2023-01-25,0,0.0,883.6063135988063,144.43,0
2023-01-26,0,0.0,883.6063135988063,160.27,0
2023-01-27,0,0.0,883.6063135988063,177.9,0
2023-01-30,0,0.0,883.6063135988063,166.66,-1
2023-01-31,0,0.0,883.6063135988063,173.22,0
2023-02-02,0,0.0,883.6063135988063,188.27,0
2023-02-03,0,0.0,883.6063135988063,189.98,0
2023-02-07,0,0.0,883.6063135988063,196.81,0
2023-02-10,0,0.0,883.6063135988063,196.89,0
2023-02-13,0,0.0,883.6063135988063,194.64,0
2023-02-16,0,0.0,883.6063135988063,202.04,-1
2023-02-17,0,0.0,883.6063135988063,208.31,-1
2023-02-23,0,0.0,883.6063135988063,202.07,0
2023-03-01,0,0.0,883.6063135988063,202.77,-1
2023-03-03,0,0.0,883.6063135988063,197.79,0
2023-03-06,0,0.0,883.6063135988063,193.81,0
2023-03-14,0,0.0,883.6063135988063,183.26,0
2023-03-15,0,0.0,883.6063135988063,180.45,0
2023-03-16,0,0.0,883.6063135988063,184.13,0
2023-03-20,0,0.0,883.6063135988063,183.25,0
2023-03-21,0,0.0,883.6063135988063,197.58,0
2023-03-22,0,0.0,883.6063135988063,191.15,0
2023-03-24,0,0.0,883.6063135988063,190.41,0
2023-03-27,0,0.0,883.6063135988063,191.81,0
2023-03-29,0,0.0,883.6063135988063,193.88,0
2023-03-30,0,0.0,883.6063135988063,195.28,0
2023-04-03,0,0.0,883.6063135988063,194.77,0
2023-04-10,0,0.0,883.6063135988063,184.51,0
2023-04-11,0,0.0,883.6063135988063,186.79,0
2023-04-12,0,0.0,883.6063135988063,180.54,0
2023-04-13,0,0.0,883.6063135988063,185.9,0
2023-04-14,0,0.0,883.6063135988063,185.0,0
2023-04-18,0,0.0,883.6063135988063,184.31,0
2023-04-19,0,0.0,883.6063135988063,180.59,0
2023-04-20,0,0.0,883.6063135988063,162.99,-1
2023-04-21,0,0.0,883.6063135988063,165.08,0
2023-04-24,0,0.0,883.6063135988063,162.55,0
2023-04-25,0,0.0,883.6063135988063,160.67,0
2023-04-26,0,0.0,883.6063135988063,153.75,0
2023-04-27,0,0.0,883.6063135988063,160.19,0
2023-04-28,1,5.371592195233439,882.6063135988063,164.31,1
2023-05-02,0,5.371592195233439,861.1199448178726,160.31,1
2023-05-03,0,5.371592195233439,862.7314224764427,160.61,0
2023-05-09,0,5.371592195233439,908.6048198237362,169.15,0
2023-05-10,0,5.371592195233439,905.3281485846437,168.54,0
2023-05-11,0,5.371592195233439,924.3435849557702,172.08,0
2023-05-12,0,5.371592195233439,902.320056955313,167.98,0
2023-05-16,0,5.371592195233439,894.4775323502723,166.52,0
2023-05-17,0,5.371592195233439,933.9050190632857,173.86,0
2023-05-18,0,5.371592195233439,950.1809434148429,176.89,0
2023-05-19,0,5.371592195233439,967.6386180493516,180.14,0
2023-05-22,0,5.371592195233439,1014.5326179137396,188.87,1
2023-05-24,0,5.371592195233439,982.464212508196,182.9,0
2023-05-25,0,5.371592195233439,990.8976122547125,184.47,1
2023-05-26,0,5.371592195233439,1037.6304643532433,193.17,0
2023-05-31,0,5.371592195233439,1095.4287963739553,203.93,1
2023-06-01,0,5.371592195233439,1114.7128123548432,207.52,1
2023-06-02,0,5.371592195233439,1149.3595820140988,213.97,1
2023-06-05,0,5.371592195233439,1168.9121776047486,217.61,0
2023-06-08,0,5.371592195233439,1261.5721429725256,234.86,1
2023-06-09,0,5.371592195233439,1312.8171325150524,244.4,1
2023-06-13,0,5.371592195233439,1389.6846168288428,258.71,1
2023-06-14,0,5.371592195233439,1379.3711598139948,256.79,0
2023-06-15,0,5.371592195233439,1374.590442760237,255.9,0
2023-06-20,0,5.371592195233439,1474.2334779818173,274.45,1
2023-06-22,0,5.371592195233439,1421.3770107807204,264.61,1
2023-06-23,0,5.371592195233439,1378.3505572969004,256.6,1
2023-06-26,0,5.371592195233439,1294.8222986610206,241.05,0
2023-06-28,0,5.371592195233439,1376.4167841066164,256.24,1
2023-07-03,0,5.371592195233439,1503.0789280702209,279.82,1
2023-07-07,0,5.371592195233439,1474.1260461379127,274.43,1
2023-07-10,0,5.371592195233439,1448.2349717568875,269.61,0
2023-07-12,0,5.371592195233439,1461.019361181543,271.99,0
2023-07-13,0,5.371592195233439,1492.7654710553725,277.9,0
2023-07-14,0,5.371592195233439,1511.458611894785,281.38,1
2023-07-17,0,5.371592195233439,1559.802941651886,290.38,0
2023-07-18,0,5.371592195233439,1575.702854549777,293.34,0
2023-07-19,0,5.371592195233439,1564.5299427836915,291.26,0
2023-07-20,-1,0.0,1411.191588126871,262.9,-1
2023-07-24,1,5.241178875071995,1410.191588126871,269.06,1
2023-07-25,0,5.241178875071995,1390.3799319790987,265.28,0
2023-07-27,0,5.241178875071995,1340.2218501446598,255.71,0
2023-07-28,0,5.241178875071995,1396.4596994741823,266.44,0
2023-08-07,0,5.241178875071995,1317.894428136853,251.45,0
2023-08-08,0,5.241178875071995,1308.7223651054771,249.7,0
2023-08-09,0,5.241178875071995,1269.3611117536864,242.19,0
2023-08-10,0,5.241178875071995,1285.8708252101633,245.34,0
2023-08-14,0,5.241178875071995,1256.6250470872615,239.76,0
2023-08-16,0,5.241178875071995,1182.409954216242,225.6,0
2023-08-17,0,5.241178875071995,1148.9712329932827,219.22,0
2023-08-21,0,5.241178875071995,1212.179850226651,231.28,1
2023-08-22,0,5.241178875071995,1222.1905018780385,233.19,0
2023-08-23,0,5.241178875071995,1241.4256283495529,236.86,0
2023-08-25,0,5.241178875071995,1250.4928678034273,238.59,0
2023-08-28,0,5.241178875071995,1251.698338944694,238.82,0
2023-08-29,0,5.241178875071995,1347.9263830910156,257.18,0
2023-08-30,0,5.241178875071995,1346.4588530059955,256.9,0
2023-09-01,0,5.241178875071995,1284.1412361813893,245.01,0
2023-09-05,0,5.241178875071995,1344.3099696672161,256.49,0
2023-09-06,0,5.241178875071995,1320.357782208137,251.92,0
2023-09-07,0,5.241178875071995,1318.1040752918561,251.49,0
2023-09-08,0,5.241178875071995,1302.4329504553907,248.5,0
2023-09-11,0,5.241178875071995,1433.8817166421964,273.58,1
2023-09-13,0,5.241178875071995,1421.9318288070324,271.3,1
2023-09-15,0,5.241178875071995,1438.1270715310047,274.39,0
2023-09-19,0,5.241178875071995,1396.7741702066867,266.5,0
2023-09-20,0,5.241178875071995,1376.281160805155,262.59,0
2023-09-22,0,5.241178875071995,1283.4598829276301,244.88,0
2023-09-25,0,5.241178875071995,1294.518770354032,246.99,0
2023-09-26,0,5.241178875071995,1279.4765869825753,244.12,0
2023-09-27,0,5.241178875071995,1260.5035194548148,240.5,0
2023-09-28,0,5.241178875071995,1291.321651240238,246.38,0
2023-10-02,0,5.241178875071995,1318.6806049681138,251.6,0
2023-10-03,0,5.241178875071995,1292.107828071499,246.53,0
2023-10-04,0,5.241178875071995,1368.7862750138024,261.16,0
2023-10-06,0,5.241178875071995,1365.4843323225068,260.53,0
2023-10-10,0,5.241178875071995,1381.6795750464794,263.62,0
2023-10-12,0,5.241178875071995,1356.7839753898875,258.87,0
2023-10-13,0,5.241178875071995,1316.1648391080794,251.12,0
2023-10-16,0,5.241178875071995,1330.8401399582808,253.92,0
2023-10-18,0,5.241178875071995,1271.9292894024718,242.68,0
2023-10-19,0,5.241178875071995,1153.635882192097,220.11,0
2023-10-20,0,5.241178875071995,1111.0775097265123,211.99,0
2023-10-24,0,5.241178875071995,1134.8200500305884,216.52,0
2023-10-25,0,5.241178875071995,1113.3312166427932,212.42,0
2023-10-26,0,5.241178875071995,1078.4249653348136,205.76,0
2023-10-27,0,5.241178875071995,1086.4963808024247,207.3,0
2023-10-30,0,5.241178875071995,1034.399062784209,197.36,0
2023-10-31,0,5.241178875071995,1052.6383652694594,200.84,1
2023-11-02,0,5.241178875071995,1145.2499959919817,218.51,1
2023-11-03,0,5.241178875071995,1152.849705360836,219.96,0
2023-11-07,0,5.241178875071995,1164.4851224634958,222.18,0
2023-11-08,0,5.241178875071995,1164.118239942241,222.11,0
2023-11-09,0,5.241178875071995,1100.5427401876175,209.98,0
2023-11-20,0,5.241178875071995,1234.821742966962,235.6,0
2023-11-29,0,5.241178875071995,1279.5814105600768,244.14,0
2023-11-30,0,5.241178875071995,1258.3022243272846,240.08,0
2023-12-01,0,5.241178875071995,1251.7507507334446,238.83,0
2023-12-07,0,5.241178875071995,1271.7196422474688,242.64,0
2023-12-08,-1,0.0,1277.0090568975552,243.84,-1
2023-12-11,1,5.322470413354281,1276.0090568975552,239.74,1
2023-12-13,0,5.322470413354281,1273.6139452115458,239.29,0
2023-12-14,0,5.322470413354281,1336.2061972725921,251.05,0
2023-12-18,0,5.322470413354281,1341.6883417983472,252.08,0
2023-12-19,0,5.322470413354281,1369.0458397229881,257.22,0
2023-12-21,0,5.322470413354281,1354.5687201986643,254.5,0
2023-12-22,0,5.322470413354281,1344.13667818849,252.54,0
2023-12-27,0,5.322470413354281,1391.506664867343,261.44,0
2024-01-02,0,5.322470413354281,1322.2081000854703,248.42,1
2024-01-03,0,5.322470413354281,1269.1430700643282,238.45,1
2024-01-04,0,5.322470413354281,1266.375385449384,237.93,1
2024-01-05,0,5.322470413354281,1264.0334984675083,237.49,0
2024-01-08,-1,0.0,1278.7880108910367,240.45,-1
2024-01-09,0,0.0,1278.7880108910367,234.96,-1
2024-01-10,1,5.462033046469337,1277.7880108910367,233.94,1
2024-01-11,-1,0.0,1240.0831488187628,227.22,-1
2024-01-12,0,0.0,1240.0831488187628,218.89,-1
2024-01-18,0,0.0,1240.0831488187628,211.88,0
2024-01-19,0,0.0,1240.0831488187628,212.19,-1
2024-01-22,0,0.0,1240.0831488187628,208.8,0
2024-01-23,0,0.0,1240.0831488187628,209.14,-1
2024-01-24,0,0.0,1240.0831488187628,207.83,-1
2024-01-25,0,0.0,1240.0831488187628,182.63,-1
2024-01-26,1,6.761708861221079,1239.0831488187628,183.25,1
2024-01-29,0,6.761708861221079,1291.0130728729407,190.93,0
2024-01-30,0,6.761708861221079,1295.4758007213466,191.59,1
2024-01-31,0,6.761708861221079,1266.4004526180959,187.29,0
2024-02-02,-1,0.0,1269.5927121120528,187.91,-1
2024-02-05,0,0.0,1269.5927121120528,181.06,-1
2024-02-06,0,0.0,1269.5927121120528,185.1,-1
2024-02-07,0,0.0,1269.5927121120528,187.58,-1
2024-02-08,1,6.692301709812475,1268.5927121120528,189.56,1
2024-02-15,0,6.692301709812475,1341.4718777319106,200.45,1
2024-02-21,-1,0.0,1302.459604020176,194.77,-1
2024-02-26,0,0.0,1302.459604020176,199.4,-1
2024-02-27,0,0.0,1302.459604020176,199.73,0
2024-03-01,1,6.422520746250375,1301.459604020176,202.64,1
2024-03-04,-1,0.0,1207.3330531995455,188.14,-1
2024-03-05,0,0.0,1207.3330531995455,180.74,-1
2024-03-06,0,0.0,1207.3330531995455,176.54,0
2024-03-07,1,6.752494000557209,1206.3330531995455,178.65,1
2024-03-12,0,6.752494000557209,1198.8377848589269,177.54,1
2024-03-13,-1,0.0,1143.4126832144357,169.48,-1
2024-03-14,0,0.0,1143.4126832144357,162.5,-1
2024-03-15,1,6.98424334055411,1142.4126832144357,163.57,1
2024-03-19,0,6.98424334055411,1196.54056910373,171.32,1
2024-03-20,0,6.98424334055411,1226.8521852017348,175.66,0
2024-03-22,-1,0.0,1192.1182898668587,170.83,-1
2024-03-25,1,6.899833689780796,1191.1182898668587,172.63,1
2024-03-26,0,6.899833689780796,1225.893451663354,177.67,0
2024-03-27,0,6.899833689780796,1240.7970924332806,179.83,1
2024-03-28,0,6.899833689780796,1212.921764326566,175.79,0
2024-04-01,-1,0.0,1207.9888591233912,175.22,-1
2024-04-02,0,0.0,1207.9888591233912,166.63,-1
2024-04-03,0,0.0,1207.9888591233912,168.38,-1
2024-04-04,0,0.0,1207.9888591233912,171.11,0
2024-04-05,0,0.0,1207.9888591233912,164.9,0
2024-04-08,1,6.97762087595902,1206.9888591233912,172.98,1
2024-04-09,-1,0.0,1233.2015805396313,176.88,-1
2024-04-10,0,0.0,1233.2015805396313,171.76,0
2024-04-11,0,0.0,1233.2015805396313,174.6,0
2024-04-12,1,7.203750836244556,1232.2015805396313,171.05,1
2024-04-15,-1,0.0,1162.2616850367708,161.48,-1
2024-04-16,0,0.0,1162.2616850367708,157.11,-1
2024-04-17,0,0.0,1162.2616850367708,155.45,-1
2024-04-18,0,0.0,1162.2616850367708,149.93,-1
2024-04-19,0,0.0,1162.2616850367708,147.05,-1
2024-04-22,0,0.0,1162.2616850367708,142.05,-1
2024-04-24,1,7.162534293695003,1161.2616850367708,162.13,1
2024-04-26,0,7.162534293695003,1205.382896285932,168.29,0
2024-04-29,0,7.162534293695003,1389.8897796915155,194.05,1
2024-04-30,0,7.162534293695003,1312.7492853484202,183.28,1
2024-05-01,-1,0.0,1288.1845475221637,179.99,-1
2024-05-02,1,7.150628006900527,1287.1845475221637,180.01,1
2024-05-03,0,7.150628006900527,1295.6222885703064,181.19,0
2024-05-06,0,7.150628006900527,1321.1500305549412,184.76,1
2024-05-08,0,7.150628006900527,1249.35772536566,174.72,0
2024-05-09,-1,0.0,1228.6934983466836,171.97,-1
2024-05-10,0,0.0,1228.6934983466836,168.47,0
2024-05-14,0,0.0,1228.6934983466836,177.55,-1
2024-05-17,0,0.0,1228.6934983466836,177.46,0
2024-05-20,0,0.0,1228.6934983466836,174.95,-1
2024-05-22,1,6.816353885662559,1227.6934983466836,180.11,1
2024-05-23,0,6.816353885662559,1184.273324095013,173.74,1
2024-05-29,0,6.816353885662559,1200.9733911148862,176.19,1
2024-05-30,0,6.816353885662559,1218.695911217609,178.79,1
2024-05-31,-1,0.0,1212.8562999587884,178.08,-1
2024-06-03,0,0.0,1212.8562999587884,176.29,0
2024-06-06,0,0.0,1212.8562999587884,177.94,0
2024-06-07,0,0.0,1212.8562999587884,177.48,-1
2024-06-10,0,0.0,1212.8562999587884,173.79,0
2024-06-11,1,7.100997890301116,1211.8562999587884,170.66,1
2024-06-12,0,7.100997890301116,1258.9359159714847,177.29,0
2024-06-13,0,7.100997890301116,1295.7190850432446,182.47,1
2024-06-18,0,7.100997890301116,1312.6904700010643,184.86,1
2024-06-20,0,7.100997890301116,1289.3281869419736,181.57,1
2024-06-24,-1,0.0,1295.5001948111778,182.58,-1
2024-06-25,1,6.9095286619224865,1294.5001948111778,187.35,1
2024-06-26,0,6.9095286619224865,1356.8241433417188,196.37,1
2024-06-27,0,6.9095286619224865,1364.0791484367371,197.42,0
2024-07-01,0,6.9095286619224865,1450.0336849910532,209.86,1
2024-07-02,-1,0.0,1596.897598356194,231.26,-1
2024-07-03,0,0.0,1596.897598356194,246.39,0
2024-07-05,1,6.345012716110822,1595.897598356194,251.52,1
2024-07-08,-1,0.0,1603.9075164130713,252.94,-1
2024-07-09,1,6.1102714764345345,1602.9075164130713,262.33,1
2024-07-11,-1,0.0,1471.7587339650158,241.03,-1
2024-07-12,1,5.9249838213149735,1470.7587339650158,248.23,1
2024-07-15,0,5.9249838213149735,1496.8879126170148,252.64,1
2024-07-17,0,5.9249838213149735,1472.3584795967708,248.5,1
2024-07-18,0,5.9249838213149735,1476.6837177863308,249.23,0
2024-07-19,0,5.9249838213149735,1417.2561300585417,239.2,0
2024-07-22,-1,0.0,1489.192680898929,251.51,-1
2024-07-23,0,0.0,1489.192680898929,246.38,0
2024-07-24,0,0.0,1489.192680898929,215.99,-1
2024-07-25,0,0.0,1489.192680898929,220.25,-1
2024-07-26,1,6.770667338029704,1488.192680898929,219.8,1
2024-07-29,0,6.770667338029704,1571.4718891566943,232.1,1
2024-07-30,-1,0.0,1506.2859627921728,222.62,-1
2024-07-31,0,0.0,1506.2859627921728,232.07,0
2024-08-01,0,0.0,1506.2859627921728,216.86,0
2024-08-05,0,0.0,1506.2859627921728,198.88,-1
2024-08-06,0,0.0,1506.2859627921728,200.64,0
2024-08-07,0,0.0,1506.2859627921728,191.76,-1
2024-08-09,0,0.0,1506.2859627921728,200.0,-1
2024-08-14,0,0.0,1506.2859627921728,201.38,-1
2024-08-15,0,0.0,1506.2859627921728,214.14,0
2024-08-20,0,0.0,1506.2859627921728,221.1,-1
2024-08-21,0,0.0,1506.2859627921728,223.27,-1
2024-08-22,0,0.0,1506.2859627921728,210.66,0
2024-08-23,1,6.832271072949223,1505.2859627921728,220.32,1
2024-08-26,0,6.832271072949223,1456.708515463504,213.21,1
2024-08-29,-1,0.0,1408.3608769279658,206.28,-1
2024-08-30,0,0.0,1408.3608769279658,214.11,-1
2024-09-04,1,6.41429687310499,1407.3608769279658,219.41,1
2024-09-05,0,6.41429687310499,1476.3787112825755,230.17,1
2024-09-10,0,6.41429687310499,1450.7215237901555,226.17,0
2024-09-11,0,6.41429687310499,1463.2935456614414,228.13,0
2024-09-12,0,6.41429687310499,1474.0695644082577,229.81,0
2024-09-13,0,6.41429687310499,1477.1484269073483,230.29,0
2024-09-16,0,6.41429687310499,1454.6342448827497,226.78,0
2024-09-18,0,6.41429687310499,1457.3282495694536,227.2,0
2024-09-19,0,6.41429687310499,1564.5752932877692,243.92,0
2024-09-20,0,6.41429687310499,1528.206230017264,238.25,0
2024-09-27,0,6.41429687310499,1670.6677635689257,260.46,0
2024-09-30,0,6.41429687310499,1678.1724909104587,261.63,1
2024-10-01,0,6.41429687310499,1655.0168791985495,258.02,0
2024-10-02,0,6.41429687310499,1597.2882073406047,249.02,0
2024-10-03,0,6.41429687310499,1543.664685481447,240.66,0
2024-10-04,0,6.41429687310499,1604.0873620260961,250.08,0
2024-10-09,0,6.41429687310499,1546.166261261958,241.05,0
2024-10-11,0,6.41429687310499,1397.033858962267,217.8,0
2024-10-14,0,6.41429687310499,1405.7573027096896,219.16,0
2024-10-23,0,6.41429687310499,1370.4145269388812,213.65,1
2024-10-24,0,6.41429687310499,1670.796049506388,260.48,0
2024-10-25,0,6.41429687310499,1726.6645752711324,269.19,0
2024-10-28,0,6.41429687310499,1683.817072158791,262.51,0
2024-10-31,0,6.41429687310499,1602.6120737452818,249.85,0
2024-11-01,0,6.41429687310499,1597.0316354656804,248.98,0
2024-11-04,0,6.41429687310499,1557.647852664816,242.84,0
2024-11-05,0,6.41429687310499,1612.8108057735187,251.44,1
2024-11-06,0,6.41429687310499,1850.7170767969826,288.53,1
2024-11-07,0,6.41429687310499,1904.4688845936028,296.91,1
2024-11-08,0,6.41429687310499,2060.4004415787854,321.22,1
2024-11-11,0,6.41429687310499,2245.0039055867464,350.0,1
2024-11-12,0,6.41429687310499,2107.032379846258,328.49,0
2024-11-13,0,6.41429687310499,2118.257399374192,330.24,0
2024-11-14,0,6.41429687310499,1996.000900972811,311.18,0
2024-11-18,0,6.41429687310499,2172.7789227955845,338.74,0
2024-11-19,0,6.41429687310499,2219.3467180943267,346.0,0
2024-11-22,0,6.41429687310499,2261.4245055818956,352.56,0
2024-11-25,0,6.41429687310499,2171.8167782646187,338.59,0
2024-11-29,0,6.41429687310499,2213.958708720919,345.16,0
2024-12-03,0,6.41429687310499,2254.1122071465556,351.42,0
2024-12-04,0,6.41429687310499,2295.869279790469,357.93,0
2024-12-05,0,6.41429687310499,2370.018551643563,369.49,0
2024-12-11,0,6.41429687310499,2724.6008827888068,424.77,0
2024-12-12,0,6.41429687310499,2681.8175226451967,418.1,0
