date,signal,position,valeur_portefeuille,Close,Signal
2022-02-01,0,0.0,1000.0,310.4166564941406,0
2022-02-02,0,0.0,1000.0,301.88665771484375,0
2022-02-03,0,0.0,1000.0,297.0466613769531,0
2022-02-10,0,0.0,1000.0,301.51666259765625,0
2022-02-11,0,0.0,1000.0,286.6666564941406,0
2022-02-17,0,0.0,1000.0,292.1166687011719,0
2022-02-18,0,0.0,1000.0,285.6600036621094,0
2022-02-23,0,0.0,1000.0,254.67999267578125,0
2022-02-24,0,0.0,1000.0,266.92333984375,0
2022-02-28,1,3.4431257196355225,999.0,290.1433410644531,1
2022-03-03,0,3.4431257196355225,963.260338218046,279.7633361816406,0
2022-03-04,0,3.4431257196355225,962.1125946195481,279.42999267578125,1
2022-03-08,0,3.4431257196355225,946.1709057254983,274.79998779296875,0
2022-03-11,0,3.4431257196355225,912.8300207090948,265.1166687011719,0
2022-03-16,-1,0.0,963.339152053602,280.07666015625,-1
2022-03-17,0,0.0,963.339152053602,290.5333251953125,0
2022-03-23,1,2.8895890563824316,962.339152053602,333.03668212890625,1
2022-03-24,0,2.8895890563824316,976.6040288882165,337.97332763671875,0
2022-03-25,0,2.8895890563824316,973.4447754234351,336.8800048828125,0
2022-03-28,0,2.8895890563824316,1051.6562721851144,363.9466552734375,1
2022-03-29,0,2.8895890563824316,1059.1018493578908,366.5233459472656,0
2022-03-30,0,2.8895890563824316,1053.7271678577245,364.663330078125,0
2022-03-31,0,2.8895890563824316,1037.9404243258734,359.20001220703125,0
2022-04-01,0,2.8895890563824316,1044.6731280266101,361.5299987792969,0
2022-04-04,0,2.8895890563824316,1103.2933026966066,381.8166809082031,0
2022-04-07,0,2.8895890563824316,1018.3490140509308,352.4200134277344,1
2022-04-08,0,2.8895890563824316,987.7481883425722,341.8299865722656,0
2022-04-11,0,2.8895890563824316,940.012208877108,325.30999755859375,1
2022-04-12,0,2.8895890563824316,950.6266514899816,328.98333740234375,1
2022-04-13,0,2.8895890563824316,984.7430792158816,340.7900085449219,0
2022-04-14,0,2.8895890563824316,948.7484362399849,328.3333435058594,0
2022-04-18,0,2.8895890563824316,967.3284727085417,334.7633361816406,0
2022-04-21,0,2.8895890563824316,971.6532443177996,336.260009765625,0
2022-04-22,0,2.8895890563824316,968.060481947953,335.01666259765625,1
2022-04-25,-1,0.0,960.2892421626935,332.67333984375,-1
2022-04-26,0,0.0,960.2892421626935,292.1400146484375,-1
2022-04-27,1,3.2647022661186176,959.2892421626935,293.836669921875,1
2022-04-28,0,3.2647022661186176,954.9362725975999,292.5033264160156,1
2022-05-03,-1,0.0,988.4768783663865,303.0833435058594,-1
2022-05-04,0,0.0,988.4768783663865,317.5400085449219,-1
2022-05-09,0,0.0,988.4768783663865,262.3699951171875,0
2022-05-10,0,0.0,988.4768783663865,266.67999267578125,-1
2022-05-11,0,0.0,988.4768783663865,244.6666717529297,-1
2022-05-12,0,0.0,988.4768783663865,242.6666717529297,-1
2022-05-13,0,0.0,988.4768783663865,256.5299987792969,-1
2022-05-16,0,0.0,988.4768783663865,241.4566650390625,-1
2022-05-17,0,0.0,988.4768783663865,253.8699951171875,0
2022-05-18,0,0.0,988.4768783663865,236.60333251953125,-1
2022-05-20,0,0.0,988.4768783663865,221.3000030517578,0
2022-05-23,0,0.0,988.4768783663865,224.96665954589844,-1
2022-05-24,0,0.0,988.4768783663865,209.3866729736328,-1
2022-05-25,0,0.0,988.4768783663865,219.60000610351562,0
2022-06-01,0,0.0,988.4768783663865,246.7899932861328,-1
2022-06-03,0,0.0,988.4768783663865,234.51666259765625,0
2022-06-06,0,0.0,988.4768783663865,238.27999877929688,-1
2022-06-13,0,0.0,988.4768783663865,215.73666381835938,-1
2022-06-14,0,0.0,988.4768783663865,220.88999938964844,-1
2022-06-15,1,4.238098190413676,987.4768783663865,233.0,1
2022-06-16,-1,0.0,902.1387502444528,213.10000610351562,-1
2022-06-17,0,0.0,902.1387502444528,216.75999450683594,-1
2022-06-22,0,0.0,902.1387502444528,236.086669921875,-1
2022-06-23,0,0.0,902.1387502444528,235.07000732421875,0
2022-06-29,0,0.0,902.1387502444528,228.49000549316406,0
2022-06-30,0,0.0,902.1387502444528,224.47332763671875,0
2022-07-01,0,0.0,902.1387502444528,227.26333618164062,0
2022-07-05,0,0.0,902.1387502444528,233.06666564941406,0
2022-07-11,1,3.8453781442493344,901.1387502444528,234.3433380126953,1
2022-07-12,0,3.8453781442493344,896.2423122445831,233.07000732421875,1
2022-07-14,0,3.8453781442493344,916.4049061711878,238.31333923339844,0
2022-07-18,0,3.8453781442493344,924.9928743310811,240.54666137695312,1
2022-07-20,0,3.8453781442493344,951.7310907017103,247.5,1
2022-07-21,0,3.8453781442493344,1044.8148713880857,271.7066650390625,1
2022-07-25,0,3.8453781442493344,1032.2276184239033,268.4333190917969,0
2022-07-26,0,3.8453781442493344,995.4145300916013,258.8599853515625,0
2022-07-27,0,3.8453781442493344,1056.7868497669929,274.82000732421875,0
2022-07-28,0,3.8453781442493344,1080.1666972493124,280.8999938964844,1
2022-07-29,0,3.8453781442493344,1142.6540920933642,297.1499938964844,0
2022-08-01,0,3.8453781442493344,1143.1412187009319,297.27667236328125,1
2022-08-02,0,3.8453781442493344,1155.869410970267,300.586669921875,0
2022-08-03,0,3.8453781442493344,1182.0564267444747,307.39666748046875,1
2022-08-05,0,3.8453781442493344,1108.122671463047,288.1700134277344,0
2022-08-08,0,3.8453781442493344,1116.7875636150532,290.42333984375,0
2022-08-12,0,3.8453781442493344,1153.7287999250627,300.0299987792969,0
2022-08-16,0,3.8453781442493344,1178.8519058403908,306.5633239746094,1
2022-08-17,0,3.8453781442493344,1168.9821645243526,303.9966735839844,1
2022-08-22,0,3.8453781442493344,1114.8263832089651,289.913330078125,0
2022-08-23,0,3.8453781442493344,1139.9751891308115,296.4533386230469,0
2022-08-24,0,3.8453781442493344,1142.4490787993577,297.0966796875,0
2022-08-25,0,3.8453781442493344,1138.5011353322911,296.07000732421875,0
2022-08-26,0,3.8453781442493344,1107.8149754945955,288.0899963378906,0
2022-08-29,0,3.8453781442493344,1095.240631209486,284.82000732421875,0
2022-08-30,0,3.8453781442493344,1067.8615575986914,277.70001220703125,0
2022-08-31,0,3.8453781442493344,1059.8246140077777,275.6099853515625,0
2022-09-01,0,3.8453781442493344,1065.7850205423408,277.1600036621094,0
2022-09-02,0,3.8453781442493344,1039.0595954991568,270.2099914550781,0
2022-09-09,0,3.8453781442493344,1152.3828941042498,299.67999267578125,0
2022-09-13,0,3.8453781442493344,1123.3503360558186,292.1300048828125,0
2022-09-14,-1,0.0,1162.6498239025098,302.6099853515625,-1
2022-09-20,0,0.0,1162.6498239025098,308.7300109863281,-1
2022-09-22,0,0.0,1162.6498239025098,288.5899963378906,0
2022-09-26,0,0.0,1162.6498239025098,276.010009765625,-1
2022-09-27,1,4.105640114084167,1161.6498239025098,282.94000244140625,1
2022-09-28,-1,0.0,1180.6442712110288,287.80999755859375,-1
2022-09-30,1,4.447292257157507,1179.6442712110288,265.25,1
2022-10-03,0,4.447292257157507,1078.0236159908618,242.39999389648438,0
2022-10-06,0,4.447292257157507,1059.0337269122113,238.1300048828125,0
2022-10-07,-1,0.0,991.0575163770663,223.07000732421875,-1
2022-10-10,0,0.0,991.0575163770663,222.9600067138672,-1
2022-10-13,0,0.0,991.0575163770663,221.72000122070312,0
