date,signal,position,valeur_portefeuille,Close,Signal
2022-05-20,1,2.858654983386404,632.6203478234112,221.3,1
2022-05-23,-1,0.0,642.1116116124393,224.97,-1
2022-05-24,0,0.0,642.1116116124393,209.39,-1
2022-05-25,1,2.919451783298904,641.1116116124393,219.6,1
2022-06-01,-1,0.0,719.4915056003365,246.79,-1
2022-06-03,0,0.0,719.4915056003365,234.52,-1
2022-06-06,0,0.0,719.4915056003365,238.28,-1
2022-06-13,0,0.0,719.4915056003365,215.74,-1
2022-06-14,0,0.0,719.4915056003365,220.89,-1
2022-06-15,1,3.083654530473547,718.4915056003365,233.0,1
2022-06-16,-1,0.0,656.1267804439128,213.1,-1
2022-06-17,0,0.0,656.1267804439128,216.76,-1
2022-06-22,0,0.0,656.1267804439128,236.09,-1
2022-06-23,0,0.0,656.1267804439128,235.07,-1
2022-06-29,0,0.0,656.1267804439128,228.49,-1
2022-06-30,0,0.0,656.1267804439128,224.47,-1
2022-07-01,0,0.0,656.1267804439128,227.26,-1
2022-07-05,0,0.0,656.1267804439128,233.07,-1
2022-07-11,0,0.0,656.1267804439128,234.34,-1
2022-07-12,0,0.0,656.1267804439128,233.07,-1
2022-07-14,0,0.0,656.1267804439128,238.31,0
2022-07-18,0,0.0,656.1267804439128,240.55,0
2022-07-20,0,0.0,656.1267804439128,247.5,0
2022-07-21,1,2.4111250246362403,655.1267804439128,271.71,1
2022-07-25,0,2.4111250246362403,647.218290363106,268.43,0
2022-07-26,0,2.4111250246362403,624.1438238773372,258.86,1
2022-07-27,0,2.4111250246362403,662.6253792705315,274.82,0
2022-07-28,0,2.4111250246362403,677.2850194203198,280.9,1
2022-07-29,0,2.4111250246362403,716.4658010706588,297.15,0
2022-08-01,0,2.4111250246362403,716.7792473238615,297.28,0
2022-08-02,0,2.4111250246362403,724.7600711554074,300.59,0
2022-08-03,0,2.4111250246362403,741.1798325731802,307.4,1
2022-08-05,0,2.4111250246362403,694.8138983494255,288.17,0
2022-08-08,0,2.4111250246362403,700.238929654857,290.42,0
2022-08-12,0,2.4111250246362403,723.4098411416111,300.03,0
2022-08-16,0,2.4111250246362403,739.1544875524859,306.56,1
2022-08-17,0,2.4111250246362403,732.982007489417,304.0,0
2022-08-22,0,2.4111250246362403,699.0092558922925,289.91,0
2022-08-23,0,2.4111250246362403,714.7780135534134,296.45,0
2022-08-24,0,2.4111250246362403,716.3452448194271,297.1,0
2022-08-25,0,2.4111250246362403,713.8617860440517,296.07,0
2022-08-26,0,2.4111250246362403,694.6210083474544,288.09,0
2022-08-29,0,2.4111250246362403,686.7366295168939,284.82,0
2022-08-30,0,2.4111250246362403,669.5694193414839,277.7,0
2022-08-31,0,2.4111250246362403,664.5301680399942,275.61,0
2022-09-01,0,2.4111250246362403,668.2674118281805,277.16,0
2022-09-02,0,2.4111250246362403,651.5100929069584,270.21,0
2022-09-09,0,2.4111250246362403,722.5659473829885,299.68,0
2022-09-13,0,2.4111250246362403,704.3619534469849,292.13,0
2022-09-14,0,2.4111250246362403,729.6305437051727,302.61,0
2022-09-20,-1,0.0,743.3866288559465,308.73,-1
2022-09-22,0,0.0,743.3866288559465,288.59,0
2022-09-26,1,2.6897091730587532,742.3866288559465,276.01,1
2022-09-27,0,2.6897091730587532,761.0263134252436,282.94,0
2022-09-28,-1,0.0,773.1251970980397,287.81,-1
2022-09-30,1,2.9109338250632977,772.1251970980397,265.25,1
2022-10-03,0,2.9109338250632977,705.6103591953433,242.4,0
2022-10-06,0,2.9109338250632977,693.1806717623231,238.13,0
2022-10-07,0,2.9109338250632977,649.3420083568698,223.07,0
2022-10-10,0,2.9109338250632977,649.0218056361128,222.96,1
2022-10-13,0,2.9109338250632977,645.4122476930344,221.72,1
2022-10-14,-1,0.0,595.7123247997254,204.99,-1
2022-10-18,0,0.0,595.7123247997254,220.19,0
2022-10-19,1,2.6784017510346128,594.7123247997254,222.04,1
2022-10-20,0,2.6784017510346128,555.1791149544546,207.28,1
2022-10-24,0,2.6784017510346128,565.8123699060619,211.25,0
2022-10-26,0,2.6784017510346128,601.6761693524154,224.64,0
2022-10-31,0,2.6784017510346128,609.4435344304158,227.54,0
2022-11-02,0,2.6784017510346128,575.802808437421,214.98,0
2022-11-03,0,2.6784017510346128,576.6866810152625,215.31,0
2022-11-07,0,2.6784017510346128,527.8594170939015,197.08,0
2022-11-08,0,2.6784017510346128,512.3782549729215,191.3,0
2022-11-09,-1,0.0,474.6573669662369,177.59,-1
2022-11-10,0,0.0,474.6573669662369,190.72,-1
2022-11-11,0,0.0,474.6573669662369,195.97,0
2022-11-14,0,0.0,474.6573669662369,190.95,-1
2022-11-15,0,0.0,474.6573669662369,194.42,-1
2022-11-18,0,0.0,474.6573669662369,180.19,-1
2022-11-25,0,0.0,474.6573669662369,182.86,0
2022-11-28,0,0.0,474.6573669662369,182.92,-1
2022-11-29,0,0.0,474.6573669662369,180.83,-1
2022-12-05,0,0.0,474.6573669662369,182.45,-1
2022-12-07,0,0.0,474.6573669662369,174.04,0
2022-12-08,0,0.0,474.6573669662369,173.44,-1
2022-12-09,1,2.6453916055081645,473.6573669662369,179.05,1
2022-12-12,-1,0.0,442.94961923638016,167.82,-1
2022-12-13,0,0.0,442.94961923638016,160.95,-1
2022-12-14,0,0.0,442.94961923638016,156.8,-1
2022-12-15,0,0.0,442.94961923638016,157.67,-1
2022-12-16,0,0.0,442.94961923638016,150.23,-1
2022-12-19,0,0.0,442.94961923638016,149.87,-1
2022-12-20,0,0.0,442.94961923638016,137.8,-1
2022-12-21,0,0.0,442.94961923638016,137.57,-1
2022-12-22,0,0.0,442.94961923638016,125.35,-1
2022-12-23,0,0.0,442.94961923638016,123.15,0
2022-12-27,0,0.0,442.94961923638016,109.1,-1
2022-12-28,0,0.0,442.94961923638016,112.71,0
2022-12-29,0,0.0,442.94961923638016,121.82,-1
2023-01-03,0,0.0,442.94961923638016,108.1,0
2023-01-05,0,0.0,442.94961923638016,110.34,-1
2023-01-06,0,0.0,442.94961923638016,113.06,-1
2023-01-09,0,0.0,442.94961923638016,119.77,-1
2023-01-10,0,0.0,442.94961923638016,118.85,0
2023-01-12,0,0.0,442.94961923638016,123.56,0
2023-01-13,0,0.0,442.94961923638016,122.4,-1
2023-01-18,0,0.0,442.94961923638016,128.78,0
2023-01-19,0,0.0,442.94961923638016,127.17,0
2023-01-20,0,0.0,442.94961923638016,133.42,0
2023-01-25,1,3.059957205818598,441.9496192363801,144.43,1
2023-01-26,0,3.059957205818598,490.41934137654675,160.27,0
2023-01-27,0,3.059957205818598,544.3663869151286,177.9,0
2023-01-30,0,3.059957205818598,509.9724679217275,166.66,0
2023-01-31,0,3.059957205818598,530.0457871918975,173.22,0
2023-02-02,0,3.059957205818598,576.0981431394674,188.27,0
2023-02-03,0,3.059957205818598,581.3306699614172,189.98,0
2023-02-07,0,3.059957205818598,602.2301776771583,196.81,0
2023-02-10,0,3.059957205818598,602.4749742536237,196.89,0
2023-02-13,0,3.059957205818598,595.5900705405319,194.64,0
2023-02-16,0,3.059957205818598,618.2337538635895,202.04,0
2023-02-17,0,3.059957205818598,637.4196855440722,208.31,0
2023-02-23,0,3.059957205818598,618.3255525797641,202.07,0
2023-03-01,0,3.059957205818598,620.4675226238371,202.77,0
2023-03-03,0,3.059957205818598,605.2289357388605,197.79,0
2023-03-06,0,3.059957205818598,593.0503060597025,193.81,0
2023-03-14,0,3.059957205818598,560.7677575383162,183.26,0
2023-03-15,0,3.059957205818598,552.1692777899659,180.45,0
2023-03-16,0,3.059957205818598,563.4299203073784,184.13,0
2023-03-20,0,3.059957205818598,560.7371579662581,183.25,0
2023-03-21,0,3.059957205818598,604.5863447256386,197.58,0
2023-03-22,0,3.059957205818598,584.910819892225,191.15,0
2023-03-24,0,3.059957205818598,582.6464515599192,190.41,1
2023-03-27,0,3.059957205818598,586.9303916480653,191.81,0
2023-03-29,0,3.059957205818598,593.2645030641098,193.88,0
2023-03-30,0,3.059957205818598,597.5484431522558,195.28,0
2023-04-03,0,3.059957205818598,595.9878649772884,194.77,0
2023-04-10,0,3.059957205818598,564.5927040455895,184.51,0
2023-04-11,0,3.059957205818598,571.5694064748559,186.79,1
2023-04-12,0,3.059957205818598,552.4446739384897,180.54,0
2023-04-13,0,3.059957205818598,568.8460445616773,185.9,0
2023-04-14,0,3.059957205818598,566.0920830764406,185.0,0
2023-04-18,0,3.059957205818598,563.9807126044258,184.31,0
2023-04-19,0,3.059957205818598,552.5976717987807,180.59,0
2023-04-20,-1,0.0,497.7424249763733,162.99,-1
2023-04-21,0,0.0,497.7424249763733,165.08,-1
2023-04-24,0,0.0,497.7424249763733,162.55,0
2023-04-25,0,0.0,497.7424249763733,160.67,0
2023-04-26,0,0.0,497.7424249763733,153.75,0
2023-04-27,0,0.0,497.7424249763733,160.19,0
2023-04-28,1,3.0232026351188197,496.7424249763733,164.31,1
2023-05-02,0,3.0232026351188197,484.649614435898,160.31,1
2023-05-03,0,3.0232026351188197,485.55657522643367,160.61,0
2023-05-09,0,3.0232026351188197,511.37472573034836,169.15,0
2023-05-10,0,3.0232026351188197,509.53057212292583,168.54,0
2023-05-11,0,3.0232026351188197,520.2327094512465,172.08,1
2023-05-12,0,3.0232026351188197,507.8375786472593,167.98,0
2023-05-16,0,3.0232026351188197,503.4237027999859,166.52,0
2023-05-17,0,3.0232026351188197,525.6140101417581,173.86,0
2023-05-18,0,3.0232026351188197,534.774314126168,176.89,0
2023-05-19,0,3.0232026351188197,544.5997226903041,180.14,0
2023-05-22,0,3.0232026351188197,570.9922816948915,188.87,1
2023-05-24,-1,0.0,551.9437619632322,182.9,-1
2023-05-25,1,2.9866306822964828,550.9437619632322,184.47,1
2023-05-26,0,2.9866306822964828,576.9274488992115,193.17,1
2023-05-31,0,2.9866306822964828,609.0635950407218,203.93,1
2023-06-01,0,2.9866306822964828,619.7855991901662,207.52,0
2023-06-02,0,2.9866306822964828,639.0493670909784,213.97,1
2023-06-05,0,2.9866306822964828,649.9207027745376,217.61,0
2023-06-08,0,2.9866306822964828,701.440082044152,234.86,1
2023-06-09,0,2.9866306822964828,729.9325387532604,244.4,1
2023-06-13,0,2.9866306822964828,772.671223816923,258.71,1
2023-06-14,0,2.9866306822964828,766.9368929069138,256.79,1
2023-06-15,0,2.9866306822964828,764.27879159967,255.9,0
2023-06-20,0,2.9866306822964828,819.6807907562696,274.45,1
2023-06-22,0,2.9866306822964828,790.2923448424723,264.61,1
2023-06-23,0,2.9866306822964828,766.3694330772776,256.6,1
2023-06-26,0,2.9866306822964828,719.9273259675672,241.05,1
2023-06-28,0,2.9866306822964828,765.2942460316508,256.24,1
2023-07-03,0,2.9866306822964828,835.7189975202018,279.82,1
2023-07-07,0,2.9866306822964828,819.6210581426238,274.43,1
2023-07-10,0,2.9866306822964828,805.2254982539548,269.61,1
2023-07-12,0,2.9866306822964828,812.3336792778204,271.99,0
2023-07-13,0,2.9866306822964828,829.9846666101924,277.9,0
2023-07-14,0,2.9866306822964828,840.3781413845843,281.38,1
2023-07-17,0,2.9866306822964828,867.2578175252527,290.38,0
2023-07-18,0,2.9866306822964828,876.0982443448502,293.34,0
2023-07-19,0,2.9866306822964828,869.8860525256736,291.26,1
2023-07-20,0,2.9866306822964828,785.1852063757452,262.9,0
2023-07-24,0,2.9866306822964828,803.5828513786917,269.06,1
2023-07-25,0,2.9866306822964828,792.2933873996109,265.28,0
2023-07-27,0,2.9866306822964828,763.7113317700337,255.71,1
2023-07-28,0,2.9866306822964828,795.7578789910749,266.44,0
2023-08-07,0,2.9866306822964828,750.9882850634506,251.45,0
2023-08-08,0,2.9866306822964828,745.7616813694317,249.7,0
2023-08-09,0,2.9866306822964828,723.3320849453852,242.19,0
2023-08-10,0,2.9866306822964828,732.7399715946191,245.34,0
2023-08-14,-1,0.0,715.0745723874047,239.76,-1
2023-08-16,0,0.0,715.0745723874047,225.6,-1
2023-08-17,0,0.0,715.0745723874047,219.22,0
2023-08-21,1,3.087489503577502,714.0745723874047,231.28,1
2023-08-22,-1,0.0,718.9716773392377,233.19,-1
2023-08-23,0,0.0,718.9716773392377,236.86,0
2023-08-25,0,0.0,718.9716773392377,238.59,0
2023-08-28,0,0.0,718.9716773392377,238.82,0
2023-08-29,0,0.0,718.9716773392377,257.18,-1
2023-08-30,0,0.0,718.9716773392377,256.9,0
2023-09-01,0,0.0,718.9716773392377,245.01,0
2023-09-05,0,0.0,718.9716773392377,256.49,-1
2023-09-06,0,0.0,718.9716773392377,251.92,0
2023-09-07,0,0.0,718.9716773392377,251.49,-1
2023-09-08,1,2.8892220416065904,717.9716773392377,248.5,1
2023-09-11,0,2.8892220416065904,790.433366142731,273.58,1
2023-09-13,0,2.8892220416065904,783.845939887868,271.3,1
2023-09-15,0,2.8892220416065904,792.7736359964323,274.39,0
2023-09-19,0,2.8892220416065904,769.9776740881563,266.5,1
2023-09-20,0,2.8892220416065904,758.6808159054744,262.59,0
2023-09-22,0,2.8892220416065904,707.5126935486219,244.88,0
2023-09-25,-1,0.0,712.6089520564118,246.99,-1
2023-09-26,1,2.914996526529624,711.6089520564118,244.12,1
2023-09-27,0,2.914996526529624,701.0566646303745,240.5,1
2023-09-28,0,2.914996526529624,718.1968442063687,246.38,0
2023-10-02,-1,0.0,732.4131260748534,251.6,-1
2023-10-03,1,2.966832134323828,731.4131260748534,246.53,1
2023-10-04,0,2.966832134323828,774.817880200011,261.16,0
2023-10-06,0,2.966832134323828,772.9487759553869,260.53,0
2023-10-10,0,2.966832134323828,782.1162872504476,263.62,0
2023-10-12,-1,0.0,767.0238346124095,258.87,-1
2023-10-13,0,0.0,767.0238346124095,251.12,-1
2023-10-16,1,3.0167920392738243,766.0238346124095,253.92,1
2023-10-18,0,3.0167920392738243,732.1150920909718,242.68,0
2023-10-19,-1,0.0,663.0260957645615,220.11,-1
2023-10-20,1,3.122911909828584,662.0260957645615,211.99,1
2023-10-24,0,3.122911909828584,676.172886716085,216.52,0
2023-10-25,0,3.122911909828584,663.3689478857877,212.42,1
2023-10-26,-1,0.0,641.5703545663293,205.76,-1
2023-10-27,0,0.0,641.5703545663293,207.3,-1
2023-10-30,0,0.0,641.5703545663293,197.36,-1
2023-10-31,1,3.189456057390606,640.5703545663293,200.84,1
2023-11-02,0,3.189456057390606,696.9280431004213,218.51,0
2023-11-03,0,3.189456057390606,701.5527543836376,219.96,1
2023-11-07,0,3.189456057390606,708.6333468310448,222.18,1
2023-11-08,0,3.189456057390606,708.4100849070276,222.11,0
2023-11-09,0,3.189456057390606,669.7219829308794,209.98,0
2023-11-20,0,3.189456057390606,751.4358471212267,235.6,1
2023-11-29,0,3.189456057390606,778.6738018513424,244.14,0
2023-11-30,0,3.189456057390606,765.7246102583367,240.08,0
2023-12-01,0,3.189456057390606,761.7377901865984,238.83,0
2023-12-07,0,3.189456057390606,773.8896177652566,242.64,0
2023-12-08,0,3.189456057390606,777.7169650341253,243.84,0
2023-12-11,0,3.189456057390606,764.6401951988239,239.74,0
2023-12-13,0,3.189456057390606,763.2049399729981,239.29,0
2023-12-14,-1,0.0,799.7129432079116,251.05,-1
2023-12-18,0,0.0,799.7129432079116,252.08,0
2023-12-19,0,0.0,799.7129432079116,257.22,0
2023-12-21,0,0.0,799.7129432079116,254.5,0
2023-12-22,0,0.0,799.7129432079116,252.54,-1
2023-12-27,0,0.0,799.7129432079116,261.44,0
2024-01-02,1,3.2151716577083636,798.7129432079116,248.42,1
2024-01-03,0,3.2151716577083636,766.6576817805593,238.45,1
2024-01-04,0,3.2151716577083636,764.985792518551,237.93,0
2024-01-05,0,3.2151716577083636,763.5711169891592,237.49,0
2024-01-08,0,3.2151716577083636,773.088025095976,240.45,0
2024-01-09,0,3.2151716577083636,755.4367326951572,234.96,0
2024-01-10,0,3.2151716577083636,752.1572576042946,233.94,0
2024-01-11,0,3.2151716577083636,730.5513040644944,227.22,0
2024-01-12,-1,0.0,702.7689241557837,218.89,-1
2024-01-18,0,0.0,702.7689241557837,211.88,0
2024-01-19,0,0.0,702.7689241557837,212.19,0
2024-01-22,0,0.0,702.7689241557837,208.8,0
2024-01-23,0,0.0,702.7689241557837,209.14,-1
2024-01-24,0,0.0,702.7689241557837,207.83,-1
2024-01-25,0,0.0,702.7689241557837,182.63,-1
2024-01-26,0,0.0,702.7689241557837,183.25,0
2024-01-29,0,0.0,702.7689241557837,190.93,0
2024-01-30,0,0.0,702.7689241557837,191.59,-1
2024-01-31,0,0.0,702.7689241557837,187.29,0
2024-02-02,0,0.0,702.7689241557837,187.91,-1
2024-02-05,0,0.0,702.7689241557837,181.06,-1
2024-02-06,0,0.0,702.7689241557837,185.1,0
2024-02-07,0,0.0,702.7689241557837,187.58,-1
2024-02-08,1,3.7020939235903336,701.7689241557837,189.56,1
2024-02-15,0,3.7020939235903336,742.0847269836823,200.45,1
2024-02-21,0,3.7020939235903336,721.0568334976894,194.77,0
2024-02-26,-1,0.0,737.1975283639125,199.4,-1
2024-02-27,0,0.0,737.1975283639125,199.73,0
2024-03-01,1,3.633031624377776,736.1975283639125,202.64,1
2024-03-04,-1,0.0,682.5185698104348,188.14,-1
2024-03-05,0,0.0,682.5185698104348,180.74,-1
2024-03-06,0,0.0,682.5185698104348,176.54,-1
2024-03-07,0,0.0,682.5185698104348,178.65,0
2024-03-12,0,0.0,682.5185698104348,177.54,0
2024-03-13,0,0.0,682.5185698104348,169.48,-1
2024-03-14,0,0.0,682.5185698104348,162.5,-1
2024-03-15,0,0.0,682.5185698104348,163.57,0
2024-03-19,0,0.0,682.5185698104348,171.32,0
2024-03-20,0,0.0,682.5185698104348,175.66,0
2024-03-22,0,0.0,682.5185698104348,170.83,0
2024-03-25,1,3.9478570921070197,681.5185698104348,172.63,1
2024-03-26,0,3.9478570921070197,701.4157695546542,177.67,1
2024-03-27,0,3.9478570921070197,709.9431408736054,179.83,1
2024-03-28,-1,0.0,692.993798221493,175.79,-1
2024-04-01,0,0.0,692.993798221493,175.22,0
2024-04-02,0,0.0,692.993798221493,166.63,-1
2024-04-03,0,0.0,692.993798221493,168.38,-1
2024-04-04,1,4.044145860683145,691.993798221493,171.11,1
2024-04-05,0,4.044145860683145,666.8796524266505,164.9,0
2024-04-08,0,4.044145860683145,699.5563509809704,172.98,1
2024-04-09,0,4.044145860683145,715.3285198376346,176.88,1
2024-04-10,0,4.044145860683145,694.6224930309369,171.76,0
2024-04-11,0,4.044145860683145,706.107867275277,174.6,0
2024-04-12,0,4.044145860683145,691.751149469852,171.05,1
2024-04-15,-1,0.0,652.0486735831141,161.48,-1
2024-04-16,0,0.0,652.0486735831141,157.11,-1
2024-04-17,0,0.0,652.0486735831141,155.45,-1
2024-04-18,0,0.0,652.0486735831141,149.93,-1
2024-04-19,0,0.0,652.0486735831141,147.05,-1
2024-04-22,0,0.0,652.0486735831141,142.05,-1
2024-04-24,1,4.015596580417653,651.048673583114,162.13,1
2024-04-26,-1,0.0,674.7847485184868,168.29,-1
2024-04-29,1,3.4722223577350517,673.7847485184868,194.05,1
2024-04-30,0,3.4722223577350517,636.3889137256803,183.28,1
2024-05-01,0,3.4722223577350517,624.965302168732,179.99,0
2024-05-02,0,3.4722223577350517,625.0347466158867,180.01,1
2024-05-03,0,3.4722223577350517,629.131968998014,181.19,0
2024-05-06,0,3.4722223577350517,641.5278028151281,184.76,0
2024-05-08,0,3.4722223577350517,606.6666903434682,174.72,0
2024-05-09,0,3.4722223577350517,597.1180788596969,171.97,1
2024-05-10,-1,0.0,583.9653006076242,168.47,-1
2024-05-14,0,0.0,583.9653006076242,177.55,-1
2024-05-17,0,0.0,583.9653006076242,177.46,0
2024-05-20,0,0.0,583.9653006076242,174.95,0
2024-05-22,1,3.236718120080085,582.9653006076242,180.11,1
2024-05-23,0,3.236718120080085,562.347406182714,173.74,0
2024-05-29,0,3.236718120080085,570.2773655769103,176.19,1
2024-05-30,0,3.236718120080085,578.6928326891184,178.79,0
2024-05-31,0,3.236718120080085,576.3947628238616,178.08,0
2024-06-03,0,3.236718120080085,570.6010373889181,176.29,0
2024-06-06,0,3.236718120080085,575.9416222870503,177.94,0
2024-06-07,0,3.236718120080085,574.4527319518135,177.48,0
2024-06-10,0,3.236718120080085,562.509242088718,173.79,0
2024-06-11,0,3.236718120080085,552.3783143728673,170.66,0
2024-06-12,0,3.236718120080085,573.8377555089983,177.29,0
2024-06-13,0,3.236718120080085,590.6039553710132,182.47,1
2024-06-18,0,3.236718120080085,598.3397116780046,184.86,1
2024-06-20,0,3.236718120080085,587.690909062941,181.57,0
2024-06-24,0,3.236718120080085,590.959994364222,182.58,0
2024-06-25,0,3.236718120080085,606.399139797004,187.35,1
2024-06-26,0,3.236718120080085,635.5943372401264,196.37,1
2024-06-27,0,3.236718120080085,638.9928912662103,197.42,0
2024-07-01,0,3.236718120080085,679.2576646800068,209.86,1
2024-07-02,0,3.236718120080085,748.5234324497204,231.26,0
2024-07-03,0,3.236718120080085,797.4949776065322,246.39,0
2024-07-05,0,3.236718120080085,814.099341562543,251.52,1
2024-07-08,0,3.236718120080085,818.6954812930568,252.94,0
2024-07-09,0,3.236718120080085,849.0882644406087,262.33,1
2024-07-11,0,3.236718120080085,780.1461684829029,241.03,0
2024-07-12,0,3.236718120080085,803.4505389474795,248.23,0
2024-07-15,0,3.236718120080085,817.7244658570327,252.64,1
2024-07-17,0,3.236718120080085,804.3244528399011,248.5,0
2024-07-18,0,3.236718120080085,806.6872570675596,249.23,0
2024-07-19,0,3.236718120080085,774.2229743231563,239.2,0
2024-07-22,0,3.236718120080085,814.0669743813422,251.51,0
2024-07-23,0,3.236718120080085,797.4626104253314,246.38,0
2024-07-24,0,3.236718120080085,699.0987467560976,215.99,0
2024-07-25,0,3.236718120080085,712.8871659476388,220.25,0
2024-07-26,0,3.236718120080085,711.4306427936027,219.8,1
2024-07-29,0,3.236718120080085,751.2422756705878,232.1,1
2024-07-30,0,3.236718120080085,720.5581878922286,222.62,0
2024-07-31,0,3.236718120080085,751.1451741269854,232.07,0
2024-08-01,0,3.236718120080085,701.9146915205673,216.86,0
2024-08-05,0,3.236718120080085,643.7184997215273,198.88,0
2024-08-06,0,3.236718120080085,649.4151236128682,200.64,0
2024-08-07,-1,0.0,619.673066706557,191.76,-1
2024-08-09,0,0.0,619.673066706557,200.0,-1
2024-08-14,0,0.0,619.673066706557,201.38,-1
2024-08-15,0,0.0,619.673066706557,214.14,0
2024-08-20,0,0.0,619.673066706557,221.1,-1
2024-08-21,0,0.0,619.673066706557,223.27,0
2024-08-22,0,0.0,619.673066706557,210.66,0
2024-08-23,1,2.808065843802456,618.673066706557,220.32,1
2024-08-26,0,2.808065843802456,598.7077185571217,213.21,0
2024-08-29,0,2.808065843802456,579.2478222595706,206.28,0
2024-08-30,0,2.808065843802456,601.2349778165438,214.11,0
2024-09-04,0,2.808065843802456,616.1177267886968,219.41,0
2024-09-05,0,2.808065843802456,646.3325152680112,230.17,1
2024-09-10,0,2.808065843802456,635.1002518928015,226.17,0
2024-09-11,0,2.808065843802456,640.6040609466543,228.13,1
2024-09-12,0,2.808065843802456,645.3216115642424,229.81,0
2024-09-13,0,2.808065843802456,646.6694831692676,230.29,1
2024-09-16,0,2.808065843802456,636.813172057521,226.78,1
2024-09-18,0,2.808065843802456,637.9925597119179,227.2,0
2024-09-19,0,2.808065843802456,684.943420620295,243.92,1
2024-09-20,0,2.808065843802456,669.0216872859352,238.25,0
2024-09-27,0,2.808065843802456,731.3888296767876,260.46,1
2024-09-30,0,2.808065843802456,734.6742667140365,261.63,1
2024-10-01,0,2.808065843802456,724.5371490179097,258.02,0
2024-10-02,0,2.808065843802456,699.2645564236876,249.02,0
2024-10-03,0,2.808065843802456,675.7891259694991,240.66,0
2024-10-04,0,2.808065843802456,702.2411062181183,250.08,0
2024-10-09,0,2.808065843802456,676.8842716485821,241.05,0
2024-10-11,0,2.808065843802456,611.596740780175,217.8,0
2024-10-14,0,2.808065843802456,615.4157103277462,219.16,0
2024-10-23,0,2.808065843802456,599.9432675283947,213.65,1
2024-10-24,0,2.808065843802456,731.4449909936637,260.48,1
2024-10-25,0,2.808065843802456,755.9032444931831,269.19,0
2024-10-28,0,2.808065843802456,737.1453646565827,262.51,0
2024-10-31,0,2.808065843802456,701.5952510740436,249.85,0
2024-11-01,0,2.808065843802456,699.1522337899355,248.98,1
2024-11-04,0,2.808065843802456,681.9107095089884,242.84,0
2024-11-05,0,2.808065843802456,706.0600757656895,251.44,0
2024-11-06,0,2.808065843802456,810.2112379123225,288.53,1
2024-11-07,0,2.808065843802456,833.7428296833873,296.91,1
2024-11-08,0,2.808065843802456,902.006910346225,321.22,1
2024-11-11,0,2.808065843802456,982.8230453308596,350.0,1
2024-11-12,0,2.808065843802456,922.4215490306688,328.49,1
2024-11-13,-1,0.0,926.3356642573231,330.24,-1
2024-11-14,0,0.0,926.3356642573231,311.18,-1
2024-11-18,1,2.7316988376256806,925.3356642573231,338.74,1
2024-11-19,0,2.7316988376256806,945.1677978184855,346.0,1
2024-11-22,0,2.7316988376256806,963.08774219331,352.56,1
