date,signal,position,valeur_portefeuille,Close,Signal
2022-05-23,0,0.0,686.8932239940979,224.97,0
2022-05-24,0,0.0,686.8932239940979,209.39,0
2022-05-25,0,0.0,686.8932239940979,219.6,0
2022-06-01,0,0.0,686.8932239940979,246.79,0
2022-06-03,0,0.0,686.8932239940979,234.52,0
2022-06-06,0,0.0,686.8932239940979,238.28,0
2022-06-13,0,0.0,686.8932239940979,215.74,0
2022-06-14,0,0.0,686.8932239940979,220.89,0
2022-06-15,0,0.0,686.8932239940979,233.0,0
2022-06-16,0,0.0,686.8932239940979,213.1,0
2022-06-17,0,0.0,686.8932239940979,216.76,0
2022-06-22,0,0.0,686.8932239940979,236.09,0
2022-06-23,0,0.0,686.8932239940979,235.07,0
2022-06-29,0,0.0,686.8932239940979,228.49,0
2022-06-30,0,0.0,686.8932239940979,224.47,0
2022-07-01,0,0.0,686.8932239940979,227.26,0
2022-07-05,0,0.0,686.8932239940979,233.07,-1
2022-07-11,0,0.0,686.8932239940979,234.34,0
2022-07-12,0,0.0,686.8932239940979,233.07,0
2022-07-14,0,0.0,686.8932239940979,238.31,0
2022-07-18,0,0.0,686.8932239940979,240.55,0
2022-07-20,0,0.0,686.8932239940979,247.5,0
2022-07-21,0,0.0,686.8932239940979,271.71,0
2022-07-25,0,0.0,686.8932239940979,268.43,0
2022-07-26,1,2.6496686393961904,685.8932239940979,258.86,1
2022-07-27,0,2.6496686393961904,728.181935478861,274.82,0
2022-07-28,0,2.6496686393961904,744.2919208063898,280.9,1
2022-07-29,0,2.6496686393961904,787.3490361965779,297.15,0
2022-08-01,0,2.6496686393961904,787.6934931196994,297.28,1
2022-08-02,0,2.6496686393961904,796.4638963161008,300.59,0
2022-08-03,0,2.6496686393961904,814.5081397503889,307.4,1
2022-08-05,-1,0.0,762.5550118148002,288.17,-1
2022-08-08,1,2.622254017680601,761.5550118148002,290.42,1
2022-08-12,0,2.622254017680601,786.7548729247106,300.03,1
2022-08-16,0,2.622254017680601,803.878191660165,306.56,1
2022-08-17,0,2.622254017680601,797.1652213749027,304.0,1
2022-08-22,0,2.622254017680601,760.217662265783,289.91,0
2022-08-23,0,2.622254017680601,777.3672035414141,296.45,0
2022-08-24,0,2.622254017680601,779.0716686529066,297.1,1
2022-08-25,0,2.622254017680601,776.3707470146954,296.07,0
2022-08-26,0,2.622254017680601,755.4451599536043,288.09,0
2022-08-29,0,2.622254017680601,746.8703893157888,284.82,0
2022-08-30,0,2.622254017680601,728.1999407099029,277.7,0
2022-08-31,0,2.622254017680601,722.7194298129505,275.61,0
2022-09-01,0,2.622254017680601,726.7839235403554,277.16,0
2022-09-02,0,2.622254017680601,708.5592581174751,270.21,0
2022-09-09,0,2.622254017680601,785.8370840185224,299.68,0
2022-09-13,0,2.622254017680601,766.0390661850339,292.13,0
2022-09-14,0,2.622254017680601,793.5202882903267,302.61,0
2022-09-20,0,2.622254017680601,809.568482878532,308.73,0
2022-09-22,0,2.622254017680601,756.7562869624445,288.59,0
2022-09-26,0,2.622254017680601,723.7683314200226,276.01,0
2022-09-27,0,2.622254017680601,741.9405517625491,282.94,0
2022-09-28,0,2.622254017680601,754.7109288286538,287.81,0
2022-09-30,0,2.622254017680601,695.5528781897793,265.25,0
2022-10-03,0,2.622254017680601,635.6343738857777,242.4,0
2022-10-06,0,2.622254017680601,624.4373492302815,238.13,0
2022-10-07,0,2.622254017680601,584.9462037240116,223.07,0
2022-10-10,0,2.622254017680601,584.6577557820668,222.96,0
2022-10-13,0,2.622254017680601,581.4061608001429,221.72,0
2022-10-14,0,2.622254017680601,537.5358510843464,204.99,0
2022-10-18,0,2.622254017680601,577.3941121530914,220.19,0
2022-10-19,0,2.622254017680601,582.2452820858006,222.04,1
2022-10-20,0,2.622254017680601,543.540812784835,207.28,1
2022-10-24,0,2.622254017680601,553.9511612350269,211.25,0
2022-10-26,0,2.622254017680601,589.0631425317702,224.64,0
2022-10-31,0,2.622254017680601,596.6676791830439,227.54,0
2022-11-02,0,2.622254017680601,563.7321687209756,214.98,0
2022-11-03,0,2.622254017680601,564.5975125468102,215.31,0
2022-11-07,0,2.622254017680601,516.7938218044928,197.08,0
2022-11-08,-1,0.0,500.63719358229895,191.3,-1
2022-11-09,0,0.0,500.63719358229895,177.59,0
2022-11-10,0,0.0,500.63719358229895,190.72,0
2022-11-11,1,2.549559593725055,499.637193582299,195.97,1
2022-11-14,-1,0.0,485.83840442179917,190.95,-1
2022-11-15,0,0.0,485.83840442179917,194.42,-1
2022-11-18,0,0.0,485.83840442179917,180.19,0
2022-11-25,0,0.0,485.83840442179917,182.86,0
2022-11-28,0,0.0,485.83840442179917,182.92,0
2022-11-29,0,0.0,485.83840442179917,180.83,-1
2022-12-05,0,0.0,485.83840442179917,182.45,-1
2022-12-07,0,0.0,485.83840442179917,174.04,0
2022-12-08,0,0.0,485.83840442179917,173.44,-1
2022-12-09,1,2.7078380587645863,484.8384044217992,179.05,1
2022-12-12,-1,0.0,453.42938302187287,167.82,-1
2022-12-13,0,0.0,453.42938302187287,160.95,-1
2022-12-14,0,0.0,453.42938302187287,156.8,-1
2022-12-15,0,0.0,453.42938302187287,157.67,-1
2022-12-16,0,0.0,453.42938302187287,150.23,-1
2022-12-19,0,0.0,453.42938302187287,149.87,-1
2022-12-20,0,0.0,453.42938302187287,137.8,-1
2022-12-21,0,0.0,453.42938302187287,137.57,-1
2022-12-22,0,0.0,453.42938302187287,125.35,-1
2022-12-23,1,3.6738074139007133,452.42938302187287,123.15,1
2022-12-27,-1,0.0,399.8123888565678,109.1,-1
2022-12-28,0,0.0,399.8123888565678,112.71,-1
2022-12-29,0,0.0,399.8123888565678,121.82,0
2023-01-03,0,0.0,399.8123888565678,108.1,0
2023-01-05,0,0.0,399.8123888565678,110.34,-1
2023-01-06,0,0.0,399.8123888565678,113.06,-1
2023-01-09,0,0.0,399.8123888565678,119.77,0
2023-01-10,0,0.0,399.8123888565678,118.85,0
2023-01-12,0,0.0,399.8123888565678,123.56,0
2023-01-13,0,0.0,399.8123888565678,122.4,-1
2023-01-18,1,3.0968503560845457,398.8123888565678,128.78,1
2023-01-19,0,3.0968503560845457,393.8264597832717,127.17,1
2023-01-20,0,3.0968503560845457,413.18177450880006,133.42,0
2023-01-25,0,3.0968503560845457,447.27809692929094,144.43,0
2023-01-26,0,3.0968503560845457,496.3322065696702,160.27,0
2023-01-27,0,3.0968503560845457,550.9296783474407,177.9,0
2023-01-30,0,3.0968503560845457,516.1210803450504,166.66,0
2023-01-31,0,3.0968503560845457,536.4364186809651,173.22,0
2023-02-02,0,3.0968503560845457,583.0440165400374,188.27,0
2023-02-03,0,3.0968503560845457,588.3396306489419,189.98,0
2023-02-07,0,3.0968503560845457,609.4911185809995,196.81,0
2023-02-10,0,3.0968503560845457,609.7388666094862,196.89,0
2023-02-13,0,3.0968503560845457,602.7709533082959,194.64,0
2023-02-16,-1,0.0,624.6876459433216,202.04,-1
2023-02-17,0,0.0,624.6876459433216,208.31,0
2023-02-23,0,0.0,624.6876459433216,202.07,0
2023-03-01,0,0.0,624.6876459433216,202.77,0
2023-03-03,0,0.0,624.6876459433216,197.79,0
2023-03-06,0,0.0,624.6876459433216,193.81,0
2023-03-14,0,0.0,624.6876459433216,183.26,0
2023-03-15,0,0.0,624.6876459433216,180.45,0
2023-03-16,0,0.0,624.6876459433216,184.13,0
2023-03-20,0,0.0,624.6876459433216,183.25,0
2023-03-21,0,0.0,624.6876459433216,197.58,0
2023-03-22,0,0.0,624.6876459433216,191.15,0
2023-03-24,0,0.0,624.6876459433216,190.41,0
2023-03-27,0,0.0,624.6876459433216,191.81,0
2023-03-29,0,0.0,624.6876459433216,193.88,0
2023-03-30,0,0.0,624.6876459433216,195.28,0
2023-04-03,0,0.0,624.6876459433216,194.77,0
2023-04-10,0,0.0,624.6876459433216,184.51,0
2023-04-11,0,0.0,624.6876459433216,186.79,0
2023-04-12,0,0.0,624.6876459433216,180.54,0
2023-04-13,0,0.0,624.6876459433216,185.9,0
2023-04-14,0,0.0,624.6876459433216,185.0,0
2023-04-18,0,0.0,624.6876459433216,184.31,0
2023-04-19,0,0.0,624.6876459433216,180.59,0
2023-04-20,0,0.0,624.6876459433216,162.99,0
2023-04-21,0,0.0,624.6876459433216,165.08,-1
2023-04-24,0,0.0,624.6876459433216,162.55,0
2023-04-25,0,0.0,624.6876459433216,160.67,0
2023-04-26,0,0.0,624.6876459433216,153.75,0
2023-04-27,0,0.0,624.6876459433216,160.19,0
2023-04-28,1,3.7957984659687276,623.6876459433216,164.31,1
2023-05-02,0,3.7957984659687276,608.5044520794468,160.31,0
2023-05-03,0,3.7957984659687276,609.6431916192374,160.61,0
2023-05-09,0,3.7957984659687276,642.0593105186103,169.15,0
2023-05-10,0,3.7957984659687276,639.7438734543693,168.54,0
2023-05-11,0,3.7957984659687276,653.1810000238987,172.08,0
2023-05-12,0,3.7957984659687276,637.6182263134268,167.98,0
2023-05-16,0,3.7957984659687276,632.0763605531125,166.52,0
2023-05-17,0,3.7957984659687276,659.937521293323,173.86,0
2023-05-18,0,3.7957984659687276,671.4387906452082,176.89,0
2023-05-19,0,3.7957984659687276,683.7751356596066,180.14,0
2023-05-22,0,3.7957984659687276,716.9124562675136,188.87,0
2023-05-24,0,3.7957984659687276,694.2515394256803,182.9,0
2023-05-25,0,3.7957984659687276,700.2109430172512,184.47,1
2023-05-26,0,3.7957984659687276,733.2343896711791,193.17,1
2023-05-31,0,3.7957984659687276,774.0771811650027,203.93,0
2023-06-01,0,3.7957984659687276,787.7040976578304,207.52,0
2023-06-02,0,3.7957984659687276,812.1869977633287,213.97,1
2023-06-05,0,3.7957984659687276,826.0037041794549,217.61,0
2023-06-08,0,3.7957984659687276,891.4812277174154,234.86,1
2023-06-09,0,3.7957984659687276,927.693145082757,244.4,1
2023-06-13,0,3.7957984659687276,982.0110211307694,258.71,1
2023-06-14,0,3.7957984659687276,974.7230880761097,256.79,0
2023-06-15,0,3.7957984659687276,971.3448274413975,255.9,0
2023-06-20,0,3.7957984659687276,1041.7568889851173,274.45,1
2023-06-22,0,3.7957984659687276,1004.4062320799851,264.61,1
2023-06-23,0,3.7957984659687276,974.0018863675756,256.6,1
2023-06-26,0,3.7957984659687276,914.9772202217619,241.05,1
2023-06-28,0,3.7957984659687276,972.6353989198268,256.24,1
2023-07-03,0,3.7957984659687276,1062.1403267473693,279.82,1
2023-07-07,0,3.7957984659687276,1041.680973015798,274.43,1
2023-07-10,0,3.7957984659687276,1023.3852244098287,269.61,0
2023-07-12,0,3.7957984659687276,1032.4192247588342,271.99,0
2023-07-13,0,3.7957984659687276,1054.8523936927093,277.9,0
2023-07-14,0,3.7957984659687276,1068.0617723542805,281.38,1
2023-07-17,0,3.7957984659687276,1102.223958547999,290.38,0
2023-07-18,0,3.7957984659687276,1113.4595220072665,293.34,0
2023-07-19,0,3.7957984659687276,1105.5642611980516,291.26,1
2023-07-20,0,3.7957984659687276,997.9154167031784,262.9,0
2023-07-24,0,3.7957984659687276,1021.2975352535459,269.06,1
2023-07-25,0,3.7957984659687276,1006.949417052184,265.28,0
2023-07-27,0,3.7957984659687276,970.6236257328634,255.71,0
2023-07-28,0,3.7957984659687276,1011.3525432727077,266.44,0
2023-08-07,0,3.7957984659687276,954.4535242678365,251.45,0
2023-08-08,0,3.7957984659687276,947.8108769523913,249.7,0
2023-08-09,0,3.7957984659687276,919.3044304729661,242.19,0
2023-08-10,0,3.7957984659687276,931.2611956407676,245.34,0
2023-08-14,0,3.7957984659687276,910.0806402006621,239.76,0
2023-08-16,0,3.7957984659687276,856.3321339225449,225.6,0
2023-08-17,0,3.7957984659687276,832.1149397096644,219.22,0
2023-08-21,0,3.7957984659687276,877.8922692092473,231.28,0
2023-08-22,0,3.7957984659687276,885.1422442792476,233.19,0
2023-08-23,0,3.7957984659687276,899.0728246493529,236.86,0
2023-08-25,0,3.7957984659687276,905.6395559954788,238.59,0
2023-08-28,0,3.7957984659687276,906.5125896426515,238.82,0
2023-08-29,0,3.7957984659687276,976.2034494778374,257.18,0
2023-08-30,0,3.7957984659687276,975.140625907366,256.9,0
2023-09-01,0,3.7957984659687276,930.0085821469979,245.01,0
2023-09-05,0,3.7957984659687276,973.584348536319,256.49,0
2023-09-06,0,3.7957984659687276,956.2375495468418,251.92,0
2023-09-07,0,3.7957984659687276,954.6053562064753,251.49,0
2023-09-08,0,3.7957984659687276,943.2559187932288,248.5,0
2023-09-11,0,3.7957984659687276,1038.4545443197244,273.58,1
2023-09-13,0,3.7957984659687276,1029.8001238173158,271.3,1
2023-09-15,0,3.7957984659687276,1041.529141077159,274.39,0
2023-09-19,0,3.7957984659687276,1011.5802911806659,266.5,0
2023-09-20,0,3.7957984659687276,996.738719178728,262.59,0
2023-09-22,0,3.7957984659687276,929.515128346422,244.88,0
2023-09-25,0,3.7957984659687276,937.5242631096161,246.99,0
2023-09-26,0,3.7957984659687276,926.6303215122858,244.12,0
2023-09-27,0,3.7957984659687276,912.889531065479,240.5,0
2023-09-28,0,3.7957984659687276,935.2088260453751,246.38,0
2023-10-02,0,3.7957984659687276,955.0228940377318,251.6,0
2023-10-03,0,3.7957984659687276,935.7781958152705,246.53,0
2023-10-04,0,3.7957984659687276,991.310727372393,261.16,0
2023-10-06,0,3.7957984659687276,988.9193743388325,260.53,0
2023-10-10,0,3.7957984659687276,1000.648391598676,263.62,0
2023-10-12,0,3.7957984659687276,982.6183488853245,258.87,0
2023-10-13,0,3.7957984659687276,953.2009107740669,251.12,0
2023-10-16,0,3.7957984659687276,963.8291464787793,253.92,1
2023-10-18,0,3.7957984659687276,921.1643717212909,242.68,0
2023-10-19,0,3.7957984659687276,835.4932003443766,220.11,0
2023-10-20,0,3.7957984659687276,804.6713168007107,211.99,0
2023-10-24,0,3.7957984659687276,821.8662838515489,216.52,0
2023-10-25,0,3.7957984659687276,806.303510141077,212.42,0
2023-10-26,-1,0.0,780.0234923577253,205.76,-1
2023-10-27,0,0.0,780.0234923577253,207.3,-1
2023-10-30,0,0.0,780.0234923577253,197.36,-1
2023-10-31,1,3.8788263909466507,779.0234923577253,200.84,1
2023-11-02,0,3.8788263909466507,847.5623546857527,218.51,1
2023-11-03,0,3.8788263909466507,853.1866529526253,219.96,1
2023-11-07,0,3.8788263909466507,861.7976475405269,222.18,1
2023-11-08,0,3.8788263909466507,861.5261296931607,222.11,0
2023-11-09,0,3.8788263909466507,814.4759655709777,209.98,0
2023-11-20,0,3.8788263909466507,913.8514977070308,235.6,0
2023-11-29,0,3.8788263909466507,946.9766750857152,244.14,1
2023-11-30,0,3.8788263909466507,931.2286399384719,240.08,0
2023-12-01,0,3.8788263909466507,926.3801069497887,238.83,1
2023-12-07,0,3.8788263909466507,941.1584354992953,242.64,0
2023-12-08,-1,0.0,944.8130271684313,243.84,-1
2023-12-11,0,0.0,944.8130271684313,239.74,0
2023-12-13,0,0.0,944.8130271684313,239.29,0
2023-12-14,0,0.0,944.8130271684313,251.05,-1
2023-12-18,0,0.0,944.8130271684313,252.08,0
2023-12-19,1,3.6692832095810246,943.8130271684313,257.22,1
2023-12-21,0,3.6692832095810246,933.8325768383708,254.5,0
2023-12-22,0,3.6692832095810246,926.640781747592,252.54,0
2023-12-27,0,3.6692832095810246,959.297402312863,261.44,0
2024-01-02,0,3.6692832095810246,911.5233349241181,248.42,0
2024-01-03,0,3.6692832095810246,874.9405813245953,238.45,0
2024-01-04,0,3.6692832095810246,873.0325540556132,237.93,1
2024-01-05,-1,0.0,870.4180694433976,237.49,-1
2024-01-08,0,0.0,870.4180694433976,240.45,-1
2024-01-09,0,0.0,870.4180694433976,234.96,-1
2024-01-10,1,3.7164147620902694,869.4180694433976,233.94,1
2024-01-11,0,3.7164147620902694,844.443762242151,227.22,0
2024-01-12,-1,0.0,812.486027273939,218.89,-1
2024-01-18,0,0.0,812.486027273939,211.88,0
2024-01-19,0,0.0,812.486027273939,212.19,-1
2024-01-22,0,0.0,812.486027273939,208.8,0
2024-01-23,0,0.0,812.486027273939,209.14,0
2024-01-24,0,0.0,812.486027273939,207.83,-1
2024-01-25,0,0.0,812.486027273939,182.63,-1
2024-01-26,0,0.0,812.486027273939,183.25,0
2024-01-29,0,0.0,812.486027273939,190.93,0
2024-01-30,0,0.0,812.486027273939,191.59,-1
2024-01-31,0,0.0,812.486027273939,187.29,0
2024-02-02,0,0.0,812.486027273939,187.91,-1
2024-02-05,0,0.0,812.486027273939,181.06,-1
2024-02-06,0,0.0,812.486027273939,185.1,-1
2024-02-07,0,0.0,812.486027273939,187.58,-1
2024-02-08,1,4.280892737254374,811.486027273939,189.56,1
2024-02-15,0,4.280892737254374,858.1049491826392,200.45,1
2024-02-21,-1,0.0,832.7894784350344,194.77,-1
2024-02-26,0,0.0,832.7894784350344,199.4,-1
2024-02-27,0,0.0,832.7894784350344,199.73,0
2024-03-01,0,0.0,832.7894784350344,202.64,0
2024-03-04,0,0.0,832.7894784350344,188.14,-1
2024-03-05,0,0.0,832.7894784350344,180.74,-1
2024-03-06,0,0.0,832.7894784350344,176.54,-1
2024-03-07,0,0.0,832.7894784350344,178.65,-1
2024-03-12,0,0.0,832.7894784350344,177.54,-1
2024-03-13,0,0.0,832.7894784350344,169.48,-1
2024-03-14,0,0.0,832.7894784350344,162.5,-1
2024-03-15,0,0.0,832.7894784350344,163.57,0
2024-03-19,0,0.0,832.7894784350344,171.32,0
2024-03-20,0,0.0,832.7894784350344,175.66,-1
2024-03-22,0,0.0,832.7894784350344,170.83,-1
2024-03-25,0,0.0,832.7894784350344,172.63,0
2024-03-26,0,0.0,832.7894784350344,177.67,0
2024-03-27,0,0.0,832.7894784350344,179.83,0
2024-03-28,0,0.0,832.7894784350344,175.79,0
2024-04-01,0,0.0,832.7894784350344,175.22,0
2024-04-02,0,0.0,832.7894784350344,166.63,-1
2024-04-03,0,0.0,832.7894784350344,168.38,-1
2024-04-04,0,0.0,832.7894784350344,171.11,0
2024-04-05,0,0.0,832.7894784350344,164.9,0
2024-04-08,0,0.0,832.7894784350344,172.98,0
2024-04-09,0,0.0,832.7894784350344,176.88,-1
2024-04-10,0,0.0,832.7894784350344,171.76,0
2024-04-11,0,0.0,832.7894784350344,174.6,0
2024-04-12,0,0.0,832.7894784350344,171.05,0
2024-04-15,0,0.0,832.7894784350344,161.48,-1
2024-04-16,0,0.0,832.7894784350344,157.11,-1
2024-04-17,0,0.0,832.7894784350344,155.45,-1
2024-04-18,0,0.0,832.7894784350344,149.93,-1
2024-04-19,0,0.0,832.7894784350344,147.05,-1
2024-04-22,0,0.0,832.7894784350344,142.05,-1
2024-04-24,0,0.0,832.7894784350344,162.13,0
2024-04-26,0,0.0,832.7894784350344,168.29,0
2024-04-29,0,0.0,832.7894784350344,194.05,0
2024-04-30,0,0.0,832.7894784350344,183.28,0
2024-05-01,0,0.0,832.7894784350344,179.99,-1
2024-05-02,1,4.620795947086465,831.7894784350344,180.01,1
2024-05-03,0,4.620795947086465,837.2420176525965,181.19,0
2024-05-06,0,4.620795947086465,853.7382591836952,184.76,1
2024-05-08,0,4.620795947086465,807.3454678749471,174.72,0
2024-05-09,0,4.620795947086465,794.6382790204593,171.97,1
2024-05-10,0,4.620795947086465,778.4654932056567,168.47,0
2024-05-14,-1,0.0,819.4223204052018,177.55,-1
2024-05-17,0,0.0,819.4223204052018,177.46,0
2024-05-20,0,0.0,819.4223204052018,174.95,0
2024-05-22,0,0.0,819.4223204052018,180.11,0
2024-05-23,0,0.0,819.4223204052018,173.74,0
2024-05-29,0,0.0,819.4223204052018,176.19,0
2024-05-30,0,0.0,819.4223204052018,178.79,0
2024-05-31,0,0.0,819.4223204052018,178.08,-1
2024-06-03,0,0.0,819.4223204052018,176.29,0
2024-06-06,0,0.0,819.4223204052018,177.94,0
2024-06-07,0,0.0,819.4223204052018,177.48,-1
2024-06-10,0,0.0,819.4223204052018,173.79,0
2024-06-11,0,0.0,819.4223204052018,170.66,0
2024-06-12,0,0.0,819.4223204052018,177.29,0
2024-06-13,0,0.0,819.4223204052018,182.47,0
2024-06-18,0,0.0,819.4223204052018,184.86,0
2024-06-20,0,0.0,819.4223204052018,181.57,0
2024-06-24,0,0.0,819.4223204052018,182.58,0
2024-06-25,0,0.0,819.4223204052018,187.35,0
2024-06-26,0,0.0,819.4223204052018,196.37,-1
2024-06-27,0,0.0,819.4223204052018,197.42,0
2024-07-01,0,0.0,819.4223204052018,209.86,0
2024-07-02,0,0.0,819.4223204052018,231.26,0
2024-07-03,0,0.0,819.4223204052018,246.39,0
2024-07-05,0,0.0,819.4223204052018,251.52,0
2024-07-08,0,0.0,819.4223204052018,252.94,0
2024-07-09,1,3.1198197705378794,818.4223204052018,262.33,1
2024-07-11,0,3.1198197705378794,751.970159292745,241.03,0
2024-07-12,0,3.1198197705378794,774.4328616406177,248.23,0
2024-07-15,0,3.1198197705378794,788.1912668286898,252.64,0
2024-07-17,0,3.1198197705378794,775.275212978663,248.5,0
2024-07-18,0,3.1198197705378794,777.5526814111556,249.23,0
2024-07-19,0,3.1198197705378794,746.2608891126607,239.2,0
2024-07-22,0,3.1198197705378794,784.665870487982,251.51,0
2024-07-23,0,3.1198197705378794,768.6611950651227,246.38,0
2024-07-24,0,3.1198197705378794,673.8498722384766,215.99,0
2024-07-25,0,3.1198197705378794,687.140304460968,220.25,0
2024-07-26,0,3.1198197705378794,685.7363855642259,219.8,0
2024-07-29,0,3.1198197705378794,724.1101687418418,232.1,0
2024-07-30,0,3.1198197705378794,694.5342773171427,222.62,0
2024-07-31,0,3.1198197705378794,724.0165741487257,232.07,0
2024-08-01,0,3.1198197705378794,676.5641154388446,216.86,0
2024-08-05,0,3.1198197705378794,620.4697559645734,198.88,0
2024-08-06,0,3.1198197705378794,625.96063876072,200.64,0
2024-08-07,0,3.1198197705378794,598.2566391983437,191.76,0
2024-08-09,0,3.1198197705378794,623.9639541075759,200.0,0
2024-08-14,0,3.1198197705378794,628.2693053909181,201.38,0
2024-08-15,0,3.1198197705378794,668.0782056629814,214.14,0
2024-08-20,0,3.1198197705378794,689.7921512659251,221.1,0
2024-08-21,0,3.1198197705378794,696.5621601679924,223.27,0
2024-08-22,0,3.1198197705378794,657.2212328615096,210.66,0
2024-08-23,0,3.1198197705378794,687.3586918449056,220.32,1
2024-08-26,0,3.1198197705378794,665.1767732763813,213.21,0
2024-08-29,0,3.1198197705378794,643.5564222665538,206.28,0
2024-08-30,0,3.1198197705378794,667.9846110698654,214.11,0
2024-09-04,0,3.1198197705378794,684.5196558537161,219.41,0
2024-09-05,0,3.1198197705378794,718.0889165847036,230.17,1
2024-09-10,0,3.1198197705378794,705.6096375025521,226.17,1
2024-09-11,0,3.1198197705378794,711.7244842528064,228.13,0
2024-09-12,0,3.1198197705378794,716.9657814673101,229.81,0
2024-09-13,0,3.1198197705378794,718.4632949571683,230.29,0
2024-09-16,0,3.1198197705378794,707.5127275625803,226.78,0
2024-09-18,0,3.1198197705378794,708.8230518662061,227.2,1
2024-09-19,0,3.1198197705378794,760.9864384295995,243.92,1
2024-09-20,0,3.1198197705378794,743.2970603306497,238.25,0
2024-09-27,0,3.1198197705378794,812.588257434296,260.46,0
2024-09-30,0,3.1198197705378794,816.2384465658254,261.63,0
2024-10-01,0,3.1198197705378794,804.9758971941836,258.02,0
2024-10-02,0,3.1198197705378794,776.8975192593427,249.02,0
2024-10-03,0,3.1198197705378794,750.815825977646,240.66,0
2024-10-04,0,3.1198197705378794,780.2045282161129,250.08,0
2024-10-09,0,3.1198197705378794,752.0325556881559,241.05,0
2024-10-11,0,3.1198197705378794,679.4967460231502,217.8,0
2024-10-14,0,3.1198197705378794,683.7397009110816,219.16,0
2024-10-23,0,3.1198197705378794,666.5494939754179,213.65,1
2024-10-24,0,3.1198197705378794,812.6506538297069,260.48,1
2024-10-25,0,3.1198197705378794,839.8242840310918,269.19,1
2024-10-28,0,3.1198197705378794,818.9838879638987,262.51,0
2024-10-31,0,3.1198197705378794,779.4869696688892,249.85,1
2024-11-01,0,3.1198197705378794,776.7727264685212,248.98,0
2024-11-04,0,3.1198197705378794,757.6170330774187,242.84,0
2024-11-05,0,3.1198197705378794,784.4474831040444,251.44,0
2024-11-06,0,3.1198197705378794,900.1615983932943,288.53,1
2024-11-07,0,3.1198197705378794,926.3056880704019,296.91,1
2024-11-08,0,3.1198197705378794,1002.1485066921778,321.22,1
2024-11-11,0,3.1198197705378794,1091.9369196882578,350.0,1
2024-11-12,0,3.1198197705378794,1024.829596423988,328.49,1
2024-11-13,0,3.1198197705378794,1030.2892810224293,330.24,0
2024-11-14,-1,0.0,969.8255161959773,311.18,-1
2024-11-18,1,2.860085954407443,968.8255161959773,338.74,1
2024-11-19,0,2.860085954407443,989.5897402249753,346.0,1
2024-11-22,0,2.860085954407443,1008.3519040858881,352.56,0
2024-11-25,0,2.860085954407443,968.3965033028161,338.59,1
2024-11-29,0,2.860085954407443,987.1872680232731,345.16,0
2024-12-03,0,2.860085954407443,1005.0914060978637,351.42,0
2024-12-04,0,2.860085954407443,1023.7105656610561,357.93,0
