date,signal,position,valeur_portefeuille,Close,Signal
2022-10-19,1,3.797292390746349,843.1507769468026,222.0399932861328,1
2022-10-20,0,3.797292390746349,787.1027621185366,207.27999877929688,1
2022-10-24,0,3.797292390746349,802.1780175451663,211.25,0
2022-10-26,0,3.797292390746349,853.0237603395765,224.63999938964844,0
2022-10-31,0,3.797292390746349,864.0358850959075,227.5399932861328,0
2022-11-02,0,3.797292390746349,816.3419019388667,214.97999572753906,0
2022-11-03,0,3.797292390746349,817.5950153808631,215.30999755859375,0
2022-11-07,0,3.797292390746349,748.3703913213405,197.0800018310547,0
2022-11-08,0,3.797292390746349,726.4220459381933,191.3000030517578,0
2022-11-09,-1,0.0,673.361141766544,177.58999633789062,-1
2022-11-10,0,0.0,673.361141766544,190.72000122070312,-1
2022-11-11,0,0.0,673.361141766544,195.97000122070312,0
2022-11-14,0,0.0,673.361141766544,190.9499969482422,-1
2022-11-15,0,0.0,673.361141766544,194.4199981689453,-1
2022-11-18,0,0.0,673.361141766544,180.19000244140625,0
2022-11-25,0,0.0,673.361141766544,182.86000061035156,-1
2022-11-28,0,0.0,673.361141766544,182.9199981689453,-1
2022-11-29,0,0.0,673.361141766544,180.8300018310547,0
2022-12-05,0,0.0,673.361141766544,182.4499969482422,-1
2022-12-07,0,0.0,673.361141766544,174.0399932861328,0
2022-12-08,0,0.0,673.361141766544,173.44000244140625,0
2022-12-09,0,0.0,673.361141766544,179.0500030517578,0
2022-12-12,0,0.0,673.361141766544,167.82000732421875,0
2022-12-13,0,0.0,673.361141766544,160.9499969482422,0
2022-12-14,0,0.0,673.361141766544,156.8000030517578,0
2022-12-15,0,0.0,673.361141766544,157.6699981689453,0
2022-12-16,0,0.0,673.361141766544,150.22999572753906,-1
2022-12-19,0,0.0,673.361141766544,149.8699951171875,0
2022-12-20,0,0.0,673.361141766544,137.8000030517578,-1
2022-12-21,0,0.0,673.361141766544,137.57000732421875,-1
2022-12-22,0,0.0,673.361141766544,125.3499984741211,-1
2022-12-23,0,0.0,673.361141766544,123.1500015258789,0
2022-12-27,0,0.0,673.361141766544,109.0999984741211,-1
2022-12-28,0,0.0,673.361141766544,112.70999908447266,-1
2022-12-29,1,5.519300143251525,672.361141766544,121.81999969482422,1
2023-01-03,0,5.519300143251525,596.6363370637062,108.0999984741211,0
2023-01-05,0,5.519300143251525,608.9995575940925,110.33999633789062,0
2023-01-06,0,5.519300143251525,624.0120607211635,113.05999755859375,0
2023-01-09,0,5.519300143251525,661.0465596293111,119.7699966430664,0
2023-01-10,0,5.519300143251525,655.96881360366,118.8499984741211,0
2023-01-12,0,5.519300143251525,681.9647122253045,123.55999755859375,0
2023-01-13,0,5.519300143251525,675.5623459557703,122.4000015258789,0
2023-01-18,0,5.519300143251525,710.7754657105045,128.77999877929688,0
2023-01-19,0,5.519300143251525,701.889389111156,127.16999816894531,0
2023-01-20,0,5.519300143251525,736.385015006478,133.4199981689453,0
2023-01-25,0,5.519300143251525,797.1524792652561,144.42999267578125,1
2023-01-26,0,5.519300143251525,884.5782575399161,160.27000427246094,0
2023-01-27,0,5.519300143251525,981.8834617973116,177.89999389648438,0
2023-01-30,0,5.519300143251525,919.8465820865799,166.66000366210938,0
2023-01-31,0,5.519300143251525,956.0531775514561,173.22000122070312,1
2023-02-02,0,5.519300143251525,1039.118661550959,188.27000427246094,1
2023-02-03,0,5.519300143251525,1048.5566176339305,189.97999572753906,1
2023-02-07,0,5.519300143251525,1086.2534477184788,196.80999755859375,0
2023-02-10,0,5.519300143251525,1086.6950018360792,196.88999938964844,0
2023-02-13,0,5.519300143251525,1074.2765765137633,194.63999938964844,0
2023-02-16,-1,0.0,1114.1193638866898,202.0399932861328,-1
2023-02-17,0,0.0,1114.1193638866898,208.30999755859375,-1
2023-02-23,0,0.0,1114.1193638866898,202.07000732421875,0
2023-03-01,0,0.0,1114.1193638866898,202.77000427246094,0
2023-03-03,1,5.627784021795259,1113.1193638866898,197.7899932861328,1
2023-03-06,0,5.627784021795259,1090.720807524432,193.80999755859375,0
2023-03-14,0,5.627784021795259,1031.3476689198583,183.25999450683594,0
2023-03-15,-1,0.0,1014.5336095583207,180.4499969482422,-1
2023-03-16,0,0.0,1014.5336095583207,184.1300048828125,0
2023-03-20,0,0.0,1014.5336095583207,183.25,0
2023-03-21,0,0.0,1014.5336095583207,197.5800018310547,0
2023-03-22,0,0.0,1014.5336095583207,191.14999389648438,0
2023-03-24,0,0.0,1014.5336095583207,190.41000366210938,0
2023-03-27,0,0.0,1014.5336095583207,191.80999755859375,0
2023-03-29,0,0.0,1014.5336095583207,193.8800048828125,0
2023-03-30,0,0.0,1014.5336095583207,195.27999877929688,0
2023-04-03,1,5.203745891695434,1013.5336095583207,194.77000427246094,1
2023-04-10,0,5.203745891695434,960.1431258916945,184.50999450683594,0
2023-04-11,0,5.203745891695434,972.0076601725312,186.7899932861328,1
2023-04-12,0,5.203745891695434,939.4842483494348,180.5399932861328,1
2023-04-13,0,5.203745891695434,967.3763295050368,185.89999389648438,1
2023-04-14,0,5.203745891695434,962.6929899636552,185.0,0
2023-04-18,0,5.203745891695434,959.1023925939276,184.30999755859375,0
2023-04-19,0,5.203745891695434,939.7444515245917,180.58999633789062,1
2023-04-20,0,5.203745891695434,848.1585714724687,162.99000549316406,0
2023-04-21,-1,0.0,858.0343813294255,165.0800018310547,-1
2023-04-24,0,0.0,858.0343813294255,162.5500030517578,0
2023-04-25,0,0.0,858.0343813294255,160.6699981689453,0
2023-04-26,1,5.574207358240166,857.0343813294255,153.75,1
2023-04-27,0,5.574207358240166,892.9322903253968,160.19000244140625,0
2023-04-28,0,5.574207358240166,915.8979974235369,164.30999755859375,0
2023-05-02,0,5.574207358240166,893.6011679905763,160.30999755859375,0
2023-05-03,0,5.574207358240166,895.2734472091793,160.61000061035156,0
2023-05-09,0,5.574207358240166,942.8771406240623,169.14999389648438,0
2023-05-10,0,5.574207358240166,939.4768707333096,168.5399932861328,0
2023-05-11,0,5.574207358240166,959.2096124126463,172.0800018310547,0
2023-05-12,0,5.574207358240166,936.3553282215998,167.97999572753906,0
2023-05-16,0,5.574207358240166,928.2170331097357,166.52000427246094,0
2023-05-17,0,5.574207358240166,969.1316947058614,173.86000061035156,0
2023-05-18,0,5.574207358240166,986.0215361968768,176.88999938964844,0
2023-05-19,0,5.574207358240166,1004.1377101111573,180.13999938964844,0
2023-05-22,0,5.574207358240166,1052.8005165330108,188.8699951171875,0
2023-05-24,0,5.574207358240166,1019.5224917998646,182.89999389648438,0
2023-05-25,0,5.574207358240166,1028.2740381790156,184.47000122070312,1
2023-05-26,0,5.574207358240166,1076.7696251845744,193.1699981689453,1
2023-05-31,0,5.574207358240166,1136.748065739203,203.92999267578125,1
2023-06-01,0,5.574207358240166,1156.7595347975823,207.52000427246094,0
2023-06-02,0,5.574207358240166,1192.7131552471005,213.97000122070312,1
2023-06-05,0,5.574207358240166,1213.0032666288687,217.61000061035156,0
2023-06-08,0,5.574207358240166,1309.1583435585114,234.86000061035156,1
2023-06-09,0,5.574207358240166,1362.3362443316348,244.39999389648438,0
2023-06-13,0,5.574207358240166,1442.1031380191469,258.7099914550781,1
2023-06-14,0,5.574207358240166,1431.4007551536586,256.7900085449219,1
2023-06-15,0,5.574207358240166,1426.4396289513968,255.89999389648438,1
2023-06-20,0,5.574207358240166,1529.8412775135369,274.45001220703125,0
2023-06-22,0,5.574207358240166,1474.9909274105023,264.6099853515625,0
2023-06-23,0,5.574207358240166,1430.3416421466882,256.6000061035156,0
2023-06-26,0,5.574207358240166,1343.662700714923,241.0500030517578,1
2023-06-28,0,5.574207358240166,1428.3348390398414,256.239990234375,1
2023-07-03,0,5.574207358240166,1559.7747438094773,279.82000732421875,1
2023-07-07,0,5.574207358240166,1529.7296844951347,274.42999267578125,1
2023-07-10,0,5.574207358240166,1502.8619642017031,269.6099853515625,1
2023-07-12,0,5.574207358240166,1516.128604932124,271.989990234375,0
2023-07-13,-1,0.0,1548.0721908326805,277.8999938964844,-1
2023-07-14,0,0.0,1548.0721908326805,281.3800048828125,0
2023-07-17,0,0.0,1548.0721908326805,290.3800048828125,0
2023-07-18,0,0.0,1548.0721908326805,293.3399963378906,0
2023-07-19,0,0.0,1548.0721908326805,291.260009765625,0
2023-07-20,0,0.0,1548.0721908326805,262.8999938964844,0
2023-07-24,1,5.749915278638815,1547.0721908326805,269.05999755859375,1
2023-07-25,0,5.749915278638815,1525.3375180983653,265.2799987792969,1
2023-07-27,0,5.749915278638815,1470.310874504899,255.7100067138672,0
2023-07-28,-1,0.0,1531.0074408784049,266.44000244140625,-1
2023-08-07,0,0.0,1531.0074408784049,251.4499969482422,-1
2023-08-08,0,0.0,1531.0074408784049,249.6999969482422,-1
2023-08-09,0,0.0,1531.0074408784049,242.19000244140625,0
2023-08-10,0,0.0,1531.0074408784049,245.33999633789062,-1
2023-08-14,0,0.0,1531.0074408784049,239.75999450683594,-1
2023-08-16,0,0.0,1531.0074408784049,225.60000610351562,0
2023-08-17,0,0.0,1531.0074408784049,219.22000122070312,0
2023-08-21,0,0.0,1531.0074408784049,231.27999877929688,0
2023-08-22,0,0.0,1531.0074408784049,233.19000244140625,0
2023-08-23,0,0.0,1531.0074408784049,236.86000061035156,0
2023-08-25,0,0.0,1531.0074408784049,238.58999633789062,0
2023-08-28,1,6.4065295785762535,1530.0074408784049,238.82000732421875,1
2023-08-29,0,6.4065295785762535,1647.6312300954169,257.17999267578125,1
2023-08-30,0,6.4065295785762535,1645.8374096338862,256.8999938964844,0
2023-09-01,0,6.4065295785762535,1569.6637768548499,245.00999450683594,0
2023-09-05,0,6.4065295785762535,1643.2107090452578,256.489990234375,0
2023-09-06,0,6.4065295785762535,1613.9329197042239,251.9199981689453,0
2023-09-07,0,6.4065295785762535,1611.17815890826,251.49000549316406,0
2023-09-08,0,6.4065295785762535,1592.022600276199,248.5,0
2023-09-11,0,6.4065295785762535,1752.698276081714,273.5799865722656,1
2023-09-13,0,6.4065295785762535,1738.0913964630308,271.29998779296875,1
2023-09-15,0,6.4065295785762535,1757.8877449111862,274.3900146484375,1
2023-09-19,0,6.4065295785762535,1707.3401326905716,266.5,1
2023-09-20,0,6.4065295785762535,1682.2905785769265,262.5899963378906,0
2023-09-22,0,6.4065295785762535,1568.8309944836355,244.8800048828125,0
2023-09-25,-1,0.0,1581.348775804667,246.99000549316406,-1
2023-09-26,1,6.4736556095949265,1580.348775804667,244.1199951171875,1
2023-09-27,0,6.4736556095949265,1556.9141741075798,240.5,0
2023-09-28,-1,0.0,1593.9793007016444,246.3800048828125,-1
2023-10-02,0,0.0,1593.9793007016444,251.60000610351562,0
2023-10-03,1,6.461604302070113,1592.9793007016444,246.52999877929688,1
2023-10-04,0,6.461604302070113,1687.5126031917325,261.1600036621094,1
2023-10-06,0,6.461604302070113,1683.441760930626,260.5299987792969,1
2023-10-10,0,6.461604302070113,1703.408094560921,263.6199951171875,0
2023-10-12,-1,0.0,1671.7154741260879,258.8699951171875,-1
2023-10-13,0,0.0,1671.7154741260879,251.1199951171875,-1
2023-10-16,1,6.57969236835958,1670.7154741260879,253.9199981689453,1
2023-10-18,0,6.57969236835958,1596.7596957623966,242.67999267578125,0
2023-10-19,-1,0.0,1447.2560912155527,220.11000061035156,-1
2023-10-20,1,6.82228432350406,1446.2560912155527,211.99000549316406,1
2023-10-24,-1,0.0,1476.1610308730424,216.52000427246094,-1
2023-10-25,0,0.0,1476.1610308730424,212.4199981689453,0
2023-10-26,0,0.0,1476.1610308730424,205.75999450683594,0
2023-10-27,0,0.0,1476.1610308730424,207.3000030517578,-1
2023-10-30,0,0.0,1476.1610308730424,197.36000061035156,-1
2023-10-31,1,7.344956471674349,1475.1610308730424,200.83999633789062,1
2023-11-02,0,7.344956471674349,1604.9463982785112,218.50999450683594,1
2023-11-03,0,7.344956471674349,1615.5966748225521,219.9600067138672,0
2023-11-07,-1,0.0,1630.902375080539,222.17999267578125,-1
2023-11-08,0,0.0,1630.902375080539,222.11000061035156,0
2023-11-09,0,0.0,1630.902375080539,209.97999572753906,0
2023-11-20,0,0.0,1630.902375080539,235.60000610351562,0
2023-11-29,0,0.0,1630.902375080539,244.13999938964844,0
2023-11-30,0,0.0,1630.902375080539,240.0800018310547,0
2023-12-01,1,6.824529425048999,1629.902375080539,238.8300018310547,1
2023-12-07,-1,0.0,1654.9038155285268,242.63999938964844,-1
2023-12-08,0,0.0,1654.9038155285268,243.83999633789062,-1
2023-12-11,1,6.898739374458245,1653.9038155285268,239.74000549316406,1
2023-12-13,-1,0.0,1649.7992985968935,239.2899932861328,-1
2023-12-14,0,0.0,1649.7992985968935,251.0500030517578,-1
2023-12-18,1,6.540777874565104,1648.7992985968935,252.0800018310547,1
2023-12-19,0,6.540777874565104,1682.418892879984,257.2200012207031,1
2023-12-21,0,6.540777874565104,1664.627969076819,254.5,0
2023-12-22,-1,0.0,1650.8080005287575,252.5399932861328,-1
2023-12-27,1,6.3104650593725085,1649.8080005287575,261.44000244140625,1
2024-01-02,0,6.3104650593725085,1567.6457184945118,248.4199981689453,1
2024-01-03,0,6.3104650593725085,1504.7303741493636,238.4499969482422,1
2024-01-04,0,6.3104650593725085,1501.4489053572745,237.92999267578125,1
2024-01-05,0,6.3104650593725085,1498.672381614797,237.49000549316406,0
2024-01-08,0,6.3104650593725085,1517.3513042681086,240.4499969482422,0
2024-01-09,0,6.3104650593725085,1482.7069127177888,234.9600067138672,0
2024-01-10,0,6.3104650593725085,1476.2702113960136,233.94000244140625,0
2024-01-11,0,6.3104650593725085,1433.8638784938257,227.22000122070312,0
2024-01-12,-1,0.0,1380.2976929944462,218.88999938964844,-1
2024-01-18,0,0.0,1380.2976929944462,211.8800048828125,0
2024-01-19,0,0.0,1380.2976929944462,212.19000244140625,-1
2024-01-22,0,0.0,1380.2976929944462,208.8000030517578,0
2024-01-23,0,0.0,1380.2976929944462,209.13999938964844,-1
2024-01-24,0,0.0,1380.2976929944462,207.8300018310547,-1
2024-01-25,0,0.0,1380.2976929944462,182.6300048828125,-1
2024-01-26,0,0.0,1380.2976929944462,183.25,0
2024-01-29,0,0.0,1380.2976929944462,190.92999267578125,-1
2024-01-30,0,0.0,1380.2976929944462,191.58999633789062,-1
2024-01-31,0,0.0,1380.2976929944462,187.2899932861328,-1
2024-02-02,0,0.0,1380.2976929944462,187.91000366210938,-1
2024-02-05,0,0.0,1380.2976929944462,181.05999755859375,-1
2024-02-06,0,0.0,1380.2976929944462,185.10000610351562,-1
2024-02-07,0,0.0,1380.2976929944462,187.5800018310547,-1
2024-02-08,0,0.0,1380.2976929944462,189.55999755859375,0
2024-02-15,1,6.8810063057800495,1379.2976929944462,200.4499969482422,1
2024-02-21,-1,0.0,1339.2136275756109,194.77000427246094,-1
2024-02-26,0,0.0,1339.2136275756109,199.39999389648438,-1
2024-02-27,0,0.0,1339.2136275756109,199.72999572753906,0
2024-03-01,1,6.603896721310252,1338.2136275756109,202.63999938964844,1
2024-03-04,0,6.603896721310252,1242.4571251166121,188.13999938964844,0
2024-03-05,-1,0.0,1192.588329685903,180.74000549316406,-1
2024-03-06,0,0.0,1192.588329685903,176.5399932861328,0
2024-03-07,0,0.0,1192.588329685903,178.64999389648438,0
2024-03-12,0,0.0,1192.588329685903,177.5399932861328,0
2024-03-13,0,0.0,1192.588329685903,169.47999572753906,0
2024-03-14,0,0.0,1192.588329685903,162.5,0
2024-03-15,0,0.0,1192.588329685903,163.57000732421875,0
2024-03-19,0,0.0,1192.588329685903,171.32000732421875,0
2024-03-20,0,0.0,1192.588329685903,175.66000366210938,0
2024-03-22,0,0.0,1192.588329685903,170.8300018310547,0
2024-03-25,1,6.9025563110815895,1191.588329685903,172.6300048828125,1
2024-03-26,0,6.9025563110815895,1226.377167150908,177.6699981689453,1
2024-03-27,0,6.9025563110815895,1241.2867140607602,179.8300018310547,1
2024-03-28,0,6.9025563110815895,1213.4003275821863,175.7899932861328,0
2024-04-01,0,6.9025563110815895,1209.4659252536883,175.22000122070312,0
2024-04-02,-1,0.0,1149.1729918194135,166.6300048828125,-1
2024-04-03,0,0.0,1149.1729918194135,168.3800048828125,-1
2024-04-04,1,6.71014544868135,1148.1729918194135,171.11000061035156,1
2024-04-05,0,6.71014544868135,1106.5029435320769,164.89999389648438,0
2024-04-08,0,6.71014544868135,1160.7209310440655,172.97999572753906,0
2024-04-09,-1,0.0,1185.8905597271391,176.8800048828125,-1
2024-04-10,0,0.0,1185.8905597271391,171.75999450683594,0
2024-04-11,0,0.0,1185.8905597271391,174.60000610351562,0
2024-04-12,1,6.92715895110861,1184.8905597271391,171.0500030517578,1
2024-04-15,-1,0.0,1117.5975978290023,161.47999572753906,-1
2024-04-16,0,0.0,1117.5975978290023,157.11000061035156,0
2024-04-17,0,0.0,1117.5975978290023,155.4499969482422,0
2024-04-18,0,0.0,1117.5975978290023,149.92999267578125,0
2024-04-19,0,0.0,1117.5975978290023,147.0500030517578,-1
2024-04-22,0,0.0,1117.5975978290023,142.0500030517578,0
2024-04-24,0,0.0,1117.5975978290023,162.1300048828125,0
2024-04-26,0,0.0,1117.5975978290023,168.2899932861328,0
2024-04-29,1,5.754174595561222,1116.5975978290023,194.0500030517578,1
2024-04-30,0,5.754174595561222,1054.6251128503218,183.27999877929688,0
2024-05-01,0,5.754174595561222,1035.6939170636895,179.99000549316406,1
2024-05-02,0,5.754174595561222,1035.8089373383505,180.00999450683594,0
2024-05-03,0,5.754174595561222,1042.5989090180155,181.19000244140625,0
2024-05-06,0,5.754174595561222,1063.141266667266,184.75999450683594,1
2024-05-08,0,5.754174595561222,1005.3693923605955,174.72000122070312,0
2024-05-09,0,5.754174595561222,989.5454122228022,171.97000122070312,0
2024-05-10,0,5.754174595561222,969.4058011383379,168.47000122070312,0
2024-05-14,0,5.754174595561222,1021.6537170022422,177.5500030517578,0
2024-05-17,0,5.754174595561222,1021.1358623610583,177.4600067138672,0
2024-05-20,0,5.754174595561222,1006.6928279330884,174.9499969482422,0
2024-05-22,0,5.754174595561222,1036.384389918601,180.11000061035156,0
2024-05-23,0,5.754174595561222,999.7303258414317,173.74000549316406,0
2024-05-29,0,5.754174595561222,1013.8280360402094,176.19000244140625,0
2024-05-30,0,5.754174595561222,1028.7888373076269,178.7899932861328,0
2024-05-31,0,5.754174595561222,1024.7034225137506,178.0800018310547,0
2024-06-03,0,5.754174595561222,1014.4034008187238,176.2899932861328,0
2024-06-06,0,5.754174595561222,1023.8978415824416,177.94000244140625,0
2024-06-07,0,5.754174595561222,1021.2508826357194,177.47999572753906,0
2024-06-10,0,5.754174595561222,1000.0179643298206,173.7899932861328,0
2024-06-11,0,5.754174595561222,982.0074575508949,170.66000366210938,1
2024-06-12,0,5.754174595561222,1020.157575414285,177.2899932861328,0
2024-06-13,0,5.754174595561222,1049.964245476195,182.47000122070312,1
2024-06-18,0,5.754174595561222,1063.716719247517,184.86000061035156,1
2024-06-20,0,5.754174595561222,1044.7855234608844,181.57000732421875,1
2024-06-24,-1,0.0,1049.5972081937762,182.5800018310547,-1
2024-06-25,0,0.0,1049.5972081937762,187.35000610351562,-1
2024-06-26,0,0.0,1049.5972081937762,196.3699951171875,0
2024-06-27,0,0.0,1049.5972081937762,197.4199981689453,0
2024-07-01,1,4.996651125245699,1048.5972081937762,209.86000061035156,1
2024-07-02,0,4.996651125245699,1155.5255117768959,231.25999450683594,0
2024-07-03,0,4.996651125245699,1231.124867699574,246.38999938964844,0
2024-07-05,0,4.996651125245699,1256.757712369795,251.52000427246094,0
2024-07-08,0,4.996651125245699,1263.8529478185023,252.94000244140625,0
2024-07-09,0,4.996651125245699,1310.7714225920001,262.3299865722656,1
2024-07-11,0,4.996651125245699,1204.3428146185431,241.02999877929688,0
2024-07-12,0,4.996651125245699,1240.318687471743,248.22999572753906,0
2024-07-15,0,4.996651125245699,1262.3539372323596,252.63999938964844,0
2024-07-17,0,4.996651125245699,1241.6678046235563,248.5,0
2024-07-18,0,4.996651125245699,1245.3153385969888,249.22999572753906,0
2024-07-19,0,4.996651125245699,1195.1989339102022,239.1999969482422,0
2024-07-22,0,4.996651125245699,1256.7076970631215,251.50999450683594,0
2024-07-23,0,4.996651125245699,1231.074928635746,246.3800048828125,1
2024-07-24,0,4.996651125245699,1079.2267039892429,215.99000549316406,0
2024-07-25,-1,0.0,1099.5124103353653,220.25,-1
