date,signal,position,valeur_portefeuille,Close,Signal
2022-02-01,0,0.0,1000.0,310.4166564941406,0
2022-02-02,0,0.0,1000.0,301.88665771484375,0
2022-02-03,0,0.0,1000.0,297.0466613769531,0
2022-02-10,0,0.0,1000.0,301.51666259765625,0
2022-02-11,0,0.0,1000.0,286.6666564941406,0
2022-02-17,0,0.0,1000.0,292.1166687011719,0
2022-02-18,0,0.0,1000.0,285.6600036621094,0
2022-02-23,0,0.0,1000.0,254.67999267578125,0
2022-02-24,0,0.0,1000.0,266.92333984375,0
2022-02-28,0,0.0,1000.0,290.1433410644531,0
2022-03-03,0,0.0,1000.0,279.7633361816406,0
2022-03-04,0,0.0,1000.0,279.42999267578125,0
2022-03-08,0,0.0,1000.0,274.79998779296875,0
2022-03-11,0,0.0,1000.0,265.1166687011719,0
2022-03-16,0,0.0,1000.0,280.07666015625,0
2022-03-17,0,0.0,1000.0,290.5333251953125,0
2022-03-23,0,0.0,1000.0,333.03668212890625,0
2022-03-24,1,2.9558545551079893,999.0,337.97332763671875,1
2022-03-25,0,2.9558545551079893,995.768296957663,336.8800048828125,1
2022-03-28,0,2.9558545551079893,1075.7733788063074,363.9466552734375,1
2022-03-29,0,2.9558545551079893,1083.3897016716464,366.5233459472656,0
2022-03-30,0,2.9558545551079893,1077.891765292274,364.663330078125,0
2022-03-31,0,2.9558545551079893,1061.7429922769986,359.20001220703125,0
2022-04-01,-1,0.0,1067.6300936999705,361.5299987792969,-1
2022-04-04,0,0.0,1067.6300936999705,381.8166809082031,0
2022-04-07,1,3.026587744905948,1066.6300936999705,352.4200134277344,1
2022-04-08,-1,0.0,1033.578448200984,341.8299865722656,-1
2022-04-11,0,0.0,1033.578448200984,325.30999755859375,0
2022-04-12,1,3.1386952796887386,1032.578448200984,328.98333740234375,1
2022-04-13,0,3.1386952796887386,1069.6359911850311,340.7900085449219,0
2022-04-14,-1,0.0,1029.538315426262,328.3333435058594,-1
2022-04-18,0,0.0,1029.538315426262,334.7633361816406,0
2022-04-21,0,0.0,1029.538315426262,336.260009765625,0
2022-04-22,1,3.070110923591588,1028.538315426262,335.01666259765625,1
2022-04-25,0,3.070110923591588,1021.3440546419936,332.67333984375,0
2022-04-26,0,3.070110923591588,896.9022501903746,292.1400146484375,0
2022-04-27,0,3.070110923591588,902.1111700789243,293.836669921875,0
2022-04-28,0,3.070110923591588,898.0176576166855,292.5033264160156,0
2022-05-03,0,3.070110923591588,930.4994836560005,303.0833435058594,0
2022-05-04,0,3.070110923591588,974.8830489111309,317.5400085449219,0
2022-05-09,0,3.070110923591588,805.504988031949,262.3699951171875,0
2022-05-10,-1,0.0,817.7371586172408,266.67999267578125,-1
2022-05-11,0,0.0,817.7371586172408,244.6666717529297,-1
2022-05-12,0,0.0,817.7371586172408,242.6666717529297,-1
2022-05-13,0,0.0,817.7371586172408,256.5299987792969,-1
2022-05-16,0,0.0,817.7371586172408,241.4566650390625,-1
2022-05-17,1,3.217147257753841,816.7371586172408,253.8699951171875,1
2022-05-18,-1,0.0,760.1877623906302,236.60333251953125,-1
2022-05-20,0,0.0,760.1877623906302,221.3000030517578,0
2022-05-23,0,0.0,760.1877623906302,224.96665954589844,-1
2022-05-24,0,0.0,760.1877623906302,209.3866729736328,-1
2022-05-25,1,3.4571390769122394,759.1877623906302,219.60000610351562,1
2022-06-01,0,3.4571390769122394,853.1873295803989,246.7899932861328,0
2022-06-03,0,3.4571390769122394,810.7567184534005,234.51666259765625,0
2022-06-06,0,3.4571390769122394,823.767095026508,238.27999877929688,0
2022-06-13,-1,0.0,744.8316508091291,215.73666381835938,-1
2022-06-14,0,0.0,744.8316508091291,220.88999938964844,-1
2022-06-15,1,3.1924105184941163,743.8316508091291,233.0,1
2022-06-16,-1,0.0,679.3027009760236,213.10000610351562,-1
2022-06-17,0,0.0,679.3027009760236,216.75999450683594,-1
2022-06-22,0,0.0,679.3027009760236,236.086669921875,-1
2022-06-23,0,0.0,679.3027009760236,235.07000732421875,0
2022-06-29,0,0.0,679.3027009760236,228.49000549316406,0
2022-06-30,0,0.0,679.3027009760236,224.47332763671875,0
2022-07-01,0,0.0,679.3027009760236,227.26333618164062,0
2022-07-05,0,0.0,679.3027009760236,233.06666564941406,0
2022-07-11,0,0.0,679.3027009760236,234.3433380126953,0
2022-07-12,0,0.0,679.3027009760236,233.07000732421875,0
2022-07-14,0,0.0,679.3027009760236,238.31333923339844,0
2022-07-18,0,0.0,679.3027009760236,240.54666137695312,0
2022-07-20,1,2.7406169736404995,678.3027009760236,247.5,1
2022-07-21,0,2.7406169736404995,744.6438980573084,271.7066650390625,1
2022-07-25,0,2.7406169736404995,735.6729105936348,268.4333190917969,0
2022-07-26,0,2.7406169736404995,709.4360696508232,258.8599853515625,0
2022-07-27,0,2.7406169736404995,753.1763767687603,274.82000732421875,0
2022-07-28,0,2.7406169736404995,769.8392911682178,280.8999938964844,1
2022-07-29,0,2.7406169736404995,814.3743169898759,297.1499938964844,0
2022-08-01,0,2.7406169736404995,814.7214941461742,297.27667236328125,1
2022-08-02,0,2.7406169736404995,823.7929296379648,300.586669921875,0
2022-08-03,0,2.7406169736404995,842.4565245374972,307.39666748046875,1
2022-08-05,0,2.7406169736404995,789.7636300942595,288.1700134277344,0
2022-08-08,0,2.7406169736404995,795.9391347171444,290.42333984375,1
2022-08-12,0,2.7406169736404995,822.2673072558794,300.0299987792969,1
2022-08-16,0,2.7406169736404995,840.1726491804659,306.5633239746094,1
2022-08-17,0,2.7406169736404995,833.1384435545181,303.9966735839844,0
2022-08-22,0,2.7406169736404995,794.5413932967501,289.913330078125,0
2022-08-23,0,2.7406169736404995,812.4650517227169,296.4533386230469,0
2022-08-24,0,2.7406169736404995,814.2282031637972,297.0966796875,1
2022-08-25,0,2.7406169736404995,811.4144874586209,296.07000732421875,0
2022-08-26,0,2.7406169736404995,789.5443338996524,288.0899963378906,0
2022-08-29,0,2.7406169736404995,780.5825465051653,284.82000732421875,0
2022-08-30,0,2.7406169736404995,761.0693670347638,277.70001220703125,0
2022-08-31,0,2.7406169736404995,755.3414039593016,275.6099853515625,0
2022-09-01,0,2.7406169736404995,759.58941045064,277.1600036621094,0
2022-09-02,0,2.7406169736404995,740.5420890290414,270.2099914550781,0
2022-09-09,0,2.7406169736404995,821.3080745877066,299.67999267578125,0
2022-09-13,0,2.7406169736404995,800.616449891518,292.1300048828125,1
2022-09-14,0,2.7406169736404995,829.3380622475951,302.6099853515625,0
2022-09-20,-1,0.0,845.1107083813488,308.7300109863281,-1
2022-09-22,0,0.0,845.1107083813488,288.5899963378906,0
2022-09-26,0,0.0,845.1107083813488,276.010009765625,-1
2022-09-27,0,0.0,845.1107083813488,282.94000244140625,0
2022-09-28,0,0.0,845.1107083813488,287.80999755859375,-1
2022-09-30,1,3.18232123800697,844.1107083813488,265.25,1
2022-10-03,-1,0.0,770.3946486695421,242.39999389648438,-1
2022-10-06,0,0.0,770.3946486695421,238.1300048828125,-1
2022-10-07,0,0.0,770.3946486695421,223.07000732421875,-1
2022-10-10,0,0.0,770.3946486695421,222.9600067138672,0
2022-10-13,1,3.470118367461473,769.3946486695421,221.72000122070312,1
2022-10-14,-1,0.0,710.3395832078569,204.99000549316406,-1
2022-10-18,0,0.0,710.3395832078569,220.19000244140625,0
2022-10-19,1,3.194647832175726,709.3395832078569,222.0399932861328,1
