date,signal,position,valeur_portefeuille,Close,Signal
2022-02-01,0,0.0,1000.0,310.4166564941406,0
2022-02-02,0,0.0,1000.0,301.88665771484375,0
2022-02-03,0,0.0,1000.0,297.0466613769531,0
2022-02-10,0,0.0,1000.0,301.51666259765625,0
2022-02-11,0,0.0,1000.0,286.6666564941406,0
2022-02-17,0,0.0,1000.0,292.1166687011719,0
2022-02-18,0,0.0,1000.0,285.6600036621094,0
2022-02-23,0,0.0,1000.0,254.67999267578125,0
2022-02-24,0,0.0,1000.0,266.92333984375,0
2022-02-28,0,0.0,1000.0,290.1433410644531,0
2022-03-03,0,0.0,1000.0,279.7633361816406,-1
2022-03-04,1,3.575135190155217,999.0,279.42999267578125,1
2022-03-08,-1,0.0,981.4471066128666,274.79998779296875,-1
2022-03-11,0,0.0,981.4471066128666,265.1166687011719,0
2022-03-16,0,0.0,981.4471066128666,280.07666015625,0
2022-03-17,0,0.0,981.4471066128666,290.5333251953125,0
2022-03-23,1,2.9439613088427645,980.4471066128666,333.03668212890625,1
2022-03-24,0,2.9439613088427645,994.980399983339,337.97332763671875,0
2022-03-25,0,2.9439613088427645,991.7617000977616,336.8800048828125,1
2022-03-28,0,2.9439613088427645,1071.4448716077354,363.9466552734375,1
2022-03-29,0,2.9439613088427645,1079.0305492563414,366.5233459472656,0
2022-03-30,0,2.9439613088427645,1073.554734503758,364.663330078125,0
2022-03-31,0,2.9439613088427645,1057.4709380733486,359.20001220703125,0
2022-04-01,0,2.9439613088427645,1064.3303283922219,361.5299987792969,0
2022-04-04,0,2.9439613088427645,1124.053535664514,381.8166809082031,0
2022-04-07,0,2.9439613088427645,1037.5108839930977,352.4200134277344,1
2022-04-08,0,2.9439613088427645,1006.3342546709918,341.8299865722656,0
2022-04-11,0,2.9439613088427645,957.7000461922341,325.30999755859375,1
2022-04-12,0,2.9439613088427645,968.5142165664647,328.98333740234375,0
2022-04-13,-1,0.0,1002.2725995964452,340.7900085449219,-1
2022-04-14,0,0.0,1002.2725995964452,328.3333435058594,0
2022-04-18,0,0.0,1002.2725995964452,334.7633361816406,0
2022-04-21,0,0.0,1002.2725995964452,336.260009765625,0
2022-04-22,1,2.988724775158243,1001.272599596445,335.01666259765625,1
2022-04-25,0,2.988724775158243,994.2690528256535,332.67333984375,0
2022-04-26,0,2.988724775158243,873.1260995948771,292.1400146484375,0
2022-04-27,0,2.988724775158243,878.1969352455027,293.836669921875,0
2022-04-28,0,2.988724775158243,874.2119384757444,292.5033264160156,0
2022-05-03,0,2.988724775158243,905.832697673758,303.0833435058594,0
2022-05-04,0,2.988724775158243,949.0396906421681,317.5400085449219,0
2022-05-09,0,2.988724775158243,784.1517046648855,262.3699951171875,0
2022-05-10,0,2.988724775158243,797.0331011491262,266.67999267578125,0
2022-05-11,0,2.988724775158243,731.2413435234904,244.6666717529297,0
2022-05-12,-1,0.0,724.2638939731739,242.6666717529297,-1
2022-05-13,0,0.0,724.2638939731739,256.5299987792969,0
2022-05-16,0,0.0,724.2638939731739,241.4566650390625,0
2022-05-17,0,0.0,724.2638939731739,253.8699951171875,0
2022-05-18,0,0.0,724.2638939731739,236.60333251953125,0
2022-05-20,0,0.0,724.2638939731739,221.3000030517578,0
2022-05-23,0,0.0,724.2638939731739,224.96665954589844,0
2022-05-24,0,0.0,724.2638939731739,209.3866729736328,0
2022-05-25,0,0.0,724.2638939731739,219.60000610351562,0
2022-06-01,0,0.0,724.2638939731739,246.7899932861328,0
2022-06-03,0,0.0,724.2638939731739,234.51666259765625,-1
2022-06-06,0,0.0,724.2638939731739,238.27999877929688,0
2022-06-13,0,0.0,724.2638939731739,215.73666381835938,0
2022-06-14,0,0.0,724.2638939731739,220.88999938964844,0
2022-06-15,1,3.1041368840050385,723.2638939731739,233.0,1
2022-06-16,0,3.1041368840050385,661.4915889276217,213.10000610351562,0
2022-06-17,0,3.1041368840050385,672.852693925399,216.75999450683594,0
2022-06-22,0,3.1041368840050385,732.8453399264151,236.086669921875,0
2022-06-23,0,3.1041368840050385,729.689480058442,235.07000732421875,0
2022-06-29,0,3.1041368840050385,709.2642536778444,228.49000549316406,0
2022-06-30,0,3.1041368840050385,696.7959357924863,224.47332763671875,0
2022-07-01,0,3.1041368840050385,705.4565042234675,227.26333618164062,0
2022-07-05,0,3.1041368840050385,723.4708332744163,233.06666564941406,0
2022-07-11,0,3.1041368840050385,727.4337990460675,234.3433380126953,0
2022-07-12,0,3.1041368840050385,723.4812062904319,233.07000732421875,0
2022-07-14,0,3.1041368840050385,739.7572262647972,238.31333923339844,0
2022-07-18,0,3.1041368840050385,746.6897639044704,240.54666137695312,0
2022-07-20,0,3.1041368840050385,768.2738787912471,247.5,1
2022-07-21,0,3.1041368840050385,843.4146805777563,271.7066650390625,0
2022-07-25,0,3.1041368840050385,833.2537666887406,268.4333190917969,0
2022-07-26,0,3.1041368840050385,803.5368283227891,258.8599853515625,1
2022-07-27,0,3.1041368840050385,853.0789211976422,274.82000732421875,0
2022-07-28,0,3.1041368840050385,871.9520317708674,280.8999938964844,1
2022-07-29,0,3.1041368840050385,922.3942561359493,297.1499938964844,0
2022-08-01,0,3.1041368840050385,922.7874834371426,297.27667236328125,1
2022-08-02,0,3.1041368840050385,933.06216894474,300.586669921875,0
2022-08-03,0,3.1041368840050385,954.2013335463553,307.39666748046875,1
2022-08-05,0,3.1041368840050385,894.5191675452575,288.1700134277344,0
2022-08-08,0,3.1041368840050385,901.5138011849144,290.42333984375,1
2022-08-12,0,3.1041368840050385,931.3341855188021,300.0299987792969,0
2022-08-16,0,3.1041368840050385,951.614521232771,306.5633239746094,1
2022-08-17,0,3.1041368840050385,943.6472870868861,303.9966735839844,0
2022-08-22,0,3.1041368840050385,899.9306610602351,289.913330078125,0
2022-08-23,0,3.1041368840050385,920.2317428062353,296.4533386230469,0
2022-08-24,0,3.1041368840050385,922.2287615333993,297.0966796875,0
2022-08-25,0,3.1041368840050385,919.0418299827493,296.07000732421875,0
2022-08-26,0,3.1041368840050385,894.2707835453227,288.0899963378906,0
2022-08-29,-1,0.0,883.1202900376926,284.82000732421875,-1
2022-08-30,0,0.0,883.1202900376926,277.70001220703125,0
2022-08-31,0,0.0,883.1202900376926,275.6099853515625,0
2022-09-01,0,0.0,883.1202900376926,277.1600036621094,0
2022-09-02,0,0.0,883.1202900376926,270.2099914550781,0
2022-09-09,0,0.0,883.1202900376926,299.67999267578125,0
2022-09-13,0,0.0,883.1202900376926,292.1300048828125,0
2022-09-14,0,0.0,883.1202900376926,302.6099853515625,-1
2022-09-20,0,0.0,883.1202900376926,308.7300109863281,0
2022-09-22,0,0.0,883.1202900376926,288.5899963378906,0
2022-09-26,0,0.0,883.1202900376926,276.010009765625,0
2022-09-27,0,0.0,883.1202900376926,282.94000244140625,0
2022-09-28,0,0.0,883.1202900376926,287.80999755859375,0
2022-09-30,0,0.0,883.1202900376926,265.25,0
2022-10-03,0,0.0,883.1202900376926,242.39999389648438,0
2022-10-06,0,0.0,883.1202900376926,238.1300048828125,0
2022-10-07,0,0.0,883.1202900376926,223.07000732421875,0
2022-10-10,0,0.0,883.1202900376926,222.9600067138672,0
2022-10-13,0,0.0,883.1202900376926,221.72000122070312,0
2022-10-14,0,0.0,883.1202900376926,204.99000549316406,0
2022-10-18,0,0.0,883.1202900376926,220.19000244140625,0
