date,signal,position,valeur_portefeuille,Close,Signal
2022-05-24,0,0.0,858.0039321450344,209.39,-1
2022-05-25,1,3.902567997017461,857.0039321450344,219.6,1
2022-06-01,-1,0.0,962.1147559839392,246.79,-1
2022-06-03,0,0.0,962.1147559839392,234.52,-1
2022-06-06,0,0.0,962.1147559839392,238.28,0
2022-06-13,0,0.0,962.1147559839392,215.74,-1
2022-06-14,0,0.0,962.1147559839392,220.89,-1
2022-06-15,1,4.124956034265834,961.1147559839393,233.0,1
2022-06-16,-1,0.0,878.0281309020492,213.1,-1
2022-06-17,0,0.0,878.0281309020492,216.76,-1
2022-06-22,0,0.0,878.0281309020492,236.09,-1
2022-06-23,0,0.0,878.0281309020492,235.07,-1
2022-06-29,0,0.0,878.0281309020492,228.49,-1
2022-06-30,0,0.0,878.0281309020492,224.47,-1
2022-07-01,0,0.0,878.0281309020492,227.26,-1
2022-07-05,0,0.0,878.0281309020492,233.07,-1
2022-07-11,0,0.0,878.0281309020492,234.34,-1
2022-07-12,0,0.0,878.0281309020492,233.07,-1
2022-07-14,0,0.0,878.0281309020492,238.31,0
2022-07-18,0,0.0,878.0281309020492,240.55,0
2022-07-20,0,0.0,878.0281309020492,247.5,0
2022-07-21,1,3.2278095429025404,877.0281309020492,271.71,1
2022-07-25,-1,0.0,865.4409156013289,268.43,-1
2022-07-26,0,0.0,865.4409156013289,258.86,-1
2022-07-27,0,0.0,865.4409156013289,274.82,0
2022-07-28,0,0.0,865.4409156013289,280.9,0
2022-07-29,0,0.0,865.4409156013289,297.15,0
2022-08-01,1,2.907834081005547,864.4409156013289,297.28,1
2022-08-02,-1,0.0,873.0658464094573,300.59,-1
2022-08-03,1,2.8369090644419566,872.0658464094574,307.4,1
2022-08-05,0,2.8369090644419566,817.5120851002387,288.17,0
2022-08-08,0,2.8369090644419566,823.895130495233,290.42,0
2022-08-12,0,2.8369090644419566,851.1578266045201,300.03,0
2022-08-16,0,2.8369090644419566,869.6828427953262,306.56,1
2022-08-17,0,2.8369090644419566,862.4203555903548,304.0,1
2022-08-22,0,2.8369090644419566,822.4483068723677,289.91,0
2022-08-23,0,2.8369090644419566,841.001692153818,296.45,0
2022-08-24,0,2.8369090644419566,842.8456830457054,297.1,1
2022-08-25,0,2.8369090644419566,839.9236667093301,296.07,0
2022-08-26,0,2.8369090644419566,817.2851323750832,288.09,0
2022-08-29,0,2.8369090644419566,808.008439734358,284.82,0
2022-08-30,0,2.8369090644419566,787.8096471955313,277.7,1
2022-08-31,0,2.8369090644419566,781.8805072508477,275.61,0
2022-09-01,0,2.8369090644419566,786.2777163007328,277.16,0
2022-09-02,0,2.8369090644419566,766.561198302861,270.21,1
2022-09-09,0,2.8369090644419566,850.1649084319656,299.68,1
2022-09-13,0,2.8369090644419566,828.7462449954288,292.13,1
2022-09-14,0,2.8369090644419566,858.4770519907805,302.61,0
2022-09-20,0,2.8369090644419566,875.8389354651653,308.73,0
2022-09-22,0,2.8369090644419566,818.7035869073042,288.59,0
2022-09-26,0,2.8369090644419566,783.0152708766244,276.01,0
2022-09-27,0,2.8369090644419566,802.6750506932071,282.94,1
2022-09-28,0,2.8369090644419566,816.4907978370395,287.81,0
2022-09-30,0,2.8369090644419566,752.490129343229,265.25,1
2022-10-03,0,2.8369090644419566,687.6667572207302,242.4,0
2022-10-06,0,2.8369090644419566,675.553155515563,238.13,0
2022-10-07,0,2.8369090644419566,632.8293050050672,223.07,0
2022-10-10,0,2.8369090644419566,632.5172450079787,222.96,0
2022-10-13,0,2.8369090644419566,628.9994777680706,221.72,0
2022-10-14,0,2.8369090644419566,581.5379891199567,204.99,0
2022-10-18,0,2.8369090644419566,624.6590068994744,220.19,0
2022-10-19,0,2.8369090644419566,629.907288668692,222.04,0
2022-10-20,0,2.8369090644419566,588.0345108775288,207.28,0
2022-10-24,0,2.8369090644419566,599.2970398633634,211.25,0
2022-10-26,0,2.8369090644419566,637.2832522362411,224.64,0
2022-10-31,0,2.8369090644419566,645.5102885231228,227.54,0
2022-11-02,0,2.8369090644419566,609.8787106737318,214.98,0
2022-11-03,0,2.8369090644419566,610.8148906649976,215.31,0
2022-11-07,0,2.8369090644419566,559.0980384202209,197.08,0
2022-11-08,0,2.8369090644419566,542.7007040277463,191.3,0
2022-11-09,0,2.8369090644419566,503.80668075424705,177.59,0
2022-11-10,0,2.8369090644419566,541.05529677037,190.72,0
2022-11-11,0,2.8369090644419566,555.9490693586903,195.97,0
2022-11-14,0,2.8369090644419566,541.7077858551916,190.95,0
2022-11-15,0,2.8369090644419566,551.5518603088052,194.42,0
2022-11-18,0,2.8369090644419566,511.18264432179615,180.19,0
2022-11-25,0,2.8369090644419566,518.7571915238562,182.86,0
2022-11-28,0,2.8369090644419566,518.9274060677227,182.92,0
2022-11-29,0,2.8369090644419566,512.998266123039,180.83,0
2022-12-05,0,2.8369090644419566,517.594058807435,182.45,0
2022-12-07,0,2.8369090644419566,493.7356535754781,174.04,0
2022-12-08,0,2.8369090644419566,492.03350813681294,173.44,0
2022-12-09,0,2.8369090644419566,507.94856798833234,179.05,0
2022-12-12,0,2.8369090644419566,476.09007919464915,167.82,0
2022-12-13,0,2.8369090644419566,456.6005139219329,160.95,0
2022-12-14,-1,0.0,443.8273413044988,156.8,-1
2022-12-15,0,0.0,443.8273413044988,157.67,0
2022-12-16,0,0.0,443.8273413044988,150.23,0
2022-12-19,0,0.0,443.8273413044988,149.87,0
2022-12-20,0,0.0,443.8273413044988,137.8,0
2022-12-21,0,0.0,443.8273413044988,137.57,-1
2022-12-22,0,0.0,443.8273413044988,125.35,0
2022-12-23,0,0.0,443.8273413044988,123.15,0
2022-12-27,0,0.0,443.8273413044988,109.1,-1
2022-12-28,0,0.0,443.8273413044988,112.71,-1
2022-12-29,0,0.0,443.8273413044988,121.82,0
2023-01-03,0,0.0,443.8273413044988,108.1,0
2023-01-05,0,0.0,443.8273413044988,110.34,0
2023-01-06,0,0.0,443.8273413044988,113.06,0
2023-01-09,0,0.0,443.8273413044988,119.77,0
2023-01-10,0,0.0,443.8273413044988,118.85,0
2023-01-12,0,0.0,443.8273413044988,123.56,-1
2023-01-13,0,0.0,443.8273413044988,122.4,0
2023-01-18,0,0.0,443.8273413044988,128.78,0
2023-01-19,0,0.0,443.8273413044988,127.17,0
2023-01-20,0,0.0,443.8273413044988,133.42,-1
2023-01-25,1,3.0660343509277768,442.8273413044988,144.43,1
2023-01-26,-1,0.0,490.3933254231948,160.27,-1
2023-01-27,0,0.0,490.3933254231948,177.9,-1
2023-01-30,0,0.0,490.3933254231948,166.66,0
2023-01-31,0,0.0,490.3933254231948,173.22,0
2023-02-02,0,0.0,490.3933254231948,188.27,0
2023-02-03,0,0.0,490.3933254231948,189.98,0
2023-02-07,0,0.0,490.3933254231948,196.81,0
2023-02-10,0,0.0,490.3933254231948,196.89,0
2023-02-13,0,0.0,490.3933254231948,194.64,0
2023-02-16,0,0.0,490.3933254231948,202.04,-1
2023-02-17,0,0.0,490.3933254231948,208.31,-1
2023-02-23,0,0.0,490.3933254231948,202.07,0
2023-03-01,0,0.0,490.3933254231948,202.77,0
2023-03-03,1,2.4743077275049035,489.3933254231948,197.79,1
2023-03-06,-1,0.0,478.54558066772535,193.81,-1
2023-03-14,0,0.0,478.54558066772535,183.26,0
2023-03-15,0,0.0,478.54558066772535,180.45,0
2023-03-16,0,0.0,478.54558066772535,184.13,0
2023-03-20,0,0.0,478.54558066772535,183.25,0
2023-03-21,0,0.0,478.54558066772535,197.58,0
2023-03-22,0,0.0,478.54558066772535,191.15,0
2023-03-24,0,0.0,478.54558066772535,190.41,0
2023-03-27,0,0.0,478.54558066772535,191.81,0
2023-03-29,0,0.0,478.54558066772535,193.88,0
2023-03-30,0,0.0,478.54558066772535,195.28,0
2023-04-03,0,0.0,478.54558066772535,194.77,0
2023-04-10,0,0.0,478.54558066772535,184.51,0
2023-04-11,0,0.0,478.54558066772535,186.79,0
2023-04-12,0,0.0,478.54558066772535,180.54,0
2023-04-13,0,0.0,478.54558066772535,185.9,0
2023-04-14,0,0.0,478.54558066772535,185.0,0
2023-04-18,0,0.0,478.54558066772535,184.31,0
2023-04-19,0,0.0,478.54558066772535,180.59,0
2023-04-20,0,0.0,478.54558066772535,162.99,-1
2023-04-21,0,0.0,478.54558066772535,165.08,-1
2023-04-24,0,0.0,478.54558066772535,162.55,0
2023-04-25,0,0.0,478.54558066772535,160.67,0
2023-04-26,1,3.105987516538051,477.5455806677253,153.75,1
2023-04-27,0,3.105987516538051,497.5481402742304,160.19,0
2023-04-28,0,3.105987516538051,510.3448088423671,164.31,1
2023-05-02,0,3.105987516538051,497.9208587762149,160.31,0
2023-05-03,0,3.105987516538051,498.85265503117637,160.61,0
2023-05-09,0,3.105987516538051,525.3777884224113,169.15,0
2023-05-10,0,3.105987516538051,523.4831360373231,168.54,0
2023-05-11,0,3.105987516538051,534.4783318458678,172.08,0
2023-05-12,0,3.105987516538051,521.7437830280618,167.98,0
2023-05-16,0,3.105987516538051,517.2090412539162,166.52,0
2023-05-17,0,3.105987516538051,540.0069896253056,173.86,0
2023-05-18,0,3.105987516538051,549.4181318004157,176.89,0
2023-05-19,0,3.105987516538051,559.5125912291644,180.14,0
2023-05-22,0,3.105987516538051,586.6278622485416,188.87,1
2023-05-24,0,3.105987516538051,568.0851167748095,182.9,0
2023-05-25,0,3.105987516538051,572.9615171757742,184.47,1
2023-05-26,0,3.105987516538051,599.9836085696552,193.17,1
2023-05-31,0,3.105987516538051,633.4040342476047,203.93,1
2023-06-01,0,3.105987516538051,644.5545294319763,207.52,0
2023-06-02,0,3.105987516538051,664.5881489136467,213.97,1
2023-06-05,0,3.105987516538051,675.8939434738453,217.61,0
2023-06-08,0,3.105987516538051,729.4722281341267,234.86,1
2023-06-09,0,3.105987516538051,759.1033490418996,244.4,1
2023-06-13,0,3.105987516538051,803.550030403559,258.71,1
2023-06-14,0,3.105987516538051,797.5865343718061,256.79,0
2023-06-15,0,3.105987516538051,794.8222054820873,255.9,0
2023-06-20,0,3.105987516538051,852.438273913868,274.45,1
2023-06-22,0,3.105987516538051,821.8753567511337,264.61,1
2023-06-23,0,3.105987516538051,796.9963967436639,256.6,1
2023-06-26,0,3.105987516538051,748.6982908614972,241.05,0
2023-06-28,0,3.105987516538051,795.8782412377102,256.24,1
2023-07-03,0,3.105987516538051,869.1174268776774,279.82,1
2023-07-07,0,3.105987516538051,852.3761541635373,274.43,1
2023-07-10,0,3.105987516538051,837.4052943338239,269.61,0
2023-07-12,0,3.105987516538051,844.7975446231844,271.99,0
2023-07-13,0,3.105987516538051,863.1539308459243,277.9,0
2023-07-14,0,3.105987516538051,873.9627674034767,281.38,1
2023-07-17,0,3.105987516538051,901.9166550523192,290.38,0
2023-07-18,0,3.105987516538051,911.1103781012717,293.34,0
2023-07-19,0,3.105987516538051,904.6499240668727,291.26,1
2023-07-20,-1,0.0,815.5641180978535,262.9,-1
2023-07-24,1,3.027444131784187,814.5641180978535,269.06,1
2023-07-25,0,3.027444131784187,803.120379279709,265.28,0
2023-07-27,0,3.027444131784187,774.1477389385345,255.71,0
2023-07-28,0,3.027444131784187,806.6322144725788,266.44,0
2023-08-07,0,3.027444131784187,761.2508269371339,251.45,0
2023-08-08,0,3.027444131784187,755.9527997065115,249.7,0
2023-08-09,0,3.027444131784187,733.2166942768123,242.19,0
2023-08-10,0,3.027444131784187,742.7531432919325,245.34,0
2023-08-14,0,3.027444131784187,725.8600050365767,239.76,0
2023-08-16,0,3.027444131784187,682.9913961305126,225.6,0
2023-08-17,0,3.027444131784187,663.6763025697295,219.22,0
2023-08-21,0,3.027444131784187,700.1872787990468,231.28,1
2023-08-22,0,3.027444131784187,705.9696970907546,233.19,0
2023-08-23,0,3.027444131784187,717.0804170544026,236.86,0
2023-08-25,0,3.027444131784187,722.3178954023892,238.59,0
2023-08-28,0,3.027444131784187,723.0142075526995,238.82,1
2023-08-29,0,3.027444131784187,778.5980818122573,257.18,0
2023-08-30,0,3.027444131784187,777.7503974553576,256.9,0
2023-09-01,0,3.027444131784187,741.7540867284437,245.01,0
2023-09-05,0,3.027444131784187,776.5091453613262,256.49,0
2023-09-06,0,3.027444131784187,762.6737256790724,251.92,0
2023-09-07,0,3.027444131784187,761.3719247024053,251.49,0
2023-09-08,0,3.027444131784187,752.3198667483705,248.5,0
2023-09-11,0,3.027444131784187,828.2481655735179,273.58,1
2023-09-13,0,3.027444131784187,821.34559295305,271.3,0
2023-09-15,0,3.027444131784187,830.700395320263,274.39,0
2023-09-19,0,3.027444131784187,806.8138611204859,266.5,0
2023-09-20,0,3.027444131784187,794.9765545652097,262.59,0
2023-09-22,0,3.027444131784187,741.3605189913118,244.88,0
2023-09-25,-1,0.0,746.7484261093764,246.99,-1
2023-09-26,0,0.0,746.7484261093764,244.12,0
2023-09-27,0,0.0,746.7484261093764,240.5,0
2023-09-28,0,0.0,746.7484261093764,246.38,0
2023-10-02,0,0.0,746.7484261093764,251.6,0
2023-10-03,0,0.0,746.7484261093764,246.53,0
2023-10-04,0,0.0,746.7484261093764,261.16,0
2023-10-06,0,0.0,746.7484261093764,260.53,0
2023-10-10,0,0.0,746.7484261093764,263.62,0
2023-10-12,0,0.0,746.7484261093764,258.87,0
2023-10-13,0,0.0,746.7484261093764,251.12,0
2023-10-16,0,0.0,746.7484261093764,253.92,0
2023-10-18,0,0.0,746.7484261093764,242.68,0
2023-10-19,0,0.0,746.7484261093764,220.11,-1
2023-10-20,0,0.0,746.7484261093764,211.99,0
2023-10-24,0,0.0,746.7484261093764,216.52,0
2023-10-25,0,0.0,746.7484261093764,212.42,0
2023-10-26,0,0.0,746.7484261093764,205.76,0
2023-10-27,0,0.0,746.7484261093764,207.3,0
2023-10-30,0,0.0,746.7484261093764,197.36,0
2023-10-31,1,3.713146913510139,745.7484261093764,200.84,1
2023-11-02,0,3.713146913510139,811.3597320711004,218.51,1
2023-11-03,0,3.713146913510139,816.7437950956902,219.96,0
2023-11-07,0,3.713146913510139,824.9869812436827,222.18,0
2023-11-08,0,3.713146913510139,824.7270609597371,222.11,0
2023-11-09,0,3.713146913510139,779.686588898859,209.98,0
2023-11-20,0,3.713146913510139,874.8174128229888,235.6,0
2023-11-29,0,3.713146913510139,906.5276874643653,244.14,0
2023-11-30,0,3.713146913510139,891.4523109955143,240.08,0
2023-12-01,0,3.713146913510139,886.8108773536266,238.83,0
2023-12-07,0,3.713146913510139,900.9579670941001,242.64,0
2023-12-08,0,3.713146913510139,905.4137433903123,243.84,0
2023-12-11,0,3.713146913510139,890.1898410449207,239.74,1
2023-12-13,0,3.713146913510139,888.5189249338412,239.29,0
2023-12-14,0,3.713146913510139,932.1855326367205,251.05,0
2023-12-18,0,3.713146913510139,936.0100739576359,252.08,0
2023-12-19,0,3.713146913510139,955.0956490930781,257.22,0
2023-12-21,0,3.713146913510139,944.9958894883304,254.5,0
2023-12-22,0,3.713146913510139,937.7181215378505,252.54,0
2023-12-27,0,3.713146913510139,970.7651290680908,261.44,0
2024-01-02,0,3.713146913510139,922.4199562541887,248.42,1
2024-01-03,0,3.713146913510139,885.3998815264927,238.45,1
2024-01-04,0,3.713146913510139,883.4690451314674,237.93,1
2024-01-05,0,3.713146913510139,881.835260489523,237.49,0
2024-01-08,0,3.713146913510139,892.8261753535129,240.45,0
2024-01-09,0,3.713146913510139,872.4409987983423,234.96,0
2024-01-10,0,3.713146913510139,868.653588946562,233.94,0
2024-01-11,0,3.713146913510139,843.7012416877739,227.22,0
2024-01-12,-1,0.0,811.7707278982343,218.89,-1
2024-01-18,0,0.0,811.7707278982343,211.88,0
2024-01-19,0,0.0,811.7707278982343,212.19,0
2024-01-22,0,0.0,811.7707278982343,208.8,0
2024-01-23,0,0.0,811.7707278982343,209.14,0
2024-01-24,0,0.0,811.7707278982343,207.83,-1
2024-01-25,0,0.0,811.7707278982343,182.63,-1
2024-01-26,1,4.424396878025835,810.7707278982342,183.25,1
2024-01-29,0,4.424396878025835,844.7500959214727,190.93,0
2024-01-30,0,4.424396878025835,847.6701978609698,191.59,0
2024-01-31,0,4.424396878025835,828.6452912854586,187.29,0
2024-02-02,-1,0.0,830.3884173498346,187.91,-1
2024-02-05,0,0.0,830.3884173498346,181.06,-1
2024-02-06,0,0.0,830.3884173498346,185.1,-1
2024-02-07,0,0.0,830.3884173498346,187.58,-1
2024-02-08,1,4.375334550273447,829.3884173498346,189.56,1
2024-02-15,0,4.375334550273447,877.0358106023124,200.45,1
2024-02-21,-1,0.0,851.1839103567593,194.77,-1
2024-02-26,0,0.0,851.1839103567593,199.4,-1
2024-02-27,0,0.0,851.1839103567593,199.73,0
2024-03-01,1,4.195538444318789,850.1839103567593,202.64,1
2024-03-04,-1,0.0,788.3486029141369,188.14,-1
2024-03-05,0,0.0,788.3486029141369,180.74,-1
2024-03-06,0,0.0,788.3486029141369,176.54,-1
2024-03-07,0,0.0,788.3486029141369,178.65,-1
2024-03-12,1,4.434767392779864,787.3486029141369,177.54,1
2024-03-13,-1,0.0,750.6043777283312,169.48,-1
2024-03-14,0,0.0,750.6043777283312,162.5,-1
2024-03-15,0,0.0,750.6043777283312,163.57,0
2024-03-19,0,0.0,750.6043777283312,171.32,0
2024-03-20,0,0.0,750.6043777283312,175.66,0
2024-03-22,0,0.0,750.6043777283312,170.83,0
2024-03-25,0,0.0,750.6043777283312,172.63,0
2024-03-26,0,0.0,750.6043777283312,177.67,0
2024-03-27,1,4.168405592661576,749.6043777283312,179.83,1
2024-03-28,0,4.168405592661576,732.7640191339783,175.79,0
2024-04-01,0,4.168405592661576,730.3880279461613,175.22,0
2024-04-02,-1,0.0,693.5814239051983,166.63,-1
2024-04-03,0,0.0,693.5814239051983,168.38,-1
2024-04-04,0,0.0,693.5814239051983,171.11,0
2024-04-05,0,0.0,693.5814239051983,164.9,0
2024-04-08,0,0.0,693.5814239051983,172.98,0
2024-04-09,0,0.0,693.5814239051983,176.88,-1
2024-04-10,0,0.0,693.5814239051983,171.76,0
2024-04-11,0,0.0,693.5814239051983,174.6,0
2024-04-12,1,4.048999847443428,692.5814239051983,171.05,1
2024-04-15,-1,0.0,652.8324953651646,161.48,-1
2024-04-16,0,0.0,652.8324953651646,157.11,-1
2024-04-17,0,0.0,652.8324953651646,155.45,-1
2024-04-18,0,0.0,652.8324953651646,149.93,-1
2024-04-19,0,0.0,652.8324953651646,147.05,-1
2024-04-22,0,0.0,652.8324953651646,142.05,-1
2024-04-24,0,0.0,652.8324953651646,162.13,0
2024-04-26,0,0.0,652.8324953651646,168.29,0
2024-04-29,1,3.3590955700343446,651.8324953651646,194.05,1
2024-04-30,0,3.3590955700343446,615.6550360758947,183.28,1
2024-05-01,-1,0.0,603.6036116504818,179.99,-1
2024-05-02,0,0.0,603.6036116504818,180.01,0
2024-05-03,0,0.0,603.6036116504818,181.19,0
2024-05-06,1,3.261548017160001,602.6036116504818,184.76,1
2024-05-08,0,3.261548017160001,569.8576695581953,174.72,0
2024-05-09,-1,0.0,559.8884125110053,171.97,-1
2024-05-10,0,0.0,559.8884125110053,168.47,0
2024-05-14,0,0.0,559.8884125110053,177.55,-1
2024-05-17,1,3.1493768314606405,558.8884125110053,177.46,1
2024-05-20,-1,0.0,549.983476664039,174.95,-1
2024-05-22,0,0.0,549.983476664039,180.11,0
2024-05-23,1,3.159798990814084,548.983476664039,173.74,1
2024-05-29,0,3.159798990814084,556.7249841915335,176.19,1
2024-05-30,0,3.159798990814084,564.94046156765,178.79,0
2024-05-31,-1,0.0,561.6970042841721,178.08,-1
2024-06-03,0,0.0,561.6970042841721,176.29,0
2024-06-06,0,0.0,561.6970042841721,177.94,0
2024-06-07,0,0.0,561.6970042841721,177.48,-1
2024-06-10,0,0.0,561.6970042841721,173.79,0
2024-06-11,1,3.2854623478505336,560.6970042841721,170.66,1
2024-06-12,0,3.2854623478505336,582.4796196504211,177.29,0
2024-06-13,0,3.2854623478505336,599.4983146122869,182.47,1
2024-06-18,0,3.2854623478505336,607.3505696236497,184.86,1
2024-06-20,0,3.2854623478505336,596.5413984992214,181.57,1
2024-06-24,-1,0.0,598.8597154705504,182.58,-1
2024-06-25,1,3.1911380596239685,597.8597154705504,187.35,1
2024-06-26,0,3.1911380596239685,626.6437807683587,196.37,0
2024-06-27,-1,0.0,628.9944757309638,197.42,-1
2024-07-01,1,2.9924448476649372,627.9944757309638,209.86,1
2024-07-02,-1,0.0,691.0327954709934,231.26,-1
2024-07-03,0,0.0,691.0327954709934,246.39,0
2024-07-05,1,2.743450999805158,690.0327954709934,251.52,1
2024-07-08,-1,0.0,692.9284958907166,252.94,-1
2024-07-09,1,2.6376262565879487,691.9284958907166,262.33,1
2024-07-11,-1,0.0,634.7470566253933,241.03,-1
2024-07-12,0,0.0,634.7470566253933,248.23,0
2024-07-15,0,0.0,634.7470566253933,252.64,0
2024-07-17,0,0.0,634.7470566253933,248.5,0
2024-07-18,0,0.0,634.7470566253933,249.23,0
2024-07-19,0,0.0,634.7470566253933,239.2,0
2024-07-22,0,0.0,634.7470566253933,251.51,-1
2024-07-23,0,0.0,634.7470566253933,246.38,0
2024-07-24,0,0.0,634.7470566253933,215.99,0
2024-07-25,0,0.0,634.7470566253933,220.25,0
2024-07-26,0,0.0,634.7470566253933,219.8,0
2024-07-29,0,0.0,634.7470566253933,232.1,0
2024-07-30,0,0.0,634.7470566253933,222.62,-1
2024-07-31,0,0.0,634.7470566253933,232.07,0
2024-08-01,0,0.0,634.7470566253933,216.86,0
2024-08-05,0,0.0,634.7470566253933,198.88,0
2024-08-06,0,0.0,634.7470566253933,200.64,0
2024-08-07,0,0.0,634.7470566253933,191.76,-1
2024-08-09,0,0.0,634.7470566253933,200.0,-1
2024-08-14,0,0.0,634.7470566253933,201.38,-1
2024-08-15,0,0.0,634.7470566253933,214.14,0
2024-08-20,0,0.0,634.7470566253933,221.1,-1
2024-08-21,0,0.0,634.7470566253933,223.27,-1
2024-08-22,0,0.0,634.7470566253933,210.66,0
2024-08-23,1,2.876484461807341,633.7470566253933,220.32,1
2024-08-26,0,2.876484461807341,613.2952521019432,213.21,0
2024-08-29,-1,0.0,592.3612147816183,206.28,-1
2024-08-30,0,0.0,592.3612147816183,214.11,-1
2024-09-04,0,0.0,592.3612147816183,219.41,0
2024-09-05,1,2.569236715391312,591.3612147816183,230.17,1
2024-09-10,0,2.569236715391312,581.084267920053,226.17,0
2024-09-11,0,2.569236715391312,586.11997188222,228.13,0
2024-09-12,0,2.569236715391312,590.4362895640775,229.81,0
2024-09-13,0,2.569236715391312,591.6695231874652,230.29,0
2024-09-16,0,2.569236715391312,582.6515023164418,226.78,0
2024-09-18,0,2.569236715391312,583.7305817369061,227.2,0
2024-09-19,0,2.569236715391312,626.6882196182488,243.92,0
2024-09-20,0,2.569236715391312,612.12064744198,238.25,0
2024-09-27,0,2.569236715391312,669.1833948908211,260.46,0
2024-09-30,0,2.569236715391312,672.189401847829,261.63,0
2024-10-01,0,2.569236715391312,662.9144573052663,258.02,0
2024-10-02,0,2.569236715391312,639.7913268667445,249.02,1
2024-10-03,0,2.569236715391312,618.3125079260732,240.66,0
2024-10-04,0,2.569236715391312,642.5147177850594,250.08,0
2024-10-09,0,2.569236715391312,619.3145102450758,241.05,0
2024-10-11,0,2.569236715391312,559.5797566122278,217.8,0
2024-10-14,0,2.569236715391312,563.0739185451599,219.16,0
2024-10-23,0,2.569236715391312,548.9174242433538,213.65,1
2024-10-24,0,2.569236715391312,669.234779625129,260.48,1
2024-10-25,0,2.569236715391312,691.6128314161873,269.19,1
2024-10-28,0,2.569236715391312,674.4503301573733,262.51,0
2024-10-31,0,2.569236715391312,641.9237933405193,249.85,0
2024-11-01,0,2.569236715391312,639.6885573981289,248.98,0
2024-11-04,0,2.569236715391312,623.9134439656262,242.84,0
2024-11-05,0,2.569236715391312,646.0088797179915,251.44,0
2024-11-06,0,2.569236715391312,741.3018694918552,288.53,1
2024-11-07,0,2.569236715391312,762.8320731668346,296.91,1
2024-11-08,0,2.569236715391312,825.2902177179973,321.22,1
2024-11-11,0,2.569236715391312,899.2328503869592,350.0,0
2024-11-12,0,2.569236715391312,843.9685686388921,328.49,1
2024-11-13,0,2.569236715391312,848.4647328908269,330.24,0
2024-11-14,-1,0.0,798.4950810954685,311.18,-1
2024-11-18,1,2.354298521271384,797.4950810954685,338.74,1
2024-11-19,0,2.354298521271384,814.5872883598988,346.0,0
2024-11-22,-1,0.0,829.0314866594391,352.56,-1
2024-11-25,0,0.0,829.0314866594391,338.59,0
2024-11-29,0,0.0,829.0314866594391,345.16,0
2024-12-03,0,0.0,829.0314866594391,351.42,0
2024-12-04,0,0.0,829.0314866594391,357.93,0
2024-12-05,0,0.0,829.0314866594391,369.49,0
2024-12-11,1,1.9493643304834125,828.0314866594391,424.77,1
2024-12-12,0,1.9493643304834125,815.0292265751148,418.1,0
2024-12-13,0,1.9493643304834125,850.3712018867791,436.23,0
2024-12-16,0,1.9493643304834125,902.5946723004296,463.02,0
2024-12-17,0,1.9493643304834125,935.4219676257703,479.86,1
