date,signal,position,valeur_portefeuille,Close,Signal
2022-10-13,1,4.502618679625523,998.3206191429316,221.72000122070312,1
2022-10-14,0,4.502618679625523,922.9918278700591,204.99000549316406,0
2022-10-18,-1,0.0,990.4316180594653,220.19000244140625,-1
2022-10-19,1,4.456096414957237,989.4316180594654,222.0399932861328,1
2022-10-20,0,4.456096414957237,923.6596594527653,207.27999877929688,1
2022-10-24,0,4.456096414957237,941.3503676597163,211.25,0
2022-10-26,0,4.456096414957237,1001.0174959362083,224.63999938964844,0
2022-10-31,0,4.456096414957237,1013.9401483417303,227.5399932861328,0
2022-11-02,0,4.456096414957237,957.971588249009,214.97999572753906,0
2022-11-03,0,4.456096414957237,959.4421082253011,215.30999755859375,0
2022-11-07,0,4.456096414957237,878.2074896191285,197.0800018310547,0
2022-11-08,-1,0.0,851.4512577802465,191.3000030517578,-1
2022-11-09,0,0.0,851.4512577802465,177.58999633789062,-1
2022-11-10,0,0.0,851.4512577802465,190.72000122070312,-1
2022-11-11,0,0.0,851.4512577802465,195.97000122070312,0
2022-11-14,0,0.0,851.4512577802465,190.9499969482422,-1
2022-11-15,0,0.0,851.4512577802465,194.4199981689453,-1
2022-11-18,0,0.0,851.4512577802465,180.19000244140625,0
2022-11-25,0,0.0,851.4512577802465,182.86000061035156,0
2022-11-28,0,0.0,851.4512577802465,182.9199981689453,0
2022-11-29,0,0.0,851.4512577802465,180.8300018310547,0
2022-12-05,0,0.0,851.4512577802465,182.4499969482422,0
2022-12-07,0,0.0,851.4512577802465,174.0399932861328,0
2022-12-08,0,0.0,851.4512577802465,173.44000244140625,0
2022-12-09,0,0.0,851.4512577802465,179.0500030517578,0
2022-12-12,0,0.0,851.4512577802465,167.82000732421875,0
2022-12-13,0,0.0,851.4512577802465,160.9499969482422,0
2022-12-14,0,0.0,851.4512577802465,156.8000030517578,0
2022-12-15,0,0.0,851.4512577802465,157.6699981689453,0
2022-12-16,0,0.0,851.4512577802465,150.22999572753906,-1
2022-12-19,0,0.0,851.4512577802465,149.8699951171875,0
2022-12-20,0,0.0,851.4512577802465,137.8000030517578,-1
2022-12-21,0,0.0,851.4512577802465,137.57000732421875,0
2022-12-22,0,0.0,851.4512577802465,125.3499984741211,-1
2022-12-23,1,6.905816055564818,850.4512577802465,123.1500015258789,1
2022-12-27,0,6.905816055564818,753.4245211246827,109.0999984741211,0
2022-12-28,0,6.905816055564818,778.3545213002473,112.70999908447266,0
2022-12-29,0,6.905816055564818,841.2665097814183,121.81999969482422,0
2023-01-03,0,6.905816055564818,746.5187050691178,108.0999984741211,0
2023-01-05,0,6.905816055564818,761.9877182811683,110.33999633789062,0
2023-01-06,0,6.905816055564818,780.7715463822559,113.05999755859375,0
2023-01-09,0,6.905816055564818,827.1095657926323,119.7699966430664,0
2023-01-10,0,6.905816055564818,820.7562276664396,118.8499984741211,0
2023-01-12,0,6.905816055564818,853.2826149656864,123.55999755859375,0
2023-01-13,0,6.905816055564818,845.2718957385728,122.4000015258789,0
2023-01-18,0,6.905816055564818,889.330983205686,128.77999877929688,0
2023-01-19,0,6.905816055564818,878.212615141251,127.16999816894531,0
2023-01-20,0,6.905816055564818,921.3739654885312,133.4199981689453,0
2023-01-25,0,6.905816055564818,997.4069623255193,144.42999267578125,1
2023-01-26,0,6.905816055564818,1106.7951687302027,160.27000427246094,0
2023-01-27,0,6.905816055564818,1228.544634135225,177.89999389648438,0
2023-01-30,0,6.905816055564818,1150.9233291102864,166.66000366210938,0
2023-01-31,0,6.905816055564818,1196.225465574889,173.22000122070312,0
2023-02-02,0,6.905816055564818,1300.1580182860178,188.27000427246094,0
2023-02-03,0,6.905816055564818,1311.9669047313748,189.97999572753906,1
2023-02-07,0,6.905816055564818,1359.1336410358094,196.80999755859375,0
2023-02-10,0,6.905816055564818,1359.6861189651815,196.88999938964844,0
2023-02-13,0,6.905816055564818,1344.1480328401606,194.63999938964844,0
2023-02-16,-1,0.0,1394.251029501584,202.0399932861328,-1
2023-02-17,0,0.0,1394.251029501584,208.30999755859375,-1
2023-02-23,1,6.894892754995206,1393.251029501584,202.07000732421875,1
2023-03-01,0,6.894892754995206,1398.0774333885379,202.77000427246094,0
2023-03-03,0,6.894892754995206,1363.7407917191076,197.7899932861328,1
2023-03-06,0,6.894892754995206,1336.2991480123867,193.80999755859375,0
2023-03-14,0,6.894892754995206,1263.5580084056444,183.25999450683594,0
2023-03-15,0,6.894892754995206,1244.1833765973422,180.4499969482422,1
2023-03-16,0,6.894892754995206,1269.5566366437358,184.1300048828125,0
2023-03-20,0,6.894892754995206,1263.4890973528716,183.25,0
2023-03-21,0,6.894892754995206,1362.2929231568785,197.5800018310547,0
2023-03-22,0,6.894892754995206,1317.958708034248,191.14999389648438,0
2023-03-24,-1,0.0,1311.8565547284886,190.41000366210938,-1
2023-03-27,0,0.0,1311.8565547284886,191.80999755859375,-1
2023-03-29,0,0.0,1311.8565547284886,193.8800048828125,0
2023-03-30,0,0.0,1311.8565547284886,195.27999877929688,-1
2023-04-03,1,6.730279437149626,1310.8565547284886,194.77000427246094,1
2023-04-10,0,6.730279437149626,1241.8038219779485,184.50999450683594,0
2023-04-11,0,6.730279437149626,1257.1488508789764,186.7899932861328,1
2023-04-12,0,6.730279437149626,1215.0846043967913,180.5399932861328,1
2023-04-13,0,6.730279437149626,1251.15890628775,185.89999389648438,1
2023-04-14,0,6.730279437149626,1245.101695872681,185.0,1
2023-04-18,0,6.730279437149626,1240.4577866297013,184.30999755859375,0
2023-04-19,0,6.730279437149626,1215.4211389078316,180.58999633789062,1
2023-04-20,-1,0.0,1095.9682824315466,162.99000549316406,-1
2023-04-21,0,0.0,1095.9682824315466,165.0800018310547,-1
2023-04-24,0,0.0,1095.9682824315466,162.5500030517578,0
2023-04-25,0,0.0,1095.9682824315466,160.6699981689453,0
2023-04-26,0,0.0,1095.9682824315466,153.75,0
2023-04-27,0,0.0,1095.9682824315466,160.19000244140625,0
2023-04-28,1,6.664039308022481,1094.9682824315466,164.30999755859375,1
2023-05-02,0,6.664039308022481,1068.3121251994567,160.30999755859375,1
2023-05-03,0,6.664039308022481,1070.3113573288974,160.61000061035156,0
2023-05-09,0,6.664039308022481,1127.2222082779347,169.14999389648438,0
2023-05-10,0,6.664039308022481,1123.1571402326342,168.5399932861328,0
2023-05-11,0,6.664039308022481,1146.747896326729,172.0800018310547,1
2023-05-12,0,6.664039308022481,1119.4252944897687,167.97999572753906,0
2023-05-16,0,6.664039308022481,1109.6958540437513,166.52000427246094,0
2023-05-17,0,6.664039308022481,1158.6098781601954,173.86000061035156,0
2023-05-18,0,6.664039308022481,1178.8019091286899,176.88999938964844,0
2023-05-19,0,6.664039308022481,1200.460036879763,180.13999938964844,0
2023-05-22,0,6.664039308022481,1258.6370715669516,188.8699951171875,1
2023-05-24,0,6.664039308022481,1218.8527487632437,182.89999389648438,0
2023-05-25,0,6.664039308022481,1229.3153392857207,184.47000122070312,1
2023-05-26,0,6.664039308022481,1287.2924609284823,193.1699981689453,1
2023-05-31,0,6.664039308022481,1358.997487276143,203.92999267578125,1
2023-06-01,0,6.664039308022481,1382.9214656726729,207.52000427246094,0
2023-06-02,0,6.664039308022481,1425.9044988723838,213.97000122070312,1
2023-06-05,0,6.664039308022481,1450.161597886179,217.61000061035156,0
2023-06-08,0,6.664039308022481,1565.1162759495667,234.86000061035156,1
2023-06-09,0,6.664039308022481,1628.6911662066263,244.39999389648438,0
2023-06-13,0,6.664039308022481,1724.0535524348008,258.7099914550781,1
2023-06-14,0,6.664039308022481,1711.2587108507882,256.7900085449219,1
2023-06-15,0,6.664039308022481,1705.3276182488848,255.89999389648438,1
2023-06-20,0,6.664039308022481,1828.945669434906,274.45001220703125,0
2023-06-22,0,6.664039308022481,1763.3713436780654,264.6099853515625,0
2023-06-23,0,6.664039308022481,1709.9925271126367,256.6000061035156,0
2023-06-26,0,6.664039308022481,1606.366695535853,241.0500030517578,1
2023-06-28,0,6.664039308022481,1707.5933672091717,256.239990234375,1
2023-07-03,0,6.664039308022481,1864.7315279797324,279.82000732421875,1
2023-07-07,0,6.664039308022481,1828.8122584917278,274.42999267578125,1
2023-07-10,0,6.664039308022481,1796.6915402181778,269.6099853515625,1
2023-07-12,0,6.664039308022481,1812.5519863105258,271.989990234375,0
2023-07-13,0,6.664039308022481,1851.9364830253794,277.8999938964844,0
2023-07-14,0,6.664039308022481,1875.1274130306201,281.3800048828125,0
2023-07-17,0,6.664039308022481,1935.1037668028225,290.3800048828125,0
2023-07-18,0,6.664039308022481,1954.8292662108738,293.3399963378906,0
2023-07-19,0,6.664039308022481,1940.9681539331368,291.260009765625,1
2023-07-20,0,6.664039308022481,1751.9758934050421,262.8999938964844,0
2023-07-24,0,6.664039308022481,1793.0263999469016,269.05999755859375,0
2023-07-25,0,6.664039308022481,1767.83633949739,265.2799987792969,0
2023-07-27,-1,0.0,1703.0615361959035,255.7100067138672,-1
2023-07-28,0,0.0,1703.0615361959035,266.44000244140625,-1
2023-08-07,0,0.0,1703.0615361959035,251.4499969482422,-1
2023-08-08,0,0.0,1703.0615361959035,249.6999969482422,0
2023-08-09,0,0.0,1703.0615361959035,242.19000244140625,0
2023-08-10,0,0.0,1703.0615361959035,245.33999633789062,0
2023-08-14,0,0.0,1703.0615361959035,239.75999450683594,0
2023-08-16,0,0.0,1703.0615361959035,225.60000610351562,0
2023-08-17,0,0.0,1703.0615361959035,219.22000122070312,0
2023-08-21,0,0.0,1703.0615361959035,231.27999877929688,0
2023-08-22,0,0.0,1703.0615361959035,233.19000244140625,0
2023-08-23,0,0.0,1703.0615361959035,236.86000061035156,0
2023-08-25,0,0.0,1703.0615361959035,238.58999633789062,0
2023-08-28,0,0.0,1703.0615361959035,238.82000732421875,0
2023-08-29,1,6.618172426583895,1702.0615361959035,257.17999267578125,1
2023-08-30,0,6.618172426583895,1700.2084559952837,256.8999938964844,0
2023-09-01,0,6.618172426583895,1621.518389882613,245.00999450683594,0
2023-09-05,-1,0.0,1696.494981063913,256.489990234375,-1
2023-09-06,0,0.0,1696.494981063913,251.9199981689453,0
2023-09-07,0,0.0,1696.494981063913,251.49000549316406,0
2023-09-08,0,0.0,1696.494981063913,248.5,0
2023-09-11,1,6.197437913156894,1695.494981063913,273.5799865722656,1
2023-09-13,0,6.197437913156894,1681.3648301871472,271.29998779296875,1
2023-09-15,0,6.197437913156894,1700.515079773902,274.3900146484375,1
2023-09-19,0,6.197437913156894,1651.6172038563122,266.5,1
2023-09-20,0,6.197437913156894,1627.3851989201733,262.5899963378906,0
2023-09-22,0,6.197437913156894,1517.6286264347875,244.8800048828125,0
2023-09-25,-1,0.0,1529.7052242141644,246.99000549316406,-1
2023-09-26,0,0.0,1529.7052242141644,244.1199951171875,0
2023-09-27,0,0.0,1529.7052242141644,240.5,0
2023-09-28,0,0.0,1529.7052242141644,246.3800048828125,-1
2023-10-02,0,0.0,1529.7052242141644,251.60000610351562,-1
2023-10-03,1,6.200889270204881,1528.7052242141644,246.52999877929688,1
2023-10-04,0,6.200889270204881,1619.4242645150414,261.1600036621094,0
2023-10-06,0,6.200889270204881,1615.5176739970327,260.5299987792969,0
2023-10-10,0,6.200889270204881,1634.678399133631,263.6199951171875,1
2023-10-12,-1,0.0,1604.224175100158,258.8699951171875,-1
2023-10-13,0,0.0,1604.224175100158,251.1199951171875,0
2023-10-16,1,6.313894875004902,1603.224175100158,253.9199981689453,1
2023-10-18,0,6.313894875004902,1532.2559620218424,242.67999267578125,0
2023-10-19,0,6.313894875004902,1389.7514047910245,220.11000061035156,0
2023-10-20,0,6.313894875004902,1338.4826092355495,211.99000549316406,0
2023-10-24,-1,0.0,1366.0845453119305,216.52000427246094,-1
2023-10-25,0,0.0,1366.0845453119305,212.4199981689453,0
2023-10-26,0,0.0,1366.0845453119305,205.75999450683594,0
2023-10-27,0,0.0,1366.0845453119305,207.3000030517578,0
2023-10-30,0,0.0,1366.0845453119305,197.36000061035156,0
2023-10-31,1,6.796875971932054,1365.0845453119305,200.83999633789062,1
2023-11-02,0,6.796875971932054,1485.1853312905182,218.50999450683594,1
2023-11-03,0,6.796875971932054,1495.0408844194972,219.9600067138672,0
2023-11-07,-1,0.0,1509.1298536620573,222.17999267578125,-1
2023-11-08,0,0.0,1509.1298536620573,222.11000061035156,0
2023-11-09,0,0.0,1509.1298536620573,209.97999572753906,0
2023-11-20,0,0.0,1509.1298536620573,235.60000610351562,0
2023-11-29,0,0.0,1509.1298536620573,244.13999938964844,0
2023-11-30,0,0.0,1509.1298536620573,240.0800018310547,0
2023-12-01,1,6.314658301300391,1508.1298536620573,238.8300018310547,1
2023-12-07,-1,0.0,1531.1886863733655,242.63999938964844,-1
2023-12-08,0,0.0,1531.1886863733655,243.83999633789062,-1
2023-12-11,1,6.382700639493383,1530.1886863733655,239.74000549316406,1
2023-12-13,0,6.382700639493383,1527.3163931717672,239.2899932861328,0
2023-12-14,-1,0.0,1601.3770150232704,251.0500030517578,-1
2023-12-18,0,0.0,1601.3770150232704,252.0800018310547,-1
2023-12-19,0,0.0,1601.3770150232704,257.2200012207031,-1
2023-12-21,0,0.0,1601.3770150232704,254.5,0
2023-12-22,0,0.0,1601.3770150232704,252.5399932861328,0
2023-12-27,0,0.0,1601.3770150232704,261.44000244140625,0
2024-01-02,1,6.442222956361537,1600.3770150232704,248.4199981689453,1
2024-01-03,0,6.442222956361537,1536.1480442843042,238.4499969482422,1
2024-01-04,0,6.442222956361537,1532.7980608228502,237.92999267578125,1
2024-01-05,0,6.442222956361537,1529.963565294489,237.49000549316406,0
2024-01-08,0,6.442222956361537,1549.0324901970273,240.4499969482422,0
2024-01-09,0,6.442222956361537,1513.664749078936,234.9600067138672,0
2024-01-10,0,6.442222956361537,1507.0936541393014,233.94000244140625,0
2024-01-11,0,6.442222956361537,1463.80190800851,227.22000122070312,0
2024-01-12,0,6.442222956361537,1410.1381789859558,218.88999938964844,0
2024-01-18,0,6.442222956361537,1364.9782314500492,211.8800048828125,0
2024-01-19,0,6.442222956361537,1366.975304838438,212.19000244140625,0
2024-01-22,0,6.442222956361537,1345.136172948393,208.8000030517578,0
2024-01-23,-1,0.0,1346.326505161431,209.13999938964844,-1
2024-01-24,0,0.0,1346.326505161431,207.8300018310547,-1
2024-01-25,0,0.0,1346.326505161431,182.6300048828125,-1
2024-01-26,0,0.0,1346.326505161431,183.25,0
2024-01-29,0,0.0,1346.326505161431,190.92999267578125,0
2024-01-30,0,0.0,1346.326505161431,191.58999633789062,-1
2024-01-31,0,0.0,1346.326505161431,187.2899932861328,-1
2024-02-02,0,0.0,1346.326505161431,187.91000366210938,-1
2024-02-05,0,0.0,1346.326505161431,181.05999755859375,-1
2024-02-06,0,0.0,1346.326505161431,185.10000610351562,-1
2024-02-07,0,0.0,1346.326505161431,187.5800018310547,-1
2024-02-08,0,0.0,1346.326505161431,189.55999755859375,0
2024-02-15,1,6.7115316819326525,1345.326505161431,200.4499969482422,1
2024-02-21,0,6.7115316819326525,1307.2050543647797,194.77000427246094,0
2024-02-26,-1,0.0,1337.2793764134324,199.39999389648438,-1
2024-02-27,0,0.0,1337.2793764134324,199.72999572753906,0
2024-03-01,1,6.59435146288149,1336.2793764134324,202.63999938964844,1
2024-03-04,0,6.59435146288149,1240.661280201651,188.13999938964844,1
2024-03-05,0,6.59435146288149,1191.863119625055,180.74000549316406,0
2024-03-06,0,6.59435146288149,1164.1667629834983,176.5399932861328,0
2024-03-07,0,6.59435146288149,1178.080848595051,178.64999389648438,0
2024-03-12,0,6.59435146288149,1170.76111444638,177.5399932861328,0
2024-03-13,0,6.59435146288149,1117.6106577550458,169.47999572753906,0
2024-03-14,0,6.59435146288149,1071.5821127182421,162.5,0
2024-03-15,0,6.59435146288149,1078.638117081998,163.57000732421875,0
2024-03-19,0,6.59435146288149,1129.7443409193295,171.32000732421875,0
2024-03-20,0,6.59435146288149,1158.3638021189988,175.66000366210938,0
2024-03-22,0,6.59435146288149,1126.5130724786632,170.8300018310547,0
2024-03-25,0,6.59435146288149,1138.3829252362134,172.6300048828125,1
2024-03-26,0,6.59435146288149,1171.6184123355363,177.6699981689453,1
2024-03-27,0,6.59435146288149,1185.8622356445965,179.8300018310547,1
2024-03-28,-1,0.0,1158.2209993863373,175.7899932861328,-1
2024-04-01,0,0.0,1158.2209993863373,175.22000122070312,0
2024-04-02,0,0.0,1158.2209993863373,166.6300048828125,-1
2024-04-03,0,0.0,1158.2209993863373,168.3800048828125,-1
2024-04-04,1,6.7630237581585835,1157.2209993863373,171.11000061035156,1
2024-04-05,0,6.7630237581585835,1115.2225764421291,164.89999389648438,1
2024-04-08,0,6.7630237581585835,1169.867820791517,172.97999572753906,1
2024-04-09,0,6.7630237581585835,1196.2436753656673,176.8800048828125,1
2024-04-10,0,6.7630237581585835,1161.6169235509192,171.75999450683594,0
2024-04-11,0,6.7630237581585835,1180.8239894527098,174.60000610351562,0
2024-04-12,0,6.7630237581585835,1156.8152344721364,171.0500030517578,1
2024-04-15,-1,0.0,1091.0930475726932,161.47999572753906,-1
2024-04-16,0,0.0,1091.0930475726932,157.11000061035156,0
2024-04-17,0,0.0,1091.0930475726932,155.4499969482422,0
2024-04-18,0,0.0,1091.0930475726932,149.92999267578125,0
2024-04-19,0,0.0,1091.0930475726932,147.0500030517578,0
2024-04-22,0,0.0,1091.0930475726932,142.0500030517578,0
2024-04-24,0,0.0,1091.0930475726932,162.1300048828125,0
2024-04-26,0,0.0,1091.0930475726932,168.2899932861328,0
2024-04-29,1,5.617588407261911,1090.0930475726932,194.0500030517578,1
2024-04-30,0,5.617588407261911,1029.5915964255553,183.27999877929688,1
2024-05-01,0,5.617588407261911,1011.1097682814061,179.99000549316406,0
2024-05-02,0,5.617588407261911,1011.2220583328818,180.00999450683594,1
2024-05-03,0,5.617588407261911,1017.8508572266011,181.19000244140625,0
2024-05-06,0,5.617588407261911,1037.905603267376,184.75999450683594,0
2024-05-08,0,5.617588407261911,981.5050533742088,174.72000122070312,0
2024-05-09,0,5.617588407261911,966.0566852542386,171.97000122070312,0
2024-05-10,0,5.617588407261911,946.3951258288218,168.47000122070312,0
2024-05-14,-1,0.0,996.4028388528716,177.5500030517578,-1
2024-05-17,1,5.609167142982465,995.4028388528715,177.4600067138672,1
2024-05-20,-1,0.0,980.3237745469627,174.9499969482422,-1
2024-05-22,0,0.0,980.3237745469627,180.11000061035156,0
2024-05-23,1,5.636720062067081,979.3237745469627,173.74000549316406,1
2024-05-29,0,5.636720062067081,993.1337214971226,176.19000244140625,0
2024-05-30,0,5.636720062067081,1007.7891420527835,178.7899932861328,0
2024-05-31,0,5.636720062067081,1003.7871189740484,178.0800018310547,0
2024-06-03,0,5.636720062067081,993.6973418976158,176.2899932861328,0
2024-06-06,0,5.636720062067081,1002.9979816057399,177.94000244140625,0
2024-06-07,0,5.636720062067081,1000.4050525329992,177.47999572753906,0
2024-06-10,0,5.636720062067081,979.605541742448,173.7899932861328,0
2024-06-11,0,5.636720062067081,961.9626664346534,170.66000366210938,1
2024-06-12,0,5.636720062067081,999.3340619596829,177.2899932861328,0
2024-06-13,0,5.636720062067081,1028.532316606142,182.47000122070312,1
2024-06-18,0,5.636720062067081,1042.0040741141015,184.86000061035156,1
2024-06-20,0,5.636720062067081,1023.4593029540906,181.57000732421875,1
2024-06-24,0,5.636720062067081,1029.1523592533504,182.5800018310547,0
2024-06-25,0,5.636720062067081,1056.0395380320765,187.35000610351562,1
2024-06-26,0,5.636720062067081,1106.8826910650655,196.3699951171875,0
2024-06-27,0,5.636720062067081,1112.8012643321404,197.4199981689453,0
2024-07-01,0,5.636720062067081,1182.9220756657785,209.86000061035156,1
2024-07-02,0,5.636720062067081,1303.547850590205,231.25999450683594,0
2024-07-03,0,5.636720062067081,1388.8314526523272,246.38999938964844,0
2024-07-05,0,5.636720062067081,1417.7478540937784,251.52000427246094,0
2024-07-08,0,5.636720062067081,1425.751986260771,252.94000244140625,0
2024-07-09,0,5.636720062067081,1478.6806981936775,262.3299865722656,1
2024-07-11,0,5.636720062067081,1358.6186296792666,241.02999877929688,0
2024-07-12,0,5.636720062067081,1399.202996924245,248.22999572753906,0
2024-07-15,0,5.636720062067081,1424.0609530402464,252.63999938964844,1
2024-07-17,0,5.636720062067081,1400.7249354236696,248.5,1
2024-07-18,0,5.636720062067081,1404.8397169863122,249.22999572753906,0
