date,signal,position,valeur_portefeuille,Close,Signal
2022-05-18,0,0.0,665.1006456930897,236.6,0
2022-05-20,0,0.0,665.1006456930897,221.3,-1
2022-05-23,0,0.0,665.1006456930897,224.97,0
2022-05-24,0,0.0,665.1006456930897,209.39,-1
2022-05-25,1,3.0241377308428494,664.1006456930897,219.6,1
2022-06-01,0,3.0241377308428494,746.3269505947068,246.79,0
2022-06-03,-1,0.0,708.2207806372651,234.52,-1
2022-06-06,0,0.0,708.2207806372651,238.28,-1
2022-06-13,0,0.0,708.2207806372651,215.74,-1
2022-06-14,0,0.0,708.2207806372651,220.89,0
2022-06-15,1,3.0352823203316097,707.2207806372651,233.0,1
2022-06-16,0,3.0352823203316097,646.818662462666,213.1,0
2022-06-17,-1,0.0,656.9277957550797,216.76,-1
2022-06-22,0,0.0,656.9277957550797,236.09,0
2022-06-23,0,0.0,656.9277957550797,235.07,-1
2022-06-29,0,0.0,656.9277957550797,228.49,-1
2022-06-30,0,0.0,656.9277957550797,224.47,-1
2022-07-01,0,0.0,656.9277957550797,227.26,-1
2022-07-05,0,0.0,656.9277957550797,233.07,0
2022-07-11,0,0.0,656.9277957550797,234.34,0
2022-07-12,0,0.0,656.9277957550797,233.07,0
2022-07-14,0,0.0,656.9277957550797,238.31,0
2022-07-18,0,0.0,656.9277957550797,240.55,0
2022-07-20,0,0.0,656.9277957550797,247.5,0
2022-07-21,1,2.4140730770125494,655.9277957550797,271.71,1
2022-07-25,0,2.4140730770125494,648.0096360624786,268.43,0
2022-07-26,0,2.4140730770125494,624.9069567154686,258.86,0
2022-07-27,0,2.4140730770125494,663.4355630245888,274.82,0
2022-07-28,0,2.4140730770125494,678.1131273328251,280.9,1
2022-07-29,0,2.4140730770125494,717.341814834279,297.15,0
2022-08-01,0,2.4140730770125494,717.6556443342906,297.28,0
2022-08-02,0,2.4140730770125494,725.6462262192022,300.59,0
2022-08-03,0,2.4140730770125494,742.0860638736576,307.4,1
2022-08-05,-1,0.0,694.6634386027064,288.17,-1
2022-08-08,1,2.3884837084316035,693.6634386027064,290.42,1
2022-08-12,0,2.3884837084316035,716.616767040734,300.03,1
2022-08-16,0,2.3884837084316035,732.2135656567924,306.56,1
2022-08-17,0,2.3884837084316035,726.0990473632074,304.0,0
2022-08-22,0,2.3884837084316035,692.4453119114062,289.91,0
2022-08-23,0,2.3884837084316035,708.0659953645488,296.45,0
2022-08-24,0,2.3884837084316035,709.6185097750295,297.1,0
2022-08-25,0,2.3884837084316035,707.1583715553448,296.07,0
2022-08-26,0,2.3884837084316035,688.0982715620606,288.09,0
2022-08-29,0,2.3884837084316035,680.2879298354893,284.82,0
2022-08-30,0,2.3884837084316035,663.2819258314563,277.7,0
2022-08-31,0,2.3884837084316035,658.2899948808342,275.61,0
2022-09-01,0,2.3884837084316035,661.9921446289032,277.16,0
2022-09-02,0,2.3884837084316035,645.3921828553035,270.21,0
2022-09-09,0,2.3884837084316035,715.780797742783,299.68,0
2022-09-13,0,2.3884837084316035,697.7477457441244,292.13,0
2022-09-14,0,2.3884837084316035,722.7790550084876,302.61,0
2022-09-20,0,2.3884837084316035,737.396575304089,308.73,0
2022-09-22,0,2.3884837084316035,689.2925134162764,288.59,0
2022-09-26,0,2.3884837084316035,659.2453883642069,276.01,0
2022-09-27,0,2.3884837084316035,675.7975804636379,282.94,0
2022-09-28,0,2.3884837084316035,687.4294961236998,287.81,0
2022-09-30,0,2.3884837084316035,633.5453036614829,265.25,0
2022-10-03,0,2.3884837084316035,578.9684509238207,242.4,0
2022-10-06,-1,0.0,567.7696254888177,238.13,-1
2022-10-07,0,0.0,567.7696254888177,223.07,-1
2022-10-10,0,0.0,567.7696254888177,222.96,0
2022-10-13,0,0.0,567.7696254888177,221.72,0
2022-10-14,0,0.0,567.7696254888177,204.99,0
2022-10-18,0,0.0,567.7696254888177,220.19,0
2022-10-19,1,2.5525564109566643,566.7696254888177,222.04,1
2022-10-20,0,2.5525564109566643,529.0938928630974,207.28,0
2022-10-24,-1,0.0,538.2275418145954,211.25,-1
2022-10-26,0,0.0,538.2275418145954,224.64,0
2022-10-31,0,0.0,538.2275418145954,227.54,0
2022-11-02,0,0.0,538.2275418145954,214.98,0
2022-11-03,0,0.0,538.2275418145954,215.31,0
2022-11-07,0,0.0,538.2275418145954,197.08,0
2022-11-08,0,0.0,538.2275418145954,191.3,-1
2022-11-09,0,0.0,538.2275418145954,177.59,-1
2022-11-10,0,0.0,538.2275418145954,190.72,-1
2022-11-11,0,0.0,538.2275418145954,195.97,0
2022-11-14,0,0.0,538.2275418145954,190.95,-1
2022-11-15,0,0.0,538.2275418145954,194.42,-1
2022-11-18,0,0.0,538.2275418145954,180.19,-1
2022-11-25,0,0.0,538.2275418145954,182.86,-1
2022-11-28,0,0.0,538.2275418145954,182.92,-1
2022-11-29,0,0.0,538.2275418145954,180.83,-1
2022-12-05,0,0.0,538.2275418145954,182.45,-1
2022-12-07,0,0.0,538.2275418145954,174.04,0
2022-12-08,0,0.0,538.2275418145954,173.44,-1
2022-12-09,1,3.000433073524688,537.2275418145954,179.05,1
2022-12-12,-1,0.0,502.5326783989131,167.82,-1
2022-12-13,0,0.0,502.5326783989131,160.95,-1
2022-12-14,0,0.0,502.5326783989131,156.8,-1
2022-12-15,0,0.0,502.5326783989131,157.67,-1
2022-12-16,0,0.0,502.5326783989131,150.23,-1
2022-12-19,0,0.0,502.5326783989131,149.87,-1
2022-12-20,0,0.0,502.5326783989131,137.8,-1
2022-12-21,0,0.0,502.5326783989131,137.57,-1
2022-12-22,0,0.0,502.5326783989131,125.35,-1
2022-12-23,1,4.07253494436795,501.5326783989131,123.15,1
2022-12-27,-1,0.0,443.31356243054336,109.1,-1
2022-12-28,0,0.0,443.31356243054336,112.71,-1
2022-12-29,0,0.0,443.31356243054336,121.82,-1
2023-01-03,0,0.0,443.31356243054336,108.1,-1
2023-01-05,0,0.0,443.31356243054336,110.34,-1
2023-01-06,0,0.0,443.31356243054336,113.06,-1
2023-01-09,0,0.0,443.31356243054336,119.77,-1
2023-01-10,0,0.0,443.31356243054336,118.85,0
2023-01-12,0,0.0,443.31356243054336,123.56,0
2023-01-13,0,0.0,443.31356243054336,122.4,-1
2023-01-18,1,3.4346448394979294,442.31356243054336,128.78,1
2023-01-19,0,3.4346448394979294,436.7837842389517,127.17,1
2023-01-20,-1,0.0,457.2503144858137,133.42,-1
2023-01-25,1,3.158971920555381,456.2503144858137,144.43,1
2023-01-26,-1,0.0,505.28842970741096,160.27,-1
2023-01-27,0,0.0,505.28842970741096,177.9,-1
2023-01-30,0,0.0,505.28842970741096,166.66,0
2023-01-31,0,0.0,505.28842970741096,173.22,0
2023-02-02,0,0.0,505.28842970741096,188.27,0
2023-02-03,0,0.0,505.28842970741096,189.98,0
2023-02-07,0,0.0,505.28842970741096,196.81,0
2023-02-10,0,0.0,505.28842970741096,196.89,0
2023-02-13,0,0.0,505.28842970741096,194.64,0
2023-02-16,0,0.0,505.28842970741096,202.04,-1
2023-02-17,0,0.0,505.28842970741096,208.31,0
2023-02-23,0,0.0,505.28842970741096,202.07,0
2023-03-01,0,0.0,505.28842970741096,202.77,0
2023-03-03,0,0.0,505.28842970741096,197.79,0
2023-03-06,0,0.0,505.28842970741096,193.81,0
2023-03-14,0,0.0,505.28842970741096,183.26,0
2023-03-15,0,0.0,505.28842970741096,180.45,0
2023-03-16,0,0.0,505.28842970741096,184.13,0
2023-03-20,0,0.0,505.28842970741096,183.25,0
2023-03-21,0,0.0,505.28842970741096,197.58,0
2023-03-22,0,0.0,505.28842970741096,191.15,0
2023-03-24,0,0.0,505.28842970741096,190.41,0
2023-03-27,0,0.0,505.28842970741096,191.81,0
2023-03-29,0,0.0,505.28842970741096,193.88,0
2023-03-30,0,0.0,505.28842970741096,195.28,0
2023-04-03,0,0.0,505.28842970741096,194.77,0
2023-04-10,0,0.0,505.28842970741096,184.51,0
2023-04-11,0,0.0,505.28842970741096,186.79,0
2023-04-12,0,0.0,505.28842970741096,180.54,0
2023-04-13,0,0.0,505.28842970741096,185.9,0
2023-04-14,0,0.0,505.28842970741096,185.0,0
2023-04-18,0,0.0,505.28842970741096,184.31,0
2023-04-19,0,0.0,505.28842970741096,180.59,-1
2023-04-20,0,0.0,505.28842970741096,162.99,-1
2023-04-21,0,0.0,505.28842970741096,165.08,-1
2023-04-24,0,0.0,505.28842970741096,162.55,0
2023-04-25,0,0.0,505.28842970741096,160.67,0
2023-04-26,0,0.0,505.28842970741096,153.75,0
2023-04-27,0,0.0,505.28842970741096,160.19,0
2023-04-28,1,3.0691280488552795,504.28842970741096,164.31,1
2023-05-02,0,3.0691280488552795,492.01191751198985,160.31,1
2023-05-03,0,3.0691280488552795,492.9326559266465,160.61,0
2023-05-09,0,3.0691280488552795,519.1430094638705,169.15,0
2023-05-10,0,3.0691280488552795,517.2708413540688,168.54,0
2023-05-11,0,3.0691280488552795,528.1355546470165,172.08,1
2023-05-12,0,3.0691280488552795,515.5521296467098,167.98,0
2023-05-16,0,3.0691280488552795,511.07120269538115,166.52,0
2023-05-17,0,3.0691280488552795,533.598602573979,173.86,0
2023-05-18,0,3.0691280488552795,542.8980605620103,176.89,0
2023-05-19,0,3.0691280488552795,552.87272672079,180.14,0
2023-05-22,0,3.0691280488552795,579.6662145872966,188.87,1
2023-05-24,0,3.0691280488552795,561.3435201356307,182.9,0
2023-05-25,0,3.0691280488552795,566.1620511723333,184.47,1
2023-05-26,0,3.0691280488552795,592.8634651973742,193.17,1
2023-05-31,0,3.0691280488552795,625.8872830030572,203.93,1
2023-06-01,0,3.0691280488552795,636.9054526984477,207.52,1
2023-06-02,0,3.0691280488552795,656.7013286135641,213.97,1
2023-06-05,0,3.0691280488552795,667.8729547113974,217.61,0
2023-06-08,0,3.0691280488552795,720.815413554151,234.86,1
2023-06-09,0,3.0691280488552795,750.0948951402303,244.4,1
2023-06-13,0,3.0691280488552795,794.0141175193493,258.71,1
2023-06-14,0,3.0691280488552795,788.1213916655473,256.79,0
2023-06-15,0,3.0691280488552795,785.389867702066,255.9,0
2023-06-20,0,3.0691280488552795,842.3221930083314,274.45,1
2023-06-22,0,3.0691280488552795,812.1219730075956,264.61,1
2023-06-23,0,3.0691280488552795,787.5382573362648,256.6,1
2023-06-26,0,3.0691280488552795,739.8133161765652,241.05,1
2023-06-28,0,3.0691280488552795,786.4333712386768,256.24,1
2023-07-03,0,3.0691280488552795,858.8034106306843,279.82,1
2023-07-07,0,3.0691280488552795,842.2608104473544,274.43,1
2023-07-10,0,3.0691280488552795,827.467613251872,269.61,0
2023-07-12,0,3.0691280488552795,834.7721380081475,271.99,0
2023-07-13,0,3.0691280488552795,852.9106847768821,277.9,0
2023-07-14,0,3.0691280488552795,863.5912503868985,281.38,1
2023-07-17,0,3.0691280488552795,891.213402826596,290.38,0
2023-07-18,0,3.0691280488552795,900.2980218512076,293.34,0
2023-07-19,0,3.0691280488552795,893.9142355095887,291.26,1
2023-07-20,-1,0.0,805.8737640440529,262.9,-1
2023-07-24,1,2.9914285439829515,804.8737640440529,269.06,1
2023-07-25,0,2.9914285439829515,793.5661641477973,265.28,0
2023-07-27,0,2.9914285439829515,764.9381929818805,255.71,0
2023-07-28,0,2.9914285439829515,797.0362212588176,266.44,0
2023-08-07,-1,0.0,751.1947073845131,251.45,-1
2023-08-08,0,0.0,751.1947073845131,249.7,-1
2023-08-09,0,0.0,751.1947073845131,242.19,0
2023-08-10,0,0.0,751.1947073845131,245.34,0
2023-08-14,0,0.0,751.1947073845131,239.76,0
2023-08-16,0,0.0,751.1947073845131,225.6,-1
2023-08-17,0,0.0,751.1947073845131,219.22,0
2023-08-21,1,3.2436644214134946,750.1947073845131,231.28,1
2023-08-22,0,3.2436644214134946,756.3901064294128,233.19,0
2023-08-23,0,3.2436644214134946,768.2943548560004,236.86,0
2023-08-25,0,3.2436644214134946,773.9058943050456,238.59,0
2023-08-28,0,3.2436644214134946,774.6519371219707,238.82,0
2023-08-29,-1,0.0,833.2056158991226,257.18,-1
2023-08-30,0,0.0,833.2056158991226,256.9,0
2023-09-01,0,0.0,833.2056158991226,245.01,-1
2023-09-05,0,0.0,833.2056158991226,256.49,-1
2023-09-06,0,0.0,833.2056158991226,251.92,0
2023-09-07,0,0.0,833.2056158991226,251.49,-1
2023-09-08,0,0.0,833.2056158991226,248.5,0
2023-09-11,1,3.041909554423286,832.2056158991226,273.58,1
2023-09-13,0,3.041909554423286,825.2700621150375,271.3,1
2023-09-15,0,3.041909554423286,834.6695626382054,274.39,0
2023-09-19,0,3.041909554423286,810.6688962538057,266.5,0
2023-09-20,0,3.041909554423286,798.7750298960106,262.59,0
2023-09-22,0,3.041909554423286,744.9028116871742,244.88,0
2023-09-25,-1,0.0,750.3212408470074,246.99,-1
2023-09-26,0,0.0,750.3212408470074,244.12,0
2023-09-27,0,0.0,750.3212408470074,240.5,0
2023-09-28,0,0.0,750.3212408470074,246.38,0
2023-10-02,0,0.0,750.3212408470074,251.6,-1
2023-10-03,0,0.0,750.3212408470074,246.53,0
2023-10-04,0,0.0,750.3212408470074,261.16,0
2023-10-06,0,0.0,750.3212408470074,260.53,0
2023-10-10,0,0.0,750.3212408470074,263.62,0
2023-10-12,0,0.0,750.3212408470074,258.87,-1
2023-10-13,0,0.0,750.3212408470074,251.12,-1
2023-10-16,1,2.9510130783199724,749.3212408470074,253.92,1
2023-10-18,-1,0.0,715.1518538466909,242.68,-1
2023-10-19,0,0.0,715.1518538466909,220.11,-1
2023-10-20,0,0.0,715.1518538466909,211.99,0
2023-10-24,0,0.0,715.1518538466909,216.52,0
2023-10-25,0,0.0,715.1518538466909,212.42,0
2023-10-26,0,0.0,715.1518538466909,205.76,0
2023-10-27,0,0.0,715.1518538466909,207.3,-1
2023-10-30,0,0.0,715.1518538466909,197.36,-1
2023-10-31,1,3.555824805052235,714.1518538466909,200.84,1
2023-11-02,0,3.555824805052235,776.9832781519639,218.51,1
2023-11-03,0,3.555824805052235,782.1392241192897,219.96,0
2023-11-07,0,3.555824805052235,790.0331551865056,222.18,0
2023-11-08,0,3.555824805052235,789.784247450152,222.11,0
2023-11-09,0,3.555824805052235,746.6520925648682,209.98,0
2023-11-20,0,3.555824805052235,837.7523240703065,235.6,0
2023-11-29,0,3.555824805052235,868.1190679054527,244.14,0
2023-11-30,0,3.555824805052235,853.6824191969406,240.08,0
2023-12-01,0,3.555824805052235,849.2376381906254,238.83,0
2023-12-07,0,3.555824805052235,862.7853306978742,242.64,0
2023-12-08,-1,0.0,866.052320463937,243.84,-1
2023-12-11,1,3.608293653390911,865.052320463937,239.74,1
2023-12-13,-1,0.0,862.428588319911,239.29,-1
2023-12-14,0,0.0,862.428588319911,251.05,-1
2023-12-18,0,0.0,862.428588319911,252.08,0
2023-12-19,1,3.3489953670784187,861.428588319911,257.22,1
2023-12-21,0,3.3489953670784187,852.3193209214576,254.5,1
2023-12-22,0,3.3489953670784187,845.7552900019838,252.54,0
2023-12-27,0,3.3489953670784187,875.5613487689818,261.44,0
2024-01-02,0,3.3489953670784187,831.9574290896207,248.42,0
2024-01-03,0,3.3489953670784187,798.5679452798489,238.45,1
2024-01-04,0,3.3489953670784187,796.8264676889681,237.93,1
2024-01-05,0,3.3489953670784187,795.3529097274537,237.49,0
2024-01-08,0,3.3489953670784187,805.2659360140058,240.45,0
2024-01-09,0,3.3489953670784187,786.8799514487453,234.96,0
2024-01-10,0,3.3489953670784187,783.4639761743252,233.94,0
2024-01-11,0,3.3489953670784187,760.9587273075583,227.22,0
2024-01-12,-1,0.0,732.0615958997951,218.89,-1
2024-01-18,0,0.0,732.0615958997951,211.88,0
2024-01-19,0,0.0,732.0615958997951,212.19,-1
2024-01-22,0,0.0,732.0615958997951,208.8,0
2024-01-23,0,0.0,732.0615958997951,209.14,-1
2024-01-24,0,0.0,732.0615958997951,207.83,-1
2024-01-25,0,0.0,732.0615958997951,182.63,-1
2024-01-26,0,0.0,732.0615958997951,183.25,0
2024-01-29,0,0.0,732.0615958997951,190.93,0
2024-01-30,0,0.0,732.0615958997951,191.59,-1
2024-01-31,0,0.0,732.0615958997951,187.29,0
2024-02-02,0,0.0,732.0615958997951,187.91,-1
2024-02-05,0,0.0,732.0615958997951,181.06,-1
2024-02-06,0,0.0,732.0615958997951,185.1,-1
2024-02-07,0,0.0,732.0615958997951,187.58,-1
2024-02-08,0,0.0,732.0615958997951,189.56,0
2024-02-15,1,3.647101999998978,731.0615958997951,200.45,1
2024-02-21,-1,0.0,709.346056539801,194.77,-1
2024-02-26,0,0.0,709.346056539801,199.4,-1
2024-02-27,0,0.0,709.346056539801,199.73,0
2024-03-01,0,0.0,709.346056539801,202.64,0
2024-03-04,0,0.0,709.346056539801,188.14,-1
2024-03-05,0,0.0,709.346056539801,180.74,0
2024-03-06,0,0.0,709.346056539801,176.54,0
2024-03-07,0,0.0,709.346056539801,178.65,0
2024-03-12,0,0.0,709.346056539801,177.54,0
2024-03-13,0,0.0,709.346056539801,169.48,-1
2024-03-14,0,0.0,709.346056539801,162.5,-1
2024-03-15,0,0.0,709.346056539801,163.57,0
2024-03-19,0,0.0,709.346056539801,171.32,0
2024-03-20,0,0.0,709.346056539801,175.66,0
2024-03-22,0,0.0,709.346056539801,170.83,0
2024-03-25,0,0.0,709.346056539801,172.63,0
2024-03-26,0,0.0,709.346056539801,177.67,0
2024-03-27,0,0.0,709.346056539801,179.83,0
2024-03-28,0,0.0,709.346056539801,175.79,0
2024-04-01,0,0.0,709.346056539801,175.22,0
2024-04-02,0,0.0,709.346056539801,166.63,-1
2024-04-03,0,0.0,709.346056539801,168.38,-1
2024-04-04,0,0.0,709.346056539801,171.11,0
2024-04-05,0,0.0,709.346056539801,164.9,0
2024-04-08,0,0.0,709.346056539801,172.98,0
2024-04-09,0,0.0,709.346056539801,176.88,-1
2024-04-10,0,0.0,709.346056539801,171.76,0
2024-04-11,0,0.0,709.346056539801,174.6,0
2024-04-12,0,0.0,709.346056539801,171.05,0
2024-04-15,0,0.0,709.346056539801,161.48,-1
2024-04-16,0,0.0,709.346056539801,157.11,-1
2024-04-17,0,0.0,709.346056539801,155.45,-1
2024-04-18,0,0.0,709.346056539801,149.93,-1
2024-04-19,0,0.0,709.346056539801,147.05,-1
2024-04-22,0,0.0,709.346056539801,142.05,-1
2024-04-24,0,0.0,709.346056539801,162.13,0
2024-04-26,0,0.0,709.346056539801,168.29,0
2024-04-29,0,0.0,709.346056539801,194.05,0
2024-04-30,0,0.0,709.346056539801,183.28,0
2024-05-01,0,0.0,709.346056539801,179.99,-1
2024-05-02,1,3.9350372564846454,708.346056539801,180.01,1
2024-05-03,0,3.9350372564846454,712.9894005024529,181.19,1
2024-05-06,0,3.9350372564846454,727.037483508103,184.76,0
2024-05-08,0,3.9350372564846454,687.5297094529973,174.72,0
2024-05-09,0,3.9350372564846454,676.7083569976645,171.97,1
2024-05-10,0,3.9350372564846454,662.9357265999682,168.47,0
2024-05-14,0,3.9350372564846454,698.6658648888489,177.55,0
2024-05-17,0,3.9350372564846454,698.3117115357652,177.46,0
2024-05-20,0,3.9350372564846454,688.4347680219887,174.95,0
2024-05-22,0,3.9350372564846454,708.7395602654495,180.11,0
2024-05-23,0,3.9350372564846454,683.6733729416424,173.74,0
2024-05-29,0,3.9350372564846454,693.3142142200296,176.19,0
2024-05-30,0,3.9350372564846454,703.5453110868897,178.79,0
2024-05-31,-1,0.0,699.7514346347857,178.08,-1
2024-06-03,0,0.0,699.7514346347857,176.29,-1
2024-06-06,0,0.0,699.7514346347857,177.94,0
2024-06-07,0,0.0,699.7514346347857,177.48,-1
2024-06-10,0,0.0,699.7514346347857,173.79,-1
2024-06-11,0,0.0,699.7514346347857,170.66,0
2024-06-12,0,0.0,699.7514346347857,177.29,0
2024-06-13,0,0.0,699.7514346347857,182.47,0
2024-06-18,0,0.0,699.7514346347857,184.86,-1
2024-06-20,0,0.0,699.7514346347857,181.57,0
2024-06-24,0,0.0,699.7514346347857,182.58,-1
2024-06-25,0,0.0,699.7514346347857,187.35,0
2024-06-26,0,0.0,699.7514346347857,196.37,-1
2024-06-27,0,0.0,699.7514346347857,197.42,0
2024-07-01,0,0.0,699.7514346347857,209.86,0
2024-07-02,0,0.0,699.7514346347857,231.26,0
2024-07-03,0,0.0,699.7514346347857,246.39,0
2024-07-05,1,2.778114800551788,698.7514346347857,251.52,1
2024-07-08,0,2.778114800551788,702.6963576515692,252.94,0
2024-07-09,0,2.778114800551788,728.7828556287504,262.33,1
2024-07-11,0,2.778114800551788,669.6090103769975,241.03,0
2024-07-12,0,2.778114800551788,689.6114369409703,248.23,0
2024-07-15,0,2.778114800551788,701.8629232114037,252.64,0
2024-07-17,0,2.778114800551788,690.3615279371193,248.5,0
2024-07-18,0,2.778114800551788,692.389551741522,249.23,0
2024-07-19,0,2.778114800551788,664.5250602919876,239.2,0
2024-07-22,0,2.778114800551788,698.7236534867801,251.51,0
2024-07-23,0,2.778114800551788,684.4719245599495,246.38,0
2024-07-24,0,2.778114800551788,600.0450157711807,215.99,0
2024-07-25,0,2.778114800551788,611.8797848215313,220.25,0
2024-07-26,0,2.778114800551788,610.629633161283,219.8,0
2024-07-29,0,2.778114800551788,644.80044520807,232.1,0
2024-07-30,0,2.778114800551788,618.463916898839,222.62,0
2024-07-31,0,2.778114800551788,644.7171017640534,232.07,0
2024-08-01,0,2.778114800551788,602.4619756476608,216.86,0
2024-08-05,0,2.778114800551788,552.5114715337396,198.88,0
2024-08-06,0,2.778114800551788,557.4009535827107,200.64,0
2024-08-07,0,2.778114800551788,532.7312941538108,191.76,0
2024-08-09,0,2.778114800551788,555.6229601103576,200.0,0
2024-08-14,0,2.778114800551788,559.4567585351191,201.38,0
2024-08-15,0,2.778114800551788,594.9055033901599,214.14,0
2024-08-20,0,2.778114800551788,614.2411824020003,221.1,0
2024-08-21,0,2.778114800551788,620.2696915191977,223.27,0
2024-08-22,0,2.778114800551788,585.2376638842396,210.66,0
2024-08-23,0,2.778114800551788,612.07425285757,220.32,1
2024-08-26,0,2.778114800551788,592.3218566256468,213.21,0
2024-08-29,0,2.778114800551788,573.0695210578228,206.28,0
2024-08-30,0,2.778114800551788,594.8221599461433,214.11,0
2024-09-04,0,2.778114800551788,609.5461683890678,219.41,0
2024-09-05,0,2.778114800551788,639.438683643005,230.17,1
2024-09-10,0,2.778114800551788,628.3262244407979,226.17,1
2024-09-11,0,2.778114800551788,633.7713294498793,228.13,1
2024-09-12,0,2.778114800551788,638.4385623148064,229.81,0
2024-09-13,0,2.778114800551788,639.7720574190712,230.29,1
2024-09-16,0,2.778114800551788,630.0208744691345,226.78,0
2024-09-18,0,2.778114800551788,631.1876826853662,227.2,0
2024-09-19,0,2.778114800551788,677.637762150592,243.92,1
2024-09-20,0,2.778114800551788,661.8858512314634,238.25,0
2024-09-27,0,2.778114800551788,723.5877809517186,260.46,1
2024-09-30,0,2.778114800551788,726.8381752683642,261.63,1
2024-10-01,0,2.778114800551788,716.8091808383723,258.02,0
2024-10-02,0,2.778114800551788,691.8061476334062,249.02,0
2024-10-03,0,2.778114800551788,668.5811079007933,240.66,0
2024-10-04,0,2.778114800551788,694.7509493219911,250.08,0
2024-10-09,0,2.778114800551788,669.6645726730085,241.05,0
2024-10-11,0,2.778114800551788,605.0734035601795,217.8,1
2024-10-14,0,2.778114800551788,608.8516396889298,219.16,0
2024-10-23,0,2.778114800551788,593.5442271378895,213.65,1
2024-10-24,0,2.778114800551788,723.6433432477297,260.48,1
2024-10-25,0,2.778114800551788,747.8407231605358,269.19,1
2024-10-28,0,2.778114800551788,729.2829162928498,262.51,0
2024-10-31,0,2.778114800551788,694.1119829178642,249.85,1
2024-11-01,0,2.778114800551788,691.6950230413842,248.98,0
2024-11-04,0,2.778114800551788,674.6373981659962,242.84,0
2024-11-05,0,2.778114800551788,698.5291854507416,251.44,0
2024-11-06,0,2.778114800551788,801.5694634032074,288.53,1
2024-11-07,0,2.778114800551788,824.8500654318315,296.91,1
2024-11-08,0,2.778114800551788,892.3860362332454,321.22,1
2024-11-11,0,2.778114800551788,972.3401801931258,350.0,1
2024-11-12,0,2.778114800551788,912.5829308332568,328.49,0
2024-11-13,0,2.778114800551788,917.4446317342225,330.24,0
2024-11-14,-1,0.0,863.4937636357054,311.18,-1
2024-11-18,1,2.546182215373754,862.4937636357054,338.74,1
2024-11-19,0,2.546182215373754,880.9790465193189,346.0,0
2024-11-22,0,2.546182215373754,897.6820018521706,352.56,0
2024-11-25,0,2.546182215373754,862.1118363033993,338.59,0
2024-11-29,0,2.546182215373754,878.840253458405,345.16,0
2024-12-03,0,2.546182215373754,894.7793541266446,351.42,0
2024-12-04,0,2.546182215373754,911.3550003487278,357.93,0
2024-12-05,0,2.546182215373754,940.7888667584483,369.49,0
2024-12-11,0,2.546182215373754,1081.5418196243095,424.77,1
2024-12-12,0,2.546182215373754,1064.5587842477667,418.1,1
2024-12-13,0,2.546182215373754,1110.7210678124927,436.23,0
2024-12-16,0,2.546182215373754,1178.9332893623555,463.02,0
