date,signal,position,valeur_portefeuille,Close,Signal
2022-10-13,1,5.549180817064674,1230.364377533482,221.72000122070312,1
2022-10-14,-1,0.0,1136.5266061726481,204.99000549316406,-1
2022-10-18,0,0.0,1136.5266061726481,220.19000244140625,-1
2022-10-19,1,5.114063414284772,1135.5266061726481,222.0399932861328,1
2022-10-20,0,5.114063414284772,1060.0430582701943,207.27999877929688,1
2022-10-24,0,5.114063414284772,1080.345896267658,211.25,0
2022-10-26,0,5.114063414284772,1148.8232022635545,224.63999938964844,0
2022-10-31,0,5.114063414284772,1163.6539549512145,227.5399932861328,0
2022-11-02,0,5.114063414284772,1099.421330953304,214.97999572753906,0
2022-11-03,0,5.114063414284772,1101.1089812441478,215.30999755859375,0
2022-11-07,0,5.114063414284772,1007.8796270513726,197.0800018310547,0
2022-11-08,0,5.114063414284772,978.3203467595598,191.3000030517578,0
2022-11-09,0,5.114063414284772,908.2065030145731,177.58999633789062,0
2022-11-10,-1,0.0,974.3541806151449,190.72000122070312,-1
2022-11-11,0,0.0,974.3541806151449,195.97000122070312,0
2022-11-14,0,0.0,974.3541806151449,190.9499969482422,-1
2022-11-15,0,0.0,974.3541806151449,194.4199981689453,0
2022-11-18,0,0.0,974.3541806151449,180.19000244140625,0
2022-11-25,0,0.0,974.3541806151449,182.86000061035156,0
2022-11-28,0,0.0,974.3541806151449,182.9199981689453,0
2022-11-29,0,0.0,974.3541806151449,180.8300018310547,0
2022-12-05,0,0.0,974.3541806151449,182.4499969482422,0
2022-12-07,0,0.0,974.3541806151449,174.0399932861328,0
2022-12-08,0,0.0,974.3541806151449,173.44000244140625,0
2022-12-09,0,0.0,974.3541806151449,179.0500030517578,0
2022-12-12,1,5.799988905581917,973.3541806151447,167.82000732421875,1
2022-12-13,0,5.799988905581917,933.5081966532481,160.9499969482422,0
2022-12-14,0,5.799988905581917,909.4382780954061,156.8000030517578,0
2022-12-15,0,5.799988905581917,914.4842401230039,157.6699981689453,0
2022-12-16,-1,0.0,870.3323085053454,150.22999572753906,-1
2022-12-19,0,0.0,870.3323085053454,149.8699951171875,0
2022-12-20,0,0.0,870.3323085053454,137.8000030517578,-1
2022-12-21,0,0.0,870.3323085053454,137.57000732421875,-1
2022-12-22,0,0.0,870.3323085053454,125.3499984741211,-1
2022-12-23,0,0.0,870.3323085053454,123.1500015258789,0
2022-12-27,0,0.0,870.3323085053454,109.0999984741211,-1
2022-12-28,0,0.0,870.3323085053454,112.70999908447266,-1
2022-12-29,1,7.136203502570529,869.3323085053454,121.81999969482422,1
2023-01-03,0,7.136203502570529,771.4235877388918,108.0999984741211,0
2023-01-05,0,7.136203502570529,787.4086683400744,110.33999633789062,0
2023-01-06,0,7.136203502570529,806.8191505782522,113.05999755859375,0
2023-01-09,0,7.136203502570529,854.703069547111,119.7699966430664,0
2023-01-10,0,7.136203502570529,848.137775391525,118.8499984741211,0
2023-01-12,0,7.136203502570529,881.7492873552428,123.55999755859375,0
2023-01-13,0,7.136203502570529,873.4713196036151,122.4000015258789,0
2023-01-18,0,7.136203502570529,919.0002783498469,128.77999877929688,0
2023-01-19,0,7.136203502570529,907.5109863551153,127.16999816894531,1
2023-01-20,0,7.136203502570529,952.1122582461811,133.4199981689453,0
2023-01-25,0,7.136203502570529,1030.681819609146,144.42999267578125,1
2023-01-26,0,7.136203502570529,1143.7193658461294,160.27000427246094,0
2023-01-27,0,7.136203502570529,1269.5305595513676,177.89999389648438,0
2023-01-30,0,7.136203502570529,1189.3197018719623,166.66000366210938,0
2023-01-31,0,7.136203502570529,1236.133179426453,173.22000122070312,1
2023-02-02,0,7.136203502570529,1343.5330639181043,188.27000427246094,1
2023-02-03,0,7.136203502570529,1355.7359109291986,189.97999572753906,1
2023-02-07,0,7.136203502570529,1404.4761939185341,196.80999755859375,0
2023-02-10,0,7.136203502570529,1405.0471032655184,196.88999938964844,0
2023-02-13,0,7.136203502570529,1388.9906453847348,194.63999938964844,0
2023-02-16,-1,0.0,1440.7985077478272,202.0399932861328,-1
2023-02-17,0,0.0,1440.7985077478272,208.30999755859375,0
2023-02-23,0,0.0,1440.7985077478272,202.07000732421875,0
2023-03-01,0,0.0,1440.7985077478272,202.77000427246094,0
2023-03-03,1,7.279430490019499,1439.7985077478272,197.7899932861328,1
2023-03-06,0,7.279430490019499,1410.826405498632,193.80999755859375,0
2023-03-14,0,7.279430490019499,1334.0283916138674,183.25999450683594,0
2023-03-15,0,7.279430490019499,1313.5732097089597,180.4499969482422,0
2023-03-16,0,7.279430490019499,1340.3615716713846,184.1300048828125,1
2023-03-20,0,7.279430490019499,1333.9556372960733,183.25,0
2023-03-21,0,7.279430490019499,1438.269889547088,197.5800018310547,0
2023-03-22,0,7.279430490019499,1391.4630937371096,191.14999389648438,0
2023-03-24,0,7.279430490019499,1386.0763862626834,190.41000366210938,0
2023-03-27,0,7.279430490019499,1396.267544518593,191.80999755859375,0
2023-03-29,0,7.279430490019499,1411.3360189490747,193.8800048828125,0
2023-03-30,0,7.279430490019499,1421.5271772049844,195.27999877929688,0
2023-04-03,0,7.279430490019499,1417.8147076421803,194.77000427246094,1
2023-04-10,0,7.279430490019499,1343.1276797263918,184.50999450683594,0
2023-04-11,0,7.279430490019499,1359.7247723576127,186.7899932861328,1
2023-04-12,0,7.279430490019499,1314.228331794991,180.5399932861328,1
2023-04-13,0,7.279430490019499,1353.246083664507,185.89999389648438,1
2023-04-14,-1,0.0,1345.6946406536074,185.0,-1
2023-04-18,0,0.0,1345.6946406536074,184.30999755859375,0
2023-04-19,0,0.0,1345.6946406536074,180.58999633789062,0
2023-04-20,0,0.0,1345.6946406536074,162.99000549316406,0
2023-04-21,0,0.0,1345.6946406536074,165.0800018310547,0
2023-04-24,0,0.0,1345.6946406536074,162.5500030517578,0
2023-04-25,0,0.0,1345.6946406536074,160.6699981689453,0
2023-04-26,0,0.0,1345.6946406536074,153.75,0
2023-04-27,0,0.0,1345.6946406536074,160.19000244140625,0
2023-04-28,1,8.183888142132574,1344.6946406536076,164.30999755859375,1
2023-05-02,0,8.183888142132574,1311.9590880850772,160.30999755859375,0
2023-05-03,0,8.183888142132574,1314.4142795029616,160.61000061035156,0
2023-05-09,0,8.183888142132574,1384.3046292912356,169.14999389648438,0
2023-05-10,0,8.183888142132574,1379.3124525294859,168.5399932861328,0
2023-05-11,0,8.183888142132574,1408.28348648332,172.0800018310547,1
2023-05-12,0,8.183888142132574,1374.7294951500874,167.97999572753906,0
2023-05-16,0,8.183888142132574,1362.7810883932586,166.52000427246094,0
2023-05-17,0,8.183888142132574,1422.8507973862181,173.86000061035156,0
2023-05-18,0,8.183888142132574,1447.647968466782,176.88999938964844,0
2023-05-19,0,8.183888142132574,1474.245604928713,180.13999938964844,0
2023-05-22,0,8.183888142132574,1545.6909134441878,188.8699951171875,1
2023-05-24,0,8.183888142132574,1496.8330912455585,182.89999389648438,0
2023-05-25,0,8.183888142132574,1509.6818555692937,184.47000122070312,1
2023-05-26,0,8.183888142132574,1580.8816574306024,193.1699981689453,1
2023-05-31,0,8.183888142132574,1668.9402488845087,203.92999267578125,1
2023-06-01,0,8.183888142132574,1698.3205022206942,207.52000427246094,0
2023-06-02,0,8.183888142132574,1751.1065557622046,213.97000122070312,1
2023-06-05,0,8.183888142132574,1780.8959036045183,217.61000061035156,0
2023-06-08,0,8.183888142132574,1922.0679740563053,234.86000061035156,1
2023-06-09,0,8.183888142132574,2000.1422119867118,244.39999389648438,1
2023-06-13,0,8.183888142132574,2117.253631320433,258.7099914550781,1
2023-06-14,0,8.183888142132574,2101.5407059489085,256.7900085449219,1
2023-06-15,0,8.183888142132574,2094.2569256212364,255.89999389648438,1
2023-06-20,0,8.183888142132574,2246.068200509263,274.45001220703125,0
2023-06-22,0,8.183888142132574,2165.5385214085263,264.6099853515625,0
2023-06-23,0,8.183888142132574,2099.9857472217077,256.6000061035156,0
2023-06-26,0,8.183888142132574,1972.7262616363014,241.0500030517578,1
2023-06-28,0,8.183888142132574,2097.039417619268,256.239990234375,1
2023-07-03,0,8.183888142132574,2290.0156398721238,279.82000732421875,1
2023-07-07,0,8.183888142132574,2245.904362904855,274.42999267578125,1
2023-07-10,0,8.183888142132574,2206.4579621191892,269.6099853515625,1
2023-07-12,0,8.183888142132574,2225.935655857856,271.989990234375,0
2023-07-13,0,8.183888142132574,2274.302464748153,277.8999938964844,0
2023-07-14,0,8.183888142132574,2302.782485393655,281.3800048828125,0
2023-07-17,0,8.183888142132574,2376.437478672848,290.3800048828125,0
2023-07-18,0,8.183888142132574,2400.661717642876,293.3399963378906,0
2023-07-19,0,8.183888142132574,2383.639340198316,291.260009765625,0
2023-07-20,0,8.183888142132574,2151.5441426161647,262.8999938964844,0
2023-07-24,0,8.183888142132574,2201.9569235419945,269.05999755859375,0
2023-07-25,0,8.183888142132574,2171.0218363548315,265.2799987792969,0
2023-07-27,0,8.183888142132574,2092.7020917702584,255.7100067138672,1
2023-07-28,-1,0.0,2179.5151765699984,266.44000244140625,-1
2023-08-07,0,0.0,2179.5151765699984,251.4499969482422,-1
2023-08-08,0,0.0,2179.5151765699984,249.6999969482422,-1
2023-08-09,0,0.0,2179.5151765699984,242.19000244140625,0
2023-08-10,0,0.0,2179.5151765699984,245.33999633789062,0
2023-08-14,0,0.0,2179.5151765699984,239.75999450683594,0
2023-08-16,0,0.0,2179.5151765699984,225.60000610351562,0
2023-08-17,0,0.0,2179.5151765699984,219.22000122070312,0
2023-08-21,0,0.0,2179.5151765699984,231.27999877929688,0
2023-08-22,0,0.0,2179.5151765699984,233.19000244140625,0
2023-08-23,0,0.0,2179.5151765699984,236.86000061035156,0
2023-08-25,0,0.0,2179.5151765699984,238.58999633789062,0
2023-08-28,0,0.0,2179.5151765699984,238.82000732421875,0
2023-08-29,1,8.47078014858016,2178.5151765699984,257.17999267578125,1
2023-08-30,0,8.47078014858016,2176.143368468704,256.8999938964844,0
2023-09-01,0,8.47078014858016,2075.4257976722397,245.00999450683594,0
2023-09-05,0,8.47078014858016,2172.6703175868624,256.489990234375,0
2023-09-06,0,8.47078014858016,2133.958919519852,251.9199981689453,0
2023-09-07,0,8.47078014858016,2130.3165460978094,251.49000549316406,0
2023-09-08,0,8.47078014858016,2104.9888669221696,248.5,0
2023-09-11,0,8.47078014858016,2317.435919305174,273.5799865722656,1
2023-09-13,0,8.47078014858016,2298.1225509067194,271.29998779296875,1
2023-09-15,0,8.47078014858016,2324.2974890526034,274.3900146484375,1
2023-09-19,0,8.47078014858016,2257.4629095966125,266.5,1
2023-09-20,0,8.47078014858016,2224.342128194741,262.5899963378906,0
2023-09-22,0,8.47078014858016,2074.3246841455407,244.8800048828125,0
2023-09-25,-1,0.0,2091.1980354291986,246.99000549316406,-1
2023-09-26,1,8.562174656876504,2090.1980354291986,244.1199951171875,1
2023-09-27,0,8.562174656876504,2059.203004978799,240.5,0
2023-09-28,-1,0.0,2108.5486337687266,246.3800048828125,-1
2023-10-02,0,0.0,2108.5486337687266,251.60000610351562,0
2023-10-03,1,8.548852651621862,2107.5486337687266,246.52999877929688,1
2023-10-04,0,8.548852651621862,2232.618389804399,261.1600036621094,1
2023-10-06,0,8.548852651621862,2227.2325708914327,260.5299987792969,0
2023-10-10,0,8.548852651621862,2253.648494278111,263.6199951171875,1
2023-10-12,0,8.548852651621862,2213.041444182907,258.8699951171875,0
2023-10-13,0,8.548852651621862,2146.7878361328376,251.1199951171875,0
2023-10-16,0,8.548852651621862,2170.7246496464068,253.9199981689453,1
2023-10-18,0,8.548852651621862,2074.6354988819267,242.67999267578125,0
2023-10-19,0,8.548852651621862,1881.6879623662937,220.11000061035156,0
2023-10-20,0,8.548852651621862,1812.2713205775688,211.99000549316406,1
2023-10-24,0,8.548852651621862,1850.9976126538047,216.52000427246094,0
2023-10-25,0,8.548852651621862,1815.9472646040992,212.4199981689453,1
2023-10-26,-1,0.0,1758.0118746374642,205.75999450683594,-1
2023-10-27,0,0.0,1758.0118746374642,207.3000030517578,-1
2023-10-30,0,0.0,1758.0118746374642,197.36000061035156,0
2023-10-31,1,8.7483166036385,1757.0118746374642,200.83999633789062,1
2023-11-02,0,8.7483166036385,1911.5946130051102,218.50999450683594,1
2023-11-03,0,8.7483166036385,1924.2797788713603,219.9600067138672,0
2023-11-07,-1,0.0,1942.7009189218174,222.17999267578125,-1
2023-11-08,0,0.0,1942.7009189218174,222.11000061035156,0
2023-11-09,0,0.0,1942.7009189218174,209.97999572753906,0
2023-11-20,0,0.0,1942.7009189218174,235.60000610351562,0
2023-11-29,0,0.0,1942.7009189218174,244.13999938964844,0
2023-11-30,0,0.0,1942.7009189218174,240.0800018310547,0
2023-12-01,1,8.130054448918658,1941.7009189218174,238.8300018310547,1
2023-12-07,-1,0.0,1971.6764065234318,242.63999938964844,-1
2023-12-08,0,0.0,1971.6764065234318,243.83999633789062,-1
2023-12-11,1,8.22005656698637,1970.6764065234318,239.74000549316406,1
2023-12-13,-1,0.0,1965.9772807258005,239.2899932861328,-1
2023-12-14,0,0.0,1965.9772807258005,251.0500030517578,-1
2023-12-18,0,0.0,1965.9772807258005,252.0800018310547,0
2023-12-19,1,7.639286491721093,1964.9772807258005,257.2200012207031,1
2023-12-21,0,7.639286491721093,1944.1984121430182,254.5,0
2023-12-22,-1,0.0,1928.22535933009,252.5399932861328,-1
2023-12-27,0,0.0,1928.22535933009,261.44000244140625,0
2024-01-02,1,7.757931621992139,1927.22535933009,248.4199981689453,1
2024-01-03,0,7.757931621992139,1849.878771588697,238.4499969482422,1
2024-01-04,0,7.757931621992139,1845.8446139998014,237.92999267578125,1
2024-01-05,0,7.757931621992139,1842.4312235225043,237.49000549316406,0
2024-01-08,0,7.757931621992139,1865.3946348326813,240.4499969482422,0
2024-01-09,0,7.757931621992139,1822.8036659889956,234.9600067138672,0
2024-01-10,0,7.757931621992139,1814.8905425891037,233.94000244140625,0
2024-01-11,0,7.757931621992139,1762.757232619185,227.22000122070312,0
2024-01-12,-1,0.0,1697.1336480027935,218.88999938964844,-1
2024-01-18,0,0.0,1697.1336480027935,211.8800048828125,0
2024-01-19,0,0.0,1697.1336480027935,212.19000244140625,0
2024-01-22,0,0.0,1697.1336480027935,208.8000030517578,0
2024-01-23,0,0.0,1697.1336480027935,209.13999938964844,-1
2024-01-24,0,0.0,1697.1336480027935,207.8300018310547,-1
2024-01-25,0,0.0,1697.1336480027935,182.6300048828125,-1
2024-01-26,0,0.0,1697.1336480027935,183.25,0
2024-01-29,0,0.0,1697.1336480027935,190.92999267578125,0
2024-01-30,0,0.0,1697.1336480027935,191.58999633789062,-1
2024-01-31,0,0.0,1697.1336480027935,187.2899932861328,0
2024-02-02,0,0.0,1697.1336480027935,187.91000366210938,-1
2024-02-05,0,0.0,1697.1336480027935,181.05999755859375,0
2024-02-06,0,0.0,1697.1336480027935,185.10000610351562,0
2024-02-07,0,0.0,1697.1336480027935,187.5800018310547,0
2024-02-08,0,0.0,1697.1336480027935,189.55999755859375,0
2024-02-15,1,8.46162970229802,1696.1336480027933,200.4499969482422,1
2024-02-21,0,8.46162970229802,1648.0716532685676,194.77000427246094,0
2024-02-26,-1,0.0,1686.248910992536,199.39999389648438,-1
2024-02-27,0,0.0,1686.248910992536,199.72999572753906,0
2024-03-01,1,8.316467213129219,1685.2489109925361,202.63999938964844,1
2024-03-04,0,8.316467213129219,1564.6601364021624,188.13999938964844,0
2024-03-05,0,8.316467213129219,1503.1183297846937,180.74000549316406,0
2024-03-06,0,8.316467213129219,1468.189065970176,176.5399932861328,0
2024-03-07,0,8.316467213129219,1485.7368168658472,178.64999389648438,0
2024-03-12,0,8.316467213129219,1476.505533183305,177.5399932861328,0
2024-03-13,0,8.316467213129219,1409.4748277493586,169.47999572753906,0
2024-03-14,0,8.316467213129219,1351.425922133498,162.5,0
2024-03-15,0,8.316467213129219,1360.3246029631714,163.57000732421875,0
2024-03-19,0,8.316467213129219,1424.777223864923,171.32000732421875,0
2024-03-20,0,8.316467213129219,1460.870661114091,175.66000366210938,0
2024-03-22,0,8.316467213129219,1420.7021092467708,170.8300018310547,0
2024-03-25,0,8.316467213129219,1435.671775610247,172.6300048828125,1
2024-03-26,0,8.316467213129219,1477.586714528762,177.6699981689453,1
2024-03-27,0,8.316467213129219,1495.5503141649338,179.8300018310547,1
2024-03-28,-1,0.0,1460.951715560329,175.7899932861328,-1
2024-04-01,0,0.0,1460.951715560329,175.22000122070312,0
2024-04-02,0,0.0,1460.951715560329,166.6300048828125,-1
2024-04-03,0,0.0,1460.951715560329,168.3800048828125,-1
2024-04-04,1,8.53224072440338,1459.9517155603287,171.11000061035156,1
2024-04-05,0,8.53224072440338,1406.9664433774528,164.89999389648438,1
2024-04-08,0,8.53224072440338,1475.9069640536313,172.97999572753906,1
2024-04-09,0,8.53224072440338,1509.1827809938015,176.8800048828125,1
2024-04-10,0,8.53224072440338,1465.4976199545265,171.75999450683594,0
2024-04-11,0,8.53224072440338,1489.7292825574948,174.60000610351562,0
2024-04-12,0,8.53224072440338,1459.4398019475304,171.0500030517578,1
2024-04-15,-1,0.0,1376.7861957229925,161.47999572753906,-1
2024-04-16,0,0.0,1376.7861957229925,157.11000061035156,0
2024-04-17,0,0.0,1376.7861957229925,155.4499969482422,0
2024-04-18,0,0.0,1376.7861957229925,149.92999267578125,0
2024-04-19,0,0.0,1376.7861957229925,147.0500030517578,0
2024-04-22,0,0.0,1376.7861957229925,142.0500030517578,0
2024-04-24,0,0.0,1376.7861957229925,162.1300048828125,0
2024-04-26,0,0.0,1376.7861957229925,168.2899932861328,0
2024-04-29,0,0.0,1376.7861957229925,194.0500030517578,0
2024-04-30,1,7.506472091260184,1375.7861957229925,183.27999877929688,1
2024-05-01,0,7.506472091260184,1351.0899529402031,179.99000549316406,0
2024-05-02,0,7.506472091260184,1351.239999913463,180.00999450683594,1
2024-05-03,0,7.506472091260184,1360.0976965417806,181.19000244140625,0
2024-05-06,0,7.506472091260184,1386.8957423469487,184.75999450683594,1
2024-05-08,0,7.506472091260184,1311.5308129481532,174.72000122070312,0
2024-05-09,-1,0.0,1289.8880146971878,171.97000122070312,-1
2024-05-10,0,0.0,1289.8880146971878,168.47000122070312,-1
2024-05-14,0,0.0,1289.8880146971878,177.5500030517578,0
2024-05-17,1,7.262977380449241,1288.8880146971878,177.4600067138672,1
2024-05-20,0,7.262977380449241,1270.6578705447469,174.9499969482422,0
2024-05-22,0,7.262977380449241,1308.1348604256825,180.11000061035156,0
2024-05-23,0,7.262977380449241,1261.8697299759774,173.74000549316406,1
2024-05-29,0,7.262977380449241,1279.6640023932302,176.19000244140625,0
2024-05-30,0,7.262977380449241,1298.5476770878543,178.7899932861328,0
2024-05-31,0,7.262977380449241,1293.3910252093096,178.0800018310547,0
2024-06-03,0,7.262977380449241,1280.3902336367312,176.2899932861328,0
2024-06-06,0,7.262977380449241,1292.3742128090164,177.94000244140625,0
2024-06-07,0,7.262977380449241,1289.0331944513441,177.47999572753906,0
2024-06-10,0,7.262977380449241,1262.232790185608,173.7899932861328,0
2024-06-11,0,7.262977380449241,1239.499746345285,170.66000366210938,0
2024-06-12,0,7.262977380449241,1287.6532110171804,177.2899932861328,0
2024-06-13,0,7.262977380449241,1325.2754914765123,182.47000122070312,1
2024-06-18,0,7.262977380449241,1342.6340029828164,184.86000061035156,1
2024-06-20,0,7.262977380449241,1318.7388561638038,181.57000732421875,1
2024-06-24,0,7.262977380449241,1326.0744234213312,182.5800018310547,0
2024-06-25,0,7.262977380449241,1360.7188565568613,187.35000610351562,1
2024-06-26,0,7.262977380449241,1426.2308327350609,196.3699951171875,0
2024-06-27,0,7.262977380449241,1433.8569811493803,197.4199981689453,0
2024-07-01,0,7.262977380449241,1524.2084374940473,209.86000061035156,1
2024-07-02,0,7.262977380449241,1679.6361091059653,231.25999450683594,0
2024-07-03,0,7.262977380449241,1789.524992335919,246.38999938964844,0
2024-07-05,0,7.262977380449241,1826.7841017613803,251.52000427246094,0
2024-07-08,0,7.262977380449241,1837.0975163427095,252.94000244140625,0
2024-07-09,0,7.262977380449241,1905.2967586879183,262.3299865722656,1
2024-07-11,0,7.262977380449241,1750.5954291437415,241.02999877929688,0
2024-07-12,0,7.262977380449241,1802.888844118128,248.22999572753906,1
2024-07-15,0,7.262977380449241,1834.9186009637267,252.63999938964844,1
2024-07-17,0,7.262977380449241,1804.8498790416365,248.5,0
2024-07-18,0,7.262977380449241,1810.1518214985772,249.22999572753906,0
