date,signal,position,valeur_portefeuille,Close,Signal
2022-05-23,-1,0.0,704.5036725228671,224.97,-1
2022-05-24,0,0.0,704.5036725228671,209.39,-1
2022-05-25,1,3.203568636260779,703.5036725228671,219.6,1
2022-06-01,-1,0.0,789.6087037427976,246.79,-1
2022-06-03,0,0.0,789.6087037427976,234.52,-1
2022-06-06,0,0.0,789.6087037427976,238.28,-1
2022-06-13,0,0.0,789.6087037427976,215.74,-1
2022-06-14,0,0.0,789.6087037427976,220.89,-1
2022-06-15,1,3.3845867113424792,788.6087037427976,233.0,1
2022-06-16,-1,0.0,720.2554281870823,213.1,-1
2022-06-17,0,0.0,720.2554281870823,216.76,-1
2022-06-22,0,0.0,720.2554281870823,236.09,-1
2022-06-23,0,0.0,720.2554281870823,235.07,-1
2022-06-29,0,0.0,720.2554281870823,228.49,-1
2022-06-30,0,0.0,720.2554281870823,224.47,-1
2022-07-01,0,0.0,720.2554281870823,227.26,-1
2022-07-05,0,0.0,720.2554281870823,233.07,-1
2022-07-11,0,0.0,720.2554281870823,234.34,-1
2022-07-12,0,0.0,720.2554281870823,233.07,-1
2022-07-14,0,0.0,720.2554281870823,238.31,0
2022-07-18,0,0.0,720.2554281870823,240.55,0
2022-07-20,0,0.0,720.2554281870823,247.5,0
2022-07-21,1,2.647143749538414,719.2554281870823,271.71,1
2022-07-25,-1,0.0,709.5727966885964,268.43,-1
2022-07-26,0,0.0,709.5727966885964,258.86,-1
2022-07-27,0,0.0,709.5727966885964,274.82,0
2022-07-28,0,0.0,709.5727966885964,280.9,0
2022-07-29,0,0.0,709.5727966885964,297.15,-1
2022-08-01,1,2.3835199027468934,708.5727966885964,297.28,1
2022-08-02,-1,0.0,715.4622475666886,300.59,-1
2022-08-03,1,2.3242103043809,714.4622475666886,307.4,1
2022-08-05,-1,0.0,668.7676834134439,288.17,-1
2022-08-08,0,0.0,668.7676834134439,290.42,0
2022-08-12,1,2.225669711073706,667.7676834134439,300.03,1
2022-08-16,0,2.225669711073706,682.3013066267554,306.56,1
2022-08-17,0,2.225669711073706,676.6035921664067,304.0,1
2022-08-22,0,2.225669711073706,645.2439059373781,289.91,0
2022-08-23,0,2.225669711073706,659.7997858478001,296.45,0
2022-08-24,0,2.225669711073706,661.2464711599981,297.1,0
2022-08-25,0,2.225669711073706,658.9540313575922,296.07,0
2022-08-26,0,2.225669711073706,641.193187063224,288.09,0
2022-08-29,-1,0.0,632.915247108013,284.82,-1
2022-08-30,1,2.2755320385596436,631.915247108013,277.7,1
2022-08-31,0,2.2755320385596436,627.1593851474234,275.61,0
2022-09-01,0,2.2755320385596436,630.6864598071909,277.16,0
2022-09-02,0,2.2755320385596436,614.8715121392013,270.21,1
2022-09-09,0,2.2755320385596436,681.931441315554,299.68,0
2022-09-13,0,2.2755320385596436,664.7511744244287,292.13,0
2022-09-14,0,2.2755320385596436,688.5987501885338,302.61,0
2022-09-20,0,2.2755320385596436,702.5250062645188,308.73,0
2022-09-22,0,2.2755320385596436,656.6957910079275,288.59,0
2022-09-26,0,2.2755320385596436,628.0695979628472,276.01,0
2022-09-27,0,2.2755320385596436,643.8390349900656,282.94,0
2022-09-28,0,2.2755320385596436,654.920876017851,287.81,0
2022-09-30,0,2.2755320385596436,603.5848732279454,265.25,0
2022-10-03,0,2.2755320385596436,551.5889661468576,242.4,0
2022-10-06,0,2.2755320385596436,541.8724443422079,238.13,0
2022-10-07,-1,0.0,506.6029318414997,223.07,-1
2022-10-10,0,0.0,506.6029318414997,222.96,-1
2022-10-13,0,0.0,506.6029318414997,221.72,0
2022-10-14,0,0.0,506.6029318414997,204.99,0
2022-10-18,0,0.0,506.6029318414997,220.19,0
2022-10-19,1,2.277080399214104,505.6029318414997,222.04,1
2022-10-20,0,2.277080399214104,471.99322514909954,207.28,1
2022-10-24,-1,0.0,480.0332343339795,211.25,-1
2022-10-26,0,0.0,480.0332343339795,224.64,0
2022-10-31,0,0.0,480.0332343339795,227.54,0
2022-11-02,0,0.0,480.0332343339795,214.98,0
2022-11-03,0,0.0,480.0332343339795,215.31,0
2022-11-07,0,0.0,480.0332343339795,197.08,0
2022-11-08,0,0.0,480.0332343339795,191.3,0
2022-11-09,0,0.0,480.0332343339795,177.59,0
2022-11-10,0,0.0,480.0332343339795,190.72,0
2022-11-11,0,0.0,480.0332343339795,195.97,0
2022-11-14,0,0.0,480.0332343339795,190.95,0
2022-11-15,0,0.0,480.0332343339795,194.42,0
2022-11-18,0,0.0,480.0332343339795,180.19,0
2022-11-25,0,0.0,480.0332343339795,182.86,0
2022-11-28,0,0.0,480.0332343339795,182.92,0
2022-11-29,0,0.0,480.0332343339795,180.83,0
2022-12-05,0,0.0,480.0332343339795,182.45,0
2022-12-07,0,0.0,480.0332343339795,174.04,0
2022-12-08,0,0.0,480.0332343339795,173.44,0
2022-12-09,0,0.0,480.0332343339795,179.05,0
2022-12-12,1,2.8544466352876863,479.03323433397946,167.82,1
2022-12-13,0,2.8544466352876863,459.4231859495531,160.95,0
2022-12-14,-1,0.0,446.57723241310924,156.8,-1
2022-12-15,0,0.0,446.57723241310924,157.67,0
2022-12-16,0,0.0,446.57723241310924,150.23,0
2022-12-19,0,0.0,446.57723241310924,149.87,0
2022-12-20,1,3.233506766423144,445.57723241310924,137.8,1
2022-12-21,0,3.233506766423144,444.8335258568319,137.57,0
2022-12-22,-1,0.0,404.3200731711411,125.35,-1
2022-12-23,0,0.0,404.3200731711411,123.15,0
2022-12-27,0,0.0,404.3200731711411,109.1,0
2022-12-28,0,0.0,404.3200731711411,112.71,0
2022-12-29,0,0.0,404.3200731711411,121.82,0
2023-01-03,0,0.0,404.3200731711411,108.1,0
2023-01-05,0,0.0,404.3200731711411,110.34,0
2023-01-06,0,0.0,404.3200731711411,113.06,0
2023-01-09,0,0.0,404.3200731711411,119.77,0
2023-01-10,0,0.0,404.3200731711411,118.85,0
2023-01-12,0,0.0,404.3200731711411,123.56,-1
2023-01-13,0,0.0,404.3200731711411,122.4,0
2023-01-18,0,0.0,404.3200731711411,128.78,0
2023-01-19,1,3.1715032882845096,403.3200731711411,127.17,1
2023-01-20,-1,0.0,422.1419687229192,133.42,-1
2023-01-25,1,2.915889833988224,421.1419687229192,144.43,1
2023-01-26,0,2.915889833988224,467.32966369329273,160.27,0
2023-01-27,0,2.915889833988224,518.7368014665051,177.9,0
2023-01-30,0,2.915889833988224,485.9621997324774,166.66,0
2023-01-31,0,2.915889833988224,505.0904370434402,173.22,0
2023-02-02,0,2.915889833988224,548.974579044963,188.27,0
2023-02-03,0,2.915889833988224,553.9607506610828,189.98,0
2023-02-07,0,2.915889833988224,573.8762782272224,196.81,0
2023-02-10,0,2.915889833988224,574.1095494139414,196.89,0
2023-02-13,0,2.915889833988224,567.5487972874679,194.64,0
2023-02-16,-1,0.0,588.1263820589808,202.04,-1
2023-02-17,0,0.0,588.1263820589808,208.31,-1
2023-02-23,0,0.0,588.1263820589808,202.07,0
2023-03-01,0,0.0,588.1263820589808,202.77,0
2023-03-03,0,0.0,588.1263820589808,197.79,0
2023-03-06,0,0.0,588.1263820589808,193.81,0
2023-03-14,0,0.0,588.1263820589808,183.26,0
2023-03-15,0,0.0,588.1263820589808,180.45,0
2023-03-16,0,0.0,588.1263820589808,184.13,0
2023-03-20,0,0.0,588.1263820589808,183.25,0
2023-03-21,0,0.0,588.1263820589808,197.58,0
2023-03-22,0,0.0,588.1263820589808,191.15,0
2023-03-24,0,0.0,588.1263820589808,190.41,0
2023-03-27,0,0.0,588.1263820589808,191.81,0
2023-03-29,0,0.0,588.1263820589808,193.88,0
2023-03-30,0,0.0,588.1263820589808,195.28,0
2023-04-03,0,0.0,588.1263820589808,194.77,0
2023-04-10,0,0.0,588.1263820589808,184.51,0
2023-04-11,0,0.0,588.1263820589808,186.79,0
2023-04-12,0,0.0,588.1263820589808,180.54,0
2023-04-13,0,0.0,588.1263820589808,185.9,0
2023-04-14,0,0.0,588.1263820589808,185.0,0
2023-04-18,0,0.0,588.1263820589808,184.31,0
2023-04-19,1,3.251156664593725,587.1263820589808,180.59,1
2023-04-20,-1,0.0,528.9060247621312,162.99,-1
2023-04-21,0,0.0,528.9060247621312,165.08,-1
2023-04-24,0,0.0,528.9060247621312,162.55,0
2023-04-25,0,0.0,528.9060247621312,160.67,-1
2023-04-26,1,3.4335351204041054,527.9060247621312,153.75,1
2023-04-27,0,3.4335351204041054,550.0179909375337,160.19,0
2023-04-28,0,3.4335351204041054,564.1641556335985,164.31,0
2023-05-02,0,3.4335351204041054,550.4300151519822,160.31,0
2023-05-03,0,3.4335351204041054,551.4600756881034,160.61,0
2023-05-09,0,3.4335351204041054,580.7824656163544,169.15,0
2023-05-10,0,3.4335351204041054,578.6880091929079,168.54,0
2023-05-11,0,3.4335351204041054,590.8427235191385,172.08,1
2023-05-12,0,3.4335351204041054,576.7652295254816,167.98,0
2023-05-16,0,3.4335351204041054,571.7522682496916,166.52,0
2023-05-17,0,3.4335351204041054,596.9544160334578,173.86,0
2023-05-18,0,3.4335351204041054,607.3580274482822,176.89,0
2023-05-19,0,3.4335351204041054,618.5170165895955,180.14,0
2023-05-22,0,3.4335351204041054,648.4917781907234,188.87,1
2023-05-24,0,3.4335351204041054,627.9935735219109,182.9,0
2023-05-25,0,3.4335351204041054,633.3842236609453,184.47,1
2023-05-26,0,3.4335351204041054,663.255979208461,193.17,1
2023-05-31,0,3.4335351204041054,700.2008171040093,203.93,1
2023-06-01,0,3.4335351204041054,712.5272081862599,207.52,0
2023-06-02,0,3.4335351204041054,734.6735097128665,213.97,1
2023-06-05,0,3.4335351204041054,747.1715775511374,217.61,0
2023-06-08,0,3.4335351204041054,806.4000583781083,234.86,1
2023-06-09,0,3.4335351204041054,839.1559834267633,244.4,1
2023-06-13,0,3.4335351204041054,888.289870999746,258.71,1
2023-06-14,0,3.4335351204041054,881.6974835685703,256.79,0
2023-06-15,0,3.4335351204041054,878.6416373114106,255.9,0
2023-06-20,0,3.4335351204041054,942.3337137949067,274.45,1
2023-06-22,0,3.4335351204041054,908.5477282101303,264.61,1
2023-06-23,0,3.4335351204041054,881.0451118956935,256.6,1
2023-06-26,0,3.4335351204041054,827.6536407734096,241.05,1
2023-06-28,0,3.4335351204041054,879.809039252348,256.24,1
2023-07-03,0,3.4335351204041054,960.7717973914768,279.82,1
2023-07-07,0,3.4335351204041054,942.2650430924987,274.43,1
2023-07-10,0,3.4335351204041054,925.7154038121508,269.61,0
2023-07-12,0,3.4335351204041054,933.8872173987127,271.99,0
2023-07-13,0,3.4335351204041054,954.1794099603007,277.9,0
2023-07-14,0,3.4335351204041054,966.1281121793071,281.38,1
2023-07-17,0,3.4335351204041054,997.029928262944,290.38,0
2023-07-18,0,3.4335351204041054,1007.1931922193402,293.34,0
2023-07-19,0,3.4335351204041054,1000.0514391688997,291.26,1
2023-07-20,-1,0.0,901.6763831542393,262.9,-1
2023-07-24,1,3.3474926899362196,900.6763831542393,269.06,1
2023-07-25,0,3.3474926899362196,888.0228607862803,265.28,0
2023-07-27,0,3.3474926899362196,855.9873557435908,255.71,0
2023-07-28,0,3.3474926899362196,891.9059523066063,266.44,0
2023-08-07,0,3.3474926899362196,841.7270368844623,251.45,0
2023-08-08,0,3.3474926899362196,835.868924677074,249.7,0
2023-08-09,0,3.3474926899362196,810.729254575653,242.19,0
2023-08-10,0,3.3474926899362196,821.2738565489522,245.34,0
2023-08-14,0,3.3474926899362196,802.594847339108,239.76,0
2023-08-16,0,3.3474926899362196,755.1943508496112,225.6,0
2023-08-17,0,3.3474926899362196,733.8373474878181,219.22,0
2023-08-21,0,3.3474926899362196,774.2081093284489,231.28,1
2023-08-22,0,3.3474926899362196,780.601820366227,233.19,0
2023-08-23,0,3.3474926899362196,792.8871185382931,236.86,0
2023-08-25,0,3.3474926899362196,798.6782808918827,238.59,0
2023-08-28,0,3.3474926899362196,799.448204210568,238.82,1
2023-08-29,0,3.3474926899362196,860.908169997797,257.18,0
2023-08-30,0,3.3474926899362196,859.9708720446148,256.9,0
2023-09-01,0,3.3474926899362196,820.1691839612731,245.01,0
2023-09-05,0,3.3474926899362196,858.598400041741,256.49,0
2023-09-06,0,3.3474926899362196,843.3003584487324,251.92,0
2023-09-07,0,3.3474926899362196,841.8609365920599,251.49,0
2023-09-08,0,3.3474926899362196,831.8519334491506,248.5,0
2023-09-11,0,3.3474926899362196,915.8070501127509,273.58,1
2023-09-13,0,3.3474926899362196,908.1747667796964,271.3,1
2023-09-15,0,3.3474926899362196,918.5185191915992,274.39,0
2023-09-19,0,3.3474926899362196,892.1068018680025,266.5,0
2023-09-20,0,3.3474926899362196,879.0181054503519,262.59,0
2023-09-22,0,3.3474926899362196,819.7340099115814,244.88,0
2023-09-25,0,3.3474926899362196,826.7972194873469,246.99,0
2023-09-26,0,3.3474926899362196,817.18991546723,244.12,0
2023-09-27,0,3.3474926899362196,805.0719919296608,240.5,0
2023-09-28,0,3.3474926899362196,824.7552489464857,246.38,0
2023-10-02,-1,0.0,841.2291607879529,251.6,-1
2023-10-03,0,0.0,841.2291607879529,246.53,0
2023-10-04,0,0.0,841.2291607879529,261.16,0
2023-10-06,0,0.0,841.2291607879529,260.53,0
2023-10-10,0,0.0,841.2291607879529,263.62,0
2023-10-12,0,0.0,841.2291607879529,258.87,0
2023-10-13,0,0.0,841.2291607879529,251.12,0
2023-10-16,0,0.0,841.2291607879529,253.92,0
2023-10-18,0,0.0,841.2291607879529,242.68,0
2023-10-19,0,0.0,841.2291607879529,220.11,-1
2023-10-20,0,0.0,841.2291607879529,211.99,0
2023-10-24,0,0.0,841.2291607879529,216.52,0
2023-10-25,0,0.0,841.2291607879529,212.42,0
2023-10-26,0,0.0,841.2291607879529,205.76,0
2023-10-27,0,0.0,841.2291607879529,207.3,0
2023-10-30,0,0.0,841.2291607879529,197.36,0
2023-10-31,1,4.18357478982251,840.2291607879529,200.84,1
2023-11-02,0,4.18357478982251,914.1529273241166,218.51,1
2023-11-03,0,4.18357478982251,920.2191107693593,219.96,0
2023-11-07,0,4.18357478982251,929.5066468027652,222.18,0
2023-11-08,0,4.18357478982251,929.2137965674777,222.11,0
2023-11-09,0,4.18357478982251,878.4670343669305,209.98,0
2023-11-20,0,4.18357478982251,985.6502204821833,235.6,0
2023-11-29,0,4.18357478982251,1021.3779491872675,244.14,1
2023-11-30,-1,0.0,1003.3926355405882,240.08,-1
2023-12-01,1,4.197096828457849,1002.3926355405881,238.83,1
2023-12-07,0,4.197096828457849,1018.3835744570125,242.64,0
2023-12-08,-1,0.0,1022.4200906511619,243.84,-1
2023-12-11,1,4.260532621386343,1021.4200906511619,239.74,1
2023-12-13,-1,0.0,1018.5028509715379,239.29,-1
2023-12-14,0,0.0,1018.5028509715379,251.05,-1
2023-12-18,0,0.0,1018.5028509715379,252.08,0
2023-12-19,0,0.0,1018.5028509715379,257.22,0
2023-12-21,0,0.0,1018.5028509715379,254.5,0
2023-12-22,0,0.0,1018.5028509715379,252.54,0
2023-12-27,0,0.0,1018.5028509715379,261.44,0
2024-01-02,1,4.095897475934055,1017.5028509715378,248.42,1
2024-01-03,0,4.095897475934055,976.6667531364753,238.45,1
2024-01-04,0,4.095897475934055,974.5368864489897,237.93,1
2024-01-05,0,4.095897475934055,972.7346915595787,237.49,0
2024-01-08,-1,0.0,983.8585480883435,240.45,-1
2024-01-09,0,0.0,983.8585480883435,234.96,-1
2024-01-10,1,4.20132746895932,982.8585480883434,233.94,1
2024-01-11,-1,0.0,953.6256274969368,227.22,-1
2024-01-12,0,0.0,953.6256274969368,218.89,-1
2024-01-18,0,0.0,953.6256274969368,211.88,0
2024-01-19,0,0.0,953.6256274969368,212.19,0
2024-01-22,0,0.0,953.6256274969368,208.8,0
2024-01-23,0,0.0,953.6256274969368,209.14,-1
2024-01-24,0,0.0,953.6256274969368,207.83,-1
2024-01-25,0,0.0,953.6256274969368,182.63,-1
2024-01-26,1,5.1985027421388095,952.6256274969369,183.25,1
2024-01-29,0,5.1985027421388095,992.550128556563,190.93,0
2024-01-30,-1,0.0,994.9811403663746,191.59,-1
2024-01-31,0,0.0,994.9811403663746,187.29,0
2024-02-02,0,0.0,994.9811403663746,187.91,-1
2024-02-05,0,0.0,994.9811403663746,181.06,-1
2024-02-06,0,0.0,994.9811403663746,185.1,-1
2024-02-07,0,0.0,994.9811403663746,187.58,-1
2024-02-08,0,0.0,994.9811403663746,189.56,0
2024-02-15,1,4.958748517667122,993.9811403663747,200.45,1
2024-02-21,-1,0.0,964.8154487860255,194.77,-1
2024-02-26,0,0.0,964.8154487860255,199.4,-1
2024-02-27,0,0.0,964.8154487860255,199.73,0
2024-03-01,0,0.0,964.8154487860255,202.64,0
2024-03-04,0,0.0,964.8154487860255,188.14,-1
2024-03-05,0,0.0,964.8154487860255,180.74,-1
2024-03-06,0,0.0,964.8154487860255,176.54,0
2024-03-07,0,0.0,964.8154487860255,178.65,0
2024-03-12,0,0.0,964.8154487860255,177.54,0
2024-03-13,0,0.0,964.8154487860255,169.48,-1
2024-03-14,0,0.0,964.8154487860255,162.5,-1
2024-03-15,0,0.0,964.8154487860255,163.57,0
2024-03-19,0,0.0,964.8154487860255,171.32,0
2024-03-20,0,0.0,964.8154487860255,175.66,0
2024-03-22,0,0.0,964.8154487860255,170.83,-1
2024-03-25,0,0.0,964.8154487860255,172.63,0
2024-03-26,0,0.0,964.8154487860255,177.67,0
2024-03-27,0,0.0,964.8154487860255,179.83,0
2024-03-28,0,0.0,964.8154487860255,175.79,0
2024-04-01,0,0.0,964.8154487860255,175.22,-1
2024-04-02,0,0.0,964.8154487860255,166.63,-1
2024-04-03,0,0.0,964.8154487860255,168.38,-1
2024-04-04,0,0.0,964.8154487860255,171.11,0
2024-04-05,0,0.0,964.8154487860255,164.9,0
2024-04-08,0,0.0,964.8154487860255,172.98,0
2024-04-09,0,0.0,964.8154487860255,176.88,-1
2024-04-10,0,0.0,964.8154487860255,171.76,0
2024-04-11,0,0.0,964.8154487860255,174.6,0
2024-04-12,1,5.634700080596466,963.8154487860256,171.05,1
2024-04-15,-1,0.0,908.8913690147173,161.48,-1
2024-04-16,0,0.0,908.8913690147173,157.11,-1
2024-04-17,0,0.0,908.8913690147173,155.45,-1
2024-04-18,0,0.0,908.8913690147173,149.93,-1
2024-04-19,0,0.0,908.8913690147173,147.05,-1
2024-04-22,0,0.0,908.8913690147173,142.05,-1
2024-04-24,0,0.0,908.8913690147173,162.13,0
2024-04-26,0,0.0,908.8913690147173,168.29,0
2024-04-29,1,4.678646580853992,907.8913690147173,194.05,1
2024-04-30,0,4.678646580853992,857.5023453389197,183.28,1
2024-05-01,-1,0.0,841.1095980879101,179.99,-1
2024-05-02,0,0.0,841.1095980879101,180.01,0
2024-05-03,0,0.0,841.1095980879101,181.19,0
2024-05-06,0,0.0,841.1095980879101,184.76,0
2024-05-08,0,0.0,841.1095980879101,174.72,0
2024-05-09,0,0.0,841.1095980879101,171.97,-1
2024-05-10,0,0.0,841.1095980879101,168.47,0
2024-05-14,0,0.0,841.1095980879101,177.55,-1
2024-05-17,0,0.0,841.1095980879101,177.46,0
2024-05-20,0,0.0,841.1095980879101,174.95,-1
2024-05-22,0,0.0,841.1095980879101,180.11,0
2024-05-23,1,4.835441453251468,840.1095980879101,173.74,1
2024-05-29,0,4.835441453251468,851.9564296483761,176.19,1
2024-05-30,0,4.835441453251468,864.5285774268299,178.79,0
2024-05-31,-1,0.0,860.0954139950214,178.08,-1
2024-06-03,0,0.0,860.0954139950214,176.29,0
2024-06-06,0,0.0,860.0954139950214,177.94,0
2024-06-07,0,0.0,860.0954139950214,177.48,-1
2024-06-10,0,0.0,860.0954139950214,173.79,0
2024-06-11,0,0.0,860.0954139950214,170.66,0
2024-06-12,0,0.0,860.0954139950214,177.29,0
2024-06-13,1,4.708146073299838,859.0954139950215,182.47,1
2024-06-18,0,4.708146073299838,870.3478831102082,184.86,0
2024-06-20,0,4.708146073299838,854.8580825290517,181.57,0
2024-06-24,0,4.708146073299838,859.6133100630846,182.58,0
2024-06-25,0,4.708146073299838,882.0711668327247,187.35,1
2024-06-26,0,4.708146073299838,924.5386444138893,196.37,0
2024-06-27,-1,0.0,928.482197790854,197.42,-1
2024-07-01,0,0.0,928.482197790854,209.86,0
2024-07-02,0,0.0,928.482197790854,231.26,-1
2024-07-03,0,0.0,928.482197790854,246.39,0
2024-07-05,0,0.0,928.482197790854,251.52,0
2024-07-08,0,0.0,928.482197790854,252.94,-1
2024-07-09,1,3.5355552082905275,927.482197790854,262.33,1
2024-07-11,-1,0.0,851.1748718542658,241.03,-1
2024-07-12,0,0.0,851.1748718542658,248.23,0
2024-07-15,1,3.365163362311059,850.1748718542658,252.64,1
2024-07-17,0,3.365163362311059,836.2430955342982,248.5,0
2024-07-18,0,3.365163362311059,838.6996647887852,249.23,0
2024-07-19,0,3.365163362311059,804.9470762648052,239.2,0
2024-07-22,0,3.365163362311059,846.3722372548543,251.51,0
2024-07-23,0,3.365163362311059,829.1089492061986,246.38,0
2024-07-24,0,3.365163362311059,726.8416346255656,215.99,0
2024-07-25,0,3.365163362311059,741.1772305490107,220.25,0
2024-07-26,0,3.365163362311059,739.6629070359708,219.8,0
2024-07-29,0,3.365163362311059,781.0544163923968,232.1,0
2024-07-30,-1,0.0,748.1526677176879,222.62,-1
2024-07-31,0,0.0,748.1526677176879,232.07,0
2024-08-01,0,0.0,748.1526677176879,216.86,0
2024-08-05,0,0.0,748.1526677176879,198.88,0
2024-08-06,0,0.0,748.1526677176879,200.64,0
2024-08-07,0,0.0,748.1526677176879,191.76,-1
2024-08-09,0,0.0,748.1526677176879,200.0,-1
2024-08-14,0,0.0,748.1526677176879,201.38,-1
2024-08-15,0,0.0,748.1526677176879,214.14,0
2024-08-20,0,0.0,748.1526677176879,221.1,-1
2024-08-21,0,0.0,748.1526677176879,223.27,-1
2024-08-22,0,0.0,748.1526677176879,210.66,0
2024-08-23,1,3.391215812081009,747.1526677176879,220.32,1
2024-08-26,0,3.391215812081009,723.041123293792,213.21,0
2024-08-29,-1,0.0,698.5399977160705,206.28,-1
2024-08-30,0,0.0,698.5399977160705,214.11,-1
2024-09-04,0,0.0,698.5399977160705,219.41,0
2024-09-05,1,3.030542632471958,697.5399977160705,230.17,1
2024-09-10,0,3.030542632471958,685.4178271861826,226.17,0
2024-09-11,0,3.030542632471958,691.3576907458278,228.13,0
2024-09-12,0,3.030542632471958,696.4490023683807,229.81,0
2024-09-13,0,3.030542632471958,697.9036628319672,230.29,0
2024-09-16,0,3.030542632471958,687.2664581919906,226.78,0
2024-09-18,0,3.030542632471958,688.5392860976289,227.2,0
2024-09-19,0,3.030542632471958,739.20995891256,243.92,0
2024-09-20,0,3.030542632471958,722.0267821864439,238.25,0
2024-09-27,0,3.030542632471958,789.3351340536461,260.46,0
2024-09-30,0,3.030542632471958,792.8808689336383,261.63,0
2024-10-01,-1,0.0,780.9406100304145,258.02,-1
2024-10-02,0,0.0,780.9406100304145,249.02,-1
2024-10-03,0,0.0,780.9406100304145,240.66,-1
2024-10-04,0,0.0,780.9406100304145,250.08,-1
2024-10-09,0,0.0,780.9406100304145,241.05,0
2024-10-11,0,0.0,780.9406100304145,217.8,0
2024-10-14,0,0.0,780.9406100304145,219.16,-1
2024-10-23,1,3.6505528201751205,779.9406100304145,213.65,1
2024-10-24,0,3.6505528201751205,950.8959985992154,260.48,1
2024-10-25,0,3.6505528201751205,982.6923136629407,269.19,1
2024-10-28,0,3.6505528201751205,958.3066208241709,262.51,0
2024-10-31,0,3.6505528201751205,912.0906221207539,249.85,0
2024-11-01,0,3.6505528201751205,908.9146411672015,248.98,0
2024-11-04,0,3.6505528201751205,886.5002468513263,242.84,0
2024-11-05,0,3.6505528201751205,917.8950011048323,251.44,0
2024-11-06,0,3.6505528201751205,1053.2940052051274,288.53,0
2024-11-07,0,3.6505528201751205,1083.8856378381952,296.91,1
2024-11-08,0,3.6505528201751205,1172.6305768966522,321.22,1
2024-11-11,0,3.6505528201751205,1277.6934870612922,350.0,1
2024-11-12,0,3.6505528201751205,1199.1700958993254,328.49,1
2024-11-13,0,3.6505528201751205,1205.5585633346318,330.24,0
2024-11-14,-1,0.0,1134.979026582094,311.18,-1
2024-11-18,1,3.3476383851393225,1133.979026582094,338.74,1
2024-11-19,0,3.3476383851393225,1158.2828812582056,346.0,1
2024-11-22,0,3.3476383851393225,1180.2433890647196,352.56,0
2024-11-25,0,3.3476383851393225,1133.4768808243232,338.59,1
2024-11-29,0,3.3476383851393225,1155.4708650146886,345.16,1
2024-12-03,0,3.3476383851393225,1176.4270813056607,351.42,1
2024-12-04,0,3.3476383851393225,1198.2202071929178,357.93,0
2024-12-05,0,3.3476383851393225,1236.9189069251283,369.49,1
2024-12-11,0,3.3476383851393225,1421.97635685563,424.77,1
2024-12-12,0,3.3476383851393225,1399.647608826751,418.1,1
2024-12-13,0,3.3476383851393225,1460.3402927493266,436.23,1
2024-12-16,0,3.3476383851393225,1550.023525087209,463.02,0
2024-12-17,0,3.3476383851393225,1606.3977554929554,479.86,1
