date,signal,position,valeur_portefeuille,Close,Signal
2022-06-01,0,0.0,633.9256979728668,246.79,0
2022-06-03,0,0.0,633.9256979728668,234.52,-1
2022-06-06,0,0.0,633.9256979728668,238.28,-1
2022-06-13,0,0.0,633.9256979728668,215.74,-1
2022-06-14,0,0.0,633.9256979728668,220.89,-1
2022-06-15,1,2.7164193046045786,632.9256979728668,233.0,1
2022-06-16,-1,0.0,577.8689538112357,213.1,-1
2022-06-17,0,0.0,577.8689538112357,216.76,-1
2022-06-22,0,0.0,577.8689538112357,236.09,-1
2022-06-23,0,0.0,577.8689538112357,235.07,-1
2022-06-29,0,0.0,577.8689538112357,228.49,-1
2022-06-30,0,0.0,577.8689538112357,224.47,-1
2022-07-01,0,0.0,577.8689538112357,227.26,-1
2022-07-05,0,0.0,577.8689538112357,233.07,-1
2022-07-11,0,0.0,577.8689538112357,234.34,-1
2022-07-12,0,0.0,577.8689538112357,233.07,-1
2022-07-14,0,0.0,577.8689538112357,238.31,0
2022-07-18,0,0.0,577.8689538112357,240.55,0
2022-07-20,0,0.0,577.8689538112357,247.5,0
2022-07-21,1,2.1231053469185373,576.8689538112358,271.71,1
2022-07-25,-1,0.0,568.905168273343,268.43,-1
2022-07-26,0,0.0,568.905168273343,258.86,-1
2022-07-27,0,0.0,568.905168273343,274.82,0
2022-07-28,1,2.0217343121158526,567.905168273343,280.9,1
2022-07-29,-1,0.0,599.7583508452256,297.15,-1
2022-08-01,1,2.01412254724578,598.7583508452254,297.28,1
2022-08-02,-1,0.0,604.425096476609,300.59,-1
2022-08-03,0,0.0,604.425096476609,307.4,0
2022-08-05,0,0.0,604.425096476609,288.17,-1
2022-08-08,1,2.0777670149321983,603.425096476609,290.42,1
2022-08-12,0,2.0777670149321983,623.3924374901073,300.03,0
2022-08-16,0,2.0777670149321983,636.9602560976147,306.56,1
2022-08-17,0,2.0777670149321983,631.6411725393883,304.0,0
2022-08-22,0,2.0777670149321983,602.3654352989937,289.91,0
2022-08-23,0,2.0777670149321983,615.9540315766502,296.45,0
2022-08-24,0,2.0777670149321983,617.3045801363562,297.1,0
2022-08-25,0,2.0777670149321983,615.1644801109759,296.07,0
2022-08-26,0,2.0777670149321983,598.583899331817,288.09,0
2022-08-29,-1,0.0,590.7896011929887,284.82,-1
2022-08-30,0,0.0,590.7896011929887,277.7,0
2022-08-31,0,0.0,590.7896011929887,275.61,0
2022-09-01,0,0.0,590.7896011929887,277.16,0
2022-09-02,0,0.0,590.7896011929887,270.21,0
2022-09-09,0,0.0,590.7896011929887,299.68,0
2022-09-13,0,0.0,590.7896011929887,292.13,0
2022-09-14,0,0.0,590.7896011929887,302.61,-1
2022-09-20,0,0.0,590.7896011929887,308.73,-1
2022-09-22,0,0.0,590.7896011929887,288.59,0
2022-09-26,0,0.0,590.7896011929887,276.01,0
2022-09-27,0,0.0,590.7896011929887,282.94,0
2022-09-28,0,0.0,590.7896011929887,287.81,0
2022-09-30,0,0.0,590.7896011929887,265.25,0
2022-10-03,0,0.0,590.7896011929887,242.4,0
2022-10-06,0,0.0,590.7896011929887,238.13,0
2022-10-07,0,0.0,590.7896011929887,223.07,0
2022-10-10,1,2.64527090596066,589.7896011929887,222.96,1
2022-10-13,0,2.64527090596066,586.5094652695975,221.72,0
2022-10-14,0,2.64527090596066,542.2540830128756,204.99,0
2022-10-18,0,2.64527090596066,582.4622007834777,220.19,0
2022-10-19,0,2.64527090596066,587.3559519595049,222.04,1
2022-10-20,0,2.64527090596066,548.3117533875255,207.28,0
2022-10-24,-1,0.0,557.8134788841894,211.25,-1
2022-10-26,0,0.0,557.8134788841894,224.64,0
2022-10-31,0,0.0,557.8134788841894,227.54,0
2022-11-02,0,0.0,557.8134788841894,214.98,0
2022-11-03,0,0.0,557.8134788841894,215.31,0
2022-11-07,0,0.0,557.8134788841894,197.08,-1
2022-11-08,0,0.0,557.8134788841894,191.3,-1
2022-11-09,0,0.0,557.8134788841894,177.59,-1
2022-11-10,0,0.0,557.8134788841894,190.72,-1
2022-11-11,0,0.0,557.8134788841894,195.97,0
2022-11-14,0,0.0,557.8134788841894,190.95,0
2022-11-15,0,0.0,557.8134788841894,194.42,0
2022-11-18,0,0.0,557.8134788841894,180.19,0
2022-11-25,0,0.0,557.8134788841894,182.86,0
2022-11-28,0,0.0,557.8134788841894,182.92,-1
2022-11-29,0,0.0,557.8134788841894,180.83,-1
2022-12-05,0,0.0,557.8134788841894,182.45,-1
2022-12-07,0,0.0,557.8134788841894,174.04,0
2022-12-08,0,0.0,557.8134788841894,173.44,-1
2022-12-09,0,0.0,557.8134788841894,179.05,0
2022-12-12,0,0.0,557.8134788841894,167.82,-1
2022-12-13,0,0.0,557.8134788841894,160.95,-1
2022-12-14,0,0.0,557.8134788841894,156.8,-1
2022-12-15,0,0.0,557.8134788841894,157.67,-1
2022-12-16,0,0.0,557.8134788841894,150.23,-1
2022-12-19,0,0.0,557.8134788841894,149.87,-1
2022-12-20,0,0.0,557.8134788841894,137.8,-1
2022-12-21,0,0.0,557.8134788841894,137.57,-1
2022-12-22,0,0.0,557.8134788841894,125.35,-1
2022-12-23,1,4.521424919887855,556.8134788841894,123.15,1
2022-12-27,-1,0.0,492.287458759765,109.1,-1
2022-12-28,0,0.0,492.287458759765,112.71,-1
2022-12-29,0,0.0,492.287458759765,121.82,0
2023-01-03,0,0.0,492.287458759765,108.1,0
2023-01-05,0,0.0,492.287458759765,110.34,-1
2023-01-06,0,0.0,492.287458759765,113.06,-1
2023-01-09,0,0.0,492.287458759765,119.77,-1
2023-01-10,0,0.0,492.287458759765,118.85,0
2023-01-12,0,0.0,492.287458759765,123.56,0
2023-01-13,0,0.0,492.287458759765,122.4,-1
2023-01-18,1,3.8149360052784984,491.287458759765,128.78,1
2023-01-19,0,3.8149360052784984,485.14541179126667,127.17,1
2023-01-20,0,3.8149360052784984,508.9887618242572,133.42,0
2023-01-25,0,3.8149360052784984,550.9912072423735,144.43,1
2023-01-26,0,3.8149360052784984,611.419793565985,160.27,0
2023-01-27,-1,0.0,677.6771153390449,177.9,-1
2023-01-30,0,0.0,677.6771153390449,166.66,0
2023-01-31,0,0.0,677.6771153390449,173.22,0
2023-02-02,0,0.0,677.6771153390449,188.27,0
2023-02-03,0,0.0,677.6771153390449,189.98,0
2023-02-07,0,0.0,677.6771153390449,196.81,0
2023-02-10,0,0.0,677.6771153390449,196.89,0
2023-02-13,0,0.0,677.6771153390449,194.64,0
2023-02-16,0,0.0,677.6771153390449,202.04,-1
2023-02-17,0,0.0,677.6771153390449,208.31,0
2023-02-23,0,0.0,677.6771153390449,202.07,0
2023-03-01,0,0.0,677.6771153390449,202.77,0
2023-03-03,0,0.0,677.6771153390449,197.79,0
2023-03-06,0,0.0,677.6771153390449,193.81,0
2023-03-14,0,0.0,677.6771153390449,183.26,0
2023-03-15,0,0.0,677.6771153390449,180.45,0
2023-03-16,0,0.0,677.6771153390449,184.13,0
2023-03-20,0,0.0,677.6771153390449,183.25,0
2023-03-21,0,0.0,677.6771153390449,197.58,0
2023-03-22,0,0.0,677.6771153390449,191.15,0
2023-03-24,0,0.0,677.6771153390449,190.41,0
2023-03-27,0,0.0,677.6771153390449,191.81,0
2023-03-29,0,0.0,677.6771153390449,193.88,0
2023-03-30,0,0.0,677.6771153390449,195.28,0
2023-04-03,0,0.0,677.6771153390449,194.77,0
2023-04-10,0,0.0,677.6771153390449,184.51,0
2023-04-11,0,0.0,677.6771153390449,186.79,0
2023-04-12,0,0.0,677.6771153390449,180.54,0
2023-04-13,0,0.0,677.6771153390449,185.9,0
2023-04-14,0,0.0,677.6771153390449,185.0,0
2023-04-18,0,0.0,677.6771153390449,184.31,0
2023-04-19,0,0.0,677.6771153390449,180.59,-1
2023-04-20,0,0.0,677.6771153390449,162.99,-1
2023-04-21,0,0.0,677.6771153390449,165.08,-1
2023-04-24,0,0.0,677.6771153390449,162.55,0
2023-04-25,0,0.0,677.6771153390449,160.67,0
2023-04-26,0,0.0,677.6771153390449,153.75,0
2023-04-27,0,0.0,677.6771153390449,160.19,0
2023-04-28,1,4.118295388832359,676.6771153390449,164.31,1
2023-05-02,0,4.118295388832359,660.2039337837155,160.31,0
2023-05-03,0,4.118295388832359,661.4394224003653,160.61,0
2023-05-09,0,4.118295388832359,696.6096650209936,169.15,0
2023-05-10,0,4.118295388832359,694.0975048338057,168.54,0
2023-05-11,0,4.118295388832359,708.6762705102724,172.08,1
2023-05-12,0,4.118295388832359,691.7912594160596,167.98,0
2023-05-16,0,4.118295388832359,685.7785481483645,166.52,0
2023-05-17,0,4.118295388832359,716.006836302394,173.86,0
2023-05-18,0,4.118295388832359,728.485271330556,176.89,0
2023-05-19,0,4.118295388832359,741.8697313442611,180.14,0
2023-05-22,0,4.118295388832359,777.8224500887677,188.87,0
2023-05-24,0,4.118295388832359,753.2362266174384,182.9,0
2023-05-25,0,4.118295388832359,759.7019503779053,184.47,1
2023-05-26,0,4.118295388832359,795.5311202607468,193.17,1
2023-05-31,0,4.118295388832359,839.843978644583,203.93,0
2023-06-01,0,4.118295388832359,854.6286590904912,207.52,0
2023-06-02,0,4.118295388832359,881.1916643484599,213.97,1
2023-06-05,0,4.118295388832359,896.1822595638097,217.61,0
2023-06-08,0,4.118295388832359,967.2228550211679,234.86,0
2023-06-09,0,4.118295388832359,1006.5113930306286,244.4,0
2023-06-13,0,4.118295388832359,1065.4442000448196,258.71,1
2023-06-14,0,4.118295388832359,1057.5370728982616,256.79,1
2023-06-15,0,4.118295388832359,1053.8717900022007,255.9,0
2023-06-20,0,4.118295388832359,1130.2661694650408,274.45,1
2023-06-22,0,4.118295388832359,1089.7421428389305,264.61,1
2023-06-23,0,4.118295388832359,1056.7545967743833,256.6,0
2023-06-26,0,4.118295388832359,992.7151034780402,241.05,0
2023-06-28,0,4.118295388832359,1055.2720104344037,256.24,1
2023-07-03,0,4.118295388832359,1152.3814157030706,279.82,1
2023-07-07,0,4.118295388832359,1130.1838035572644,274.43,1
2023-07-10,0,4.118295388832359,1110.3336197830924,269.61,0
2023-07-12,0,4.118295388832359,1120.1351628085133,271.99,0
2023-07-13,0,4.118295388832359,1144.4742885565124,277.9,0
2023-07-14,0,4.118295388832359,1158.8059565096491,281.38,1
2023-07-17,0,4.118295388832359,1195.8706150091405,290.38,0
2023-07-18,0,4.118295388832359,1208.0607693600841,293.34,0
2023-07-19,0,4.118295388832359,1199.4947149513127,291.26,1
2023-07-20,0,4.118295388832359,1082.6998577240272,262.9,0
2023-07-24,0,4.118295388832359,1108.0685573192345,269.06,1
2023-07-25,0,4.118295388832359,1092.501400749448,265.28,0
2023-07-27,0,4.118295388832359,1053.0893138783226,255.71,0
2023-07-28,0,4.118295388832359,1097.2786234004936,266.44,0
2023-08-07,0,4.118295388832359,1035.5453755218966,251.45,0
2023-08-08,0,4.118295388832359,1028.33835859144,249.7,0
2023-08-09,0,4.118295388832359,997.409960221309,242.19,0
2023-08-10,0,4.118295388832359,1010.3825906961309,245.34,0
2023-08-14,-1,0.0,986.4025024264464,239.76,-1
2023-08-16,0,0.0,986.4025024264464,225.6,-1
2023-08-17,0,0.0,986.4025024264464,219.22,0
2023-08-21,1,4.260647277872909,985.4025024264464,231.28,1
2023-08-22,0,4.260647277872909,993.5403387271837,233.19,0
2023-08-23,0,4.260647277872909,1009.1769142369774,236.86,0
2023-08-25,0,4.260647277872909,1016.5478340276974,238.59,0
2023-08-28,0,4.260647277872909,1017.5277829016081,238.82,0
2023-08-29,0,4.260647277872909,1095.7532669233549,257.18,0
2023-08-30,0,4.260647277872909,1094.5602856855503,256.9,0
2023-09-01,0,4.260647277872909,1043.9011895516414,245.01,0
2023-09-05,-1,0.0,1091.8134203016225,256.49,-1
2023-09-06,0,0.0,1091.8134203016225,251.92,0
2023-09-07,0,0.0,1091.8134203016225,251.49,0
2023-09-08,0,0.0,1091.8134203016225,248.5,0
2023-09-11,1,3.9871826167907836,1090.8134203016225,273.58,1
2023-09-13,0,3.9871826167907836,1081.7226439353396,271.3,1
2023-09-15,0,3.9871826167907836,1094.043038221223,274.39,0
2023-09-19,0,3.9871826167907836,1062.5841673747439,266.5,1
2023-09-20,0,3.9871826167907836,1046.9942833430919,262.59,0
2023-09-22,0,3.9871826167907836,976.381279199727,244.88,0
2023-09-25,-1,0.0,983.7942345211557,246.99,-1
2023-09-26,1,4.025865289698327,982.7942345211557,244.12,1
2023-09-27,0,4.025865289698327,968.2206021724477,240.5,1
2023-09-28,0,4.025865289698327,991.8926900758738,246.38,0
2023-10-02,-1,0.0,1011.907706888099,251.6,-1
2023-10-03,1,4.100546411747451,1010.907706888099,246.53,1
2023-10-04,0,4.100546411747451,1070.8987008919644,261.16,1
2023-10-06,0,4.100546411747451,1068.3153566525632,260.53,0
2023-10-10,0,4.100546411747451,1080.986045064863,263.62,1
2023-10-12,-1,0.0,1060.5084496090626,258.87,-1
2023-10-13,0,0.0,1060.5084496090626,251.12,-1
2023-10-16,1,4.1726073157256724,1059.5084496090626,253.92,1
2023-10-18,-1,0.0,1011.6083433803062,242.68,-1
2023-10-19,0,0.0,1011.6083433803062,220.11,-1
2023-10-20,1,4.767245357706996,1010.6083433803062,211.99,1
2023-10-24,0,4.767245357706996,1032.2039648507189,216.52,0
2023-10-25,0,4.767245357706996,1012.6582588841201,212.42,0
2023-10-26,0,4.767245357706996,980.9084048017916,205.76,0
2023-10-27,-1,0.0,987.2499626526604,207.3,-1
2023-10-30,0,0.0,987.2499626526604,197.36,-1
2023-10-31,1,4.910625187475904,986.2499626526605,200.84,1
2023-11-02,0,4.910625187475904,1073.0207097153598,218.51,1
2023-11-03,0,4.910625187475904,1080.1411162371999,219.96,1
2023-11-07,0,4.910625187475904,1091.0427041533962,222.18,1
2023-11-08,0,4.910625187475904,1090.698960390273,222.11,0
2023-11-09,0,4.910625187475904,1031.1330768661903,209.98,0
2023-11-20,0,4.910625187475904,1156.9432941693228,235.6,1
2023-11-29,0,4.910625187475904,1198.880033270367,244.14,1
2023-11-30,-1,0.0,1177.9428950092151,240.08,-1
2023-12-01,1,4.927952497631014,1176.9428950092151,238.83,1
2023-12-07,0,4.927952497631014,1195.7183940251891,242.64,1
2023-12-08,-1,0.0,1200.6319370223464,243.84,-1
2023-12-11,1,5.003887282148771,1199.6319370223464,239.74,1
2023-12-13,-1,0.0,1196.3801877453793,239.29,-1
2023-12-14,0,0.0,1196.3801877453793,251.05,-1
2023-12-18,0,0.0,1196.3801877453793,252.08,0
2023-12-19,1,4.647306538159471,1195.3801877453793,257.22,1
2023-12-21,0,4.647306538159471,1182.7395139615853,254.5,1
2023-12-22,0,4.647306538159471,1173.6307931467927,252.54,0
2023-12-27,0,4.647306538159471,1214.9918213364122,261.44,1
2024-01-02,0,4.647306538159471,1154.4838902095757,248.42,1
2024-01-03,0,4.647306538159471,1108.1502440241259,238.45,1
2024-01-04,0,4.647306538159471,1105.733644624283,237.93,1
2024-01-05,0,4.647306538159471,1103.688829747493,237.49,0
2024-01-08,0,4.647306538159471,1117.4448571004448,240.45,0
2024-01-09,0,4.647306538159471,1091.9311442059493,234.96,0
2024-01-10,0,4.647306538159471,1087.1908915370266,233.94,0
2024-01-11,0,4.647306538159471,1055.960991600595,227.22,0
2024-01-12,-1,0.0,1016.2489281377266,218.89,-1
2024-01-18,0,0.0,1016.2489281377266,211.88,0
2024-01-19,0,0.0,1016.2489281377266,212.19,-1
2024-01-22,0,0.0,1016.2489281377266,208.8,0
2024-01-23,0,0.0,1016.2489281377266,209.14,0
2024-01-24,0,0.0,1016.2489281377266,207.83,-1
2024-01-25,0,0.0,1016.2489281377266,182.63,-1
2024-01-26,0,0.0,1016.2489281377266,183.25,0
2024-01-29,0,0.0,1016.2489281377266,190.93,0
2024-01-30,0,0.0,1016.2489281377266,191.59,0
2024-01-31,0,0.0,1016.2489281377266,187.29,0
2024-02-02,0,0.0,1016.2489281377266,187.91,-1
2024-02-05,0,0.0,1016.2489281377266,181.06,-1
2024-02-06,0,0.0,1016.2489281377266,185.1,0
2024-02-07,0,0.0,1016.2489281377266,187.58,-1
2024-02-08,0,0.0,1016.2489281377266,189.56,0
2024-02-15,0,0.0,1016.2489281377266,200.45,0
2024-02-21,0,0.0,1016.2489281377266,194.77,0
2024-02-26,0,0.0,1016.2489281377266,199.4,0
2024-02-27,0,0.0,1016.2489281377266,199.73,0
2024-03-01,0,0.0,1016.2489281377266,202.64,0
2024-03-04,0,0.0,1016.2489281377266,188.14,-1
2024-03-05,0,0.0,1016.2489281377266,180.74,0
2024-03-06,0,0.0,1016.2489281377266,176.54,0
2024-03-07,0,0.0,1016.2489281377266,178.65,0
2024-03-12,0,0.0,1016.2489281377266,177.54,0
2024-03-13,0,0.0,1016.2489281377266,169.48,0
2024-03-14,0,0.0,1016.2489281377266,162.5,0
2024-03-15,0,0.0,1016.2489281377266,163.57,0
2024-03-19,0,0.0,1016.2489281377266,171.32,0
2024-03-20,0,0.0,1016.2489281377266,175.66,0
2024-03-22,0,0.0,1016.2489281377266,170.83,0
2024-03-25,0,0.0,1016.2489281377266,172.63,0
2024-03-26,0,0.0,1016.2489281377266,177.67,0
2024-03-27,0,0.0,1016.2489281377266,179.83,0
2024-03-28,0,0.0,1016.2489281377266,175.79,0
2024-04-01,0,0.0,1016.2489281377266,175.22,0
2024-04-02,0,0.0,1016.2489281377266,166.63,-1
2024-04-03,0,0.0,1016.2489281377266,168.38,0
2024-04-04,0,0.0,1016.2489281377266,171.11,0
2024-04-05,0,0.0,1016.2489281377266,164.9,0
2024-04-08,0,0.0,1016.2489281377266,172.98,0
2024-04-09,0,0.0,1016.2489281377266,176.88,0
2024-04-10,0,0.0,1016.2489281377266,171.76,0
2024-04-11,0,0.0,1016.2489281377266,174.6,0
2024-04-12,0,0.0,1016.2489281377266,171.05,0
2024-04-15,0,0.0,1016.2489281377266,161.48,-1
2024-04-16,0,0.0,1016.2489281377266,157.11,-1
2024-04-17,0,0.0,1016.2489281377266,155.45,-1
2024-04-18,0,0.0,1016.2489281377266,149.93,-1
2024-04-19,0,0.0,1016.2489281377266,147.05,-1
2024-04-22,0,0.0,1016.2489281377266,142.05,-1
2024-04-24,0,0.0,1016.2489281377266,162.13,0
2024-04-26,0,0.0,1016.2489281377266,168.29,0
2024-04-29,0,0.0,1016.2489281377266,194.05,0
2024-04-30,0,0.0,1016.2489281377266,183.28,0
2024-05-01,0,0.0,1016.2489281377266,179.99,0
2024-05-02,0,0.0,1016.2489281377266,180.01,0
2024-05-03,0,0.0,1016.2489281377266,181.19,0
2024-05-06,0,0.0,1016.2489281377266,184.76,0
2024-05-08,0,0.0,1016.2489281377266,174.72,0
2024-05-09,1,5.903639751920257,1015.2489281377266,171.97,1
2024-05-10,0,5.903639751920257,994.5861890060056,168.47,0
2024-05-14,-1,0.0,1047.1912379534417,177.55,-1
2024-05-17,0,0.0,1047.1912379534417,177.46,0
2024-05-20,0,0.0,1047.1912379534417,174.95,0
2024-05-22,0,0.0,1047.1912379534417,180.11,0
2024-05-23,0,0.0,1047.1912379534417,173.74,0
2024-05-29,0,0.0,1047.1912379534417,176.19,0
2024-05-30,0,0.0,1047.1912379534417,178.79,0
2024-05-31,0,0.0,1047.1912379534417,178.08,-1
2024-06-03,0,0.0,1047.1912379534417,176.29,0
2024-06-06,0,0.0,1047.1912379534417,177.94,0
2024-06-07,0,0.0,1047.1912379534417,177.48,-1
2024-06-10,0,0.0,1047.1912379534417,173.79,0
2024-06-11,0,0.0,1047.1912379534417,170.66,0
2024-06-12,0,0.0,1047.1912379534417,177.29,0
2024-06-13,0,0.0,1047.1912379534417,182.47,0
2024-06-18,0,0.0,1047.1912379534417,184.86,0
2024-06-20,0,0.0,1047.1912379534417,181.57,0
2024-06-24,0,0.0,1047.1912379534417,182.58,0
2024-06-25,0,0.0,1047.1912379534417,187.35,0
2024-06-26,0,0.0,1047.1912379534417,196.37,0
2024-06-27,0,0.0,1047.1912379534417,197.42,0
2024-07-01,0,0.0,1047.1912379534417,209.86,0
2024-07-02,0,0.0,1047.1912379534417,231.26,0
2024-07-03,0,0.0,1047.1912379534417,246.39,0
2024-07-05,0,0.0,1047.1912379534417,251.52,0
2024-07-08,0,0.0,1047.1912379534417,252.94,0
2024-07-09,1,3.9880731824550826,1046.1912379534417,262.33,1
2024-07-11,0,3.9880731824550826,961.2452791671485,241.03,0
2024-07-12,0,3.9880731824550826,989.9594060808251,248.23,0
2024-07-15,0,3.9880731824550826,1007.546808815452,252.64,0
2024-07-17,0,3.9880731824550826,991.036185840088,248.5,0
2024-07-18,0,3.9880731824550826,993.9474792632802,249.23,0
2024-07-19,0,3.9880731824550826,953.9471052432557,239.2,0
2024-07-22,0,3.9880731824550826,1003.0402861192778,251.51,0
2024-07-23,0,3.9880731824550826,982.5814706932832,246.38,0
2024-07-24,0,3.9880731824550826,861.3839266784734,215.99,0
2024-07-25,0,3.9880731824550826,878.373118435732,220.25,0
2024-07-26,0,3.9880731824550826,876.5784855036272,219.8,0
2024-07-29,0,3.9880731824550826,925.6317856478247,232.1,0
2024-07-30,0,3.9880731824550826,887.8248518781505,222.62,0
2024-07-31,0,3.9880731824550826,925.512143452351,232.07,0
2024-08-01,0,3.9880731824550826,864.8535503472093,216.86,0
2024-08-05,0,3.9880731824550826,793.1479945266668,198.88,0
2024-08-06,0,3.9880731824550826,800.1670033277877,200.64,0
2024-08-07,0,3.9880731824550826,764.7529134675866,191.76,0
2024-08-09,0,3.9880731824550826,797.6146364910165,200.0,0
2024-08-14,0,3.9880731824550826,803.1181774828045,201.38,0
2024-08-15,0,3.9880731824550826,854.0059912909313,214.14,0
2024-08-20,0,3.9880731824550826,881.7629806408187,221.1,0
2024-08-21,0,3.9880731824550826,890.4170994467463,223.27,0
2024-08-22,0,3.9880731824550826,840.1274966159876,210.66,0
2024-08-23,0,3.9880731824550826,878.6522835585038,220.32,1
2024-08-26,0,3.9880731824550826,850.2970832312482,213.21,0
2024-08-29,0,3.9880731824550826,822.6597360768344,206.28,0
2024-08-30,0,3.9880731824550826,853.8863490954578,214.11,0
2024-09-04,0,3.9880731824550826,875.0231369624696,219.41,0
2024-09-05,0,3.9880731824550826,917.9348044056864,230.17,1
2024-09-10,0,3.9880731824550826,901.982511675866,226.17,0
2024-09-11,0,3.9880731824550826,909.799135113478,228.13,1
2024-09-12,0,3.9880731824550826,916.4990980600026,229.81,0
2024-09-13,0,3.9880731824550826,918.413373187581,230.29,0
2024-09-16,0,3.9880731824550826,904.4152363171636,226.78,0
2024-09-18,0,3.9880731824550826,906.0902270537947,227.2,0
2024-09-19,0,3.9880731824550826,972.7708106644437,243.92,1
2024-09-20,0,3.9880731824550826,950.1584357199234,238.25,0
2024-09-27,0,3.9880731824550826,1038.7335411022507,260.46,1
2024-09-30,0,3.9880731824550826,1043.3995867257233,261.63,0
2024-10-01,0,3.9880731824550826,1029.0026425370604,258.02,0
2024-10-02,0,3.9880731824550826,993.1099838949647,249.02,1
2024-10-03,0,3.9880731824550826,959.7696920896402,240.66,0
2024-10-04,0,3.9880731824550826,997.3373414683671,250.08,0
2024-10-09,0,3.9880731824550826,961.3250406307977,241.05,0
2024-10-11,0,3.9880731824550826,868.6023391387171,217.8,1
2024-10-14,0,3.9880731824550826,874.0261186668558,219.16,0
2024-10-23,0,3.9880731824550826,852.0518354315284,213.65,1
2024-10-24,0,3.9880731824550826,1038.8133025659,260.48,1
2024-10-25,0,3.9880731824550826,1073.5494199850837,269.19,1
2024-10-28,0,3.9880731824550826,1046.9090911262838,262.51,0
2024-10-31,0,3.9880731824550826,996.4200846364024,249.85,1
2024-11-01,0,3.9880731824550826,992.9504609676665,248.98,1
2024-11-04,0,3.9880731824550826,968.4636916273922,242.84,0
2024-11-05,0,3.9880731824550826,1002.761120996506,251.44,1
2024-11-06,0,3.9880731824550826,1150.678755333765,288.53,1
2024-11-07,0,3.9880731824550826,1184.0988086027387,296.91,0
2024-11-08,0,3.9880731824550826,1281.0488676682216,321.22,1
2024-11-11,0,3.9880731824550826,1395.825613859279,350.0,1
2024-11-12,0,3.9880731824550826,1310.0421597046702,328.49,0
2024-11-13,0,3.9880731824550826,1317.0212877739666,330.24,0
2024-11-14,-1,0.0,1240.0086129163726,311.18,-1
2024-11-18,1,3.657697977553205,1239.0086129163726,338.74,1
2024-11-19,0,3.657697977553205,1265.5635002334088,346.0,0
2024-11-22,0,3.657697977553205,1289.5579989661578,352.56,0
2024-11-25,0,3.657697977553205,1238.4599582197395,338.59,0
2024-11-29,0,3.657697977553205,1262.4910339322644,345.16,0
2024-12-03,0,3.657697977553205,1285.3882232717474,351.42,0
2024-12-04,0,3.657697977553205,1309.1998371056186,357.93,0
2024-12-05,0,3.657697977553205,1351.4828257261336,369.49,0
2024-12-11,0,3.657697977553205,1553.6803699252748,424.77,1
2024-12-12,0,3.657697977553205,1529.283524414995,418.1,1
