date,signal,position,valeur_portefeuille,Close,Signal
2022-06-01,0,0.0,665.0976315307546,246.7899932861328,0
2022-06-03,0,0.0,665.0976315307546,234.51666259765625,-1
2022-06-06,0,0.0,665.0976315307546,238.27999877929688,0
2022-06-13,0,0.0,665.0976315307546,215.73666381835938,-1
2022-06-14,0,0.0,665.0976315307546,220.88999938964844,0
2022-06-15,1,2.8502044271706204,664.0976315307546,233.0,1
2022-06-16,-1,0.0,606.3785808263265,213.10000610351562,-1
2022-06-17,0,0.0,606.3785808263265,216.75999450683594,0
2022-06-22,0,0.0,606.3785808263265,236.086669921875,0
2022-06-23,0,0.0,606.3785808263265,235.07000732421875,0
2022-06-29,0,0.0,606.3785808263265,228.49000549316406,0
2022-06-30,0,0.0,606.3785808263265,224.47332763671875,0
2022-07-01,0,0.0,606.3785808263265,227.26333618164062,0
2022-07-05,0,0.0,606.3785808263265,233.06666564941406,0
2022-07-11,0,0.0,606.3785808263265,234.3433380126953,0
2022-07-12,0,0.0,606.3785808263265,233.07000732421875,0
2022-07-14,0,0.0,606.3785808263265,238.31333923339844,0
2022-07-18,0,0.0,606.3785808263265,240.54666137695312,0
2022-07-20,0,0.0,606.3785808263265,247.5,0
2022-07-21,0,0.0,606.3785808263265,271.7066650390625,0
2022-07-25,0,0.0,606.3785808263265,268.4333190917969,0
2022-07-26,0,0.0,606.3785808263265,258.8599853515625,0
2022-07-27,0,0.0,606.3785808263265,274.82000732421875,0
2022-07-28,0,0.0,606.3785808263265,280.8999938964844,0
2022-07-29,0,0.0,606.3785808263265,297.1499938964844,0
2022-08-01,1,2.036414684050739,605.3785808263264,297.27667236328125,1
2022-08-02,0,2.036414684050739,612.1191084588188,300.586669921875,1
2022-08-03,0,2.036414684050739,625.9870874854888,307.39666748046875,1
2022-08-05,0,2.036414684050739,586.8336468473369,288.1700134277344,0
2022-08-08,0,2.036414684050739,591.4223538488706,290.42333984375,1
2022-08-12,0,2.036414684050739,610.9854951698854,300.0299987792969,1
2022-08-16,0,2.036414684050739,624.2900545332984,306.5633239746094,1
2022-08-17,0,2.036414684050739,619.0632899890052,303.9966735839844,0
2022-08-22,0,2.036414684050739,590.3837624731425,289.913330078125,0
2022-08-23,0,2.036414684050739,603.7019319078387,296.4533386230469,0
2022-08-24,0,2.036414684050739,605.0120410983438,297.0966796875,0
2022-08-25,0,2.036414684050739,602.9213104220489,296.07000732421875,0
2022-08-26,0,2.036414684050739,586.670698870604,288.0899963378906,0
2022-08-29,-1,0.0,579.0116452264781,284.82000732421875,-1
2022-08-30,0,0.0,579.0116452264781,277.70001220703125,0
2022-08-31,0,0.0,579.0116452264781,275.6099853515625,0
2022-09-01,0,0.0,579.0116452264781,277.1600036621094,0
2022-09-02,0,0.0,579.0116452264781,270.2099914550781,0
2022-09-09,0,0.0,579.0116452264781,299.67999267578125,0
2022-09-13,0,0.0,579.0116452264781,292.1300048828125,0
2022-09-14,0,0.0,579.0116452264781,302.6099853515625,0
2022-09-20,0,0.0,579.0116452264781,308.7300109863281,0
2022-09-22,0,0.0,579.0116452264781,288.5899963378906,0
2022-09-26,0,0.0,579.0116452264781,276.010009765625,0
2022-09-27,0,0.0,579.0116452264781,282.94000244140625,0
2022-09-28,0,0.0,579.0116452264781,287.80999755859375,0
2022-09-30,0,0.0,579.0116452264781,265.25,0
2022-10-03,0,0.0,579.0116452264781,242.39999389648438,0
2022-10-06,0,0.0,579.0116452264781,238.1300048828125,0
2022-10-07,0,0.0,579.0116452264781,223.07000732421875,-1
2022-10-10,0,0.0,579.0116452264781,222.9600067138672,0
2022-10-13,0,0.0,579.0116452264781,221.72000122070312,0
2022-10-14,0,0.0,579.0116452264781,204.99000549316406,0
2022-10-18,0,0.0,579.0116452264781,220.19000244140625,0
2022-10-19,1,2.603187095586068,578.0116452264781,222.0399932861328,1
2022-10-20,0,2.603187095586068,539.5886179953616,207.27999877929688,0
2022-10-24,-1,0.0,548.9232739425569,211.25,-1
2022-10-26,0,0.0,548.9232739425569,224.63999938964844,0
2022-10-31,0,0.0,548.9232739425569,227.5399932861328,0
2022-11-02,0,0.0,548.9232739425569,214.97999572753906,0
2022-11-03,0,0.0,548.9232739425569,215.30999755859375,0
2022-11-07,0,0.0,548.9232739425569,197.0800018310547,0
2022-11-08,0,0.0,548.9232739425569,191.3000030517578,-1
2022-11-09,0,0.0,548.9232739425569,177.58999633789062,0
2022-11-10,0,0.0,548.9232739425569,190.72000122070312,0
2022-11-11,0,0.0,548.9232739425569,195.97000122070312,0
2022-11-14,0,0.0,548.9232739425569,190.9499969482422,0
2022-11-15,0,0.0,548.9232739425569,194.4199981689453,0
2022-11-18,0,0.0,548.9232739425569,180.19000244140625,0
2022-11-25,0,0.0,548.9232739425569,182.86000061035156,0
2022-11-28,0,0.0,548.9232739425569,182.9199981689453,0
2022-11-29,0,0.0,548.9232739425569,180.8300018310547,0
2022-12-05,0,0.0,548.9232739425569,182.4499969482422,0
2022-12-07,0,0.0,548.9232739425569,174.0399932861328,0
2022-12-08,0,0.0,548.9232739425569,173.44000244140625,-1
2022-12-09,0,0.0,548.9232739425569,179.0500030517578,0
2022-12-12,0,0.0,548.9232739425569,167.82000732421875,0
2022-12-13,0,0.0,548.9232739425569,160.9499969482422,0
2022-12-14,0,0.0,548.9232739425569,156.8000030517578,-1
2022-12-15,0,0.0,548.9232739425569,157.6699981689453,0
2022-12-16,0,0.0,548.9232739425569,150.22999572753906,0
2022-12-19,0,0.0,548.9232739425569,149.8699951171875,0
2022-12-20,0,0.0,548.9232739425569,137.8000030517578,-1
2022-12-21,0,0.0,548.9232739425569,137.57000732421875,-1
2022-12-22,0,0.0,548.9232739425569,125.3499984741211,0
2022-12-23,1,4.449234812452808,547.9232739425569,123.1500015258789,1
2022-12-27,-1,0.0,484.41151124960777,109.0999984741211,-1
2022-12-28,0,0.0,484.41151124960777,112.70999908447266,0
2022-12-29,0,0.0,484.41151124960777,121.81999969482422,0
2023-01-03,0,0.0,484.41151124960777,108.0999984741211,0
2023-01-05,0,0.0,484.41151124960777,110.33999633789062,0
2023-01-06,0,0.0,484.41151124960777,113.05999755859375,0
2023-01-09,0,0.0,484.41151124960777,119.7699966430664,0
2023-01-10,0,0.0,484.41151124960777,118.8499984741211,0
2023-01-12,0,0.0,484.41151124960777,123.55999755859375,0
2023-01-13,0,0.0,484.41151124960777,122.4000015258789,0
2023-01-18,0,0.0,484.41151124960777,128.77999877929688,0
2023-01-19,0,0.0,484.41151124960777,127.16999816894531,0
2023-01-20,0,0.0,484.41151124960777,133.4199981689453,-1
2023-01-25,1,3.347029950591894,483.41151124960777,144.42999267578125,1
2023-01-26,0,3.347029950591894,536.4285044814176,160.27000427246094,0
2023-01-27,0,3.347029950591894,595.4366077816484,177.89999389648438,0
2023-01-30,0,3.347029950591894,557.8160238228348,166.66000366210938,0
2023-01-31,0,3.347029950591894,579.7725321272578,173.22000122070312,0
2023-02-02,0,3.347029950591894,630.1453430979906,188.27000427246094,0
2023-02-03,0,3.347029950591894,635.8687357133933,189.97999572753906,0
2023-02-07,0,3.347029950591894,658.7289564045309,196.80999755859375,0
2023-02-10,0,3.347029950591894,658.9967249291731,196.88999938964844,0
2023-02-13,0,3.347029950591894,651.4659075403413,194.63999938964844,0
2023-02-16,-1,0.0,675.2339087460717,202.0399932861328,-1
2023-02-17,0,0.0,675.2339087460717,208.30999755859375,-1
2023-02-23,0,0.0,675.2339087460717,202.07000732421875,0
2023-03-01,0,0.0,675.2339087460717,202.77000427246094,0
2023-03-03,0,0.0,675.2339087460717,197.7899932861328,0
2023-03-06,0,0.0,675.2339087460717,193.80999755859375,-1
2023-03-14,0,0.0,675.2339087460717,183.25999450683594,0
2023-03-15,0,0.0,675.2339087460717,180.4499969482422,0
2023-03-16,1,3.661727534169026,674.2339087460717,184.1300048828125,1
2023-03-20,0,3.661727534169026,671.011570636474,183.25,0
2023-03-21,0,3.661727534169026,723.4841329059395,197.5800018310547,0
2023-03-22,0,3.661727534169026,699.9391958069981,191.14999389648438,0
2023-03-24,0,3.661727534169026,697.229553190771,190.41000366210938,0
2023-03-27,0,3.661727534169026,702.3559493891963,191.80999755859375,0
2023-03-29,-1,0.0,708.9357522042197,193.8800048828125,-1
2023-03-30,0,0.0,708.9357522042197,195.27999877929688,-1
2023-04-03,0,0.0,708.9357522042197,194.77000427246094,-1
2023-04-10,0,0.0,708.9357522042197,184.50999450683594,0
2023-04-11,0,0.0,708.9357522042197,186.7899932861328,0
2023-04-12,0,0.0,708.9357522042197,180.5399932861328,0
2023-04-13,0,0.0,708.9357522042197,185.89999389648438,0
2023-04-14,0,0.0,708.9357522042197,185.0,0
2023-04-18,0,0.0,708.9357522042197,184.30999755859375,0
2023-04-19,0,0.0,708.9357522042197,180.58999633789062,0
2023-04-20,0,0.0,708.9357522042197,162.99000549316406,-1
2023-04-21,0,0.0,708.9357522042197,165.0800018310547,-1
2023-04-24,0,0.0,708.9357522042197,162.5500030517578,0
2023-04-25,0,0.0,708.9357522042197,160.6699981689453,0
2023-04-26,0,0.0,708.9357522042197,153.75,0
2023-04-27,0,0.0,708.9357522042197,160.19000244140625,0
2023-04-28,0,0.0,708.9357522042197,164.30999755859375,0
2023-05-02,1,4.416042436439232,707.9357522042197,160.30999755859375,1
2023-05-03,0,4.416042436439232,709.2605784118435,160.61000061035156,0
2023-05-09,0,4.416042436439232,746.9735511703121,169.14999389648438,0
2023-05-10,0,4.416042436439232,744.2797625887458,168.5399932861328,0
2023-05-11,0,4.416042436439232,759.9125905484783,172.0800018310547,1
2023-05-12,0,4.416042436439232,741.8067896056934,167.97999572753906,0
2023-05-16,0,4.416042436439232,735.3594053832297,166.52000427246094,0
2023-05-17,0,4.416042436439232,767.7731406946633,173.86000061035156,0
2023-05-18,0,4.416042436439232,781.1537438863974,176.88999938964844,0
2023-05-19,0,4.416042436439232,795.5058818048249,180.13999938964844,0
2023-05-22,0,4.416042436439232,834.0579134075706,188.8699951171875,1
2023-05-24,0,4.416042436439232,807.6941346713515,182.89999389648438,0
2023-05-25,0,4.416042436439232,814.627353640622,184.47000122070312,1
2023-05-26,0,4.416042436439232,853.0469093609513,193.1699981689453,1
2023-05-31,0,4.416042436439232,900.5635017189918,203.92999267578125,0
2023-06-01,0,4.416042436439232,916.4171452772383,207.52000427246094,0
2023-06-02,0,4.416042436439232,944.9006055155794,213.97000122070312,1
2023-06-05,0,4.416042436439232,960.9749972888798,217.61000061035156,0
2023-06-08,0,4.416042436439232,1037.1517293174566,234.86000061035156,1
2023-06-09,0,4.416042436439232,1079.2807445123644,244.39999389648438,1
2023-06-13,0,4.416042436439232,1142.4743009964561,258.7099914550781,1
2023-06-14,0,4.416042436439232,1133.995574987968,256.7900085449219,0
2023-06-15,0,4.416042436439232,1130.0652325314156,255.89999389648438,0
2023-06-20,0,4.416042436439232,1211.9829005875154,274.45001220703125,1
2023-06-22,0,4.416042436439232,1168.5289244180638,264.6099853515625,1
2023-06-23,0,4.416042436439232,1133.156516143691,256.6000061035156,1
2023-06-26,0,4.416042436439232,1064.487042780369,241.0500030517578,0
2023-06-28,0,4.416042436439232,1131.5666707877745,256.239990234375,1
2023-07-03,0,4.416042436439232,1235.6970269084868,279.82000732421875,1
2023-07-07,0,4.416042436439232,1211.8944934879578,274.42999267578125,0
2023-07-10,0,4.416042436439232,1190.6091366002597,269.6099853515625,1
2023-07-12,0,4.416042436439232,1201.1193391616923,271.989990234375,0
2023-07-13,0,4.416042436439232,1227.2181661330787,277.8999938964844,0
2023-07-14,0,4.416042436439232,1242.5860423279785,281.3800048828125,1
2023-07-17,0,4.416042436439232,1282.3304242559316,290.3800048828125,0
2023-07-18,0,4.416042436439232,1295.401872133054,293.3399963378906,0
2023-07-19,0,4.416042436439232,1286.2165631627051,291.260009765625,1
2023-07-20,-1,0.0,1159.9775295864902,262.8999938964844,-1
2023-07-24,1,4.307505909844875,1158.9775295864902,269.05999755859375,1
2023-07-25,0,4.307505909844875,1142.6951625054626,265.2799987792969,0
2023-07-27,0,4.307505909844875,1101.4723651264555,255.7100067138672,0
2023-07-28,-1,0.0,1146.6918851354403,266.44000244140625,-1
2023-08-07,0,0.0,1146.6918851354403,251.4499969482422,-1
2023-08-08,0,0.0,1146.6918851354403,249.6999969482422,0
2023-08-09,0,0.0,1146.6918851354403,242.19000244140625,0
2023-08-10,0,0.0,1146.6918851354403,245.33999633789062,0
2023-08-14,0,0.0,1146.6918851354403,239.75999450683594,-1
2023-08-16,0,0.0,1146.6918851354403,225.60000610351562,0
2023-08-17,0,0.0,1146.6918851354403,219.22000122070312,0
2023-08-21,1,4.953700670972148,1145.6918851354403,231.27999877929688,1
2023-08-22,0,4.953700670972148,1155.1534715579908,233.19000244140625,0
2023-08-23,-1,0.0,1172.3335439499617,236.86000061035156,-1
2023-08-25,0,0.0,1172.3335439499617,238.58999633789062,0
2023-08-28,0,0.0,1172.3335439499617,238.82000732421875,0
2023-08-29,0,0.0,1172.3335439499617,257.17999267578125,0
2023-08-30,0,0.0,1172.3335439499617,256.8999938964844,0
2023-09-01,0,0.0,1172.3335439499617,245.00999450683594,-1
2023-09-05,0,0.0,1172.3335439499617,256.489990234375,-1
2023-09-06,0,0.0,1172.3335439499617,251.9199981689453,0
2023-09-07,0,0.0,1172.3335439499617,251.49000549316406,-1
2023-09-08,0,0.0,1172.3335439499617,248.5,0
2023-09-11,1,4.281503039114143,1171.3335439499617,273.5799865722656,1
2023-09-13,0,4.281503039114143,1161.5717222472256,271.29998779296875,0
2023-09-15,0,4.281503039114143,1174.8016816198594,274.3900146484375,0
2023-09-19,0,4.281503039114143,1141.020559923919,266.5,0
2023-09-20,0,4.281503039114143,1124.2798673616503,262.5899963378906,0
2023-09-22,0,4.281503039114143,1048.4544851240478,244.8800048828125,0
2023-09-25,-1,0.0,1056.4884591498007,246.99000549316406,-1
2023-09-26,0,0.0,1056.4884591498007,244.1199951171875,0
2023-09-27,0,0.0,1056.4884591498007,240.5,0
2023-09-28,0,0.0,1056.4884591498007,246.3800048828125,0
2023-10-02,0,0.0,1056.4884591498007,251.60000610351562,0
2023-10-03,0,0.0,1056.4884591498007,246.52999877929688,0
2023-10-04,0,0.0,1056.4884591498007,261.1600036621094,0
2023-10-06,0,0.0,1056.4884591498007,260.5299987792969,0
2023-10-10,0,0.0,1056.4884591498007,263.6199951171875,0
2023-10-12,0,0.0,1056.4884591498007,258.8699951171875,0
2023-10-13,0,0.0,1056.4884591498007,251.1199951171875,0
2023-10-16,0,0.0,1056.4884591498007,253.9199981689453,0
2023-10-18,0,0.0,1056.4884591498007,242.67999267578125,0
2023-10-19,0,0.0,1056.4884591498007,220.11000061035156,-1
2023-10-20,0,0.0,1056.4884591498007,211.99000549316406,0
2023-10-24,0,0.0,1056.4884591498007,216.52000427246094,0
2023-10-25,0,0.0,1056.4884591498007,212.4199981689453,0
2023-10-26,0,0.0,1056.4884591498007,205.75999450683594,0
2023-10-27,0,0.0,1056.4884591498007,207.3000030517578,0
2023-10-30,0,0.0,1056.4884591498007,197.36000061035156,0
2023-10-31,1,5.255369838655347,1055.4884591498007,200.83999633789062,1
2023-11-02,0,5.255369838655347,1148.350834575971,218.50999450683594,1
2023-11-03,0,5.255369838655347,1155.9711849944852,219.9600067138672,0
2023-11-07,0,5.255369838655347,1167.6380322609666,222.17999267578125,0
2023-11-08,0,5.255369838655347,1167.2701980713623,222.11000061035156,0
2023-11-09,0,5.255369838655347,1103.5225362674873,209.97999572753906,0
2023-11-20,0,5.255369838655347,1238.1651660634316,235.60000610351562,0
2023-11-29,0,5.255369838655347,1283.0459892016931,244.13999938964844,0
2023-11-30,0,5.255369838655347,1261.7092004872452,240.0800018310547,0
2023-12-01,0,5.255369838655347,1255.139988188926,238.8300018310547,1
2023-12-07,0,5.255369838655347,1275.1629344437101,242.63999938964844,0
2023-12-08,0,5.255369838655347,1281.4693622119805,243.83999633789062,0
2023-12-11,0,5.255369838655347,1259.9223939878416,239.74000549316406,1
2023-12-13,0,5.255369838655347,1257.557413407983,239.2899932861328,0
2023-12-14,0,5.255369838655347,1319.3606140325408,251.0500030517578,0
2023-12-18,0,5.255369838655347,1324.7736385511093,252.0800018310547,0
2023-12-19,0,5.255369838655347,1351.7862363141746,257.2200012207031,0
2023-12-21,0,5.255369838655347,1337.4916239377858,254.5,0
2023-12-22,0,5.255369838655347,1327.1910637701662,252.5399932861328,0
2023-12-27,0,5.255369838655347,1373.9639034485467,261.44000244140625,1
2024-01-02,0,5.255369838655347,1305.5389656958916,248.4199981689453,1
2024-01-03,0,5.255369838655347,1253.1429219892516,238.4499969482422,1
2024-01-04,0,5.255369838655347,1250.4101072197884,237.92999267578125,1
2024-01-05,0,5.255369838655347,1248.0978118508672,237.49000549316406,0
2024-01-08,0,5.255369838655347,1263.6536616665621,240.4499969482422,0
2024-01-09,0,5.255369838655347,1234.8017325743153,234.9600067138672,0
2024-01-10,0,5.255369838655347,1229.4412328855246,233.94000244140625,1
2024-01-11,-1,0.0,1193.1251411545143,227.22000122070312,-1
2024-01-12,0,0.0,1193.1251411545143,218.88999938964844,-1
2024-01-18,0,0.0,1193.1251411545143,211.8800048828125,0
2024-01-19,0,0.0,1193.1251411545143,212.19000244140625,0
2024-01-22,0,0.0,1193.1251411545143,208.8000030517578,0
2024-01-23,0,0.0,1193.1251411545143,209.13999938964844,-1
2024-01-24,0,0.0,1193.1251411545143,207.8300018310547,-1
2024-01-25,0,0.0,1193.1251411545143,182.6300048828125,-1
2024-01-26,1,6.505457796204716,1192.1251411545143,183.25,1
2024-01-29,0,6.505457796204716,1242.0870093819706,190.92999267578125,0
2024-01-30,-1,0.0,1245.3806353511636,191.58999633789062,-1
2024-01-31,0,0.0,1245.3806353511636,187.2899932861328,0
2024-02-02,0,0.0,1245.3806353511636,187.91000366210938,-1
2024-02-05,0,0.0,1245.3806353511636,181.05999755859375,-1
2024-02-06,0,0.0,1245.3806353511636,185.10000610351562,-1
2024-02-07,0,0.0,1245.3806353511636,187.5800018310547,-1
2024-02-08,1,6.564574020774191,1244.3806353511636,189.55999755859375,1
2024-02-15,0,6.564574020774191,1315.8688424306965,200.4499969482422,1
2024-02-21,-1,0.0,1277.5821100730752,194.77000427246094,-1
2024-02-26,0,0.0,1277.5821100730752,199.39999389648438,-1
2024-02-27,0,0.0,1277.5821100730752,199.72999572753906,0
2024-03-01,0,0.0,1277.5821100730752,202.63999938964844,0
2024-03-04,0,0.0,1277.5821100730752,188.13999938964844,-1
2024-03-05,0,0.0,1277.5821100730752,180.74000549316406,0
2024-03-06,0,0.0,1277.5821100730752,176.5399932861328,0
2024-03-07,0,0.0,1277.5821100730752,178.64999389648438,0
2024-03-12,1,7.190391789728572,1276.5821100730752,177.5399932861328,1
2024-03-13,-1,0.0,1217.6275698025304,169.47999572753906,-1
2024-03-14,0,0.0,1217.6275698025304,162.5,-1
2024-03-15,0,0.0,1217.6275698025304,163.57000732421875,0
2024-03-19,0,0.0,1217.6275698025304,171.32000732421875,0
2024-03-20,0,0.0,1217.6275698025304,175.66000366210938,0
2024-03-22,0,0.0,1217.6275698025304,170.8300018310547,0
2024-03-25,0,0.0,1217.6275698025304,172.6300048828125,0
2024-03-26,0,0.0,1217.6275698025304,177.6699981689453,0
2024-03-27,1,6.765431559887979,1216.6275698025304,179.8300018310547,1
2024-03-28,0,6.765431559887979,1189.2951684904988,175.7899932861328,0
2024-04-01,0,6.765431559887979,1185.4389261821552,175.22000122070312,0
2024-04-02,-1,0.0,1126.3238938584677,166.6300048828125,-1
2024-04-03,0,0.0,1126.3238938584677,168.3800048828125,-1
2024-04-04,0,0.0,1126.3238938584677,171.11000061035156,0
2024-04-05,0,0.0,1126.3238938584677,164.89999389648438,0
2024-04-08,0,0.0,1126.3238938584677,172.97999572753906,0
2024-04-09,0,0.0,1126.3238938584677,176.8800048828125,-1
2024-04-10,0,0.0,1126.3238938584677,171.75999450683594,0
2024-04-11,0,0.0,1126.3238938584677,174.60000610351562,0
2024-04-12,1,6.578917706993302,1125.3238938584677,171.0500030517578,1
2024-04-15,-1,0.0,1061.3636032171094,161.47999572753906,-1
2024-04-16,0,0.0,1061.3636032171094,157.11000061035156,-1
2024-04-17,0,0.0,1061.3636032171094,155.4499969482422,-1
2024-04-18,0,0.0,1061.3636032171094,149.92999267578125,-1
2024-04-19,0,0.0,1061.3636032171094,147.0500030517578,-1
2024-04-22,0,0.0,1061.3636032171094,142.0500030517578,-1
2024-04-24,0,0.0,1061.3636032171094,162.1300048828125,0
2024-04-26,0,0.0,1061.3636032171094,168.2899932861328,0
2024-04-29,1,5.4643833369808545,1060.3636032171094,194.0500030517578,1
2024-04-30,0,5.4643833369808545,1001.5121713314612,183.27999877929688,1
2024-05-01,-1,0.0,982.5343868399382,179.99000549316406,-1
2024-05-02,1,5.452666056287581,981.5343868399382,180.00999450683594,1
2024-05-03,0,5.452666056287581,987.9685760509198,181.19000244140625,0
2024-05-06,0,5.452666056287581,1007.4345506073041,184.75999450683594,1
2024-05-08,0,5.452666056287581,952.6898200106526,174.72000122070312,0
2024-05-09,0,5.452666056287581,937.6949883558617,171.97000122070312,0
2024-05-10,0,5.452666056287581,918.6106571588552,168.47000122070312,0
2024-05-14,-1,0.0,967.1208749340761,177.5500030517578,-1
2024-05-17,0,0.0,967.1208749340761,177.4600067138672,-1
2024-05-20,0,0.0,967.1208749340761,174.9499969482422,-1
2024-05-22,1,5.364060139137825,966.1208749340761,180.11000061035156,1
2024-05-23,0,5.364060139137825,931.9518380394682,173.74000549316406,1
2024-05-29,0,5.364060139137825,945.0937690105434,176.19000244140625,1
2024-05-30,0,5.364060139137825,959.0402762628644,178.7899932861328,1
2024-05-31,-1,0.0,954.2318393995514,178.0800018310547,-1
2024-06-03,0,0.0,954.2318393995514,176.2899932861328,0
2024-06-06,0,0.0,954.2318393995514,177.94000244140625,0
2024-06-07,0,0.0,954.2318393995514,177.47999572753906,-1
2024-06-10,0,0.0,954.2318393995514,173.7899932861328,0
2024-06-11,0,0.0,954.2318393995514,170.66000366210938,0
2024-06-12,0,0.0,954.2318393995514,177.2899932861328,0
2024-06-13,0,0.0,954.2318393995514,182.47000122070312,0
2024-06-18,0,0.0,954.2318393995514,184.86000061035156,0
2024-06-20,0,0.0,954.2318393995514,181.57000732421875,0
2024-06-24,0,0.0,954.2318393995514,182.5800018310547,0
2024-06-25,0,0.0,954.2318393995514,187.35000610351562,0
2024-06-26,0,0.0,954.2318393995514,196.3699951171875,0
2024-06-27,0,0.0,954.2318393995514,197.4199981689453,0
2024-07-01,0,0.0,954.2318393995514,209.86000061035156,0
2024-07-02,0,0.0,954.2318393995514,231.25999450683594,-1
2024-07-03,0,0.0,954.2318393995514,246.38999938964844,0
2024-07-05,0,0.0,954.2318393995514,251.52000427246094,0
2024-07-08,0,0.0,954.2318393995514,252.94000244140625,-1
2024-07-09,1,3.633712835711059,953.2318393995514,262.3299865722656,1
2024-07-11,0,3.633712835711059,875.8338003557519,241.02999877929688,0
2024-07-12,0,3.633712835711059,901.99652168366,248.22999572753906,0
2024-07-15,0,3.633712835711059,918.0212085961997,252.63999938964844,0
2024-07-17,0,3.633712835711059,902.9776396741981,248.5,0
2024-07-18,0,3.633712835711059,905.6302345193711,249.22999572753906,0
2024-07-19,0,3.633712835711059,869.1840992128738,239.1999969482422,0
2024-07-22,-1,0.0,912.9150953491077,251.50999450683594,-1
2024-07-23,0,0.0,912.9150953491077,246.3800048828125,0
2024-07-24,0,0.0,912.9150953491077,215.99000549316406,-1
2024-07-25,0,0.0,912.9150953491077,220.25,-1
2024-07-26,1,4.148840230608972,911.9150953491076,219.8000030517578,1
2024-07-29,0,4.148840230608972,962.9458428468536,232.10000610351562,1
2024-07-30,-1,0.0,922.6147918801604,222.6199951171875,-1
2024-07-31,0,0.0,922.6147918801604,232.07000732421875,0
2024-08-01,1,4.249814577544404,921.6147918801604,216.86000061035156,1
2024-08-05,-1,0.0,844.2031439330789,198.8800048828125,-1
2024-08-06,0,0.0,844.2031439330789,200.63999938964844,0
2024-08-07,0,0.0,844.2031439330789,191.75999450683594,-1
2024-08-09,0,0.0,844.2031439330789,200.0,-1
2024-08-14,0,0.0,844.2031439330789,201.3800048828125,-1
2024-08-15,0,0.0,844.2031439330789,214.13999938964844,0
2024-08-20,0,0.0,844.2031439330789,221.10000610351562,-1
2024-08-21,0,0.0,844.2031439330789,223.27000427246094,-1
